Time,ERP
-1000,-8.445875
-996,-6.35129
-992,-5.033442
-988,-4.675996
-984,-4.974718
-980,-5.464636
-976,-5.830051
-972,-6.004266
-968,-6.063704
-964,-6.064832
-960,-5.964456
-956,-5.658619
-952,-5.074519
-948,-4.231894
-944,-3.236677
-940,-2.230318
-936,-1.338712
-932,-0.6467407
-928,-0.1956882
-924,0.006015587
-920,-0.03621025
-916,-0.3218263
-912,-0.8519195
-908,-1.588336
-904,-2.39867
-900,-3.047352
-896,-3.278987
-892,-2.966496
-888,-2.221705
-884,-1.361504
-880,-0.7171173
-876,-0.4037142
-872,-0.2283011
-868,0.1701866
-864,1.031921
-860,2.256686
-856,3.435555
-852,4.125045
-848,4.159167
-844,3.760838
-840,3.370121
-836,3.329854
-832,3.675394
-828,4.180223
-824,4.592921
-820,4.847862
-816,5.071876
-812,5.402972
-808,5.809685
-804,6.092938
-800,6.078129
-796,5.820758
-792,5.625108
-788,5.831389
-784,6.531723
-780,7.448605
-776,8.088427
-772,8.061503
-768,7.32801
-764,6.192173
-760,5.070935
-756,4.227884
-752,3.66266
-748,3.197587
-744,2.651345
-740,1.952373
-736,1.133542
-732,0.2651101
-728,-0.5810413
-724,-1.307322
-720,-1.765708
-716,-1.804036
-712,-1.377123
-708,-0.6294292
-704,0.1401416
-700,0.6253508
-696,0.6656901
-692,0.2945393
-688,-0.3371949
-684,-1.075101
-680,-1.807825
-676,-2.422827
-672,-2.755403
-668,-2.631016
-664,-2.004168
-660,-1.07259
-656,-0.2302358
-652,0.1526337
-648,-0.0302922
-644,-0.5583412
-640,-1.068609
-636,-1.353934
-632,-1.534489
-628,-1.955842
-624,-2.891114
-620,-4.293292
-616,-5.806042
-612,-7.023773
-608,-7.781325
-604,-8.234472
-600,-8.67732
-596,-9.270639
-592,-9.92061
-588,-10.40514
-584,-10.61735
-580,-10.69598
-576,-10.91914
-572,-11.46233
-568,-12.24854
-564,-13.0358
-560,-13.66166
-556,-14.21186
-552,-14.94075
-548,-16.00112
-544,-17.22613
-540,-18.18043
-536,-18.46704
-532,-18.04515
-528,-17.28402
-524,-16.68884
-520,-16.51154
-516,-16.56108
-512,-16.3651
-508,-15.54292
-504,-14.08223
-500,-12.30483
-496,-10.57723
-492,-9.030284
-488,-7.526745
-484,-5.882613
-480,-4.122993
-476,-2.527291
-472,-1.418503
-468,-0.8875046
-464,-0.7078382
-460,-0.5257779
-456,-0.1637152
-452,0.2323048
-448,0.3369035
-444,-0.03546514
-440,-0.7104088
-436,-1.228378
-432,-1.165153
-428,-0.4430715
-424,0.613884
-420,1.516433
-416,1.941507
-412,1.902572
-408,1.653151
-404,1.437391
-400,1.306402
-396,1.133219
-392,0.7780306
-388,0.2358037
-384,-0.3602768
-380,-0.860536
-376,-1.213862
-372,-1.468962
-368,-1.678325
-364,-1.819848
-360,-1.825543
-356,-1.689596
-352,-1.534893
-348,-1.544664
-344,-1.79317
-340,-2.121938
-336,-2.194339
-332,-1.718174
-328,-0.6704496
-324,0.6660745
-320,1.901307
-316,2.821977
-312,3.529858
-308,4.312329
-304,5.338609
-300,6.427002
-296,7.08725
-292,6.836671
-288,5.563928
-284,3.665214
-280,1.836581
-276,0.6585684
-272,0.2630565
-268,0.3115351
-264,0.2864674
-260,-0.1254367
-256,-0.8337251
-252,-1.45655
-248,-1.639643
-244,-1.332372
-240,-0.8175858
-236,-0.4857756
-232,-0.5358888
-228,-0.8328358
-224,-1.025723
-220,-0.8305276
-216,-0.2579513
-212,0.38831
-208,0.7421378
-204,0.6600643
-200,0.344767
-196,0.2111523
-192,0.5909863
-188,1.492273
-184,2.589647
-180,3.452521
-176,3.845135
-172,3.883626
-168,3.942778
-164,4.386222
-160,5.314318
-156,6.499934
-152,7.540125
-148,8.102121
-144,8.092731
-140,7.655519
-136,7.030717
-132,6.397277
-128,5.801453
-124,5.191437
-120,4.499669
-116,3.700779
-112,2.817919
-108,1.901251
-104,1.013344
-100,0.2280024
-96,-0.3794085
-92,-0.7661613
-88,-0.9628414
-84,-1.07907
-80,-1.251518
-76,-1.561015
-72,-1.980465
-68,-2.39839
-64,-2.703578
-60,-2.864975
-56,-2.944456
-52,-3.037187
-48,-3.195049
-44,-3.399161
-40,-3.599234
-36,-3.775752
-32,-3.962882
-28,-4.211319
-24,-4.530439
-20,-4.869634
-16,-5.159211
-12,-5.370057
-8,-5.529534
-4,-5.673184
0,-5.779331
4,-5.759668
8,-5.532022
12,-5.120722
16,-4.691456
20,-4.474499
24,-4.627001
28,-5.145125
32,-5.899937
36,-6.76355
40,-7.708565
44,-8.784426
48,-9.987846
52,-11.15194
56,-11.97875
60,-12.22083
64,-11.878
68,-11.24008
72,-10.71768
76,-10.57627
80,-10.7767
84,-11.04842
88,-11.13542
92,-11.01257
96,-10.89265
100,-11.01655
104,-11.40102
108,-11.75831
112,-11.66676
116,-10.87037
120,-9.481189
124,-7.932664
128,-6.720527
132,-6.119563
136,-6.066328
140,-6.261674
144,-6.389773
148,-6.291046
152,-5.992657
156,-5.61938
160,-5.280219
164,-5.009976
168,-4.778198
172,-4.528742
176,-4.214965
180,-3.824335
184,-3.398752
188,-3.040747
192,-2.880585
196,-2.998869
200,-3.346963
204,-3.735249
208,-3.925252
212,-3.780179
216,-3.366991
220,-2.924712
224,-2.71256
228,-2.849463
232,-3.266749
236,-3.803208
240,-4.352207
244,-4.928686
248,-5.599336
252,-6.34728
256,-7.008265
260,-7.355592
264,-7.274938
268,-6.87884
272,-6.450185
276,-6.246508
280,-6.31991
284,-6.500441
288,-6.555555
292,-6.388834
296,-6.107937
300,-5.90546
304,-5.859643
308,-5.832935
312,-4.603825
316,-3.885987
320,-2.902514
324,-1.836693
328,-0.8644503
332,-0.03980625
336,0.7146319
340,1.504262
344,2.332726
348,3.056083
352,3.462759
356,3.418433
360,2.965142
364,2.305598
368,1.694868
372,1.325218
376,1.276767
380,1.541355
384,2.068245
388,2.779206
392,3.549819
396,4.202633
400,4.555746
404,4.516454
408,4.155979
412,3.699561
416,3.422192
420,3.509134
424,3.965532
428,4.623994
432,5.234765
436,5.578519
440,5.543391
444,5.144652
448,4.501598
452,3.794659
456,3.212874
460,2.89474
464,2.876638
468,3.077095
472,3.336908
476,3.502186
480,3.503649
484,3.381545
488,3.241136
492,3.173939
496,3.204322
500,3.297467
504,3.41229
508,3.545933
512,3.726979
516,3.963541
520,4.195094
524,4.295746
528,4.134156
532,3.648986
536,2.887515
540,1.983074
544,1.091361
548,0.3288813
552,-0.2546287
556,-0.6704677
560,-0.9724655
564,-1.23952
568,-1.553386
572,-1.965021
576,-2.45993
580,-2.950786
584,-3.31554
588,-3.467062
592,-3.410445
596,-3.243976
600,-3.096764
604,-3.046049
608,-3.075842
612,-3.107102
616,-3.070955
620,-2.961532
624,-2.826493
628,-2.709198
632,-2.598631
636,-2.434625
640,-2.167373
644,-1.821403
648,-1.505834
652,-1.354269
656,-1.435463
660,-1.702882
664,-2.02146
668,-2.249657
672,-2.31795
676,-2.254922
680,-2.154492
684,-2.113319
688,-2.178954
692,-2.332676
696,-2.506551
700,-2.616951
704,-2.597893
708,-2.425582
712,-2.130026
716,-1.786153
720,-1.483195
724,-1.288615
728,-1.232928
732,-1.326081
736,-1.586624
740,-2.049539
744,-2.735006
748,-3.597697
752,-4.503702
756,-5.271841
760,-5.768066
764,-5.988504
768,-6.059374
772,-6.142631
776,-6.315796
780,-6.523359
784,-6.641026
788,-6.600928
792,-6.470182
796,-6.40862
800,-6.530563
804,-6.783498
808,-6.953896
812,-6.811909
816,-6.287362
820,-5.534594
824,-4.830171
828,-4.383246
832,-4.206733
836,-4.14675
840,-4.038887
844,-3.858788
848,-3.74297
852,-3.867272
856,-4.291225
860,-4.903555
864,-5.512021
868,-5.993854
872,-6.374453
876,-6.77084
880,-7.255642
884,-7.765171
888,-8.134555
892,-8.230529
896,-8.066575
900,-7.798331
904,-7.601669
908,-7.5382
912,-7.522147
916,-7.411247
920,-7.138294
924,-6.770234
928,-6.450802
932,-6.283521
936,-6.259462
940,-6.289045
944,-6.302857
948,-6.324456
952,-6.445802
956,-6.72642
960,-7.109778
964,-7.43584
968,-7.543597
972,-7.380354
976,-7.032354
980,-6.658482
984,-6.386378
988,-6.253221
992,-6.226439
996,-6.26737
1000,-6.367933
1004,-6.526958
1008,-6.699824
1012,-6.785078
1016,-6.675699
1020,-6.336511
1024,-5.839437
1028,-5.320419
1032,-4.887928
1036,-4.554063
1040,-4.242287
1044,-3.862449
1048,-3.388171
1052,-2.872992
1056,-2.398974
1060,-2.011232
1064,-1.696157
1068,-1.412525
1072,-1.133898
1076,-0.856213
1080,-0.566197
1084,-0.2126288
1088,0.2732157
1092,0.9070815
1096,1.588316
1100,2.114159
1104,2.287489
1108,2.049831
1112,1.536897
1116,1.004263
1120,0.6702372
1124,0.5878166
1128,0.6369198
1132,0.6370883
1136,0.4913497
1140,0.2504092
1144,0.05347371
1148,0.0018116
1152,0.07333803
1156,0.1462192
1160,0.1053332
1164,-0.0608738
1168,-0.2513452
1172,-0.3343958
1176,-0.2532506
1180,-0.07067032
1184,0.08088503
1188,0.1013945
1192,-0.004023266
1196,-0.1345538
1200,-0.1696895
1204,-0.04858685
1208,0.2024165
1212,0.5011802
1216,0.7634304
1220,0.9372379
1224,1.002882
1228,0.9548896
1232,0.7952075
1236,0.5474691
1240,0.2718356
1244,0.05259676
1248,-0.04475222
1252,-0.01727266
1256,0.06757269
1260,0.1111418
1264,0.04555969
1268,-0.123583
1272,-0.3228598
1276,-0.4616127
1280,-0.4921056
1284,-0.4376335
1288,-0.3730463
1292,-0.3769545
1296,-0.4892645
1300,-0.6962398
1304,-0.9414736
1308,-1.148554
1312,-1.243107
1316,-1.170444
1320,-0.9102257
1324,0.2974582
1328,0.9512787
1332,1.455238
1336,1.757105
1340,1.873727
1344,1.865432
1348,1.797433
1352,1.713374
1356,1.633246
1360,1.566379
1364,1.522112
1368,1.505734
1372,1.50469
1376,1.481438
1380,1.389494
1384,1.210782
1388,0.9895409
1392,0.8289811
1396,0.8379332
1400,1.054412
1404,1.399073
1408,1.700021
1412,1.785479
1416,1.590069
1420,1.201889
1424,0.8107443
1428,0.5856009
1432,0.5654083
1436,0.6428524
1440,0.6547724
1444,0.5115908
1448,0.2671444
1452,0.07375231
1456,0.05696196
1460,0.2068484
1464,0.3743907
1468,0.3793929
1472,0.1492545
1476,-0.221659
1480,-0.5393754
1484,-0.6524767
1488,-0.5571233
1492,-0.3865928
1496,-0.299084
1500,-0.3562327
1504,-0.4868584
1508,-0.5581403
1512,-0.4910655
1516,-0.3250439
1520,-0.1846153
1524,-0.1851248
1528,-0.3618213
1532,-0.6751549
1536,-1.073228
1540,-1.543476
1544,-2.10626
1548,-2.762324
1552,-3.452647
1556,-4.076201
1560,-4.556532
1564,-4.894544
1568,-5.15342
1572,-5.382975
1576,-5.554869
1580,-5.576376
1584,-5.381133
1588,-5.018758
1592,-4.658186
1596,-4.487066
1600,-4.578815
1604,-4.834786
1608,-5.055384
1612,-5.090125
1616,-4.947173
1620,-4.773179
1624,-4.721726
1628,-4.823222
1632,-4.965253
1636,-4.999307
1640,-4.882642
1644,-4.734305
1648,-4.751926
1652,-5.051451
1656,-5.556432
1660,-6.027783
1664,-6.212772
1668,-6.002376
1672,-5.485541
1676,-4.874177
1680,-4.364838
1684,-4.036838
1688,-3.843179
1692,-3.676415
1696,-3.447211
1700,-3.125499
1704,-2.739763
1708,-2.36001
1712,-2.080344
1716,-1.992579
1720,-2.13947
1724,-2.465459
1728,-2.810633
1732,-2.981364
1736,-2.874201
1740,-2.572724
1744,-2.333586
1748,-2.445688
1752,-3.043166
1756,-4.001897
1760,-5.001502
1764,-5.718863
1768,-6.022477
1772,-6.033834
1776,-6.01817
1780,-6.188087
1784,-6.561373
1788,-6.967729
1792,-7.18706
1796,-7.110026
1800,-6.805953
1804,-6.46096
1808,-6.24505
1812,-6.207901
1816,-6.269114
1820,-6.292559
1824,-6.180435
1828,-5.922738
1832,-5.581908
1836,-5.239027
1840,-4.94661
1844,-4.714378
1848,-4.523728
1852,-4.348537
1856,-4.166332
1860,-3.959208
1864,-3.71276
1868,-3.418867
1872,-3.080799
1876,-2.715394
1880,-2.350079
1884,-2.01481
1888,-1.73184
1892,-1.506178
1896,-1.318555
1900,-1.123551
1904,-0.8577817
1908,-0.4618259
1912,0.08815511
1916,0.7536886
1920,1.42924
1924,1.967774
1928,2.230037
1932,2.139303
1936,1.718738
1940,1.092275
1944,0.4430098
1948,-0.05835291
1952,-0.3256435
1956,-0.3946519
1960,-0.4015325
1964,-0.5056711
1968,-0.7933873
1972,-1.217942
1976,-1.618052
1980,-1.811059
1984,-1.706239
1988,-1.36563
1992,-0.9705557
1996,-0.7149023
2000,-0.6956672
2004,-0.8732222
2008,-1.124293
2012,-1.345066
2016,-1.527797
2020,-1.757922
2024,-2.140478
2028,-2.715708
2032,-3.425982
2036,-4.151935
2040,-4.783706
2044,-5.272988
2048,-5.635752
2052,-5.918241
2056,-6.164193
2060,-6.409901
2064,-6.69929
2068,-7.089211
2072,-7.625068
2076,-8.299028
2080,-9.027594
2084,-9.676436
2088,-10.12473
2092,-10.32873
2096,-10.34072
2100,-10.26821
2104,-10.19852
2108,-10.13654
2112,-9.992311
2116,-9.621941
2120,-8.895441
2124,-7.757726
2128,-6.261065
2132,-4.562665
2136,-2.890913
2140,-1.488453
2144,-0.5443441
2148,-0.13518
2152,-0.1972809
2156,-0.5453292
2160,-0.9341425
2164,-1.138129
2168,-1.014177
2172,-0.5261828
2176,0.2665337
2180,1.238491
2184,2.227007
2188,3.056216
2192,3.561835
2196,3.622763
2200,3.195919
2204,2.339713
2208,1.211171
2212,0.03257294
2216,-0.9627336
2220,-1.587194
2224,-1.742083
2228,-1.437194
2232,-0.7822574
2236,0.05049319
2240,0.8842367
2244,1.596103
2248,2.150177
2252,2.587294
2256,2.975348
2260,3.348534
2264,3.674
2268,3.869139
2272,3.859199
2276,3.636336
2280,3.279817
2284,2.922756
2288,2.685335
2292,2.615208
2296,2.667481
2300,2.731807
2304,2.687775
2308,2.458932
2312,2.042514
2316,1.507311
2320,0.9643958
2324,0.5225695
2328,0.244123
2332,0.1183126
2336,0.06673674
2340,-0.01959057
2344,-0.2288046
2348,-0.5903872
2352,-1.071031
2356,-1.602567
2360,-2.119517
2364,-2.579589
2368,-2.958129
2372,-3.232232
2376,-3.378999
2380,-3.396852
2384,-3.331589
2388,-3.276904
2392,-3.335873
2396,-3.563803
2400,-3.934485
2404,-4.359402
2408,-4.749333
2412,-5.070971
2416,-5.352248
2420,-5.631072
2424,-5.89192
2428,-6.049977
2432,-6.006067
2436,-5.736217
2440,-5.344647
2444,-5.027524
2448,-4.960025
2452,-5.180365
2456,-5.55508
2460,-5.856788
2464,-5.906613
2468,-5.687706
2472,-5.355368
2476,-5.138588
2480,-5.198048
2484,-5.53039
2488,-5.974664
2492,-6.309938
2496,-6.379764
2500,-6.170354
2504,-5.803999
2508,-5.460415
2512,-5.274392
2516,-5.263597
2520,-5.320108
2524,-5.264865
2528,-4.935418
2532,-4.263459
2536,-3.306363
2540,-2.219498
2544,-1.184518
2548,-0.329732
2552,0.3172904
2556,0.8213438
2560,1.282198
2564,1.760622
2568,2.227536
2572,2.562168
2576,2.600309
2580,2.210161
2584,1.361262
2588,0.1543394
2592,-1.202551
2596,-2.464032
2600,-3.434953
2604,-4.0376
2608,-4.326895
2612,-4.444752
2616,-4.535509
2620,-4.667081
2624,-4.800092
2628,-4.82047
2632,-4.614212
2636,-4.139929
2640,-3.457805
2644,-2.701295
2648,-2.011315
2652,-1.471492
2656,-1.078026
2660,-0.7552547
2664,-0.4039403
2668,0.0434401
2672,0.5858652
2676,1.15227
2680,1.637257
2684,1.959048
2688,2.110853
2692,2.174425
2696,2.281334
2700,2.538459
2704,2.961178
2708,3.459698
2712,3.8932
2716,4.159112
2720,4.256496
2724,4.276982
2728,4.328507
2732,4.447818
2736,4.567402
2740,4.561852
2744,4.338033
2748,3.900907
2752,3.34808
2756,2.803687
2760,2.347578
2764,1.992761
2768,1.71751
2772,1.510478
2776,1.380911
2780,1.325796
2784,1.293816
2788,1.194189
2792,0.9570788
2796,0.5973763
2800,0.218659
2804,-0.06156659
2808,-0.214274
2812,-0.3438043
2816,-0.6269724
2820,-1.183017
2824,-1.972914
2828,-2.810888
2832,-3.485795
2836,-3.901837
2840,-4.131373
2844,-4.34198
2848,-4.659505
2852,-5.077401
2856,-5.481483
2860,-5.762608
2864,-5.918626
2868,-6.059625
2872,-6.315375
2876,-6.726026
2880,-7.208804
2884,-7.626262
2888,-7.894964
2892,-8.040918
2896,-8.154938
2900,-8.286262
2904,-8.364089
2908,-8.214919
2912,-7.66751
2916,-6.67164
2920,-5.350729
2924,-3.960221
2928,-2.785608
2932,-2.040086
2936,-1.804467
2940,-2.018801
2944,-2.51607
2948,-3.087407
2952,-3.566558
2956,-3.904853
2960,-4.190578
2964,-4.578886
2968,-5.153381
2972,-5.806153
2976,-6.239612
2980,-6.126348
2984,-5.345293
2988,-4.131481
2992,-3.009041
2996,-2.516925
