Time,ERP
-1000,-0.4104689
-996,-0.2857617
-992,-0.447497
-988,-0.6758935
-984,-0.6634608
-980,-0.2740634
-976,0.61593
-972,1.485364
-968,1.957468
-964,1.879081
-960,1.39686
-956,0.8460195
-952,0.5418615
-948,0.8284156
-944,1.149107
-940,1.44495
-936,1.620869
-932,1.828104
-928,2.064783
-924,2.29878
-920,2.485128
-916,3.249428
-912,3.279204
-908,3.266051
-904,3.296449
-900,3.764264
-896,3.892837
-892,3.775569
-888,3.357333
-884,2.715778
-880,2.011386
-876,1.396097
-872,0.9455531
-868,0.7637476
-864,0.7233616
-860,0.6550369
-856,0.5351474
-852,0.3976958
-848,0.1179394
-844,0.1626269
-840,0.3380813
-836,0.5991518
-832,0.8593093
-828,1.000121
-824,0.9058939
-820,0.5255927
-816,-0.07025973
-812,-0.6886845
-808,-1.09529
-804,-1.143803
-800,-0.8721614
-796,-0.4907843
-792,-0.2568965
-788,-0.312001
-784,-0.5935093
-780,-0.8846031
-776,-0.9695486
-772,-0.7849891
-768,-0.4605974
-764,-0.2228375
-760,-0.2349255
-756,-0.488768
-752,-0.8217983
-748,-0.761535
-744,-0.8328934
-740,-0.7660905
-736,-0.6420953
-732,-0.5469583
-728,-0.5286247
-724,-0.5943569
-720,-0.7312599
-716,-0.9190875
-712,-1.124166
-708,-1.293378
-704,-1.373263
-700,-1.353552
-696,-1.438474
-692,-1.511898
-688,-1.787552
-684,-2.211915
-680,-2.603171
-676,-2.742759
-672,-2.614738
-668,-2.200707
-664,-1.694495
-660,-1.319698
-656,-1.223087
-652,-1.402457
-648,-1.72246
-644,-2.001144
-640,-2.064641
-636,-1.909703
-632,-1.604947
-628,-1.249561
-624,-0.8979492
-620,-0.5534292
-616,-0.2090186
-612,0.1141916
-608,0.3707129
-604,0.5305857
-600,0.6122473
-596,0.6721076
-592,0.7575755
-588,0.8690175
-584,0.9700578
-580,1.04014
-576,1.117844
-572,1.28559
-568,1.597381
-564,2.008038
-560,2.371115
-556,2.520453
-552,2.378617
-548,2.007507
-544,1.559506
-540,1.16818
-536,0.8670403
-532,0.5997036
-528,0.3058812
-524,0.002430153
-520,-0.2149
-516,-0.2521281
-512,-0.1086834
-508,0.1023931
-504,0.2274065
-500,0.1796025
-496,-0.00502065
-492,-0.2046697
-488,-0.3038262
-484,-0.2628808
-480,-0.1168458
-476,0.07689635
-472,0.2813527
-468,0.4746835
-464,0.6188523
-460,0.6565871
-456,0.560581
-452,0.3923706
-448,0.3223216
-444,0.4809213
-440,0.8001948
-436,1.064072
-432,0.9725587
-428,0.3605534
-424,-0.6361056
-420,-1.610429
-416,-2.116185
-412,-1.94982
-408,-1.279261
-404,-0.5211907
-400,-0.05455163
-396,0.02031231
-392,-0.0946181
-388,-0.09037342
-384,0.1972156
-380,0.7659246
-376,1.08575
-372,1.22508
-368,1.206269
-364,1.185131
-360,1.42529
-356,1.570637
-352,1.632699
-348,1.774685
-344,1.422875
-340,1.0805
-336,0.8838059
-332,0.8542176
-328,0.8965195
-324,0.8950729
-320,0.8226466
-316,0.7654727
-312,0.8426614
-308,1.091108
-304,1.41866
-300,1.568735
-296,1.639789
-292,1.590717
-288,1.552284
-284,1.662664
-280,1.956419
-276,2.328834
-272,2.600354
-268,2.629175
-264,2.389933
-260,1.971356
-256,1.510281
-252,1.118922
-248,0.8506811
-244,0.7069486
-240,0.6565077
-236,0.6445749
-232,0.5968246
-228,0.439719
-224,0.1429054
-220,-0.2430864
-216,-0.5939141
-212,-0.77689
-208,-0.7390572
-204,-0.5529035
-200,-0.3766378
-196,-0.3484154
-192,-0.4889423
-188,-0.6879259
-184,-0.7905742
-180,-0.7235381
-176,-0.564908
-172,-0.4999381
-168,-0.6880859
-164,-1.135508
-160,-1.66783
-156,-2.02857
-152,-2.039004
-148,-1.710863
-144,-1.236017
-140,-0.8631182
-136,-0.7481932
-132,-0.8794975
-128,-1.119538
-124,-1.322622
-120,-1.436913
-116,-1.519435
-112,-1.663072
-108,-1.901178
-104,-2.168543
-100,-2.348883
-96,-2.368539
-92,-2.258592
-88,-2.13276
-84,-2.095671
-80,-2.126287
-76,-2.139691
-72,-2.007371
-68,-1.635356
-64,-1.046331
-60,-0.376153
-56,0.200561
-52,0.5630388
-48,0.6940981
-44,0.6621175
-40,0.5599548
-36,0.4498545
-32,0.3474933
-28,0.2412538
-24,0.1185499
-20,-0.02254546
-16,-0.1736552
-12,-0.3118005
-8,-0.3857282
-4,-0.3118074
0,-0.196962
4,0.3496143
8,1.072198
12,1.79868
16,2.313325
20,2.479155
24,2.327021
28,2.037897
32,1.821821
36,1.780392
40,1.858157
44,1.920008
48,1.888076
52,1.818991
56,1.849637
60,2.052654
64,2.328462
68,2.441584
72,2.193227
76,1.600616
80,0.9300875
84,0.5343767
88,0.5998296
92,0.9930913
96,1.335655
100,1.267581
104,0.7141749
108,-0.04271867
112,-0.5491968
116,-0.4924721
120,0.08109967
124,0.7998002
128,1.227085
132,1.161872
136,0.7671548
140,0.4431306
144,0.5439957
148,1.142623
152,2.002952
156,2.76536
160,3.201361
164,3.355808
168,3.486847
172,3.862129
176,4.565284
180,5.446092
184,6.234996
188,6.725202
192,6.887585
196,6.845644
200,6.746569
204,6.637101
208,6.438903
212,6.034196
216,5.386261
220,4.596245
224,3.851781
228,3.309073
232,3.000697
236,2.838545
240,2.705073
244,2.55716
248,2.45882
252,2.516811
256,2.770725
260,3.12589
264,3.385747
268,3.365364
272,3.007088
276,2.417487
280,1.801134
284,1.337924
288,1.085619
292,0.9667783
296,0.8398769
300,0.6013338
304,0.2518557
308,-0.1103916
312,-0.3593045
316,-0.4261969
320,-0.3473278
324,-0.2435582
328,-0.2412882
332,-0.3805824
336,-0.5704033
340,-0.6301697
344,-0.4055806
348,0.1080475
352,0.7223864
356,1.140998
360,1.137138
364,0.7140619
368,0.1309302
372,-0.2416298
376,-0.1529489
380,0.3644557
384,1.01729
388,1.448591
392,1.470969
396,1.169884
400,0.8077001
404,0.6096491
408,0.5991471
412,0.6039673
416,0.4151627
420,-0.0391672
424,-0.6461775
428,-1.214941
432,-1.634817
436,-1.945949
440,-2.267437
444,-2.658731
448,-3.048323
452,-3.299443
456,-3.352885
460,-3.310821
464,-3.373246
468,-3.671747
472,-4.143912
476,-4.565078
480,-4.719672
484,-4.569319
488,-4.272082
492,-4.034734
496,-3.927227
500,-3.826337
504,-3.54372
508,-3.028418
512,-2.458787
516,-2.127969
520,-2.206908
524,-2.585607
528,-2.939758
532,-2.984599
536,-2.714897
540,-2.429311
544,-2.506343
548,-3.099897
552,-3.991621
556,-4.716352
560,-4.865996
564,-4.344851
568,-3.398674
572,-2.420382
576,-1.698228
580,-1.289917
584,-1.083157
588,-0.9516154
592,-1.298663
596,-1.266838
600,-1.314652
604,-1.425907
608,-1.546446
612,-1.636955
616,-1.699336
620,-1.746881
624,-1.757568
628,-1.675265
632,-1.474609
636,-1.228802
640,-1.095683
644,-1.202813
648,-1.524105
652,-1.637259
656,-1.55932
660,-1.153552
664,-0.5636393
668,-0.1029466
672,0.1292763
676,0.0272673
680,-0.2626027
684,-0.7287298
688,-0.5034552
692,-0.07095731
696,0.7864752
700,1.514822
704,1.778525
708,1.53855
712,0.7036409
716,0.312831
720,0.353804
724,0.8084382
728,1.422156
732,1.892955
736,1.59673
740,1.468479
744,1.221828
748,1.052266
752,0.829182
756,0.734342
760,0.7837362
764,0.9419655
768,1.135293
772,1.021774
776,1.088167
780,1.131862
784,1.1863
788,1.235536
792,1.202407
796,0.9898841
800,0.5495101
804,-0.07427177
808,-0.7592872
812,-1.369135
816,-1.816594
820,-2.039424
824,-2.36025
828,-2.066331
832,-1.718122
836,-1.25887
840,-0.1053802
844,0.009176238
848,0.004080661
852,0.03061234
856,0.2396849
860,0.6180884
864,1.243927
868,1.909733
872,2.342457
876,2.369444
880,2.032979
884,1.572179
888,1.282248
892,1.344517
896,1.735744
900,2.263505
904,2.687916
908,2.842999
912,2.691333
916,2.305695
920,1.816081
924,1.362137
928,1.061153
932,0.9818437
936,1.121062
940,1.402141
944,1.712963
948,1.972643
952,2.179704
956,2.396106
960,2.668334
964,2.947701
968,3.086468
972,2.933649
976,2.46703
980,1.729146
984,1.267711
988,1.440658
992,1.8541
996,2.252134
1000,2.386672
1004,2.192403
1008,1.828001
1012,1.546295
1016,1.493156
1020,1.593652
1024,1.616727
1028,1.366814
1032,0.8514301
1036,0.2939578
1040,-0.01491348
1044,0.08796172
1048,0.5396754
1052,1.183867
1056,1.503309
1060,1.545619
1064,1.361327
1068,1.067039
1072,0.7628843
1076,0.5088683
1080,0.3485734
1084,0.321568
1088,0.4310504
1092,0.5984412
1096,0.8306641
1100,0.6438785
1104,0.2002804
1108,-0.3354692
1112,-0.7316513
1116,-0.8552446
1120,-0.7764286
1124,-0.7176012
1128,-0.8745184
1132,-1.246669
1136,-1.617498
1140,-1.709689
1144,-1.399591
1148,-0.822311
1152,-0.2835408
1156,-0.04618124
1160,-0.1578154
1164,-0.4466248
1168,-0.6755148
1172,-0.7189302
1176,-0.6203302
1180,-0.4987265
1184,-0.3784539
1188,-0.5198544
1192,-0.03929929
1196,0.5294994
1200,1.011932
1204,1.172566
1208,0.8699364
1212,0.1775597
1216,-0.6359257
1220,-1.269271
1224,-1.579682
1228,-1.659968
1232,-1.743305
1236,-2.010457
1240,-2.447769
1244,-2.862322
1248,-3.035019
1252,-2.88737
1256,-2.532289
1260,-2.177147
1264,-1.963953
1268,-1.876119
1272,-1.779051
1276,-1.551362
1280,-1.19383
1284,-0.8295231
1288,-0.6015407
1292,-0.5566594
1296,-0.6081753
1300,-0.602816
1304,-0.4335124
1308,-0.1103759
1312,0.2564934
1316,0.5375961
1320,0.662057
1324,-0.01615376
1328,-0.2061488
1332,-0.2889809
1336,-0.2081106
1340,0.02139576
1344,0.334749
1348,0.6364793
1352,0.8104733
1356,0.7465659
1360,0.3991905
1364,-0.1506641
1368,-0.6941856
1372,-0.991397
1376,-0.9248971
1380,-0.6006516
1384,-0.3007883
1388,-0.2963664
1392,-0.646952
1396,-1.143723
1400,-1.454869
1404,-1.373043
1408,-0.9737604
1412,-0.5551593
1416,-0.4014237
1420,-0.5588605
1424,-0.8077906
1428,-0.8561136
1432,-0.5946119
1436,-0.1988339
1440,0.01464831
1444,-0.1370144
1448,-0.5250863
1452,-0.7826594
1456,-0.5767117
1460,0.1372997
1464,1.082171
1468,1.869738
1472,2.283814
1476,2.412132
1480,2.536975
1484,2.891037
1488,3.48291
1492,4.117235
1496,4.560445
1500,4.690478
1504,4.511398
1508,4.05981
1512,3.334686
1516,2.346328
1520,1.239135
1524,0.3386939
1528,0.01687546
1532,0.4363762
1536,1.376218
1540,2.314552
1544,2.750239
1548,2.539744
1552,1.988559
1556,1.616127
1560,1.768618
1564,2.37733
1568,3.042986
1572,3.365198
1576,3.243417
1580,2.912706
1584,2.706805
1588,2.768275
1592,2.955302
1596,3.010999
1600,2.826688
1604,2.553505
1608,2.459362
1612,2.662664
1616,2.989957
1620,3.098359
1624,2.766948
1628,2.103351
1632,1.47694
1636,1.223707
1640,1.370106
1644,1.613248
1648,1.579578
1652,1.144794
1656,0.5435097
1660,0.1723638
1664,0.3638342
1668,0.9850494
1672,1.37868
1676,1.218821
1680,0.5818787
1684,-0.1050154
1688,-0.3870822
1692,-0.1179849
1696,0.4516792
1700,0.8864295
1704,0.8938928
1708,0.5083343
1712,0.007279714
1716,-0.338037
1720,-0.4575575
1724,-0.4740203
1728,-0.5308381
1732,-0.6301801
1736,-0.6286843
1740,-0.385373
1744,0.07910181
1748,0.5580509
1752,0.7298074
1756,0.800725
1760,0.4829725
1764,-0.04441343
1768,-0.5283804
1772,-0.7914225
1776,-0.8019684
1780,-0.6415473
1784,-0.4215911
1788,-0.2193847
1792,-0.06442774
1796,0.0414923
1800,0.1026027
1804,0.1203951
1808,0.09132851
1812,0.003997306
1816,-0.1571748
1820,-0.3913047
1824,-0.6532893
1828,-0.8496068
1832,-0.8826797
1836,-0.7277703
1840,-0.4845682
1844,-0.3475342
1848,-0.4952397
1852,-0.9694397
1856,-1.63613
1860,-2.26696
1864,-2.685983
1868,-2.871288
1872,-2.932879
1876,-2.988501
1880,-3.043893
1884,-2.981665
1888,-2.670861
1892,-1.95805
1896,-0.8332123
1900,-0.2780257
1904,-0.17803
1908,-0.403241
1912,-0.6216642
1916,-0.5418471
1920,-0.1165842
1924,0.4435863
1928,0.9135434
1932,1.143353
1936,1.139308
1940,1.113934
1944,1.271286
1948,1.666787
1952,2.19547
1956,2.692511
1960,3.046614
1964,3.237937
1968,3.294236
1972,3.128726
1976,2.828442
1980,2.460718
1984,2.16111
1988,2.057548
1992,2.183263
1996,2.44204
2000,2.667441
2004,2.738687
2008,2.660771
2012,2.540288
2016,2.475177
2020,2.749557
2024,2.487424
2028,1.987288
2032,1.28529
2036,0.5609447
2040,-0.1650749
2044,-0.4917154
2048,-0.5764663
2052,-0.5880173
2056,-0.6634082
2060,-0.6992503
2064,-0.9357015
2068,-0.9437698
2072,-0.5858814
2076,-0.0678388
2080,0.299907
2084,0.3177404
2088,0.02100323
2092,-0.3738956
2096,-0.6445841
2100,-0.7138742
2104,-0.6657358
2108,-0.6354855
2112,-0.6840783
2116,-0.764675
2120,-0.7960086
2124,-0.7596759
2128,-0.7242571
2132,-0.7741668
2136,-0.9139121
2140,-1.041639
2144,-1.021916
2148,-0.7951679
2152,-0.4271157
2156,-0.0559274
2160,0.2111321
2164,0.3555393
2168,0.4094653
2172,0.3672947
2176,0.1457085
2180,-0.3493961
2184,-1.094817
2188,-1.879027
2192,-2.377127
