Time,ERP
-1000,0.9882132
-996,1.319754
-992,1.631144
-988,1.752966
-984,1.677374
-980,1.567729
-976,1.632052
-972,1.956128
-968,2.427794
-964,2.812794
-960,2.920678
-956,2.729511
-952,2.375657
-948,2.030006
-944,1.771544
-940,1.564449
-936,1.346009
-932,1.132212
-928,1.032482
-924,1.152385
-920,1.470638
-916,1.738122
-912,1.674521
-908,1.528169
-904,1.311294
-900,1.131869
-896,1.11702
-892,1.309673
-888,1.625029
-884,1.905064
-880,2.028959
-876,1.992834
-872,1.900784
-868,1.880841
-864,1.995342
-860,2.209444
-856,2.429878
-852,2.571049
-848,2.596596
-844,2.516346
-840,2.361431
-836,2.169845
-832,1.991989
-828,1.89402
-824,1.936792
-820,2.135187
-816,2.432557
-812,2.72051
-808,2.898874
-804,2.932749
-800,2.861938
-796,2.755695
-792,2.65187
-788,2.533991
-784,2.366032
-780,2.152375
-776,1.965026
-772,1.906874
-768,2.034275
-764,2.300499
-760,2.566084
-756,2.671531
-752,2.519068
-748,2.109578
-744,1.519268
-740,0.8483478
-736,0.1849058
-732,-0.3982759
-728,-0.835844
-724,-1.080724
-720,-1.137133
-716,-1.083301
-712,-1.048216
-708,-1.141834
-704,-1.383494
-700,-1.686645
-696,-1.918442
-692,-1.993769
-688,-1.931996
-684,-1.83299
-680,-1.793801
-676,-1.836434
-672,-1.904709
-668,-1.927856
-664,-1.889711
-660,-1.839801
-656,-1.836679
-652,-1.87883
-648,-1.892098
-644,-1.794359
-640,-1.455261
-636,-1.31405
-632,-1.293121
-628,-1.469087
-624,-1.78661
-620,-2.088637
-616,-2.232129
-612,-2.195896
-608,-2.088813
-604,-2.047614
-600,-2.107999
-596,-2.160645
-592,-2.036677
-588,-1.65718
-584,-1.121654
-580,-0.6539698
-576,-0.4409135
-572,-0.4894663
-568,-0.6194785
-564,-0.6009923
-560,-0.3297829
-556,-0.2511658
-552,0.1214762
-548,0.2921218
-544,-0.2084267
-540,-0.04940595
-536,0.2867168
-532,0.7343432
-528,1.165171
-524,1.510809
-520,1.82531
-516,2.222482
-512,2.73763
-508,3.241537
-504,3.500869
-500,3.355091
-496,2.868836
-492,2.321319
-488,2.020671
-484,2.079452
-480,2.332258
-476,2.469999
-472,2.290913
-468,1.867059
-464,1.487705
-460,1.420025
-456,1.681704
-452,2.015961
-448,2.096986
-444,1.800725
-440,1.316484
-436,1.000662
-432,1.086894
-428,1.488888
-424,1.861463
-420,1.875476
-416,1.484695
-412,0.9651916
-408,0.6908354
-404,0.8250214
-400,1.178966
-396,1.353087
-392,1.048132
-388,0.2969828
-384,-0.5656567
-380,-1.16458
-376,-1.363445
-372,-1.341976
-368,-1.421591
-364,-1.792243
-360,-2.364162
-356,-2.854422
-352,-3.022777
-348,-2.856186
-344,-2.558549
-340,-2.370447
-336,-2.379542
-332,-2.474944
-328,-2.467529
-324,-2.260857
-320,-1.928161
-316,-1.644006
-312,-1.545066
-308,-1.643435
-304,-1.85312
-300,-2.084348
-296,-2.307844
-292,-2.536627
-288,-2.760154
-284,-2.911789
-280,-2.911425
-276,-2.743137
-272,-2.485844
-268,-1.549743
-264,-1.421846
-260,-1.377714
-256,-1.297041
-252,-1.082498
-248,-0.7686821
-244,-0.5130434
-240,-0.4708132
-236,-0.6626136
-232,-0.9540414
-228,-1.169211
-224,-1.24061
-220,-1.262687
-216,-1.398897
-212,-1.720133
-208,-2.114192
-204,-2.347254
-200,-2.230431
-196,-1.757775
-192,-1.108943
-188,-0.5228346
-184,-0.1487302
-180,0.01373849
-176,0.06017325
-172,0.08154386
-168,0.1096633
-164,0.138491
-160,0.1746795
-156,0.2510728
-152,0.3875703
-148,0.5480887
-144,0.652165
-140,0.6435422
-136,0.5526783
-132,0.4847144
-128,0.5308779
-124,0.6789129
-120,0.8096474
-116,0.7938721
-112,0.6093884
-108,0.3714324
-104,0.2418693
-100,0.2929004
-96,0.4483517
-92,0.5611233
-88,0.5617806
-84,0.5418864
-80,0.6863871
-76,1.103539
-72,1.700519
-68,2.224439
-64,1.865703
-60,1.588586
-56,1.428761
-52,1.579915
-48,1.995113
-44,2.402347
-40,2.498516
-36,2.174914
-32,1.597485
-28,1.079881
-24,0.8531936
-20,0.9156811
-16,1.073716
-12,1.124657
-8,1.019731
-4,0.8733916
0,0.8254719
4,0.8897951
8,0.9282316
12,0.7720311
16,0.3791715
20,-0.1148183
24,-0.4989872
28,-0.6524891
32,-0.6291837
36,-0.5905496
40,-0.6508281
44,-0.7739233
48,-0.8123404
52,-0.6503331
56,-0.3213198
60,0.005658575
64,0.1583045
68,0.09581985
72,-0.06998491
76,-0.1811291
80,-0.1703194
84,-0.1089779
88,-0.1302389
92,-0.3015712
96,-0.5616554
100,-0.773186
104,-0.8384946
108,-0.7735196
112,-0.6803896
116,-0.6534821
120,-0.7092078
124,-0.7977599
128,-0.8712599
132,-0.9302948
136,-1.000029
140,-1.066937
144,-1.055888
148,-0.891484
152,-0.5973627
156,-0.3307297
160,-0.2905095
164,-0.5501623
168,-0.951221
172,-1.166
176,-0.9077363
180,-0.138489
184,0.8883359
188,1.792172
192,2.315312
196,2.469011
200,2.469769
204,2.529224
208,2.676266
212,2.756491
216,2.601209
220,2.214775
224,1.814032
228,2.348539
232,2.692752
236,3.047908
240,3.193714
244,2.974898
248,2.40237
252,1.653422
256,0.976625
260,0.5693693
264,0.5022366
268,0.7198191
272,1.094944
276,1.491801
280,1.80823
284,1.993365
288,2.048403
292,2.013164
296,1.936925
300,1.841831
304,1.702677
308,1.466256
312,1.10686
316,0.6797779
320,0.3672639
324,-0.164006
328,-0.2951322
332,0.01638996
336,0.5617403
340,1.013003
344,1.135018
348,0.9226576
352,0.57182
356,0.3204593
360,0.2877074
364,0.4257513
368,0.5989801
372,0.7074012
376,0.7508628
380,0.7954115
384,0.8904624
388,1.020057
392,1.128796
396,1.188839
400,1.235717
404,1.333016
408,1.495068
412,1.640217
416,1.62602
420,1.349731
424,0.8399164
428,0.2659272
432,-0.150427
436,-0.2644541
440,-0.09294644
444,0.2025343
448,0.4192681
452,0.4354001
456,0.2747011
460,0.0801421
464,0.01919811
468,0.1819321
472,0.5320169
476,0.9347094
480,1.238767
484,1.359379
488,1.313292
492,1.19046
496,1.087331
500,1.048463
504,1.054335
508,1.056515
512,1.027206
516,0.9810473
520,0.9544107
524,0.9651943
528,0.9933282
532,1.002124
536,0.9812666
540,0.968651
544,1.024241
548,1.172778
552,1.366186
556,1.506913
560,1.522113
564,1.428584
568,1.327304
572,1.321681
576,1.421464
580,1.514897
584,1.44289
588,1.125888
592,0.6443734
596,0.2030287
600,-0.002403878
604,0.08305351
608,0.3432835
612,0.5842778
616,0.6762242
620,0.6348934
624,0.5848571
628,0.6434793
632,0.824244
636,1.035777
640,1.169597
644,1.197158
648,1.193771
652,1.273472
656,1.494105
660,1.812929
