Time,ERP
-1000,0.2274734
-996,-0.172882
-992,0.1515629
-988,1.235312
-984,2.666814
-980,3.728758
-976,4.014691
-972,3.69793
-968,3.017393
-964,2.286259
-960,1.701097
-956,1.292768
-952,1.022451
-948,0.9081315
-944,1.054836
-940,1.557417
-936,2.362889
-932,3.220742
-928,3.781874
-924,3.787721
-920,3.218499
-916,2.299108
-912,1.365284
-908,0.6878638
-904,0.3698298
-900,0.3641694
-896,0.5693425
-892,0.9142327
-888,1.372796
-884,2.668014
-880,3.348416
-876,3.901197
-872,4.170485
-868,4.129046
-864,3.891335
-860,3.643667
-856,3.543244
-852,3.651153
-848,3.930716
-844,4.64735
-840,4.948826
-836,5.052772
-832,4.947218
-828,4.689344
-824,4.342661
-820,3.932544
-816,3.454952
-812,3.133278
-808,2.593717
-804,2.247267
-800,2.262609
-796,2.658285
-792,3.260601
-788,3.774355
-784,3.932825
-780,3.638054
-776,3.004984
-772,2.284576
-768,1.720286
-764,1.432527
-760,1.398761
-756,1.524053
-752,1.733196
-748,2.008698
-744,2.352378
-740,2.717561
-736,2.986242
-732,3.026868
-728,2.794652
-724,2.390636
-720,2.019423
-716,1.863585
-712,1.963291
-708,2.193655
-704,2.361833
-700,2.353871
-696,2.220215
-692,2.133268
-688,2.247917
-684,3.278156
-680,3.600265
-676,3.808304
-672,3.716726
-668,3.269495
-664,2.558535
-660,1.753211
-656,1.00236
-652,0.3794445
-648,-0.1040105
-644,-0.4489845
-640,-0.6377807
-636,-0.6490083
-632,-0.4995433
-628,-0.2689168
-624,-0.07685089
-620,-0.02457415
-616,-0.03371245
-612,-0.1070248
-608,-0.2653369
-604,-0.4251547
-600,-0.5100123
-596,-0.5043451
-592,-0.477687
-588,-0.5544097
-584,-0.8377759
-580,-1.332367
-576,-1.919183
-572,-2.408791
-568,-2.645072
-564,-2.592493
-560,-2.346174
-556,-2.056319
-552,-1.821078
-548,-1.627043
-544,-1.381448
-540,-1.00864
-536,-0.5312471
-532,-0.06697144
-528,0.2600494
-524,0.423041
-520,0.525088
-516,0.7284268
-512,1.131373
-508,1.687655
-504,2.230941
-500,2.583883
-496,2.664428
-492,2.508006
-488,2.197814
-484,1.77384
-480,1.206897
-476,0.4626847
-472,-0.4039769
-468,-1.219478
-464,-1.771623
-460,-1.950163
-456,-1.837532
-452,-1.668296
-448,-1.675256
-444,-1.931574
-440,-2.306008
-436,-2.563937
-432,-2.537225
-428,-2.237298
-424,-1.834619
-420,-1.531211
-416,-1.428613
-412,-1.484915
-408,-1.575487
-404,-1.592242
-400,-1.499603
-396,-1.317774
-392,-1.072059
-388,-0.7693194
-384,-0.4237694
-380,-0.09598941
-376,0.1111786
-372,0.1175951
-368,-0.05363954
-364,-0.2536432
-360,-0.2796365
-356,-0.002080827
-352,0.5428325
-348,1.16606
-344,1.638041
-340,1.82146
-336,1.73349
-332,1.502819
-328,1.264857
-324,1.07799
-320,0.9174877
-316,0.7375759
-312,0.5407771
-308,0.3954849
-304,0.3901306
-300,0.5635825
-296,0.8666667
-292,1.182716
-288,1.391905
-284,1.436358
-280,1.347321
-276,1.222304
-272,1.168177
-268,1.241142
-264,1.413551
-260,1.585193
-256,1.636978
-252,1.502533
