Time,ERP
-1000,4.136862
-996,4.451166
-992,4.6911
-988,4.803856
-984,4.814021
-980,4.460323
-976,4.574531
-972,4.788579
-968,5.051005
-964,5.244774
-960,5.244931
-956,4.991199
-952,4.537058
-948,4.046338
-944,3.733041
-940,3.767176
-936,4.188347
-932,4.871014
-928,5.567428
-924,6.019524
-920,6.090837
-916,5.846198
-912,5.523158
-908,5.397419
-904,5.614378
-900,6.093514
-896,6.576357
-892,6.788044
-888,6.666721
-884,6.375859
-880,6.208916
-876,6.417035
-872,7.039738
-868,7.872136
-864,8.535573
-860,8.743318
-856,8.700711
-852,8.509793
-848,8.285507
-844,8.073209
-840,7.846523
-836,7.575914
-832,7.296593
-828,7.105897
-824,7.085804
-820,7.218486
-816,7.376676
-812,7.410126
-808,7.264709
-804,7.03417
-800,6.892979
-796,6.95495
-792,7.16878
-788,7.339609
-784,7.268793
-780,6.907138
-776,6.401282
-772,5.992933
-768,5.845236
-764,5.927469
-760,6.044265
-756,5.983647
-752,5.669184
-748,5.202028
-744,4.768661
-740,4.494753
-736,4.363223
-732,4.256582
-728,4.080036
-724,3.857771
-720,3.719372
-716,3.784899
-712,4.041213
-708,4.312881
-704,4.359963
-700,4.036896
-696,3.397957
-692,2.672512
-688,2.12676
-684,1.907337
-680,1.96937
-676,2.127194
-672,2.180723
-668,2.026803
-664,1.688756
-660,1.265314
-656,0.8555076
-652,0.5188941
-648,0.2853025
-644,0.1807052
-640,0.2726592
-636,0.3820332
-632,0.6115501
-628,0.8096436
-624,0.8091559
-620,0.5603045
-616,0.1983783
-612,-0.02597454
-608,0.0802412
-604,0.5005546
-600,0.9989371
-596,1.27009
-592,1.145099
-588,0.7013911
-584,0.1956886
-580,-0.126306
-576,-0.1963812
-572,-0.1420127
-568,-0.1537621
-564,-0.3188348
-560,-0.5581446
-556,-0.7109169
-552,-0.6855092
-548,-0.5426956
-544,-0.4400629
-540,-0.4883923
-536,-0.6478564
-532,-0.758284
-528,-0.6809844
-524,-0.431178
-520,0.5392424
-516,0.4330479
-512,0.1221329
-508,-0.283936
-504,-0.6123722
-500,-0.743006
-496,-0.6763812
-492,-0.5054103
-488,-0.3237076
-484,-0.1548502
-480,0.03867932
-476,0.2834818
-472,0.5350943
-468,0.6918848
-464,0.6754007
-460,0.5057642
-456,0.3015267
-452,0.1984943
-448,0.2533673
-444,0.413075
-440,0.5742142
-436,0.6787023
-432,0.7599713
-428,0.8984563
-424,1.126107
-420,1.367514
-416,1.475601
-412,1.339937
-408,0.9817277
-404,0.557464
-400,0.263918
-396,0.2143229
-392,0.3747018
-388,0.6006511
-384,0.7387162
-380,0.7159306
-376,0.5610484
-372,0.3593792
-368,0.1875669
-364,0.07570069
-360,0.01024706
-356,-0.04177646
-352,-0.1135931
-348,-0.2328113
-344,-0.4193907
-340,-0.6771456
-336,-0.9818121
-332,-1.278904
-328,-1.498783
-324,-1.582086
-320,-1.50058
-316,-1.265354
-312,-0.9252936
-308,-0.5617033
-304,-0.2750686
-300,-0.1552843
-296,-0.2370599
-292,-0.4656184
-288,-0.7077078
-284,-0.8207878
-280,-0.7467079
-276,-0.5633152
-272,-0.4440544
-268,-0.5397246
-264,-0.8616173
-260,-1.255242
-256,-1.49246
-252,-1.420464
-248,-1.06006
-244,-0.5830426
-240,-0.1914194
-236,0.005436547
-232,0.02551349
-228,-0.0510575
-224,-0.1762407
-220,-0.3415349
-216,-0.621672
-212,-1.050412
-208,-1.475748
-204,-1.714258
-200,-1.689509
-196,-1.494754
-192,-1.322554
-188,-1.315971
-184,-1.462255
-180,-1.613238
-176,-1.60973
-172,-1.40339
-168,-1.079646
-164,-0.7759213
-160,-0.5773389
-156,-0.4804474
-152,-0.4425264
-148,-0.4519165
-144,-0.5410358
-140,-0.7289556
-136,-0.959035
-132,-1.110104
-128,-1.090114
-124,-0.9328897
-120,-0.7984431
-116,-0.8530706
-112,-1.115744
-108,-1.402694
-104,-1.434255
-100,-1.036891
-96,-0.2877643
-92,0.515259
-88,1.043301
-84,1.147964
-80,0.941476
-76,0.6951627
-72,0.6420666
-68,0.8320664
-64,1.134148
-60,1.362588
-56,1.418187
-52,1.342713
-48,1.265007
-44,1.298151
-40,1.468291
-36,1.71469
-32,1.943191
-28,2.087701
-24,2.145789
-20,2.180125
-16,2.291743
-12,2.572719
-8,3.050547
-4,3.650651
0,4.210213
4,4.554511
8,4.599802
12,4.411856
16,4.166309
20,4.026517
24,4.025807
28,4.0499
32,3.943071
36,3.660006
40,3.338986
44,3.226673
48,3.502604
52,4.137286
56,4.897846
60,5.501686
64,5.802719
68,5.870879
72,5.912452
76,6.103345
80,6.46806
84,6.888913
88,7.21975
92,7.400684
96,7.484792
100,7.571923
104,7.719791
108,7.907034
112,8.063643
116,8.123923
120,8.050914
124,7.826183
128,7.442187
132,6.928206
136,6.391973
140,6.021384
144,6.010893
148,6.445015
152,7.136855
156,8.018258
160,8.719764
164,9.109305
168,9.240338
172,9.267787
176,9.309214
180,9.365809
184,9.358359
188,9.231208
192,9.022927
196,8.840877
200,8.769131
204,8.799047
208,8.846088
212,8.832197
216,8.75143
220,8.655154
224,8.573914
228,8.45778
232,8.202677
236,7.747715
240,7.154957
244,6.589497
248,6.203062
252,6.013544
256,5.884175
260,5.625867
264,5.142669
268,4.503478
272,3.884943
276,3.436669
280,3.179247
284,3.010127
288,2.798218
292,2.479686
296,2.08071
300,1.667947
304,1.290575
308,0.9724443
312,0.7503992
316,0.700959
320,0.9066749
324,1.378298
328,2.004082
332,2.587061
336,2.957829
340,3.080317
344,3.065635
348,3.080905
352,3.224883
356,3.46701
360,3.690378
364,3.792751
368,3.757708
372,3.643661
376,3.514332
380,3.381187
384,3.207864
388,2.963047
392,2.664037
396,2.36751
400,2.119401
404,1.916358
408,1.718891
412,1.503695
416,1.303119
420,1.190928
424,1.224467
428,1.39392
432,1.622119
436,1.811262
440,1.892975
444,1.842347
448,1.658168
452,1.34541
456,0.9266666
460,0.4675328
