Time,ERP
-1000,2.906028
-996,2.919418
-992,2.935192
-988,2.939537
-984,2.926488
-980,2.900921
-976,2.868886
-972,2.827945
-968,2.768896
-964,2.68726
-960,2.591214
-956,2.496059
-952,2.409239
-948,2.321911
-944,2.218143
-940,2.095632
-936,1.977151
-932,1.896974
-928,1.868073
-924,1.857241
-920,1.794551
-916,1.618046
-912,1.322542
-908,0.9720535
-904,0.6601166
-900,0.4444936
-896,0.3071899
-892,0.1751341
-888,-0.01050988
-884,-0.2307282
-880,-0.386479
-876,-0.3687931
-872,-0.1528362
-868,0.1574515
-864,0.3763926
-860,0.3497511
-856,0.05610049
-852,-0.3775302
-848,-0.7591991
-844,-0.956785
-840,-0.975828
-836,-0.9377986
-832,-0.9793113
-828,-1.149317
-824,-1.378419
-820,-1.537693
-816,-1.53774
-812,-1.393726
-808,-1.212927
-804,-1.121552
-800,-1.188767
-796,-1.399629
-792,-1.684781
-788,-1.971984
-784,-2.216541
-780,-2.39584
-776,-2.489177
-772,-2.474284
-768,-2.349886
-764,-2.161517
-760,-1.997753
-756,-1.946397
-752,-2.037292
-748,-2.216192
-744,-2.375157
-740,-2.421419
-736,-2.334978
-732,-2.171773
-728,-2.011521
-724,-1.89217
-720,-1.782973
-716,-1.61609
-712,-1.3502
-708,-1.014472
-704,-0.6983179
-700,-0.4955203
-696,-0.4464191
-692,-0.5199963
-688,-0.6434144
-684,-0.7497883
-680,-0.8059602
-676,-0.8058319
-672,-0.7473454
-668,-0.623514
-664,-0.4395302
-660,-0.2376124
-656,-0.09732864
-652,-0.09739937
-648,-0.2604616
-644,-0.5243187
-640,-0.768662
-636,-0.8851861
-632,-0.8432485
-628,-0.7038058
-624,-0.5715422
-620,-0.5210339
-616,-0.550609
-612,-0.5948787
-608,-0.5809031
-604,-0.4815788
-600,-0.3262594
-596,-0.1667672
-592,-0.0325587
-588,0.08559948
-584,0.2122771
-580,0.3483826
-576,0.4537725
-572,0.4694312
-568,0.362932
-564,0.1607647
-560,-0.05871563
-556,-0.2063911
-552,-0.2269596
-548,-0.1173147
-544,0.08655357
-540,0.3352528
-536,0.5811813
-532,0.7774926
-528,0.8744963
-524,0.8308617
-520,0.6395525
-516,0.3478833
-512,0.04719332
-508,-0.17085
-504,-0.265378
-500,-0.2670565
-496,-0.2502015
-492,-0.2740372
-488,-0.3361253
-484,-0.3732595
-480,-0.3104263
-476,-0.1216204
-472,0.1433619
-468,0.3867587
