Time,ERP
-1000,-0.3658258
-996,-0.06764349
-992,0.2557965
-988,0.4698189
-984,0.5302261
-980,0.4882904
-976,0.4165362
-972,0.3265619
-968,0.1569904
-964,-0.1545413
-960,-0.5805588
-956,-0.9820805
-952,-1.188345
-948,-1.121985
-944,-0.8681719
-940,-0.6255572
-936,-0.571288
-932,-0.7425167
-928,-1.022421
-924,-1.233913
-920,-1.260905
-916,-1.104647
-912,-0.8448062
-908,-0.5549237
-904,-0.2507008
-900,0.09085991
-896,0.4728492
-892,0.8453065
-888,1.131982
-884,1.288855
-880,1.333991
-876,1.317704
-872,1.263378
-868,1.14155
-864,0.9096839
-860,0.5844285
-856,0.2742888
-852,0.1282351
-848,0.22995
-844,0.5235156
-840,0.8392686
-836,1.008183
-832,0.9763486
-828,0.8282483
-824,0.702872
-820,0.6775147
-816,0.7196227
-812,0.7458508
-808,0.7314131
-804,0.7665274
-800,1.000968
-796,1.516678
-792,2.236163
-788,2.95036
-784,3.451838
-780,3.670578
-776,3.706183
-772,3.735005
-768,3.870644
-764,4.08887
-760,4.269203
-756,4.307829
-752,4.203206
-748,4.047576
-744,3.942401
-740,3.917401
-736,3.921031
-732,3.880883
-728,3.772266
-724,3.633945
-720,3.52547
-716,3.474643
-712,3.46685
-708,3.480527
-704,3.524729
-700,3.633457
-696,3.81881
-692,4.033439
-688,4.191206
-684,4.239032
-680,4.215814
-676,4.234643
-672,4.389478
-668,4.661397
-664,4.912452
-660,4.987156
-656,4.845968
-652,4.616724
-648,4.509386
-644,4.653574
-640,4.829055
-636,5.149509
-632,5.254606
-628,5.121733
-624,4.907971
-620,4.816111
-616,4.925852
-612,5.130683
-608,5.231933
-604,5.108438
-600,4.816781
-596,4.537784
-592,4.417751
-588,4.443098
-584,4.456504
-580,4.298933
-576,3.952557
-572,3.559577
-568,3.300732
-564,3.240923
-560,3.279189
-556,3.248701
-552,3.078284
-548,2.868719
-544,2.808085
-540,2.991351
-536,3.299337
-532,3.450554
-528,3.198644
-524,2.524001
-520,1.665697
-516,0.9631802
