Time,ERP
-1000,-0.3172109
-996,-0.6189875
-992,-0.9583539
-988,-1.161365
-984,-1.057467
-980,-0.1107291
-976,0.3220581
-972,0.7351428
-968,0.9743847
-964,0.9910775
-960,0.8661651
-956,0.7386062
-952,0.6927266
-948,0.693992
-944,0.624545
-940,0.3899243
-936,0.01140983
-932,-0.3688362
-928,-0.5726228
-924,-0.4950416
-920,-0.1599795
-916,0.3080121
-912,0.761158
-908,1.093378
-904,1.257274
-900,1.246393
-896,1.080541
-892,0.8126832
-888,0.5386112
-884,0.6678686
-880,0.7105782
-876,0.9018784
-872,1.124052
-868,1.243397
-864,1.187168
-860,0.9758476
-856,0.6879907
-852,0.38772
-848,0.07430171
-844,-0.01721226
-840,-0.275779
-836,-0.6261961
-832,-1.04528
-828,-1.500232
-824,-1.969386
-820,-2.433123
-816,-2.846631
-812,-2.801279
-808,-2.89784
-804,-2.781864
-800,-2.516434
-796,-2.221596
-792,-2.005225
-788,-1.902281
-784,-1.871487
-780,-1.851138
-776,-1.824504
-772,-1.83692
-768,-1.950584
-764,-2.181067
-760,-2.477539
-756,-2.767516
-752,-3.023366
-748,-3.282264
-744,-3.592422
-740,-3.931831
-736,-4.182643
-732,-4.20344
-728,-3.953077
-724,-3.561009
-720,-3.269297
-716,-3.274713
-712,-3.589826
-708,-4.038299
-704,-4.395161
-700,-4.561872
-696,-4.63126
-692,-4.784866
-688,-5.105504
-684,-5.372211
-680,-5.621714
-676,-5.390539
-672,-4.656466
-668,-3.657676
-664,-2.733414
-660,-2.100912
-656,-1.741465
-652,-1.475147
-648,-1.149369
-644,-0.7795123
-640,-0.5288589
-636,-0.5535778
-632,-0.8493581
-628,-1.229357
-624,-1.450514
-620,-1.38474
-616,-1.720833
-612,-1.463247
-608,-1.432944
-604,-1.670206
-600,-2.068469
-596,-2.465485
-592,-2.733042
-588,-2.804347
-584,-2.650691
-580,-2.262876
-576,-1.670864
-572,-0.9769986
-568,-0.3493001
-564,0.04543031
-560,0.125649
-556,-0.07385477
-552,-0.4520629
-548,-0.9265066
-544,-1.471575
-540,-2.073403
-536,-2.650692
-532,-3.036533
-528,-3.069897
-524,-2.739757
-520,-2.254703
-516,-1.950345
-512,-2.074862
-508,-2.605756
-504,-3.245671
-500,-3.61503
-496,-3.504837
-492,-3.001784
-488,-2.395627
-484,-1.948667
-480,-1.711381
-476,-1.522648
-472,-1.178057
-468,-0.6158987
-464,0.03256285
-460,0.5579738
-456,0.8414805
-452,0.9281841
-448,0.9498918
-444,0.9783394
-440,0.9494977
-436,0.731142
-432,0.2725248
-428,-0.3036524
-424,-0.7595471
-420,-0.9112629
-416,-0.7682192
-412,-0.5220973
-408,-0.3900294
-404,-0.4404733
-400,-0.5464489
-396,-0.5047535
-392,-0.2203743
-388,0.2002419
-384,0.5281785
-380,0.6010045
-376,0.4662699
-372,0.3583235
-368,0.5202507
-364,1.00683
-360,1.620998
-356,2.034827
-352,2.007644
-348,1.544751
-344,0.8884046
-340,0.3564411
-336,0.1480692
-332,0.2480826
-328,0.4802651
-324,0.6547406
-320,0.6990166
-316,0.6891162
-312,0.775624
-308,1.069257
-304,1.566648
-300,2.15768
-296,2.696005
-292,3.077222
-288,3.275659
-284,3.327979
-280,3.28992
-276,3.204911
-272,3.104876
-268,3.031592
-264,3.047492
-260,3.213488
-256,3.541832
-252,3.959991
-248,4.322455
-244,4.476462
