Time,ERP
-1000,-0.3419889
-996,-0.2286157
-992,-0.09088858
-988,-0.01340751
-984,-0.004301091
-980,0.1731775
-976,0.1312205
-972,0.1030829
-968,0.1531779
-964,0.2864302
-960,0.446269
-956,0.5630648
-952,0.6079289
-948,0.6037218
-944,0.5869344
-940,0.5620162
-936,0.4977294
-932,0.3737806
-928,0.2326535
-924,0.1780128
-920,0.5387179
-916,0.7825301
-912,1.09517
-908,1.327545
-904,1.384275
-900,1.300049
-896,1.216559
-892,1.270326
-888,1.47766
-884,1.711109
-880,1.791044
-876,1.622742
-872,1.270799
-868,0.9124058
-864,0.7083521
-860,0.6950071
-856,0.8359461
-852,0.917475
-848,0.8909268
-844,0.7792728
-840,0.6462553
-836,0.5133203
-832,0.333896
-828,0.2941751
-824,-0.06789249
-820,-0.4420247
-816,-0.6774045
-812,-0.6950731
-808,-0.5592768
-804,-0.4349245
-800,-0.395756
-796,-0.6162869
-792,-0.8512278
-788,-0.91733
-784,-0.751774
-780,-0.4643
-776,-0.2504681
-772,-0.2359807
-768,-0.3775701
-764,-0.499053
-760,-0.4314236
-756,-0.1436969
-752,0.2380098
-748,0.533819
-744,0.6502513
-740,0.6474577
-736,0.686134
-732,0.9011999
-728,1.30009
-724,1.756493
-720,2.094353
-716,2.195315
-712,2.057982
-708,1.678931
-704,1.383499
-700,1.197674
-696,1.177478
-692,1.307567
-688,1.512445
-684,1.687432
-680,1.743796
-676,1.65122
-672,1.451686
-668,1.229112
-664,1.180831
-660,1.035447
-656,0.8718786
-652,0.6417845
-648,0.3507831
-644,0.07440075
-640,-0.110748
-636,-0.07031702
-632,0.1194273
-628,0.2329412
-624,0.1584104
-620,-0.09012132
-616,-0.3884825
-612,-0.6031657
-608,-0.6954535
-604,-0.7418517
-600,-0.8531562
-596,-1.067356
-592,-1.219379
-588,-1.062158
-584,-0.8387417
-580,-0.5716351
-576,-0.4369487
-572,-0.5408289
-568,-0.8219779
-564,-0.9655799
-560,-0.8302069
-556,-0.4579303
-552,0.008616644
-548,0.3449134
-544,0.3881687
-540,0.139358
-536,-0.2460691
-532,-0.5657393
-528,-0.6943564
-524,-0.6386801
-520,-0.4971568
-516,-0.3693076
-512,-0.2888858
-508,-0.224251
-504,-0.1599787
-500,-0.08363426
-496,-0.01479874
-492,0.0141476
-488,-0.01505646
-484,-0.09585954
-480,-0.2092523
-476,-0.3432463
-472,-0.4999733
-468,-0.6854746
-464,-0.8940864
-460,-1.102465
-456,-1.277261
-452,-1.387676
-448,-1.412447
-444,-1.340223
-440,-1.183158
-436,-0.9374034
-432,-0.6746941
-428,-0.4631574
-424,-0.3737218
-420,-0.4457958
-416,-0.6562983
-412,-0.9180356
-408,-1.116748
-404,-1.168157
-400,-1.059148
-396,-0.8463168
-392,-0.6144875
-388,-0.4256181
-384,-0.2930654
-380,-0.1948458
-376,-0.1093099
-372,-0.04125988
-368,-0.01674321
-364,-0.05175005
-360,-0.1220903
-356,-0.1621338
-352,-0.09881636
-348,0.09955217
-344,0.3930981
-340,0.6820882
-336,0.8572641
-332,0.8599682
-328,0.7153713
-324,0.5172355
-320,0.372
-316,0.3358175
-312,0.3838955
-308,0.4322262
-304,0.3982016
-300,0.2601005
-296,0.07440323
-292,-0.06272147
-288,-0.08456194
-284,-0.005114297
-280,0.08578403
-276,0.08285886
-272,-0.05968817
-268,-0.2919545
-264,-0.4975445
-260,-0.5682887
-256,-0.4720215
-252,-0.2669311
-248,-0.05575808
-244,0.08376521
-240,0.141735
-236,0.1656986
-232,0.2121309
-228,0.3008112
-224,0.4051047
-220,0.4789152
-216,0.4928866
-212,0.4504421
-208,0.3765073
-204,0.2960773
-200,0.2245514
-196,0.1751493
-192,0.168832
-188,0.2292086
-184,0.3617779
-180,0.5365623
-176,0.6951483
-172,0.7833057
-168,0.7860141
-164,0.7360771
-160,0.687821
-156,0.6769505
-152,0.700053
-148,0.7302012
-144,0.7527055
-140,0.7861255
-136,0.866159
-132,1.004111
-128,1.157348
-124,1.242474
-120,1.186923
-116,0.9807028
-112,0.6869445
-108,0.4015745
-104,0.1927402
-100,0.06580774
-96,-0.02256517
-92,-0.2174793
-88,-0.3161404
-84,-0.4149861
-80,-0.460918
-76,-0.4350471
-72,-0.3646998
-68,-0.294278
-64,-0.24523
-60,-0.202704
-56,-0.1390118
-52,-0.0485183
-48,0.04157923
-44,0.09569808
-40,0.1052333
-36,0.09838717
-32,0.1118069
-28,0.1494586
-24,0.1699825
-20,0.1201371
-16,-0.01154478
-12,-0.1699935
-8,-0.2658037
-4,-0.2428511
0,-0.1250722
4,0.0005307069
8,0.05462079
12,0.03208233
16,0.006665281
20,0.06682204
24,0.2352134
28,0.4407532
32,0.5694839
36,0.5539022
40,0.4264348
44,0.2915872
48,0.2393125
52,0.2717539
56,0.3041734
60,0.2380287
