Time,ERP
-1000,-0.1240017
-996,-0.09003694
-992,-0.1485205
-988,-0.3026573
-984,-0.5307698
-980,-0.7799059
-976,-0.9746531
-972,-1.045063
-968,-0.962886
-964,-0.7652703
-960,-0.5475656
-956,-0.4235621
-952,-0.470901
-948,-0.6904756
-944,-1.002885
-940,-1.284649
-936,-1.424486
-932,-1.3688
-928,-1.133193
-924,-0.7776498
-920,-0.3652306
-916,0.06727536
-912,0.5078412
-908,0.9417135
-904,1.323669
-900,1.579
-896,1.641394
-892,1.505221
-888,1.251862
-884,1.021916
-880,0.9417046
-876,1.049095
-872,1.271154
-868,1.474341
-864,1.556208
-860,1.514505
-856,1.44281
-852,1.455128
-848,1.596143
-844,1.805479
-840,1.963552
-836,1.982884
-832,1.872904
-828,1.726572
-824,1.63986
-820,1.629313
-816,1.615474
-812,1.486889
-808,1.19455
-804,0.8020857
-800,0.4530696
-796,0.2817895
-792,0.335658
-788,0.5634738
-784,0.868659
-780,1.177389
-776,1.467987
-772,1.749364
-768,2.022055
-764,2.264986
-760,2.45822
-756,2.61156
-752,2.761059
-748,2.928771
-744,3.082547
-740,3.141624
-736,3.036134
-732,2.776271
-728,2.467826
-724,2.248791
-720,2.188492
-716,2.229012
-712,2.22082
-708,2.030568
-704,1.639707
-700,1.15842
-696,0.7469321
-692,0.5094254
-688,0.4442723
-684,0.4827468
-680,0.5720211
-676,0.7229413
-672,0.9797945
-668,1.344241
-664,1.730157
-660,1.999934
-656,2.059137
-652,1.930045
-648,1.737766
-644,1.615051
-640,1.602753
-636,1.628869
-632,1.583537
-628,1.424629
-624,1.221685
-620,1.099175
-616,1.127395
-612,1.255282
-608,1.344452
-604,1.27791
-600,1.052875
-596,0.7798336
-592,0.5884613
-588,0.5192951
-584,0.4915725
-580,0.3730866
-576,0.09300057
-572,-0.2944115
-568,-0.6436288
-564,-0.8178778
-560,-0.7749504
-556,-0.578164
-552,-0.3372549
-548,-0.1373192
-544,-0.01204044
-540,0.03235702
-536,-0.01615565
-532,-0.1750488
-528,-0.4327208
-524,-0.7210708
-520,-0.9352213
-516,-0.9957312
-512,-0.9040645
-508,-0.740898
-504,-0.6034601
-500,-0.5325412
-496,-0.4919426
-492,-0.4186257
-488,-0.2977218
-484,-0.191333
-480,-0.1895051
-476,-0.3231781
-472,-0.5176627
-468,-0.6355671
-464,-0.5818678
-460,-0.3865771
-456,-0.1928176
-452,-0.1535677
-448,-0.3173267
-444,-0.595788
-440,-0.840912
-436,-0.9681678
-432,-1.023715
-428,-1.139401
-424,-1.412432
-420,-1.809177
-416,-2.173917
-412,-2.337956
-408,-2.243039
-404,-1.981077
-400,-1.719924
-396,-1.575923
-392,-1.534423
-388,-1.477293
-384,-1.289684
-380,-0.957589
-376,-0.5807147
-372,-0.2960553
-368,-0.1774541
-364,-0.1900799
-360,-0.2297287
-356,-0.2078655
-352,-0.1113292
-348,0.006946744
-344,0.08948427
-340,0.1304912
-336,0.1790939
-332,0.2896116
-328,0.4631864
-324,0.6307278
-320,0.6935673
-316,0.592741
-312,0.3567236
-308,0.09357635
-304,-0.06686673
-300,-0.04369572
-296,0.1530786
-292,0.4288948
-288,0.6521242
-284,0.7155828
-280,0.5823655
-276,0.2965783
-272,-0.04366989
-268,-0.3366036
-264,-0.524529
-260,-0.6133347
-256,-0.6530949
-252,-0.693128
-248,-0.7430171
-244,-0.7685108
-240,-0.7261344
-236,-0.6093187
-232,-0.4665769
-228,-0.3716086
-224,-0.3641139
-220,-0.4081004
-216,-0.4064945
-212,-0.2692694
-208,0.01204683
-204,0.341436
-200,0.5704625
-196,0.5931016
-192,0.4169783
-188,0.1597208
-184,-0.02697514
-180,-0.05109453
-176,0.07317077
-172,0.2535134
-168,0.3941785
-164,0.4586948
-160,0.477862
-156,0.5063025
-152,0.5693071
-148,0.6435924
-144,0.6832092
-140,0.6642587
-136,0.6094602
-132,0.5732903
-128,0.6013213
-124,0.6962855
-120,0.8153518
-116,0.8979614
-112,0.9026603
-108,0.8290728
-104,0.7149779
-100,0.6147564
-96,0.5729975
-92,0.6049591
-88,0.6902306
-84,0.7819477
-80,0.8298761
-76,0.8087739
-72,0.7362649
-68,0.6652835
-64,0.6502219
-60,0.706634
-56,0.7950093
-52,0.8465187
-48,0.8174925
-44,0.7326446
-40,0.6789515
-36,0.7463101
-32,0.9540356
-28,1.219337
-24,1.397874
-20,1.373939
-16,1.138393
-12,0.7981946
-8,0.5097165
-4,0.3829935
0,0.4236704
4,0.5494359
8,0.6622809
12,0.7199711
16,0.7568346
20,0.8464707
24,1.04165
28,1.337327
32,1.677647
36,1.991829
40,2.226749
44,2.355961
48,2.370358
52,2.270065
56,2.069502
60,1.808424
64,1.551366
68,1.366614
72,1.294898
76,1.329052
80,1.418614
84,1.494694
88,1.497215
92,1.389625
96,1.160161
100,0.8192235
104,0.3997028
108,-0.04391797
112,-0.4475444
116,-0.7626169
120,-0.9815753
124,-1.143944
128,-1.313707
132,-1.539426
136,-1.82225
140,-2.111403
144,-2.326487
148,-2.388491
152,-2.241008
156,-1.857566
160,-1.244367
164,-0.4463073
168,0.4494933
172,1.327683
176,2.082203
180,2.660664
184,3.083728
188,3.418828
192,3.72126
196,3.985607
200,4.148423
204,4.145625
208,3.982556
212,3.75902
216,3.622095
220,3.674992
224,3.907306
228,4.199931
232,4.404441
236,4.442339
240,4.355766
244,4.277165
248,4.342377
252,4.606946
256,5.016225
260,5.438502
264,5.730814
268,5.795775
272,5.605305
276,5.192951
280,4.630137
284,3.999157
288,3.368001
292,2.770572
296,2.199412
300,1.617843
304,0.988382
308,0.3014958
312,-0.4137865
316,-1.103412
320,-1.71303
324,-2.204458
328,-2.556268
332,-2.757906
336,-2.813233
340,-2.755172
344,-2.653272
348,-2.591793
352,-2.620001
356,-2.708737
360,-2.756781
