Time,ERP
-1000,3.202281
-996,3.438098
-992,3.627955
-988,3.739121
-984,3.781585
-980,4.173744
-976,4.224728
-972,4.351195
-968,4.542726
-964,4.743265
-960,4.890449
-956,4.944231
-952,4.881441
-948,4.672359
-944,4.277302
-940,3.681732
-936,2.944504
-932,2.207725
-928,1.638761
-924,1.332242
-920,1.243641
-916,1.213607
-912,1.07669
-908,0.6512666
-904,0.254443
-900,-0.109021
-896,-0.2359336
-892,-0.09164786
-888,0.1679467
-884,0.3062329
-880,0.1527195
-876,-0.3219619
-872,-1.038281
-868,-1.891162
-864,-2.602811
-860,-3.488196
-856,-4.22483
-852,-4.625927
-848,-4.562953
-844,-4.057354
-840,-3.564948
-836,-2.791783
-832,-2.208122
-828,-1.852118
-824,-1.614232
-820,-1.355536
-816,-1.034409
-812,-0.7410711
-808,-0.6183368
-804,-0.7414426
-800,-1.059599
-796,-1.443217
-792,-1.787269
-788,-2.075833
-784,-2.353957
-780,-2.642035
-776,-2.882808
-772,-2.980927
-768,-2.906472
-764,-2.766935
-760,-2.769699
-756,-3.087949
-752,-3.729565
-748,-4.685009
-744,-5.161543
-740,-5.423653
-736,-5.493973
-732,-5.495672
-728,-5.553953
-724,-5.711868
-720,-5.920529
-716,-6.099921
-712,-6.212377
-708,-6.288794
-704,-6.39432
-700,-6.57127
-696,-6.809143
-692,-7.059586
-688,-7.271925
-684,-7.411553
-680,-7.448834
-676,-7.342282
-672,-7.049088
-668,-6.568397
-664,-5.983332
-660,-5.455464
-656,-5.156075
-652,-5.169871
-648,-5.436208
-644,-6.438461
-640,-6.467242
-636,-6.303601
-632,-6.056113
-628,-5.896844
-624,-5.952128
-620,-6.218804
-616,-6.550558
-612,-6.720851
-608,-6.532791
-604,-5.924893
-600,-5.020766
-596,-4.090968
-592,-3.43505
-588,-3.237091
-584,-3.473383
-580,-3.931371
-576,-4.335774
-572,-4.506194
-568,-4.443601
-564,-4.288105
-560,-4.182333
-556,-4.146803
-552,-4.066407
-548,-3.799808
-544,-3.321811
-540,-2.775385
-536,-2.378043
-532,-2.24656
-528,-2.280007
-524,-2.206951
-520,-1.779146
-516,-0.975375
-512,1.146536
-508,1.910984
-504,2.082054
-500,1.587364
-496,0.7079387
-492,-0.07772935
-488,-0.3637414
-484,-0.03037475
-480,0.7177442
-476,1.486105
-472,1.895481
-468,1.739623
-464,1.03522
-460,-0.02276922
-456,-1.150729
-452,-2.069695
-448,-2.584017
-444,-2.634935
-440,-2.311986
-436,-1.807451
-432,-1.324843
-428,-0.9869938
-424,-0.7990617
-420,-0.6890091
-416,-0.5924851
-412,-0.5155625
-408,-0.5273899
-404,-0.6920391
-400,-0.9982318
-396,-1.346091
-392,-1.60255
-388,-1.682564
-384,-1.596489
-380,-0.8698667
-376,-0.7111568
-372,-0.7027793
-368,-0.8868744
-364,-1.237889
-360,-1.680113
-356,-2.111235
-352,-2.424062
-348,-2.528965
-344,-2.378286
-340,-1.983917
-336,-1.415313
-332,-0.7751852
-328,-0.1655432
-324,0.3371411
-320,0.6891931
-316,0.8769135
-312,0.915895
-308,0.8535853
-304,0.7627261
-300,0.7155775
-296,0.748756
-292,0.8461741
-288,0.9612404
-284,1.067367
-280,1.194787
-276,1.414255
-272,1.77029
-268,2.215975
-264,2.611937
-260,2.806765
-256,2.746667
-252,2.528136
-248,2.343545
-244,2.352681
-240,2.575904
-236,2.891591
-232,3.138571
-228,3.239542
-224,3.245766
-220,3.271153
-216,3.378092
-212,3.517098
-208,3.385473
-204,3.265613
-200,3.012439
-196,2.752824
-192,2.613732
-188,2.622087
-184,2.688064
-180,2.686805
-176,2.567633
-172,2.394157
-168,2.277577
-164,2.25959
-160,2.249055
-156,1.836187
-152,1.389807
-148,0.7289492
-144,0.01152026
-140,-0.5562769
-136,-0.8534163
-132,-0.909512
-128,-0.8544398
-124,-0.7996504
-120,-0.7520207
-116,-0.6290476
-112,-0.3563458
-108,0.03972568
-104,0.4237282
-100,0.6328884
-96,0.5801361
-92,0.2966171
-88,-0.1127229
-84,-0.5543743
-80,-0.9990575
-76,-1.466133
-72,-1.967459
-68,-2.470466
-64,-2.914589
-60,-3.259986
-56,-3.516128
-52,-3.719399
-48,-3.881383
-44,-3.96165
-40,-3.898314
-36,-3.673825
-32,-2.459279
-28,-2.298106
-24,-2.296449
-20,-2.359827
-16,-2.372945
-12,-2.047718
-8,-1.567926
-4,-1.189676
0,-0.9253507
4,-0.8872718
8,-1.20963
12,-1.667222
16,-1.991219
20,-2.052869
24,-1.936105
28,-1.853624
32,-1.978991
36,-2.324835
40,-2.752957
44,-3.094993
48,-3.278855
52,-3.360403
56,-2.864654
60,-3.186951
64,-3.413261
68,-3.354712
72,-2.914753
76,-2.162463
80,-1.287921
84,-0.4773608
88,0.1895504
92,0.7400737
96,1.215711
100,1.576591
104,1.696084
108,1.460651
112,0.8957725
116,0.2080868
120,-0.3058414
124,-0.4294643
128,-0.1555636
132,0.3179347
136,0.721733
140,0.8829089
144,0.8132339
148,0.6697686
152,0.6330328
156,0.7985024
160,1.151987
164,1.626498
168,2.178431
172,2.817681
