Time,ERP
-1000,2.991331
-996,2.581949
-992,2.104038
-988,0.8903312
-984,-0.6916929
-980,-1.371612
-976,-0.1187119
-972,2.76001
-968,5.639253
-964,6.782073
-960,5.700387
-956,3.461175
-952,1.667716
-948,1.044263
-944,0.9151833
-940,0.0388888
-936,-1.998392
-932,-4.166634
-928,-4.791053
-924,-3.095195
-920,-0.08236227
-916,2.108984
-912,1.894756
-908,-0.4603818
-904,-3.076326
-900,-4.03589
-896,-2.949364
-892,-1.163981
-888,-0.4627971
-884,-1.420496
-880,-2.87248
-876,-2.967337
-872,-0.8784187
-868,2.327488
-864,4.434528
-860,3.817152
-856,0.7177415
-852,-2.976879
-848,-5.219134
-844,-5.279033
-840,-4.03746
-836,-2.98085
-832,-2.868898
-828,-3.227536
-824,-3.011657
-820,-1.735972
-816,-0.0225661
-812,0.8981163
-808,0.2404209
-804,-1.678661
-800,-3.722859
-796,-4.849559
-792,-4.826485
-788,-4.172865
-784,-3.491277
-780,-3.031294
-776,-2.244038
-772,-0.8263745
-768,0.7134964
-764,1.525542
-760,1.139449
-756,-0.09775872
-752,-1.306787
-748,-1.849138
-744,-1.880514
-740,-2.151659
-736,-3.201636
-732,-4.664986
-728,-5.35754
-724,-4.152246
-720,-0.9580699
-716,3.00962
-712,5.927164
-708,6.517945
-704,4.804605
-700,1.939345
-696,-0.6743637
-692,-2.254105
-688,-2.880099
-684,-3.056865
-680,-3.079568
-676,-2.771007
-672,-1.759603
-668,0.01952507
-664,2.087831
-660,3.671184
-656,4.220474
-652,3.76187
-648,2.794444
-644,1.84351
-640,1.060371
-636,0.2063467
-632,-0.9768893
-628,-2.344777
-624,-3.271292
-620,-3.04011
-616,-1.441361
-612,0.9003136
-608,2.784458
-604,3.179286
-600,1.953197
-596,0.04374813
-592,-1.133465
-588,-0.6805738
-584,1.077424
-580,2.731494
-576,2.748159
-572,0.6116801
-568,-2.683365
-564,-5.197803
-560,-5.32834
-556,-3.304899
-552,0.2313798
-548,3.212592
-544,4.245243
-540,3.242648
-536,1.257954
-532,-0.4428658
-528,-1.278361
-524,-1.534318
-520,-1.797734
-516,-2.238357
-512,-2.412382
-508,-1.749122
-504,-0.2341972
-500,1.376264
-496,2.059274
-492,1.337212
-488,-0.2990203
-484,-1.732068
-480,-2.042507
-476,-1.129562
-472,0.3603274
-468,1.670589
-464,2.539207
-460,3.240783
-456,4.089569
-452,4.925921
-448,5.115482
-444,4.098247
-440,1.993831
-436,-0.3112692
-432,-1.721355
-428,-1.684504
-424,-0.5192332
-420,0.9342245
-416,2.003187
-412,2.607311
-408,3.092309
-404,3.7078
-400,4.268493
-396,4.332521
-392,3.69775
-388,2.691624
-384,1.916915
-380,1.662248
-376,1.55881
-372,0.8906914
-368,-0.6391883
-364,-2.371727
-360,-2.969344
-356,-1.418899
-352,1.999467
-348,5.615531
-344,7.341012
-340,6.049815
-336,2.338318
-332,-1.910627
-328,-4.818854
-324,-5.260688
-320,-4.434109
-316,-4.240038
-312,-3.916538
-308,-3.079602
-304,-1.362776
