Time,ERP
-1000,1.173914
-996,1.187335
-992,1.239489
-988,1.29276
-984,1.264036
-980,1.121508
-976,0.7215632
-972,0.2709684
-968,-0.07553433
-964,-0.2056598
-960,-0.1210673
-956,0.05732681
-952,0.1564984
-948,0.04884171
-944,-0.2799398
-940,-0.7301763
-936,-1.148656
-932,-1.409026
-928,-1.467247
-924,-1.368852
-920,-1.214368
-916,-1.106606
-912,-1.105835
-908,-1.208811
-904,-1.357507
-900,-1.472369
-896,-1.496363
-892,-1.427422
-888,-1.320188
-884,-1.252838
-880,-1.279289
-876,-1.413284
-872,-1.391956
-868,-1.42474
-864,-1.517259
-860,-1.678523
-856,-1.889208
-852,-2.078078
-848,-2.139568
-844,-1.993898
-840,-1.649805
-836,-1.217478
-832,-0.8501964
-828,-0.6495365
-824,-0.6026857
-820,-0.6020464
-816,-0.5345261
-812,-0.372183
-808,-0.1920807
-804,-0.1098354
-800,-0.1810111
-796,-0.3526765
-792,-0.5060344
-788,-0.5560241
-784,-0.5248127
-780,-0.5272881
-776,-0.6781477
-772,-0.9953879
-768,-1.377319
-764,-1.67056
-760,-1.773524
-756,-1.695111
-752,-1.529299
-748,-1.376449
-744,-1.280548
-740,-1.228695
-736,-1.199013
-732,-1.200777
-728,-1.264019
-724,-1.389561
-720,-1.513263
-716,-1.529007
-712,-1.361892
-708,-1.032593
-704,-0.6552361
-700,-0.3641636
-696,-0.2264264
-692,-0.2103923
-688,-0.2345064
-684,-0.251224
-680,-0.2909048
-676,-0.4246842
-672,-0.6765351
-668,-0.9623795
-664,-1.116943
-660,-0.9990932
-656,-0.6011473
-652,-0.07903051
-648,0.3241523
-644,0.4129657
-640,-0.02062841
-636,-0.5155329
-632,-1.016031
-628,-1.329967
-624,-1.375371
-620,-1.205518
-616,-0.9666372
-612,-0.8166682
-608,-0.8453353
-604,-1.031935
-600,-1.260962
-596,-1.390912
-592,-1.342851
-588,-1.157099
-584,-0.9762144
-580,-0.9556029
-576,-1.15557
-572,-1.491594
-568,-1.786555
-564,-1.895109
-560,-1.81069
-556,-1.669719
-552,-1.642714
-548,-1.792686
-544,-2.015415
-540,-2.117791
-536,-1.980478
-532,-1.675468
-528,-1.435122
-524,-1.482654
-520,-1.849146
-516,-2.322878
-512,-2.581843
-508,-2.418626
-504,-1.891073
-500,-1.283848
-496,-0.9087268
-492,-0.8926528
-488,-1.109504
-484,-1.298193
-480,-1.267637
-476,-1.029432
-472,-0.7645471
-468,-0.6635448
-464,-0.7738372
-460,-0.9707944
-456,-1.063657
-452,-0.9422239
-448,-0.6485907
-444,-0.3293563
-440,-0.1206097
-436,-0.06225687
-432,-0.09903876
-428,-0.1481274
-424,-0.165467
-420,-0.1611952
-416,-0.1704397
-412,-0.2236276
-408,-0.3457964
-404,-0.5701578
-400,-0.926825
-396,-1.393853
-392,-1.849854
-388,-2.090714
-384,-1.933058
-380,-1.349413
-376,-0.5325143
-372,0.1804649
-368,0.4940192
-364,0.331623
-360,-0.1198062
-356,-0.532302
-352,-0.6418872
-348,-0.3957173
-344,0.05001358
-340,0.4608567
-336,0.6757004
-332,0.6738284
-328,0.5325666
-324,0.3371079
-320,0.1257214
-316,-0.09653065
-312,-0.3121911
-308,-0.4742335
-304,-0.539914
-300,-0.5193295
-296,-0.4829229
-292,-0.5111902
-288,-0.6285306
-284,-0.7838677
-280,-0.8998652
-276,-0.9469054
-272,-0.9704293
-268,-1.04081
-264,-1.169649
-260,-1.275576
-256,-1.244677
-252,-1.043696
-248,-0.785513
-244,-0.6743202
-240,-0.8565832
-236,-1.291333
-232,-1.750741
-228,-1.963637
-224,-1.798357
-220,-1.344633
-216,-0.8316139
-212,-0.4493909
-208,-0.2174651
-204,-0.002067566
-200,0.3402193
-196,0.8183613
-192,1.284483
-188,1.549754
-184,1.538112
-180,1.347614
-176,1.169734
-172,1.137107
-168,1.227766
-164,1.302129
-160,1.235249
-156,1.029216
-152,0.8128828
-148,0.7349979
-144,0.8451034
-140,1.060435
-136,1.238431
-132,1.285503
-128,1.209768
-124,1.08294
-120,0.9581742
-116,0.8230036
-112,0.6252149
-108,0.3378964
-104,-0.004027595
-100,-0.3302915
-96,-0.5941897
-92,-0.8005549
-88,-0.9714394
-84,-1.083972
-80,-1.049717
-76,-0.7714626
-72,-0.238897
-68,0.421937
-64,1.001757
-60,1.442063
-56,1.491554
-52,1.40935
-48,1.391552
-44,1.536921
-40,1.785802
-36,1.987387
-32,2.032305
-28,1.938439
-24,1.824058
-20,1.800547
-16,1.881584
-12,1.983665
-8,2.008737
-4,1.929955
0,1.80612
4,1.719991
8,1.704404
12,1.725895
16,1.736556
20,1.738616
24,1.794823
28,1.971055
32,2.264482
36,2.587617
40,2.82861
44,2.93679
48,2.956085
52,2.973661
56,3.027999
60,3.385377
64,3.241256
68,2.915721
72,2.477952
76,2.097009
80,1.939942
84,2.06216
88,2.371398
92,2.687681
96,2.849467
100,2.78952
104,2.538718
108,2.175712
112,1.772959
116,1.37408
120,0.9981546
124,0.644802
128,0.2872865
132,-0.1314406
136,-0.6774551
140,-1.381162
144,-2.202107
148,-3.039001
152,-3.786198
156,-4.395557
160,-4.893385
164,-5.33831
168,-5.756798
172,-6.112023
176,-6.330673
180,-6.359627
184,-6.199608
188,-5.889171
192,-5.463439
196,-4.936717
200,-4.330419
204,-3.714418
208,-3.205978
212,-2.906101
216,-2.818993
220,-2.831758
224,-2.789702
228,-2.616842
232,-2.379173
236,-2.225555
240,-2.245116
244,-2.361743
248,-2.367264
252,-2.081068
256,-1.509403
260,-0.8654775
264,-0.4215079
268,-0.3073269
272,-0.4223962
276,-0.5374404
280,-0.5005026
284,-0.3684335
288,-0.3443237
292,-0.568679
296,-0.9451437
300,-1.162469
304,-0.9135004
308,-0.1429116
312,0.8774123
316,1.712288
320,2.042289
324,1.845502
328,1.354301
332,0.8439169
336,0.4358042
340,0.0674472
344,-0.3744335
348,-0.8981476
352,-1.37474
356,-1.651386
360,-1.697337
364,-1.642896
368,-1.673867
372,-1.877462
376,-2.177881
380,-2.4166
384,-2.500284
388,-2.481147
392,-2.499647
396,-2.646695
400,-2.87337
404,-3.030472
408,-2.998484
412,-2.788431
416,-2.523193
420,-2.320515
424,-2.187708
428,-2.023545
432,-1.720743
436,-1.270819
440,-1.054671
444,-0.6658869
448,-0.3594438
452,-0.1357095
456,-0.007061069
460,-0.03205081
464,-0.269421
468,-0.6770086
472,-1.057206
476,-1.134293
480,-0.7405623
484,0.02408306
488,0.8019156
492,1.18072
496,0.9588335
500,0.2784458
504,-0.4748617
508,-0.9316341
512,-0.9640223
516,-0.719186
520,-0.4604754
524,-0.362839
528,-0.4253243
532,-0.5450099
536,-0.6543018
540,-0.7823635
544,-0.9908364
548,-1.263488
552,-1.476643
556,-1.497534
560,-1.326109
564,-1.138791
568,-1.170254
572,-1.517024
576,-2.031207
580,-2.410732
584,-2.428429
588,-2.117343
592,-1.754103
596,-1.643835
600,-1.874696
604,-2.240833
608,-2.398834
612,-2.135604
616,-1.536378
