Time,ERP
-1000,0.9184377
-996,0.3331101
-992,-0.5050396
-988,-1.262746
-984,-1.656147
-980,-1.554358
-976,-1.030549
-972,-0.3505675
-968,0.1191714
-964,0.07964417
-960,-0.5243124
-956,-1.430797
-952,-2.170939
-948,-2.328452
-944,-1.796455
-940,-0.855669
-936,-0.007468518
-932,0.3338142
-928,0.08266546
-924,-0.5005417
-920,-1.013854
-916,-1.181661
-912,-0.9991117
-908,-0.676011
-904,-0.4541507
-900,-0.4479123
-896,-0.6090187
-892,-0.8032615
-888,-0.9087759
-884,-0.8608984
-880,-0.6415634
-876,-0.2649434
-872,0.2070591
-868,0.6436873
-864,0.8738691
-860,0.7792292
-856,0.3956507
-852,-0.06713541
-848,-0.3276088
-844,-0.1978597
-840,0.3061901
-836,0.989939
-832,1.61455
-828,2.029488
-824,2.205206
-820,2.165281
-816,1.909069
-812,1.417521
-808,0.2872368
-804,-0.4346029
-800,-0.7577109
-796,-0.4777139
-792,0.2880265
-788,1.113032
-784,1.506114
-780,1.235951
-776,0.500884
-772,-0.1927145
-768,-0.3700495
-764,0.09135923
-760,0.8823066
-756,1.472977
-752,1.459697
-748,0.8125589
-744,-0.1237326
-740,-0.8478432
-736,-0.9831844
-732,-0.4597999
-728,0.4748341
-724,1.387427
-720,1.854261
-716,1.643204
-712,0.8232641
-708,-0.2445681
-704,-1.055936
-700,-1.212169
-696,-0.6534428
-692,0.2705213
-688,0.970894
-684,0.9586435
-680,0.1507241
-676,-1.062448
-672,-2.046171
-668,-2.305785
-664,-1.775026
-660,-0.8254536
-656,-0.008771241
-652,0.2801131
-648,-0.001784989
-644,-0.5915738
-640,-1.132118
-636,-1.381376
-632,-1.29404
-628,-0.9679241
-624,-0.541198
-620,-0.1273947
-616,0.1897313
-612,0.339192
-608,0.2680715
-604,-0.02729236
-600,-0.4770327
-596,-0.948679
-592,-1.290047
-588,-1.375497
-584,-1.136822
-580,-0.5805733
-576,0.2001394
-572,1.030891
-568,1.702066
-564,2.059129
-560,2.090127
-556,1.939754
-552,1.815897
-548,1.842305
-544,1.970956
-540,2.035515
-536,1.913301
-532,1.656988
-528,1.466699
-524,1.505731
-520,1.713778
-516,1.800499
-512,1.463629
-508,0.672456
-504,-0.229319
-500,-0.7263081
-496,-0.5121433
-492,0.2506514
-488,1.022513
-484,1.285687
-480,0.9443208
-476,0.396711
-472,0.2051895
-468,0.620738
-464,1.353307
-460,1.789102
-456,1.491735
-452,0.5810709
-448,-0.3273584
-444,-0.5865452
-440,-0.01773173
