Time,ERP
-1000,1.962895
-996,1.984989
-992,1.592952
-988,1.063634
-984,0.6969668
-980,0.5764222
-976,0.4926989
-972,0.3410847
-968,-0.06666648
-964,-0.7233647
-960,-1.42156
-956,-1.895385
-952,-1.993977
-948,-1.762535
-944,-1.391095
-940,-1.09041
-936,-0.9902942
-932,-1.358413
-928,-1.3248
-924,-1.424964
-920,-1.714606
-916,-2.15439
-912,-2.616683
-908,-2.983939
-904,-3.24493
-900,-3.483673
-896,-3.754437
-892,-3.957496
-888,-3.852968
-884,-3.237979
-880,-2.154937
-876,-0.9426736
-872,-0.05295861
-868,0.2475618
-864,0.0565806
-860,-0.2569447
-856,-0.3521118
-852,-0.1796306
-848,0.01003692
-844,-0.07829544
-840,-0.4841458
-836,-0.9083995
-832,-0.9300781
-828,-0.3493531
-824,0.6298227
-820,1.534701
-816,1.969056
-812,1.887152
-808,1.578104
-804,1.388679
-800,1.429627
-796,1.514537
-792,1.371451
-788,0.9306462
-784,0.4306645
-780,0.2469454
-776,0.5876766
-772,1.312286
-768,2.018867
-764,2.321473
-760,2.09249
-756,1.496571
-752,0.8291867
-748,0.3226281
-744,0.07026071
-740,0.07846926
-736,0.3333978
-732,0.7837487
-728,1.26621
-724,1.498021
-720,1.217601
-716,0.3986425
-712,-0.6518832
-708,-1.658117
-704,-1.863307
-700,-1.524746
-696,-1.046294
-692,-0.8961107
-688,-1.238713
-684,-1.806166
-680,-2.126209
-676,-1.929686
-672,-1.400208
-668,-1.050241
-664,-1.314659
-660,-2.190605
-656,-3.21879
-652,-3.823353
-648,-3.736157
-644,-3.170632
-640,-3.00523
-636,-2.805542
-632,-3.107642
-628,-3.590321
-624,-3.802288
-620,-3.532935
-616,-3.229662
-612,-3.131148
-608,-3.158848
-604,-2.969599
-600,-2.278152
-596,-1.160554
-592,-0.06358559
-588,0.4980121
-584,0.3068007
-580,-0.4268116
-576,-1.259185
-572,-1.849902
-568,-2.567716
-564,-3.005015
-560,-3.37132
-556,-3.59945
-552,-3.493733
-548,-2.91602
-544,-2.144613
-540,-1.463004
-536,-1.03372
-532,-0.9549618
-528,-1.152683
-524,-1.468308
-520,-1.756592
-516,-1.92461
-512,-1.919779
-508,-1.721373
-504,-1.362054
-500,-0.9455985
-496,-0.6095803
-492,-0.4363797
-488,-0.3858306
-484,-0.3270015
-480,-0.1629263
-476,0.05601023
-472,0.1464819
-468,-0.05385116
-464,-0.5161237
-460,-0.9954458
-456,-1.201321
-452,-1.038073
-448,-0.7064167
-444,-0.5557766
-440,-0.786371
-436,-1.244591
-432,-1.499652
-428,-1.166005
-424,-0.2264385
-420,0.9059031
-416,1.649623
-412,1.649291
-408,1.005557
-404,0.1767855
-400,-0.356594
-396,-0.4018344
-392,-0.1192698
-388,0.02760513
-384,0.04492277
-380,-0.1833147
-376,-0.5032999
-372,-0.8162777
-368,-1.150662
-364,-1.566039
-360,-1.999659
-356,-2.224455
-352,-1.986258
-348,-1.219442
-344,-0.1559746
-340,0.7813181
-336,1.23655
-332,1.139571
-328,0.7222582
-324,0.3248276
-320,0.1440083
-316,0.1125006
-312,-0.008099914
-308,-0.402686
-304,-1.02225
-300,-1.58407
-296,-1.752312
-292,-1.370981
-288,-0.5887157
-284,0.2077758
-280,0.6084175
-276,0.4086756
-272,-0.2832476
-268,-1.117105
-264,-1.698203
-260,-1.791508
-256,-1.418127
-252,-0.8032313
-248,0.05386614
-244,0.4869883
-240,0.5822845
-236,0.4286304
-232,0.1795047
-228,-0.03173804
-224,-0.1246511
-220,-0.06293584
-216,0.1542373
-212,0.4779226
-208,0.7938114
-204,0.9473199
-200,0.820002
-196,0.410978
-192,-0.1472832
-188,-0.6667676
-184,-1.022641
-180,-1.215261
-176,-1.319475
-172,-1.366793
-168,-1.277382
-164,-0.9246769
-160,-0.2922579
-156,0.4232014
-152,0.8902316
-148,0.8807893
-144,0.4872227
-140,0.1147592
-136,0.2069374
-132,0.8887511
-128,1.81321
-124,2.365422
-120,2.099748
-116,1.08251
-112,-0.136223
-108,-0.9164126
-104,-0.9894235
-100,-0.627206
-96,-0.3881589
-92,-0.6471874
-88,-1.289602
-84,-1.811225
-80,-1.733443
-76,-0.9883432
-72,0.03605562
-68,0.8117185
-64,1.097166
-60,0.9262046
-56,0.6419786
-52,0.6037614
-48,0.8811859
-44,1.26748
-40,1.560601
-36,1.749917
-32,2.651368
-28,3.055474
-24,3.360986
-20,3.331897
-16,2.838012
-12,2.022941
-8,0.8240969
-4,0.7094991
0,1.053332
4,1.452199
8,1.481449
12,1.034967
16,0.4110675
20,0.0753631
24,0.2935147
28,0.9277217
32,1.552134
36,1.785197
40,1.573031
44,1.21128
48,1.105071
52,1.459893
56,2.126529
60,2.690531
64,2.72328
68,2.026286
72,0.7383864
76,-0.7248028
80,-1.849866
84,-2.243833
88,-1.810548
92,-0.8083526
96,0.2616834
100,0.9134612
104,0.9527313
108,0.5841605
112,0.5081642
116,0.7940102
120,1.424639
124,2.047176
128,2.238882
132,1.859411
136,1.198076
140,0.7671605
144,0.8823528
148,1.371729
152,1.679203
156,1.314032
160,0.2950644
164,-0.7899563
168,-1.196413
172,-0.6040077
176,0.5962593
180,1.55825
184,1.600052
188,0.7102468
192,-0.4524673
196,-1.060569
200,-0.7221525
204,0.2767816
208,1.252887
212,1.670972
216,1.507475
220,1.167635
224,1.075475
228,1.311193
232,1.593917
236,1.586217
240,1.220333
244,0.7502385
248,0.4985408
252,0.5462086
256,0.6575626
260,0.5105226
264,0.01908487
268,-0.5525507
272,-0.799134
276,-0.5296659
280,0.04600877
284,0.4738477
288,0.4328118
292,0.01413143
296,-0.3401932
300,-0.1991197
304,0.487157
308,1.309694
312,1.681701
316,1.260558
320,0.1915842
324,-0.9964308
328,-1.747027
332,-1.816145
336,-1.373496
340,-0.8384374
344,-0.6029434
348,-0.8306202
352,-1.421714
356,-2.108947
360,-2.596078
364,-2.678428
368,-2.326936
372,-1.721285
376,-1.197971
380,-1.093808
384,-1.538625
388,-2.327882
392,-2.997331
396,-3.096589
400,-2.496215
404,-1.501745
408,-0.6636968
412,-0.3970756
416,-0.6838217
420,-1.087774
424,-1.082174
428,-0.4476646
432,0.5614996
436,1.409222
440,1.676813
444,1.360893
448,0.8467264
452,0.5924073
456,0.781903
460,1.215568
464,1.504999
468,1.395666
472,0.9532553
476,0.4803231
480,0.259088
484,0.3492264
488,0.6008155
492,0.841994
496,1.047959
500,1.325363
504,1.72671
508,2.079919
512,2.215399
516,1.490845
520,0.06917015
524,-1.562671
528,-2.748591
532,-2.799887
536,-2.231025
540,-1.391035
544,-0.8460076
548,-0.8271291
552,-0.9609944
556,-1.052601
560,-0.8638267
564,-0.5172985
568,-0.36592
572,-0.6745519
576,-1.358233
580,-2.001695
584,-2.158227
588,-1.69699
592,-0.9229644
596,-0.37059
600,-0.4287615
604,-1.084153
