Time,ERP
-1000,-0.1924324
-996,0.4441685
-992,1.038651
-988,1.440314
-984,1.633207
-980,1.701209
-976,1.732722
-972,1.746831
-968,1.695359
-964,1.527395
-960,1.252833
-956,0.9484195
-952,0.7034267
-948,0.5542402
-944,0.464688
-940,0.3673463
-936,0.2280159
-932,0.07631479
-928,-0.02404901
-924,-0.03877179
-920,-0.003375505
-916,-0.002748186
-912,-0.1038472
-908,-0.2962596
-904,-0.491381
-900,-0.5844116
-896,-0.5327601
-892,-0.3901901
-888,-0.2697656
-884,-0.2636679
-880,-0.3808683
-876,-0.5484447
-872,-0.6724173
-868,-0.70867
-864,-0.6894125
-860,-0.6877067
-856,-0.7517229
-852,-0.8626735
-848,-0.9495123
-844,-0.9467627
-840,-0.8472856
-836,-0.7064486
-832,-0.5944223
-828,-0.5357677
-824,-0.4866081
-820,-0.3697335
-816,-0.1412761
-812,0.1639893
-808,0.4462359
-804,0.6052781
-800,0.608292
-796,0.5096301
-792,0.4087572
-788,0.3803487
-784,0.4309739
-780,0.5135783
-776,0.5834252
-772,0.6456286
-768,0.7526019
-764,0.9527174
-760,1.234097
-756,1.513909
-752,1.687971
-748,1.705466
-744,1.610707
-740,1.517546
-736,1.533686
-732,1.690314
-728,1.927097
-724,2.138832
-720,2.244109
-716,2.224305
-712,2.110683
-708,1.941555
-704,1.731888
-700,1.480011
-696,1.19742
-692,0.9251903
-688,0.7141236
-684,0.5827976
-680,0.4931696
-676,0.3724908
-672,0.1705183
-668,-0.093329
-664,-0.3355571
-660,-0.4687436
-656,-0.4721823
-652,-0.4165734
-648,-0.4201656
-644,-0.5670191
-640,-0.8480414
-636,-1.167812
-632,-1.410152
-628,-1.512318
-624,-1.495493
-620,-1.436106
-616,-1.407557
-612,-1.438534
-608,-1.513521
-604,-1.603849
-600,-1.696558
-596,-1.798021
-592,-1.916185
-588,-2.044034
-584,-2.161145
-580,-2.249132
-576,-2.301995
-572,-2.318615
-568,-2.285052
-564,-2.168168
-560,-1.934649
-556,-1.585601
-552,-1.179035
-548,-0.8168457
-544,-0.5985298
-540,-0.569635
-536,-0.6979934
-532,-0.8916489
-528,-1.044576
-524,-1.081289
-520,-0.9784166
-516,-0.7602634
-512,-0.4802598
-508,-0.2011943
-504,0.02124239
-500,0.1531498
-496,0.1941036
-492,0.1784329
-488,0.1596978
-484,0.1822906
-480,0.2561033
-476,0.3517453
-472,0.4208223
-468,0.4276882
-464,0.3706861
-460,0.2794544
-456,0.193392
-452,0.1394692
-448,0.1249297
-444,0.1456303
