Time,ERP
-1000,-3.045696
-996,-3.374754
-992,-3.410122
-988,-3.129281
-984,-2.697451
-980,-2.382096
-976,-2.372211
-972,-2.640593
-968,-2.965151
-964,-3.099295
-960,-2.957819
-956,-2.668776
-952,-2.450777
-948,-2.418821
-944,-2.481901
-940,-2.419634
-936,-2.075962
-932,-1.508572
-928,-0.9686201
-924,-0.724795
-920,-0.8717959
-916,-1.270769
-912,-1.659768
-908,-1.839925
-904,-1.795339
-900,-1.669732
-896,-1.639645
-892,-1.793217
-888,-2.097614
-884,-2.451255
-880,-2.753171
-876,-2.931881
-872,-2.93605
-868,-2.730567
-864,-2.324087
-860,-1.802871
-856,-1.319619
-852,-1.019084
-848,-0.9462726
-844,-1.015597
-840,-1.079576
-836,-1.051741
-832,-0.9827638
-828,-1.020549
-824,-1.281645
-820,-1.741302
-816,-2.237142
-812,-2.587086
-808,-2.72448
-804,-2.738043
-800,-2.784749
-796,-2.952877
-792,-3.194101
-788,-3.38129
-784,-3.436074
-780,-3.407985
-776,-3.431718
-772,-3.599998
-768,-3.867438
-764,-4.075784
-760,-4.084957
-756,-3.900085
-752,-3.684714
-748,-3.644586
-744,-3.874585
-740,-4.29073
-736,-4.695539
-732,-4.913887
-728,-4.886132
-724,-4.654563
-720,-4.278973
-716,-3.773974
-712,-3.518639
-708,-2.595204
-704,-1.764943
-700,-1.233095
-696,-1.075862
-692,-1.166628
-688,-1.253257
-684,-1.14633
-680,-0.8719171
-676,-0.6547448
-672,-0.7286699
-668,-1.11686
-664,-1.560841
-660,-1.66899
-656,-1.183627
-652,-0.1687579
-648,1.023091
-644,1.727339
-640,2.133865
-636,2.261008
-632,2.343448
-628,2.548991
-624,2.878535
-620,3.214728
-616,3.451435
-612,3.582511
-608,3.681312
-604,3.807137
-600,3.935041
-596,3.975187
-592,3.861645
-588,3.628712
-584,3.407697
-580,3.348404
-576,3.53014
-572,3.926719
-568,4.437917
-564,4.948196
-560,5.36684
-556,5.637455
-552,5.73988
-548,5.704665
-544,5.625514
-540,5.63289
-536,5.816864
-532,6.143564
-528,6.439993
-524,6.485894
-520,6.167184
-516,5.58152
-512,5.004047
-508,4.718854
-504,4.82872
-500,5.183701
-496,5.486681
-492,5.500473
-488,5.202787
-484,4.776387
-480,4.449299
-476,4.31336
-472,4.260921
-468,4.08313
-464,3.646795
-460,3.009301
-456,2.385113
-452,1.995845
-448,1.921634
-444,2.059944
-440,2.207397
-436,2.190154
-432,1.947325
-428,1.52539
-424,1.01648
-420,0.5068737
-416,0.07278574
-412,-0.1979901
-408,-0.2094596
-404,0.09102553
-400,0.6469767
-396,1.27664
-392,1.740727
-388,1.863153
-384,1.626543
-380,1.17523
-376,0.721321
-372,0.4181423
-368,0.2868209
-364,0.2397834
-360,0.1720228
-356,0.04516732
-352,-0.09635076
-348,-0.1793866
-344,-0.175413
-340,-0.1322623
-336,-0.1408214
-332,-0.2660503
-328,-0.4994405
-324,-0.7711722
-320,-1.010408
-316,-1.202454
-312,-1.394934
-308,-1.647987
-304,-1.969859
-300,-2.292724
-296,-2.512987
-292,-2.569699
-288,-2.498158
-284,-2.410854
-280,-2.412197
-276,-2.508322
-272,-2.584268
-268,-2.475252
-264,-2.087358
-260,-1.480129
-256,-0.84521
-252,-0.3893595
-248,-0.2026138
-244,-0.2066214
-240,-0.2205974
-236,-0.09476694
-232,0.1891371
-228,0.523886
-224,0.7790641
-220,0.9147943
-216,1.015531
-212,1.219078
-208,1.600796
-204,2.107173
-200,2.58992
-196,2.908974
-192,3.019976
-188,2.981435
-184,2.88889
-180,2.802951
-176,2.733545
-172,2.681102
-168,2.676601
-164,2.763779
-160,2.92969
-156,3.054926
-152,2.955343
-148,2.511641
-144,1.793139
-140,1.061875
-136,0.6243064
-132,0.6228915
-128,0.9246319
-124,1.203779
-120,1.168865
-116,0.7653884
-112,0.1962208
-108,-0.2584172
-104,-0.4787399
-100,-0.6077653
-96,-0.9311016
-92,-1.627513
-88,-2.592788
-84,-3.485711
-80,-3.968328
-76,-3.955006
-72,-3.674383
-68,-3.494825
-64,-3.649799
-60,-4.075589
-56,-4.480745
-52,-4.582509
-48,-4.319499
-44,-3.880131
-40,-3.541235
-36,-3.460463
-32,-3.589682
-28,-3.76356
-24,-3.869195
-20,-3.943517
-16,-4.119405
-12,-4.478175
-8,-4.946106
-4,-5.329628
0,-5.465738
4,-5.09361
8,-4.692951
12,-4.506088
16,-4.575199
20,-4.728574
24,-4.733167
28,-4.481764
32,-4.062909
36,-3.667429
40,-3.423019
44,-3.301131
48,-3.168531
52,-2.926964
56,-2.610804
60,-2.355368
64,-2.265702
68,-2.303742
72,-2.295271
76,-2.0542
80,-1.521495
84,-0.8048958
88,-0.09013827
92,0.4993939
96,0.979583
100,1.462335
104,2.036844
108,2.678122
112,3.255272
116,3.624993
120,3.728401
124,3.615669
128,3.390698
132,3.134059
136,2.870721
140,2.598663
144,2.335871
148,2.130458
152,2.02045
156,1.98428
160,1.937461
164,1.790728
168,1.526313
172,1.226302
176,1.022939
180,1.005849
184,1.159003
188,1.377259
192,1.547116
196,1.623983
200,1.643182
204,1.659428
208,1.670731
212,1.59573
216,1.327864
220,0.824176
224,0.1559131
228,-0.5223827
232,-1.063868
236,-1.412175
240,-1.61593
244,-1.769935
248,-1.93416
252,-2.094839
256,-2.194065
260,-2.198153
264,-2.145795
268,-2.135715
272,-2.262659
276,-2.550188
280,-2.929751
284,-3.280061
288,-3.498173
292,-3.55491
296,-3.502309
300,-3.434548
304,-3.430924
308,-3.514316
312,-3.643631
316,-3.737733
320,-3.715093
324,-3.530252
328,-1.796769
332,-0.7684218
336,-0.03833439
340,0.2941079
344,0.3676323
348,0.4452874
352,0.7347986
356,1.270047
360,1.924467
364,2.526566
368,2.586628
372,2.815262
376,3.039078
380,3.248759
384,3.337934
388,3.20021
392,2.84569
396,2.436901
400,2.205372
404,2.303855
408,2.700849
412,3.194677
416,3.537576
420,3.58185
424,3.35016
428,2.991667
432,2.668514
436,2.458504
440,2.337148
444,2.235363
448,2.114709
452,1.99564
456,1.920335
460,1.886853
464,1.816526
468,1.588843
472,1.125414
476,0.4632712
480,-0.237832
484,-0.7675191
488,-0.9754521
492,-0.8533068
496,-0.5373803
500,-0.2313447
504,-0.09666608
508,-0.1754337
512,-0.3870457
516,-0.5938818
520,-0.6906493
524,-0.6618305
528,-0.5763209
532,-0.5300229
536,-0.5797281
540,-0.7124884
544,-0.8678021
548,-0.9914375
552,-1.079547
556,-1.179402
560,-1.346622
564,-1.59048
568,-1.849938
572,-2.020814
576,-2.017666
580,-1.826473
584,-1.510772
588,-1.166975
592,-0.8631408
596,-0.6071295
600,-0.3669244
604,-0.1227256
608,0.09624752
612,0.226687
616,0.230078
620,0.1459461
624,0.08619104
628,0.1605223
632,0.3825973
636,0.6332219
640,0.7233286
644,0.5246474
648,0.07641115
652,-0.4184743
656,-0.7189078
660,-1.172431
664,-0.9939069
668,-0.862638
672,-0.9545196
676,-1.268831
680,-1.613831
684,-1.733889
688,-1.491139
692,-0.9692543
696,-0.4184498
700,-0.07869166
704,-0.01069818
708,-0.06075164
712,0.01422776
716,0.3539329
720,0.8767966
724,1.322349
728,1.421318
732,1.070872
736,0.3966676
740,-0.3268699
744,-0.8263735
748,-0.944075
752,-0.6605888
756,-0.04975601
760,0.7693386
764,1.644649
768,2.387638
772,2.80467
776,2.781875
780,2.376246
784,1.829176
788,1.458975
792,1.480293
796,1.868553
800,2.370581
804,2.665417
808,2.570556
812,2.154118
816,1.678995
820,1.425138
824,1.518527
828,2.616657
832,2.992362
836,3.235941
840,3.347813
844,3.403022
848,3.454557
852,3.482021
856,3.424961
860,3.260644
864,3.048155
868,2.892704
872,2.857625
876,2.899924
880,2.888287
884,2.694389
888,2.289778
892,1.776106
896,1.328286
900,1.092624
904,1.111
908,1.316266
912,1.590326
916,1.835266
920,2.009379
924,2.115276
928,2.163833
932,2.148201
936,2.045446
940,1.838161
944,1.534292
948,1.16799
952,0.780165
956,0.3934227
960,0.0002612417
964,-0.424345
968,-1.251261
972,-1.624668
976,-1.911167
980,-2.031952
984,-1.913266
988,-1.538127
992,-0.9904411
996,-0.446792
1000,-0.09957694
1004,-0.04761311
1008,-0.2282772
1012,-0.4494071
1016,-0.5126582
1020,-0.3476987
1024,-0.6823357
1028,-0.2025136
1032,-0.04512603
1036,-0.2312823
1040,-0.5715594
1044,-0.8181095
1048,-0.8467448
1052,-0.7288487
1056,-0.6437936
1060,-0.7108841
1064,-0.8805342
1068,-0.9709859
1072,-0.8141583
1076,-0.3875782
1080,0.1728271
1084,0.6804067
1088,1.031072
1092,1.254823
1096,1.455352
1100,1.701375
1104,1.966189
1108,2.159842
1112,2.213758
1116,2.135889
1120,1.990916
1124,1.834713
1128,1.67323
1132,1.485412
1136,1.280015
1140,1.118863
