Time,ERP
-1000,-1.197607
-996,-1.310358
-992,-1.298433
-988,-1.26226
-984,-1.262616
-980,-1.273404
-976,-1.199088
-972,-0.9424372
-968,-0.4779071
-964,0.1135635
-960,0.6667332
-956,0.9988375
-952,0.9884163
-948,0.630084
-944,0.03984192
-940,-0.5931981
-936,-1.088152
-932,-1.348136
-928,-1.392558
-924,-1.330102
-920,-1.290266
-916,-1.355199
-912,-1.53067
-908,-1.765711
-904,-1.996446
-900,-2.177269
-896,-2.28083
-892,-2.279898
-888,-2.140923
-884,-1.845884
-880,-1.428025
-876,-0.9867758
-872,-0.6577024
-868,-0.5481115
-864,-0.6793006
-860,-0.9757885
-856,-1.309017
-852,-1.564777
-848,-1.690605
-844,-1.699923
-840,-1.643475
-836,-1.576903
-832,-1.54406
-828,-1.573503
-824,-1.6732
-820,-1.818661
-816,-1.948625
-812,-1.987009
-808,-1.889431
-804,-1.684303
-800,-1.470995
-796,-1.364933
-792,-1.422147
-788,-1.598061
-784,-1.774288
-780,-1.836593
-776,-1.746914
-772,-1.556569
-768,-1.354753
-764,-1.198202
-760,-1.081085
-756,-0.9674913
-752,-0.853683
-748,-0.8004997
-744,-0.9012706
-740,-1.205411
-736,-1.657745
-732,-2.104895
-728,-2.37043
-724,-2.349042
-720,-2.05748
-716,-1.613193
-712,-1.162663
-708,-0.8096803
-704,-0.5835862
-700,-0.4530961
-696,-0.3630134
-692,-0.26658
-688,-0.1408943
-684,0.01141098
-680,0.1673973
-676,0.2941412
-672,0.3648798
-668,0.3754214
-664,0.3483777
-660,0.3170697
-656,0.2979113
-652,0.2744524
-648,0.2116262
-644,0.09407216
-640,-0.04204546
-636,-0.115967
-632,-0.05237851
-628,0.1580171
-624,0.4351909
-620,0.648249
-616,0.6942571
-612,0.5626759
-608,0.3390004
-604,0.1453187
-600,0.06132164
-596,0.08103369
-592,0.1315394
-588,0.1332811
-584,0.05474256
-580,-0.07505652
-576,-0.1971333
-572,-0.2662807
-568,-0.2754594
-564,-0.2505654
-560,-0.2292741
-556,-0.2431052
-552,-0.309851
-548,-0.429446
-544,-0.5761073
-540,-0.6915856
-536,-0.6941053
-532,-0.5113093
-528,-0.1255374
-524,0.3983818
-520,0.9287349
-516,1.32575
-512,1.512124
-508,1.511968
-504,1.432693
-500,1.399324
-496,1.479894
-492,1.645537
-488,1.787809
-484,1.781848
-480,1.558622
-476,1.146337
-472,0.6594476
-468,0.2426724
-464,0.0008994738
-460,-0.04721148
-456,0.03244481
-452,0.1359098
-448,0.182854
-444,0.1560065
-440,0.09755074
-436,0.07132668
-432,0.1217438
-428,0.2576653
-424,0.4661953
-420,0.7352847
-416,1.058131
-412,1.412249
-408,1.735413
-404,1.930709
-400,1.911757
-396,1.66195
-392,1.262084
-388,0.8583648
-384,0.586884
-380,0.5053496
-376,0.5788282
-372,0.7247125
-368,0.876605
-364,1.015521
-360,1.149746
-356,1.27242
-352,1.344756
-348,1.325546
-344,1.219378
-340,1.092596
-336,1.031222
-332,1.068454
-328,1.143689
-324,1.136053
-320,0.95465
-316,0.6160659
-312,0.2440757
-308,-0.01252835
-304,-0.08075756
-300,-0.003608557
-296,0.1092032
-292,0.1757423
-288,0.2016326
-284,0.2577403
-280,0.4003571
-276,0.6070079
-272,0.7847013
-268,0.8420096
-264,0.7605019
-260,0.6037632
-256,0.4597026
-252,0.3711846
-248,0.3175009
-244,0.2587934
-240,0.1945776
-236,0.1733557
-232,0.2376595
-228,0.3549168
-224,0.4069841
-220,0.2650243
-216,-0.1010926
-212,-0.5698804
-208,-0.9261627
-204,-0.9968594
-200,-0.7656106
-196,-0.3790896
-192,-0.04013382
-188,0.1307238
-184,0.1626519
-180,0.1874242
-176,0.3235207
-172,0.5840613
-168,0.8726724
-164,1.05732
-160,1.056327
-156,0.874809
-152,0.5808475
-148,0.258255
-144,-0.02292367
-140,-0.2111493
-136,-0.2780833
-132,-0.2429871
-128,-0.200737
-124,-0.3109487
-120,-0.7234068
-116,-1.469762
-112,-2.396617
-108,-3.204793
-104,-3.591786
-100,-3.41719
-96,-2.785366
-92,-1.989345
-88,-1.350643
-84,-1.055723
-80,-1.085482
-76,-1.267096
-72,-1.399427
-68,-1.367494
-64,-1.184458
-60,-0.9549223
-56,-0.7986323
-52,-0.7838363
-48,-0.9000308
-44,-1.072719
-40,-1.205671
-36,-1.230805
-32,-1.145829
-28,-1.022532
-24,-0.9778872
-20,-1.117958
-16,-1.482724
-12,-2.02351
-8,-2.626629
-4,-3.167207
0,-3.55831
4,-3.767592
8,-3.801044
12,-3.67763
16,-3.419662
20,-3.062437
24,-2.664239
28,-2.296244
32,-2.012501
36,-1.823108
40,-1.695789
44,-1.588582
48,-1.48907
52,-1.428613
56,-1.460368
60,-1.619483
64,-1.896428
68,-2.240123
72,-2.581483
76,-2.855314
80,-3.009252
84,-3.008314
88,-2.848669
92,-2.577187
96,-2.292595
100,-2.106941
104,-2.078714
108,-2.164917
112,-2.240517
116,-2.187661
120,-1.995513
124,-1.788674
128,-1.746988
132,-1.964639
136,-2.354038
140,-2.676957
144,-2.691929
148,-2.314248
152,-1.66936
156,-0.9993018
160,-0.4946852
164,-0.1809829
168,0.05863618
172,0.3530758
176,0.7194728
180,1.048268
184,1.203944
188,1.149935
192,0.9883656
196,0.8811963
200,0.9223705
204,1.071722
208,1.206105
212,1.240456
216,1.210775
220,1.244849
224,1.445091
228,1.785549
232,2.114503
236,2.264277
240,2.177982
244,1.947676
248,1.732428
252,1.625071
256,1.5783
260,1.450168
264,1.129966
268,0.6407133
272,0.1360891
276,-0.2037726
280,-0.2945738
284,-0.1968082
288,-0.06297544
292,-0.03281055
296,-0.156783
300,-0.3933753
304,-0.6627571
308,-0.9029907
312,-1.089155
316,-1.218323
320,-1.291447
324,-1.314061
328,-1.307601
332,-1.306846
336,-1.333801
340,-1.368248
344,-1.347207
348,-1.203699
352,-0.9177601
356,-0.5367153
360,-0.1447981
364,0.1931673
368,0.6329612
372,0.9656625
376,1.190501
380,1.261161
384,1.144164
388,0.8621915
392,0.5112033
396,0.2204004
400,0.07099546
404,0.0321126
408,-0.02895144
412,-0.256062
416,-0.6909304
420,-1.220022
424,-1.6267
428,-1.718964
432,-1.447729
436,-0.9361079
440,-0.4030279
444,-0.03688905
448,0.0961872
452,0.05705629
456,-0.03628566
460,-0.09322287
464,-0.09192047
468,-0.06155233
472,-0.03449397
476,-0.01219625
480,0.03148416
484,0.1191696
488,0.2392189
492,0.338067
496,0.3390871
500,0.1762036
504,-0.172622
508,-0.6631052
512,-1.182529
516,-1.575983
520,-1.701283
524,-1.495266
528,-1.016783
532,-0.4335581
536,0.05127513
540,0.2966983
544,0.2866468
548,0.1174649
552,-0.07967512
556,-0.2235906
560,-0.3123017
564,-0.3786377
568,-0.4150577
572,-0.3381063
576,-0.03246099
580,0.5519304
584,1.325403
588,2.07292
592,2.559121
596,2.655976
600,2.405343
604,1.975938
608,1.551776
612,1.235028
616,1.026609
620,0.88155
624,0.7794096
628,0.7469575
632,0.8200966
636,0.988785
640,1.18272
644,1.315713
648,1.349932
652,1.319999
656,1.291892
660,1.291766
664,1.270946
668,1.145062
672,0.8796481
676,0.5480378
680,0.3027521
684,0.2706716
688,0.4494394
692,0.690259
696,0.7892324
700,0.6250218
704,0.2426553
708,-0.1771843
712,-0.4387217
716,-0.4521179
720,-0.271771
724,-0.03626542
728,0.1321508
732,0.1901541
736,0.1627055
740,0.08962585
744,-0.01022884
748,-0.1246853
752,-0.2076252
756,-0.1670382
760,0.08642744
764,0.5566435
768,1.112005
772,1.520534
776,1.561234
780,1.143245
784,0.3558013
788,-0.5801603
792,-1.421147
796,-1.999977
800,-2.263718
804,-2.251501
808,-2.050195
812,-1.764017
816,-1.502379
820,-1.365356
824,-1.411572
828,-1.62238
832,-1.895903
836,-2.090852
840,-2.101063
844,-1.911707
848,-1.596485
852,-1.258559
856,-0.9618132
860,-0.7060255
864,-0.462593
868,-0.2360796
872,-0.0947601
876,-0.1386031
880,-0.4256426
884,-0.9133983
888,-1.462397
892,-1.901922
896,-2.112789
900,-2.072855
904,-1.842931
908,-1.515177
912,-1.167415
916,-0.8508103
920,-0.6036419
924,-0.4620435
928,-0.4472983
932,-0.5384358
936,-0.6595513
940,-0.7045077
944,-0.5922789
948,-0.3184803
952,0.03302766
956,0.3289796
960,0.452792
964,0.3582408
968,0.08249994
972,-0.2811667
976,-0.6273263
980,-0.8721805
984,-0.9656671
988,-0.8892925
992,-0.6538296
996,-0.3035306
1000,0.08053482
1004,0.3913222
1008,0.5266242
1012,0.4297056
1016,0.118052
1020,-0.3192757
1024,-0.7583174
1028,-1.092962
1032,-1.274743
1036,-1.318401
1040,-1.273502
1044,-1.184548
1048,-1.06789
1052,-0.9190256
1056,-0.7384645
1060,-0.5482959
1064,-0.3790092
1068,-0.2334983
1072,-0.06132035
1076,0.2235788
1080,0.6792112
1084,1.264982
1088,1.821164
1092,2.129861
1096,2.032223
1100,1.529436
1104,0.7958053
1108,0.08657607
1112,-0.4044504
1116,-0.6446337
1120,-0.7541127
1124,-0.8985056
1128,-1.159962
1132,-1.476448
1136,-1.687567
1140,-1.649118
1144,-1.333212
1148,-0.8475512
1152,-0.3685894
1156,-0.0412765
1160,0.0876963
1164,0.07019895
1168,0.006657069
1172,-0.01124389
1176,0.06772346
1180,0.250969
1184,0.5093424
1188,0.780758
1192,0.9742706
1196,0.9885166
1200,0.7488449
1204,0.2476172
1208,-0.4385251
1212,-1.169256
1216,-1.789728
1220,-2.181898
1224,-2.294114
1228,-2.143324
1232,-1.80026
1236,-1.370079
1240,-0.9712041
1244,-0.7081407
1248,-0.6391954
1252,-0.7530912
1256,-0.9728537
1260,-1.192161
1264,-1.325984
1268,-1.343979
1272,-1.266068
1276,-1.128186
1280,-0.9494272
1284,-0.729013
1288,-0.4743758
1292,-0.2317531
1296,-0.08526124
1300,-0.1148242
1304,-0.3392786
1308,-0.6876122
1312,-1.023867
1316,-1.212768
1320,-1.184085
1324,-0.9559464
1328,-0.6084736
1332,-0.2332411
1336,0.1039033
1340,0.3665821
1344,0.5280209
1348,0.5553573
1352,0.4180099
1356,0.1158923
1360,-0.2965344
1364,-0.7141435
1368,-1.017896
1372,-1.126514
1376,-1.033913
1380,-0.8107677
1384,-0.5692575
1388,-0.4102507
1392,-0.3808145
1396,-0.462414
1400,-0.5921882
1404,-0.7011271
1408,-0.7447145
1412,-0.7093959
1416,-0.5974557
1420,-0.4107563
1424,-0.1543769
1428,0.138347
1432,0.3839341
1436,0.4629903
1440,0.2816203
1444,-0.1504372
1448,-0.6836171
1452,-1.078758
1456,-1.13253
1460,-0.8055609
1464,-0.2637988
1468,0.2070996
1472,0.3681772
1476,0.1667986
1480,-0.2448069
1484,-0.6236113
1488,-0.800805
1492,-0.7816761
1496,-0.7155406
1500,-0.7679281
1504,-0.9960252
1508,-1.317223
1512,-1.582097
1516,-1.683208
1520,-1.612862
1524,-1.435275
1528,-1.213321
1532,-0.9630876
1536,-0.6753327
1540,-0.3756137
1544,-0.1555415
1548,-0.1317498
1552,-0.3558115
1556,-0.7483042
1560,-1.118612
1564,-1.267148
1568,-1.101961
1572,-0.6897957
1576,-0.2104601
1580,0.1476067
1584,0.2781387
1588,0.1836211
1592,-0.05900356
1596,-0.3509789
1600,-0.6035493
1604,-0.7437315
1608,-0.7163407
1612,-0.5008745
1616,-0.1353064
1620,0.2799168
1624,0.615076
1628,0.7688615
1632,0.7149751
1636,0.508666
1640,0.2536861
1644,0.05653329
1648,-0.004163837
1652,0.1130413
1656,0.4104031
1660,0.8442321
1664,1.320266
1668,1.710548
1672,1.89953
1676,1.838279
1680,1.568378
1684,1.1927
1688,0.8104321
1692,0.464288
1696,0.1394843
1700,-0.1893398
1704,-0.5090069
1708,-0.763826
1712,-0.9023849
1716,-0.9317933
1720,-0.9248871
1724,-0.9659682
1728,-1.077178
1732,-1.190362
1736,-1.193486
1740,-1.016602
1744,-0.6859532
1748,-0.3008035
1752,0.0448755
1756,0.3242414
1760,0.5659562
1764,0.7803411
1768,0.8966138
1772,0.7822544
1776,0.3453055
1780,-0.3592127
1784,-1.115216
1788,-1.654041
1792,-1.816846
1796,-1.652223
1800,-1.37401
1804,-1.209972
1808,-1.254728
1812,-1.433648
1816,-1.594323
1820,-1.642411
1824,-1.609733
1828,-1.604817
1832,-1.695237
1836,-1.824998
1840,-1.837587
1844,-1.587056
1848,-1.050063
1852,-0.3551632
1856,0.2867819
1860,0.6943444
1864,0.7921225
1868,0.6150445
1872,0.2623754
1876,-0.1495574
1880,-0.508217
1884,-0.7115479
1888,-0.6891403
1892,-0.4436517
1896,-0.08135527
1900,0.2095745
1904,0.24243
1908,-0.06453697
1912,-0.6317578
1916,-1.25157
1920,-1.694575
1924,-1.824092
1928,-1.651258
1932,-1.305783
1936,-0.951314
1940,-0.7015477
1944,-0.5809485
1948,-0.5392988
1952,-0.4994604
1956,-0.4082893
1960,-0.2679196
1964,-0.1359119
1968,-0.09360648
1972,-0.1942292
1976,-0.4163824
1980,-0.6554378
1984,-0.7706969
1988,-0.6704141
1992,-0.3823926
1996,-0.05436517
2000,0.1301738
2004,0.07317751
2008,-0.1632276
2012,-0.3880615
2016,-0.4052791
2020,-0.1461397
2024,0.2846145
2028,0.682688
2032,0.8834927
2036,0.8641443
2040,0.7360096
2044,0.6418349
2048,0.6438522
2052,0.6913407
