Time,ERP
-1000,0.461674
-996,0.7865297
-992,0.6297008
-988,0.7827678
-984,0.6875876
-980,0.2994632
-976,-0.2738523
-972,-0.8550143
-968,-1.308496
-964,-1.607586
-960,-1.81966
-956,-2.033227
-952,-2.28722
-948,-2.553134
-944,-2.773788
-940,-2.918619
-936,-3.008501
-932,-3.094806
-928,-3.218675
-924,-3.387663
-920,-3.584334
-916,-3.786996
-912,-3.97578
-908,-4.11902
-904,-4.165194
-900,-4.065705
-896,-3.823473
-892,-3.523794
-888,-3.305212
-884,-3.272137
-880,-3.411438
-876,-3.586937
-872,-3.633494
-868,-3.486069
-864,-3.238643
-860,-3.073324
-856,-3.105587
-852,-3.2694
-848,-3.347129
-844,-3.136027
-840,-2.625445
-836,-2.037078
-832,-1.681842
-828,-1.736179
-824,-2.112925
-820,-2.533946
-816,-2.750181
-812,-2.73302
-808,-2.680422
-804,-2.832165
-800,-3.246368
-796,-3.726661
-792,-3.967314
-788,-3.805034
-784,-3.372726
-780,-3.027678
-776,-3.104855
-772,-3.687211
-768,-4.5667
-764,-5.415679
-760,-6.021097
-756,-6.394843
-752,-6.685522
-748,-6.986858
-744,-7.21765
-740,-7.179553
-736,-6.739633
-732,-5.975966
-728,-5.1563
-724,-4.563051
-720,-4.308648
-716,-4.292285
-712,-4.329811
-708,-4.341963
-704,-4.439096
-700,-4.826992
-696,-5.610358
-692,-6.656401
-688,-7.636945
-684,-8.223927
-680,-8.296052
-676,-8.006049
-672,-7.66782
-668,-7.552306
-664,-7.738308
-660,-8.10729
-656,-8.460168
-652,-8.652617
-648,-8.654747
-644,-8.515668
-640,-8.289082
-636,-7.991797
-632,-7.622496
-628,-7.209878
-624,-6.836491
-620,-6.610927
-616,-6.607512
-612,-6.820786
-608,-7.169038
-604,-7.544168
-600,-7.871241
-596,-8.139331
-592,-8.387208
-588,-8.659326
-584,-8.961596
-580,-9.244999
-576,-9.424374
-572,-9.420561
-568,-9.198971
-564,-8.782437
-560,-8.23217
-556,-7.613718
-552,-6.973588
-548,-6.344077
-544,-5.767805
-540,-5.31215
-536,-5.046228
-532,-4.985788
-528,-5.049969
-524,-5.081695
-520,-4.943218
-516,-4.631911
-512,-4.326828
-508,-4.307153
-504,-4.774274
-500,-5.690983
-496,-6.760678
-492,-7.579841
-488,-7.871912
-484,-7.640886
-480,-7.13495
-476,-6.647023
-472,-6.30268
-468,-5.993796
-464,-5.503695
-460,-4.718229
-456,-3.750799
-452,-2.876947
-448,-2.328453
-444,-2.110309
-440,-1.986621
-436,-1.646625
-432,-0.9204137
-428,0.1202065
-424,1.243005
-420,2.239085
-416,3.055319
-412,3.77477
-408,4.479496
-404,5.127504
-400,5.55748
-396,5.616837
-392,5.298692
-388,4.763475
-384,4.222127
-380,3.777223
-376,3.356345
-372,2.792954
-368,1.985049
-364,0.9964157
-360,0.01644368
-356,-0.7824222
-352,-1.363377
-348,-1.817884
-344,-2.244372
-340,-2.627679
-336,-2.836023
-332,-2.74731
-328,-2.398262
-324,-2.018355
-320,-1.901319
-316,-2.203101
-312,-2.82613
-308,-3.487468
-304,-3.925119
-300,-4.08333
-296,-4.133055
-292,-4.312218
-288,-4.71337
-284,-5.187952
-280,-5.444752
-276,-5.268345
-272,-4.690637
-268,-3.985204
-264,-3.488263
-260,-3.377105
-256,-3.562656
-252,-3.764463
-248,-3.705564
-244,-3.287988
-240,-2.635386
-236,-1.988662
-232,-1.537267
-228,-1.299763
-224,-1.122704
-220,-0.7870893
-216,-0.1507888
-212,0.756149
-208,1.73261
-204,2.500157
-200,2.840675
-196,2.709462
-192,2.266937
-188,1.810375
-184,1.636842
-180,1.905218
-176,2.566847
-172,3.396533
-168,4.099888
-164,4.435088
-160,4.290696
-156,3.699342
-152,2.807061
-148,1.829476
-144,1.007092
-140,0.5502299
