Time,ERP
-1000,1.023353
-996,1.094564
-992,1.087178
-988,1.033353
-984,1.012344
-980,1.084373
-976,1.24116
-972,1.41259
-968,1.520957
-964,1.536376
-960,1.489428
-956,1.435987
-952,1.410434
-948,1.41089
-944,1.426177
-940,1.471697
-936,1.591385
-932,1.816826
-928,2.119694
-924,2.406298
-920,2.569832
-916,2.565029
-912,2.444899
-908,2.324721
-904,2.296798
-900,2.362538
-896,2.437438
-892,2.425243
-888,2.299763
-884,2.127229
-880,2.012384
-876,2.014581
-872,2.103062
-868,2.186646
-864,2.191209
-860,2.119498
-856,2.044335
-852,2.043577
-848,2.134108
-844,2.260275
-840,2.343652
-836,2.349305
-832,2.312981
-828,2.309316
-824,2.3902
-820,2.544054
-816,2.706346
-812,2.808287
-808,2.821969
-804,2.768563
-800,2.691736
-796,2.626502
-792,2.590381
-788,2.596658
-784,2.667083
-780,2.824227
-776,3.066549
-772,3.350131
-768,3.599915
-764,3.74991
-760,3.785437
-756,3.754648
-752,3.737619
-748,3.793303
-744,3.920642
-740,4.05944
-736,4.129271
-732,4.081304
-728,3.931238
-724,3.753884
-720,3.64187
-716,3.651689
-712,3.768309
-708,3.910949
-704,3.980438
-700,3.923604
-696,3.774947
-692,3.643212
-688,3.642462
-684,3.807844
-680,4.055699
-676,4.224701
-672,4.179072
-668,3.905808
-664,3.534737
-660,3.26032
-656,3.21523
-652,3.383884
-648,3.618507
-644,3.745337
-640,3.681987
-636,3.48072
-632,3.272322
-628,3.161874
-624,3.159509
-620,3.193905
-616,3.186484
-612,3.118087
-608,3.033905
-604,2.990266
-600,2.997591
-596,3.012623
-592,2.983639
-588,2.902037
-584,2.809615
-580,2.754853
-576,2.741082
-572,2.71823
-568,2.629552
-564,2.47271
-560,2.317765
-556,2.260736
-552,2.348558
-548,2.538736
-544,2.72786
-540,2.823903
-536,2.80118
-532,2.696636
-528,2.560803
-524,2.415472
-520,2.257409
-516,2.097877
-512,1.988133
-508,1.992036
-504,2.120386
-500,2.288336
-496,2.348204
-492,2.187353
-488,1.818226
-484,1.383863
-480,1.066038
-476,0.9620639
-472,1.024318
