Time,ERP
-1000,2.223577
-996,1.979722
-992,1.817948
-988,1.817529
-984,1.944665
-980,2.083499
-976,2.11465
-972,1.994933
-968,1.790087
-964,1.638225
-960,1.663633
-956,1.894284
-952,2.237983
-948,2.536159
-944,2.662161
-940,2.598853
-936,2.442828
-932,2.333296
-928,2.356197
-924,2.490524
-920,2.631392
-916,2.66849
-912,2.560748
-908,2.355906
-904,2.147925
-900,2.010298
-896,1.955185
-892,1.942272
-888,1.921006
-884,1.868152
-880,1.793078
-876,1.713764
-872,1.630496
-868,1.522979
-864,1.374012
-860,1.198983
-856,1.054218
-852,1.012125
-848,1.115948
-844,1.343024
-840,1.603111
-836,1.77842
-832,1.786374
-828,1.629327
-824,1.398909
-820,1.226343
-816,1.066788
-812,1.162585
-808,1.288196
-804,1.334575
-800,1.241974
-796,1.046238
-792,0.864023
-788,0.821565
-784,0.972463
-780,1.261006
-776,1.557459
-772,1.740703
-768,1.769993
-764,1.697792
-760,1.621166
-756,1.61346
-752,1.686242
-748,1.800354
-744,1.903426
-740,1.956194
-736,1.931903
-732,1.806832
-728,1.569532
-724,1.251408
-720,0.9467319
-716,0.785207
-712,0.8567885
-708,1.138402
-704,1.486845
-700,1.719158
-696,1.730612
-692,1.561356
-688,1.35631
-684,1.246745
-680,1.248533
-676,1.26106
-672,1.11264
-668,1.183446
-664,1.188005
-660,1.168124
-656,1.182799
-652,1.238822
-648,1.277485
-644,1.229159
-640,1.082239
-636,0.8976527
-632,0.7504932
-628,0.65083
-624,0.5206349
-620,0.2573364
-616,-0.1647801
-612,-0.6451945
-608,-1.011388
-604,-1.140699
-600,-1.051703
-596,-0.8877937
-592,-0.8044955
-588,-0.8535149
-584,-0.9597074
-580,-1.00762
-576,-0.9596289
-572,-0.8997973
-568,-0.9619786
-564,-1.202762
-560,-1.531334
-556,-1.763017
-552,-1.759007
-548,-1.539817
-544,-1.278831
-540,-1.178938
-536,-1.329386
-532,-1.653223
-528,-1.979939
-524,-2.177481
-520,-2.236746
-516,-2.248928
-512,-2.308064
-508,-2.428075
-504,-2.541579
-500,-2.571581
-496,-2.505822
-492,-2.407838
-488,-2.359194
-484,-2.387603
-480,-2.444119
-476,-2.445989
-472,-2.345032
-468,-2.164268
-464,-1.978173
-460,-1.860955
-456,-1.84747
-452,-1.930039
-448,-2.07739
-444,-2.247726
-440,-2.386644
-436,-2.429066
-432,-2.326605
-428,-2.092771
-424,-1.825398
-420,-1.668206
-416,-1.71912
-412,-1.946644
-408,-2.185851
-404,-2.234023
-400,-1.987276
-396,-1.519105
-392,-1.037466
-388,-0.7463405
-384,-0.7119243
-380,-0.8319994
-376,-0.9287539
-372,-0.8906938
-368,-0.7537042
-364,-0.661818
-360,-0.7433237
-356,-1.001704
-352,-1.304938
-348,-1.476814
-344,-1.416118
-340,-1.153871
-336,-0.8128896
-332,-0.5106819
-328,-0.2847526
-324,-0.09248845
-320,0.1265837
-316,0.385713
-312,0.6373433
-308,0.8170698
-304,0.9029856
-300,0.9385077
-296,0.9999391
-292,1.13581
-288,1.326654
-284,1.4959
-280,1.562515
-276,1.49604
-272,1.335876
-268,1.164886
-264,1.059296
-260,1.04979
-256,1.116405
-252,1.214429
-248,1.308805
-244,1.392722
-240,1.480498
-236,1.583995
-232,1.692666
-228,1.773487
-224,1.792058
-220,1.74015
-216,1.648947
-212,1.575917
-208,1.571399
-204,1.646513
-200,1.765043
-196,1.866386
-192,1.904594
-188,1.876069
-184,1.815931
-180,1.765968
-176,1.738644
-172,1.705194
-168,1.617797
-164,1.449775
-160,1.223557
-156,1.004802
-152,0.865845
-148,0.843568
-144,0.9197592
-140,1.035158
-136,1.12551
-132,1.155785
-128,1.133822
-124,1.100105
-120,1.103489
-116,1.176069
-112,1.316232
-108,1.484088
-104,1.611356
-100,1.625681
-96,1.483298
-92,1.195678
-88,0.8328511
-84,0.4953695
-80,0.2656666
-76,0.1654606
-72,0.1457258
-68,0.1171559
-64,0.003751636
-60,-0.2122825
-56,-0.4799654
-52,-0.7073725
-48,-0.8102935
-44,-0.7554175
-40,-0.577989
-36,-0.3675832
-32,-0.2283623
-28,-0.2289102
-24,-0.3623395
-20,-0.5383886
-16,-0.620325
-12,-0.4977297
-8,-0.1599776
-4,0.2766184
0,0.6164223
4,0.690123
8,0.4578064
12,0.04073987
16,-0.3460085
20,-0.5216454
24,-0.445147
28,-0.2273678
32,-0.0431828
36,-0.007328868
40,-0.1015685
44,-0.2005511
48,-0.1704815
52,0.03559928
56,0.3529059
60,0.6596937
64,0.8626795
68,0.949298
72,0.9777479
76,1.026033
80,1.145017
84,1.343919
88,1.602066
92,1.882754
96,2.136966
100,2.308096
104,2.353926
108,2.280598
112,2.157555
116,2.084991
120,2.123037
124,2.234437
128,2.296306
132,2.187707
136,1.893007
140,1.535192
144,1.299495
148,1.295971
152,1.467879
156,1.626304
160,1.593747
164,1.347297
168,1.044267
172,0.9028883
176,1.028705
180,1.326143
184,1.570215
188,1.584358
192,1.382056
196,1.156722
200,1.12665
204,1.360031
208,1.721404
212,1.981395
216,1.998396
220,1.823915
224,1.648846
228,1.639802
232,1.802807
236,1.984317
240,2.002831
244,1.79788
248,1.474667
252,1.214775
256,1.134522
260,1.208947
264,1.315156
268,1.344646
272,1.281648
276,1.185183
280,1.104491
284,1.015888
288,0.8429798
292,0.5391039
296,0.1494762
300,-0.2117274
304,-0.4536219
308,-0.5860803
312,-0.7070848
316,-0.9050393
320,-1.162368
324,-1.352373
328,-1.343082
332,-1.125356
336,-0.853627
340,-0.7544446
344,-0.9670674
348,-1.439607
352,-1.962458
356,-2.31286
360,-2.398509
364,-2.294986
368,-2.161032
372,-2.111022
376,-2.147733
380,-2.196488
384,-2.193203
388,-2.140804
392,-2.087439
396,-2.057174
400,-2.006528
404,-1.853503
