Time,ERP
-1000,-0.441331
-996,-0.8092592
-992,-1.246936
-988,-1.527581
-984,-1.619084
-980,-1.564156
-976,-1.474588
-972,-1.491464
-968,-1.622483
-964,-1.849878
-960,-2.119502
-956,-2.404467
-952,-2.566996
-948,-2.723259
-944,-3.210389
-940,-3.340669
-936,-3.152821
-932,-2.785046
-928,-2.251213
-924,-2.517527
-920,-2.688873
-916,-2.635363
-912,-2.341218
-908,-1.915583
-904,-1.517099
-900,-1.251856
-896,-1.123091
-892,-1.063321
-888,-1.009715
-884,-0.9519398
-880,-0.9156664
-876,-0.9086
-872,-0.890457
-868,-0.8011252
-864,-0.6217107
-860,-0.4073662
-856,-0.1859936
-852,-0.2093157
-848,-0.3270841
-844,-0.4731065
-840,-0.6187004
-836,-0.8077937
-832,-1.111574
-828,-1.537413
-824,-1.977771
-820,-2.110708
-816,-2.372637
-812,-2.299446
-808,-2.170266
-804,-1.840245
-800,-1.71742
-796,-1.759042
-792,-1.747847
-788,-1.480412
-784,-0.9508832
-780,-0.3826881
-776,-0.07966527
-772,-0.1769543
-768,-0.7177263
-764,-1.338915
-760,-1.73533
-756,-1.783668
-752,-1.599091
-748,-1.430732
-744,-1.487685
-740,-1.82027
-736,-2.321862
-732,-2.823984
-728,-3.203154
-724,-3.43103
-720,-3.553927
-716,-3.635388
-712,-3.70657
-708,-3.749565
-704,-3.714084
-700,-3.553768
-696,-3.263701
-692,-2.898068
-688,-2.551265
-684,-2.303227
-680,-2.158936
-676,-2.02833
-672,-1.776229
-668,-1.321303
-664,-0.717169
-660,-0.1474156
-656,0.1763212
-652,0.1491062
-648,-0.1574343
-644,-0.5444198
-640,-0.8186971
-636,-0.908595
-632,-0.8776215
-628,-0.8357241
-624,-0.8313435
-620,-0.8181651
-616,-0.7207128
-612,-0.5331714
-608,-0.3555052
-604,-0.3267627
-600,-0.5082838
-596,-0.8174549
-592,-1.071926
-588,-1.111333
-584,-0.8990011
-580,-0.5268942
-576,-0.1310848
-572,0.2021231
-568,0.4619495
-564,0.6636358
-560,0.7878433
-556,0.9863412
-552,0.8843237
-548,0.6385921
-544,0.3799469
-540,0.264406
-536,0.3620184
-532,0.6112726
-528,0.8809436
-524,1.084782
-520,1.246102
-516,1.454357
-512,1.756115
-508,2.086238
-504,2.310911
-500,2.350061
-496,2.266747
-492,2.231501
-488,2.378233
-484,2.670999
-480,2.903634
-476,2.848282
-472,2.441641
-468,1.858694
-464,1.408859
-460,1.330703
-456,1.64124
-452,2.149652
-448,2.61303
-444,2.904501
-440,3.066957
-436,3.228796
-432,3.469087
-428,3.747775
-424,3.947188
-420,3.97318
-416,3.823002
-412,3.570425
-408,3.297927
-404,3.046322
-400,2.821564
-396,2.634315
-392,2.51618
-388,2.487327
-384,2.51001
-380,2.488229
-376,2.335096
-372,2.060315
-368,2.160623
-364,2.014367
-360,2.145165
-356,2.514859
-352,2.925912
-348,3.142576
-344,3.041874
-340,2.683868
-336,2.253411
-332,1.923141
-328,1.741406
-324,1.620945
-320,1.42274
-316,1.062363
-312,0.5623789
-308,0.02653649
-304,-0.4290228
-300,-0.7327543
-296,-0.8727846
-292,-0.8788506
