Time,ERP
-1000,0.6764868
-996,0.7950463
-992,0.8801177
-988,0.8645489
-984,0.7789163
-980,0.7182665
-976,0.7597888
-972,0.9017156
-968,1.072345
-964,1.195584
-960,1.250871
-956,1.273819
-952,1.300922
-948,1.266677
-944,1.260738
-940,1.084853
-936,0.7538254
-932,0.3829728
-928,0.1057395
-924,-0.02752468
-920,-0.0846475
-916,-0.1897008
-912,-0.4146774
-908,-0.7154647
-904,-0.9648632
-900,-1.053548
-896,-0.9748315
-892,-0.8260716
-888,-0.7318195
-884,-0.7561708
-880,-0.8730985
-876,-1.008278
-872,-1.105454
-868,-1.158138
-864,-1.189434
-860,-1.213612
-856,-1.224149
-852,-1.216661
-848,-1.212862
-844,-1.247756
-840,-1.324039
-836,-1.380542
-832,-1.319577
-828,-1.085185
-824,-0.7277926
-820,-0.3884335
-816,-0.1988459
-812,-0.171605
-808,-0.1766647
-804,-0.03718566
-800,0.3228923
-796,0.797946
-792,1.158344
-788,1.208642
-784,0.925203
-780,0.4664955
-776,0.05094426
-772,-0.1973443
-768,-0.313066
-764,-0.4219415
-760,-0.6086498
-756,-0.8373526
-752,-0.9889678
-748,-0.9754181
-744,-0.8261516
-740,-0.6708408
-736,-0.6348376
-732,-0.7394415
-728,-0.8923796
-724,-0.9745402
-720,-0.9467406
-716,-0.8862171
-712,-0.9253566
-708,-1.147856
-704,-1.52743
-700,-1.952255
-696,-2.304973
-692,-2.529078
-688,-2.635198
-684,-2.659122
-680,-2.622167
-676,-2.530836
-672,-2.406129
-668,-2.300458
-664,-2.274074
-660,-2.347444
-656,-2.476232
-652,-2.579817
-648,-2.606328
-644,-2.579177
-640,-2.719473
-636,-2.6975
-632,-2.786362
-628,-2.942741
-624,-3.05709
-620,-3.028482
-616,-2.83004
-612,-2.51909
-608,-2.19193
-604,-1.922616
-600,-1.730914
-596,-1.595009
-592,-1.487906
-588,-1.402342
-584,-1.344784
-580,-1.309406
-576,-1.260694
-572,-1.146205
-568,-0.9346876
-564,-0.6515003
-560,-0.380917
-556,-0.2262562
-552,-0.2490779
-548,-0.5774381
-544,-0.9154329
-540,-1.137579
-536,-1.169794
-532,-1.047632
-528,-0.8744941
-524,-0.7434102
-520,-0.6803429
-516,-0.6484386
-512,-0.603659
-508,-0.5505107
-504,-0.5455698
-500,-0.6408593
-496,-0.8139381
-492,-0.9515079
-488,-0.9161102
-484,-0.6554496
-480,-0.2682671
-476,0.03822913
-472,0.08447757
-468,-0.1462465
-464,-0.4799844
-460,-0.6644476
-456,-0.5469034
-452,-0.1858784
-448,0.1908304
-444,0.3550496
-440,0.2470776
-436,0.01539188
-432,-0.1038588
-428,0.02601912
-424,0.3331735
-420,0.5898104
-416,0.5835971
-412,0.2755568
-408,-0.1736697
-404,-0.5231983
-400,-0.6220114
-396,-0.5041841
-392,-0.3493961
-388,-0.3507888
-384,-0.5916886
-380,-1.009514
-376,-1.451254
-372,-1.764319
-368,-1.860455
-364,-1.730095
-360,-1.424416
-356,-1.031032
-352,-0.6514347
-348,-0.3732973
-344,-0.237445
-340,-0.2188047
-336,-0.2425662
-332,-0.2327286
-328,-0.1576716
-324,-0.03597372
-320,0.1015031
-316,0.2535477
-312,0.4480721
-308,0.6914712
-304,0.9162586
-300,0.9906733
-296,0.8064426
-292,0.3848066
-288,-0.09292952
-284,-0.3770703
-280,-0.6692386
-276,-0.348495
-272,0.06368119
-268,0.2833312
-264,0.1796733
-260,-0.1526514
-256,-0.491646
-252,-0.6682405
-248,-0.6801296
-244,-0.6550708
-240,-0.710973
-236,-0.8439797
-232,-0.9416203
-228,-0.9002672
-224,-0.7318248
-220,-0.5578004
-216,-0.4956702
-212,-0.5444387
-208,-0.5797021
-204,-0.4691303
-200,-0.2065835
-196,0.0599823
-192,0.1415502
-188,-0.0285127
-184,-0.3207205
-180,-0.4940903
-176,-0.3757408
-172,0.007352885
-168,0.4472724
-164,0.704599
-160,0.667897
-156,0.4063141
-152,0.09458496
-148,-0.1101445
-144,-0.1399752
-140,-0.002494735
-136,0.2708819
-132,0.6466675
-128,1.065506
-124,1.421058
-120,1.595348
-116,1.542642
-112,1.347705
-108,1.186732
-104,1.200034
-100,1.374665
-96,1.54495
-92,1.527719
-88,1.289349
-84,1.000419
-80,0.9169055
-76,1.17175
-72,1.645211
-68,2.028893
-64,2.044708
-60,1.651429
-56,1.076288
-52,0.6458409
-48,0.5480034
-44,0.7076357
-40,0.863115
-36,0.7722144
-32,0.3824545
-28,-0.1563004
-24,-0.6254264
-20,-0.8959531
-16,-0.9900948
-12,-1.020662
-8,-1.084694
-4,-1.208652
0,-1.376033
4,-1.585051
8,-1.862699
12,-2.216966
16,-2.582314
20,-2.830503
24,-2.859951
28,-2.69598
32,-2.508673
36,-2.514366
40,-2.823869
44,-3.352417
48,-3.86578
52,-4.134273
56,-4.083941
60,-3.837097
64,-3.618443
68,-3.600397
72,-3.798149
76,-4.079634
80,-4.269842
84,-4.269028
88,-4.108188
92,-3.918274
96,-3.84627
100,-3.974123
104,-4.281322
108,-4.660665
112,-4.972119
116,-5.10911
120,-5.049923
124,-4.870505
128,-4.707399
132,-4.683311
136,-4.833285
140,-5.077222
144,-5.261803
148,-5.251233
152,-5.011487
156,-4.63384
160,-4.282325
164,-4.099056
168,-4.126094
172,-4.287435
176,-4.434546
180,-4.423866
184,-4.185414
188,-3.755126
192,-3.26306
196,-2.882833
200,-2.756472
204,-2.920319
208,-3.268737
212,-3.587407
216,-3.655823
220,-3.370752
224,-2.813976
228,-2.21007
232,-1.789359
236,-1.642244
240,-1.666866
244,-1.651934
248,-1.438832
252,-1.044989
256,-0.6552026
260,-0.4849359
264,-0.6168162
268,-0.9331272
272,-1.19477
276,-1.206291
280,-0.9427625
284,-0.5464317
288,-0.2023604
292,0.006892583
296,0.156647
300,0.4087817
304,0.875342
308,1.524774
312,2.20019
316,2.73015
320,3.044947
324,3.212948
328,3.376782
332,3.643775
336,4.013465
340,4.389584
344,4.658055
348,4.767482
352,4.754735
356,4.704876
360,4.682934
364,4.690548
368,4.676114
372,4.584517
376,4.405213
380,4.182709
384,3.984733
388,3.855417
392,3.789512
396,3.744739
400,3.678789
404,3.578961
408,3.459748
412,3.331676
416,3.171815
420,2.92834
424,2.564812
428,2.112785
432,1.685264
436,1.42598
440,1.417785
444,1.612578
448,1.840672
452,1.906439
456,1.713091
460,1.330523
464,0.9532201
468,0.7708402
472,0.8388324
476,1.039828
480,1.163791
484,1.052074
488,0.7059599
492,0.2866591
496,0.01047014
500,0.01349746
504,0.2752175
508,0.6424034
512,0.9255447
516,0.9985456
520,0.8443325
524,0.5348595
528,0.17585
532,-0.1432084
536,-0.3725271
540,-0.502718
544,-0.5557272
548,-0.571993
552,-0.5914919
556,-0.6296128
560,-0.6605064
564,-0.6243393
568,-0.4613838
572,-0.1542487
576,0.2509503
580,0.661004
584,0.9790857
588,1.145597
592,1.151107
596,1.020886
600,0.792247
604,0.5060611
608,0.2131796
612,-0.02354196
616,-0.1493104
620,-0.1530515
624,-0.08928623
628,-0.05867294
632,-0.1500551
636,-0.3803848
640,-0.6774223
644,-0.922133
648,-1.023683
652,-0.9747416
656,-0.8503214
660,-0.7558691
664,-0.765596
668,-0.892813
672,-1.102366
676,-1.342154
680,-1.563366
684,-1.720653
688,-1.769786
692,-1.684576
696,-1.490529
700,-1.284434
704,-1.206858
708,-1.367747
712,-1.768799
716,-2.281766
720,-2.7098
724,-2.899446
728,-2.829048
732,-2.610923
736,-2.403806
740,-2.297422
744,-2.252875
748,-2.142549
752,-1.860579
756,-1.422992
760,-0.9822393
764,-0.7413344
768,-0.824213
772,-1.189956
776,-1.65007
780,-1.979144
784,-2.047818
788,-1.892756
792,-1.6806
796,-1.591722
800,-1.700596
804,-1.92976
808,-2.105542
812,-2.076742
816,-1.81685
820,-1.441937
824,-1.133101
828,-1.017188
832,-1.088254
836,-1.224051
840,-1.284397
844,-1.218759
848,-1.102981
852,-1.076525
856,-1.227181
860,-1.512669
864,-1.783847
868,-1.897243
872,-1.83333
876,-1.72541
880,-1.76738
884,-2.061322
888,-2.517605
892,-2.889018
896,-2.925036
900,-2.542813
904,-1.894711
908,-1.282619
912,-0.976269
916,-1.057904
920,-1.393514
924,-1.739003
928,-1.898265
932,-1.824211
936,-1.606792
940,-1.377856
944,-1.214965
948,-1.111854
952,-1.020232
956,-0.9124955
960,-0.8085347
964,-0.7512794
968,-0.7631824
972,-0.828773
976,-0.9181071
980,-1.024275
984,-1.173824
988,-1.395263
992,-1.673185
996,-1.934398
1000,-2.087713
1004,-2.090577
1008,-1.986955
1012,-1.879272
1016,-1.850982
1020,-1.900764
1024,-1.94526
1028,-1.893981
1032,-1.739261
1036,-1.585926
1040,-1.588096
1044,-1.833051
1048,-2.258344
1052,-2.669242
1056,-2.852056
1060,-2.70747
1064,-2.311884
1068,-1.865299
1072,-1.56451
1076,-1.489718
1080,-1.577406
1084,-1.68726
1088,-1.705462
1092,-1.609706
1096,-1.459378
1100,-1.332884
1104,-1.2683
1108,-1.250045
1112,-1.2405
1116,-1.220403
1120,-1.201556
1124,-1.205989
1128,-1.236377
1132,-1.267562
1136,-1.2658
1140,-1.215342
1144,-1.125582
1148,-1.011889
1152,-0.8707003
1156,-0.677164
1160,-0.4132268
1164,-0.104305
1168,0.1706569
1172,0.3127095
1176,0.261564
1180,0.03818086
1184,-0.2606696
1188,-0.5127497
1192,-0.6304563
1196,-0.5918329
1200,-0.430952
1204,-0.2076688
1208,0.01409345
1212,0.1694706
1216,0.193795
1220,0.04334668
1224,-0.2665632
1228,-0.6381474
1232,-0.9186168
1236,-0.9797554
1240,-0.8022456
1244,-0.4984883
1248,-0.2438768
1252,-0.1566222
1256,-0.2143531
1260,-0.2770613
1264,-0.2065373
1268,0.007891767
1272,0.2214205
1276,0.2364485
1280,-0.03668115
1284,-0.4885529
1288,-0.8708043
1292,-0.972238
1296,-0.7783926
1300,-0.4863279
1304,-0.3556837
1308,-0.5076321
1312,-0.8294899
1316,-1.063375
1320,-1.011516
1324,-0.6953987
1328,-0.3394083
1332,-0.1899709
1336,-0.315405
1340,-0.5500442
1344,-0.6298124
1348,-0.4100595
1352,0.01359524
1356,0.3824582
1360,0.4891606
1364,0.3525122
1368,0.2058417
1372,0.3039511
1376,0.7051916
1380,1.209537
1384,1.508414
1388,1.428459
1392,1.071968
1396,0.7378613
1400,0.6843389
1404,0.923216
1408,1.211213
1412,1.244708
1416,0.9022499
1420,0.3421187
1424,-0.11911
1428,-0.2457229
1432,-0.04958091
1436,0.2408793
1440,0.3731678
