Time,ERP
-1000,-2.555725
-996,-3.064026
-992,-3.505738
-988,-3.83623
-984,-4.127079
-980,-4.4447
-976,-4.73976
-972,-4.866139
-968,-4.723189
-964,-4.388612
-960,-4.100541
-956,-4.077375
-952,-4.319398
-948,-4.575507
-944,-4.531218
-940,-4.080598
-936,-3.452014
-932,-3.170483
-928,-3.408865
-924,-3.741533
-920,-4.3893
-916,-4.556972
-912,-4.10111
-908,-3.323634
-904,-2.730562
-900,-2.640386
-896,-2.958703
-892,-3.293889
-888,-3.306858
-884,-2.996257
-880,-2.682662
-876,-2.497583
-872,-2.972919
-868,-3.477022
-864,-3.572593
-860,-3.044158
-856,-2.079398
-852,-1.14949
-848,-0.6863961
-844,-0.8078106
-840,-1.287723
-836,-1.764765
-832,-2.000819
-828,-1.991175
-824,-1.876156
-820,-1.772442
-816,-1.684996
-812,-1.559223
-808,-1.390843
-804,-1.264924
-800,-1.276301
-796,-1.411837
-792,-1.519447
-788,-1.411698
-784,-1.020895
-780,-0.4682945
-776,0.0190252
-772,0.2730321
-768,0.2904159
-764,0.1932593
-760,0.09425201
-756,0.0006138215
-752,-0.1501839
-748,-0.363653
-744,-0.5071712
-740,-0.3781955
-736,0.1163245
-732,1.032267
-728,1.620024
-724,1.75933
-720,1.405675
-716,0.8249064
-712,0.3941794
-708,0.3224888
-704,0.5163717
-700,0.6964182
-696,0.6568178
-692,0.4415948
-688,0.286039
-684,0.3809366
-680,0.6723062
-676,0.8801912
-672,0.7272376
-668,0.1838115
-664,-0.4836059
-660,-0.9068523
-656,-0.8935615
-652,-0.557129
-648,-0.1969041
-644,-0.03924781
-640,-0.06573254
-636,-0.07251649
-632,0.1002763
-628,0.3804694
-624,0.4925627
-620,0.1898665
-616,-0.5035949
-612,-1.251909
-608,-1.616175
-604,-1.358557
-600,-0.6079021
-596,0.2363143
-592,0.7804031
-588,0.8805162
-584,0.684285
-580,0.4678122
-576,0.4182155
-572,0.5304588
-568,0.6730124
-564,0.7351161
-560,0.7185836
-556,0.705319
-552,0.750368
-548,0.8099239
-544,0.7719154
-540,0.5580748
-536,0.2036494
-532,-0.1569816
-528,-0.3870074
-524,-0.4465041
-520,-0.4152677
-516,-0.4249153
-512,-0.5569122
-508,-0.7835178
-504,-0.9893768
-500,-1.048567
-496,-0.8987378
-492,-0.5666553
-488,-0.1403092
-484,0.2845958
-480,0.6489585
-476,0.9452066
-472,1.201757
-468,1.449833
-464,1.690823
-460,1.883392
-456,1.961775
-452,1.880665
-448,1.661001
-444,1.40082
-440,1.231199
-436,1.236625
-432,1.392741
-428,1.572095
-424,1.624366
-420,1.481125
-416,1.211478
-412,0.9846212
-408,0.9615288
-404,1.189663
-400,1.573996
-396,1.940751
-392,2.144705
-388,2.143427
-384,1.994623
-380,1.792755
-376,1.602524
-372,1.43806
-368,1.292699
-364,1.181421
-360,1.151854
-356,1.250892
-352,1.474924
-348,1.747726
-344,1.949008
-340,1.978306
-336,1.812471
-332,1.520876
-328,1.229579
-324,1.05709
-320,1.05844
-316,1.208026
-312,1.426374
-308,1.63219
-304,1.787122
-300,1.907911
-296,2.04002
-292,2.211382
-288,2.399398
-284,2.537125
-280,2.557896
-276,2.448334
-272,2.269881
-268,2.128739
-264,2.111685
-260,2.232397
-256,2.427276
-252,2.603594
-248,2.703441
-244,2.735726
-240,2.754513
-236,2.804212
-232,2.876082
-228,2.908027
-224,2.823007
-220,2.572764
-216,2.155693
-212,1.605043
-208,0.9688112
-204,0.3028215
-200,-0.3235247
-196,-0.8286493
-192,-1.142227
-188,-1.239996
-184,-1.159679
-180,-0.9772675
-176,-0.7570837
-172,-0.5168557
-168,-0.2412336
-164,0.06454871
-160,0.329641
-156,0.4305743
-152,0.2662841
-148,-0.156652
-144,-0.6980256
-140,-1.147212
-136,-1.338291
-132,-1.239242
-128,-0.956938
-124,-0.6627204
-120,-0.4978774
-116,-0.5218775
-112,-0.7215893
-108,-1.050228
-104,-1.453311
-100,-1.869546
-96,-2.231013
-92,-2.489445
-88,-2.660257
-84,-2.840375
-80,-3.1622
-76,-3.697907
-72,-4.382223
-68,-5.024324
-64,-5.417568
-60,-5.401497
-56,-5.320602
-52,-5.188416
-48,-5.142837
-44,-5.188783
-40,-5.196364
-36,-5.004499
-32,-4.554071
-28,-3.952384
-24,-3.421705
-20,-3.169043
-16,-3.267719
-12,-3.626795
-8,-4.058156
-4,-4.385709
0,-4.522745
4,-4.478189
8,-4.30703
12,-4.053389
