Time,ERP
-1000,4.124023
-996,3.864692
-992,3.341271
-988,2.69233
-984,2.094219
-980,1.647931
-976,1.332871
-972,1.058371
-968,0.7639067
-964,0.4803306
-960,0.30003
-956,0.2835758
-952,0.3880663
-948,0.1124914
-944,0.06957938
-940,-0.1218307
-936,-0.3098524
-932,-0.3033396
-928,-0.01503008
-924,0.4767579
-920,0.9983304
-916,1.421884
-912,1.757628
-908,2.117407
-904,2.582687
-900,3.094563
-896,3.468183
-892,3.528315
-888,3.256704
-884,2.826459
-880,2.489627
-876,2.404019
-872,2.534717
-868,2.702922
-864,2.733684
-860,2.57836
-856,2.318135
-852,2.062993
-848,1.848215
-844,1.624341
-840,1.342538
-836,1.046102
-832,0.8703887
-828,0.9390545
-824,1.243777
-820,1.619328
-816,1.84814
-812,1.816866
-808,1.596171
-804,1.375466
-800,1.304327
-796,1.371051
-792,1.417476
-788,1.27562
-784,0.9111601
-780,0.4564022
-776,0.1093087
-772,-0.01490829
-768,0.04078585
-764,0.1263689
-760,0.1105193
-756,-0.02656729
-752,-0.2018876
-748,-0.3175164
-744,-0.3420236
-740,-0.3181992
-736,-0.3031033
-732,-0.307575
-728,-0.2948664
-724,-0.2364412
-720,-0.1645849
-716,-0.1639027
-712,-0.3017522
-708,-0.5595042
-704,-0.8303617
-700,-0.9934382
-696,-1.005198
-692,-0.9318429
-688,-0.8938322
-684,-0.967401
-680,-1.123347
-676,-1.25177
-672,-1.250709
-668,-1.106463
-664,-0.9041366
-660,-0.765466
-656,-0.7674593
-652,-0.9028745
-648,-1.104535
-644,-1.302586
-640,-1.949862
-636,-2.103125
-632,-2.258479
-628,-2.381019
-624,-2.44344
-620,-2.451459
-616,-2.439458
-612,-2.436538
-608,-2.432108
-604,-2.371267
-600,-2.186681
-596,-1.844
-592,-1.368737
-588,-0.8378119
-584,-0.3440244
-580,0.04380495
-576,0.3054125
-572,0.4705098
-568,0.5997179
-564,0.752201
-560,0.9517394
-556,1.167078
-552,1.322239
-548,1.122508
-544,0.9437088
-540,0.716228
-536,0.5327356
-532,0.4573838
-528,0.4938845
-524,0.5858073
-520,0.6509259
-516,0.6276458
-512,0.5042178
-508,0.3145704
-504,0.1113519
-500,-0.05921153
-496,-0.1637714
-492,-0.17607
-488,-0.07852431
-484,0.119943
-480,0.366116
-476,0.5731987
-472,0.6690204
-468,0.6529478
-464,0.6118159
-460,0.669029
-456,0.8955334
-452,1.251651
-448,1.611826
-444,1.859854
-440,1.977564
-436,2.048949
-432,2.168592
-428,2.330092
-424,2.396089
-420,2.191616
-416,1.655785
-412,0.9283432
-408,0.2879087
-404,-0.02466993
-400,0.03172258
-396,0.2769291
-392,0.4467971
-388,0.3846835
-384,0.1411291
-380,-0.08806574
-376,-0.1262221
-372,0.05197098
-368,0.3193315
-364,0.5117412
-360,0.5542544
-356,0.4945827
-352,0.4301862
-348,0.4068128
-344,0.3841304
-340,0.2935925
-336,0.1274724
-332,-0.03033493
-328,-0.06315026
-324,0.08032266
-320,0.33685
-316,0.5709289
-312,0.6717703
-308,0.6213595
-304,0.4822872
-300,0.3277051
-296,0.1851295
-292,0.04431831
-288,-0.0875629
-284,-0.1487626
-280,-0.3516354
-276,-0.0403027
-272,0.3548884
-268,0.7084582
-264,0.9237321
-260,1.001705
-256,1.032338
-252,1.112119
-248,1.257732
-244,1.391076
-240,1.409131
-236,1.277774
-232,1.067847
-228,0.9033145
-224,0.8684751
-220,0.954917
-216,1.089673
-212,1.210993
-208,1.316453
-204,1.437917
-200,1.570933
-196,1.633943
-192,1.508948
-188,1.13945
-184,0.6020383
-180,0.08105341
-176,-0.2462597
-172,-0.3297918
-168,-0.2784746
-164,-0.2786618
-160,-0.4618636
-156,-0.8204466
-152,-1.226425
-148,-1.52603
-144,-1.630964
-140,-1.544356
-136,-1.322337
-132,-1.021784
-128,-0.6809496
-124,-0.334835
-120,-0.0298916
-116,0.1909407
-112,0.3217923
-108,0.4057079
-104,0.4995821
-100,0.6147335
-96,0.6888698
-92,0.6265189
-88,0.385119
-84,0.03536815
-80,-0.2649682
-76,-0.3771372
-72,-0.2905747
-68,-0.1467218
-64,-0.15022
-60,-0.4275173
-56,-0.9361314
-52,-1.491696
-48,-1.892873
-44,-2.054244
-40,-2.056253
-36,-2.085045
-32,-2.311473
-28,-2.791761
-24,-3.445975
-20,-4.1135
-16,-4.641318
-12,-4.954799
-8,-5.082747
-4,-5.134727
0,-5.244394
4,-5.5004
8,-5.893108
12,-6.307629
16,-6.578921
20,-6.589887
24,-6.357073
28,-6.04223
32,-5.867827
36,-5.980464
40,-6.350405
44,-6.779997
48,-7.02273
52,-6.937504
56,-6.576328
60,-6.148799
64,-5.890535
68,-5.924045
72,-6.198461
76,-6.536021
80,-6.744788
84,-6.725177
88,-6.515191
92,-6.262754
96,-6.150003
100,-6.306921
104,-6.747112
108,-7.349254
112,-7.896918
116,-8.169943
120,-8.051777
124,-7.595745
128,-7.00322
132,-6.514268
136,-6.270819
140,-6.238894
144,-6.24307
148,-6.090733
152,-5.699923
156,-5.142336
160,-4.575953
164,-4.122507
168,-3.781796
172,-3.44148
176,-2.96669
180,-2.298338
184,-1.492409
188,-0.6848019
192,-0.01981331
196,0.4065127
200,0.5656499
204,0.4918318
208,0.2749092
212,0.05150604
216,-0.02482824
220,0.1562627
224,0.5979323
228,1.179251
232,1.716577
236,2.07595
240,2.259349
244,2.394897
248,2.629539
252,3.001936
256,3.396449
260,3.621241
264,3.555938
268,3.255533
272,2.927032
276,2.793248
280,2.946348
284,3.301474
288,3.681453
292,3.961782
296,4.161754
300,4.415822
304,4.856538
308,5.507148
312,6.266433
316,6.988344
320,7.583994
324,8.063386
328,8.493209
332,8.919403
336,9.328325
340,9.67852
344,9.967332
348,10.26323
352,10.66508
356,11.2164
360,11.84714
364,12.39867
368,12.72172
372,12.77638
376,12.65759
380,12.52456
384,12.4839
388,12.51127
392,12.46613
396,12.18639
400,11.59328
404,10.73519
408,9.746088
412,8.755791
416,7.81863
420,6.908109
424,5.974001
428,5.014127
432,4.104767
436,3.365638
440,2.882505
444,2.641711
448,2.524865
452,2.37326
456,2.085283
460,1.684847
464,1.313265
468,1.143202
472,1.265
476,1.617371
480,2.009809
484,2.22731
488,2.153702
492,1.83507
496,1.441995
500,1.155354
504,1.051408
508,1.061163
512,1.028134
516,0.8207444
520,0.4208516
524,-0.07079548
528,-0.5107559
532,-0.8129612
536,-1.000848
540,-1.177737
544,-1.440615
548,-1.801636
552,-2.172864
556,-2.422644
560,-2.462309
564,-2.303439
568,-2.049509
572,-1.831517
576,-1.73309
580,-1.752713
584,-1.821924
588,-1.859292
592,-1.820368
596,-1.712188
600,-1.570847
604,-1.42627
608,-1.284213
612,-1.137371
616,-0.9925146
620,-0.8857933
624,-0.8680589
628,-0.967226
632,-1.157658
636,-1.364818
640,-1.508636
644,-1.557476
648,-1.55241
652,-1.579478
656,-1.706258
660,-1.92903
664,-2.172803
668,-2.348783
672,-2.427488
676,-2.470172
680,-2.589278
684,-2.863325
688,-3.269001
692,-3.685207
696,-3.970805
700,-4.061961
704,-4.016669
708,-3.972235
712,-4.04626
716,-4.255278
720,-4.510453
724,-4.690426
728,-4.732222
732,-4.670172
736,-4.595419
740,-4.572357
744,-4.581819
748,-4.537516
752,-4.361311
756,-4.054454
760,-3.704681
764,-3.421377
768,-3.25041
772,-3.137133
776,-2.96982
780,-2.672506
784,-2.27687
788,-1.915439
792,-1.736783
796,-1.800762
800,-2.028098
804,-2.23981
808,-2.261073
812,-2.021517
816,-1.590195
820,-1.127853
824,-0.7915329
828,-0.6518593
832,-0.6692173
836,-0.7341266
840,-0.7388253
844,-0.6342785
848,-0.4435751
852,-0.2331506
856,-0.06789503
860,0.01899077
864,0.02627554
868,-0.03634007
872,-0.1673456
876,-0.3715749
880,-0.6382378
884,-0.9203753
888,-1.140003
892,-1.226586
896,-1.168132
900,-1.037872
904,-0.9685827
908,-1.080839
912,-1.406587
916,-1.859782
920,-2.279027
924,-2.519858
928,-2.538522
932,-2.412756
936,-2.285788
940,-2.271198
944,-2.381738
948,-2.527599
952,-2.581162
956,-2.461554
960,-2.183379
964,-1.842374
968,-1.55416
972,-1.388859
976,-1.340408
980,-1.341715
984,-1.308849
988,-1.185181
992,-0.9652871
996,-0.6937177
1000,-0.4448833
1004,-0.2920536
1008,-0.2744576
1012,-0.3739313
1016,-0.515504
1020,-0.5990977
1024,-0.5530185
1028,-0.3811317
1032,-0.1715671
1036,-0.05353308
1040,-0.1223133
1044,-0.3778738
1048,-0.7193202
1052,-1.003103
1056,-1.129838
1060,-1.103604
1064,-1.024411
1068,-1.018729
1072,-1.154328
1076,-1.395636
1080,-1.626884
1084,-1.725282
1088,-1.63407
1092,-1.390721
1096,-1.099049
1100,-0.8711252
1104,-0.7791393
1108,-0.8420813
1112,-1.042036
1116,-1.345912
1120,-1.711954
1124,-2.083114
1128,-2.386176
1132,-2.552343
1136,-2.552119
1140,-2.417879
1144,-2.22965
1148,-2.06622
1152,-1.95424
1156,-1.855793
1160,-1.708851
1164,-1.493047
1168,-1.267577
1172,-1.143741
1176,-1.204386
1180,-1.427397
1184,-1.674783
1188,-1.763386
1192,-1.572833
1196,-1.115564
1200,-0.5208934
1204,0.05204519
1208,0.5056338
1212,0.8343524
1216,1.082331
1220,1.275805
1224,1.393515
1228,1.399009
1232,1.298262
1236,1.161419
1240,1.079938
1244,1.093168
1248,1.153111
1252,1.167498
1256,1.090583
1260,0.9798658
1264,0.9576983
1268,1.097703
1272,1.330321
1276,1.459718
1280,1.298847
1284,0.8259005
1288,0.234038
1292,-0.1797027
1296,-0.2124993
1300,0.1088704
1304,0.5627466
1308,0.9110516
1312,1.078742
1316,1.188684
1320,1.424962
1324,1.84007
1328,2.271656
1332,2.445902
1336,2.189951
1340,1.582034
1344,0.9150698
1348,0.4988077
1352,0.4561318
1356,0.6703467
1360,0.9147322
1364,1.047418
1368,1.108226
1372,1.24524
1376,1.546951
1380,1.934476
1384,2.211685
1388,2.23134
1392,2.032853
1396,1.830076
1400,1.85493
1404,2.184557
1408,2.691899
1412,3.154651
1416,3.427032
1420,3.53298
1424,3.613469
1428,3.786609
1432,4.04641
1436,4.281627
1440,4.384747
1444,4.344427
1448,4.237801
1452,4.137287
1456,4.027183
1460,3.815274
1464,3.432898
1468,2.929967
1472,2.469347
1476,2.212557
1480,2.188192
1484,2.256912
