Time,ERP
-1000,-0.08683486
-996,-0.4617785
-992,-0.8803784
-988,-1.262293
-984,-1.500022
-980,-1.467448
-976,-1.130239
-972,-0.6921939
-968,-0.3310378
-964,-0.1893196
-960,-0.2883136
-956,-0.5148885
-952,-0.7009515
-948,-0.7432742
-944,-0.6739267
-940,-0.6241748
-936,-0.7078371
-932,-0.9171325
-928,-1.117951
-924,-1.1525
-920,-0.9684098
-916,-0.6679816
-912,-0.4337703
-908,-0.3878868
-904,-0.4985744
-900,-0.6113539
-896,-0.581422
-892,-0.4003534
-888,-0.2130689
-884,-0.2083213
-880,-0.4675733
-876,-0.8914533
-872,-1.262783
-868,-1.399179
-864,-1.280053
-860,-1.05461
-856,-0.9287315
-852,-1.017753
-848,-1.271865
-844,-1.522054
-840,-1.60532
-836,-1.475672
-832,-1.225613
-828,-1.011294
-824,-0.9401959
-820,-0.9994837
-816,-1.0693
-812,-1.007313
-808,-0.7475886
-804,-0.3520428
-800,0.01650143
-796,0.1843454
-792,0.06880236
-788,-0.2671021
-784,-0.6414233
-780,-0.8505129
-776,-0.7827796
-772,-0.480918
-768,-0.1122055
-764,0.1370053
-760,0.1758984
-756,0.05810849
-752,-0.06649952
-748,-0.06152697
-744,0.1034605
-740,0.3427243
-736,0.529533
-732,0.595557
-728,0.5762925
-724,0.5685556
-720,0.6371708
-716,0.749562
-712,0.7949449
-708,0.6767796
-704,0.4062466
-700,0.1193011
-696,-0.004100974
-692,0.1352695
-688,0.477496
-684,0.8309285
-680,0.9892816
-676,0.858591
-672,0.5091254
-668,0.1220112
-664,-0.1270022
-660,-0.1654898
-656,-0.04252815
-652,0.1341211
-648,0.2875316
-644,0.4216567
-640,0.6017214
-636,0.88841
-632,1.279946
-628,1.704678
-624,2.065532
-620,2.29943
-616,2.406617
-612,2.430616
-608,2.408683
-604,2.334845
-600,1.919515
-596,1.640753
-592,1.258721
-588,0.8903698
-584,0.6850201
-580,0.7498838
-576,1.092232
-572,1.612224
-568,2.148118
-564,2.545597
-560,2.71468
-556,2.651909
-552,2.427834
-548,2.153878
-544,1.943232
-540,1.874693
-536,1.966001
-532,2.165451
-528,2.370516
-524,2.607751
-520,2.497745
-516,2.165166
-512,1.817567
-508,1.531546
-504,1.337947
-500,1.213243
-496,1.108224
-492,0.9940801
-488,0.8902131
-484,0.8496079
-480,0.9106934
-476,1.053669
