Time,ERP
-1000,0.8391506
-996,0.8151588
-992,0.5517644
-988,0.2386118
-984,-0.04213421
-980,-0.05093225
-976,-0.01122611
-972,-0.07357617
-968,-0.285338
-964,-0.5554652
-960,-0.7379923
-956,-0.7568946
-952,-0.665302
-948,-0.5931529
-944,-0.6332291
-940,-0.7657512
-936,-0.8847716
-932,-0.9009792
-928,-0.8300293
-924,-0.789182
-920,-0.9027939
-916,-1.193949
-912,-1.551018
-908,-1.797961
-904,-1.814062
-900,-1.611596
-896,-1.315348
-892,-1.066696
-888,-0.9310636
-884,-0.8782009
-880,-0.8402808
-876,-0.7894562
-872,-0.7652983
-868,-0.8294177
-864,-0.9892223
-860,-1.160772
-856,-1.210225
-852,-1.048095
-848,-0.7052058
-844,-0.3294279
-840,-0.1013638
-836,-0.1262279
-832,-0.3750094
-828,-0.7092948
-824,-0.9654971
-820,-1.038485
-816,-0.9169531
-812,-0.6647695
-808,-0.3786743
-804,-0.1551007
-800,-0.07404744
-796,-0.1846204
-792,-0.4811597
-788,-0.8835135
-784,-1.251882
-780,-1.449893
-776,-1.428046
-772,-1.268688
-768,-1.147504
-764,-1.223426
-760,-1.527979
-756,-1.935997
-752,-2.245517
-748,-2.313307
-744,-2.146977
-740,-1.885838
-736,-1.687358
-732,-1.610019
-728,-1.584065
-724,-1.490178
-720,-1.277404
-716,-1.020457
-712,-0.8667511
-708,-0.9161966
-704,-1.133197
-700,-1.364634
-696,-1.45037
-692,-1.337886
-688,-1.110763
-684,-0.9131529
-680,-0.8366086
-676,-0.862552
-672,-0.9019038
-668,-0.8897628
-664,-0.8485867
-660,-0.864489
-656,-0.9995664
-652,-1.219059
-648,-1.399707
-644,-1.415534
-640,-1.231844
-636,-0.9313253
-632,-0.6528077
-628,-0.4930684
-624,-0.448271
-620,-0.4342957
-616,-0.3610574
-612,-0.1975548
-608,0.01874482
-604,0.2241124
-600,0.3788821
-596,0.4856607
-592,0.5702663
-588,0.6524575
-584,0.7343595
-580,0.8096965
-576,0.8748274
-572,0.9254234
-568,0.9448245
-564,0.90516
-560,0.7918473
-556,0.6348219
-552,0.5143262
-548,0.5243252
-544,0.7131048
-540,1.04502
-536,1.415442
-532,1.709708
-528,1.862106
-524,1.872939
-520,1.779501
-516,1.61563
-512,1.399475
-508,1.156031
-504,0.9422389
-500,0.8356688
-496,0.8824055
-492,1.044701
-488,1.200907
-484,1.213272
-480,1.021884
-476,0.6946187
-472,0.3910526
-468,0.2624287
-464,0.3588683
-460,0.6084331
-456,0.876718
-452,1.05633
-448,1.119951
-444,1.107486
-440,1.072267
-436,1.037871
-432,0.9971289
-428,0.9415567
-424,0.8832742
-420,0.8440985
-416,0.8231302
-412,0.7787566
-408,0.6502275
-404,0.4077492
-400,0.09130672
-396,-0.1966034
-392,-0.3448115
-388,-0.2986819
-384,-0.09313144
-380,0.1667638
-376,0.362316
-372,0.4189239
-368,0.3335687
-364,0.1631919
-360,-0.01331094
-356,-0.137393
-352,-0.197824
-348,-0.2313606
-344,-0.2970388
-340,-0.4368045
-336,-0.6449948
-332,-0.8683303
-328,-1.04089
-324,-1.132995
-320,-1.17748
-316,-1.248493
-312,-1.402703
-308,-1.626043
-304,-1.83078
-300,-1.911781
-296,-1.822717
-292,-1.613084
-288,-1.39458
-284,-1.261204
-280,-1.225827
-276,-1.223434
-272,-1.176418
-268,-1.065439
-264,-0.9449361
-260,-0.8900378
-256,-0.9212441
-252,-0.9735689
-248,-0.9397675
-244,-0.7540687
-240,-0.4474974
-236,-0.1286885
-232,0.0944431
-228,0.1888633
-224,0.2085286
-220,0.2392427
-216,0.3254103
-212,0.4389172
-208,0.5116094
-204,0.4996623
-200,0.4252064
-196,0.3638785
-192,0.3926886
-188,0.5410572
-184,0.7786422
-180,1.040247
-176,1.262052
-172,1.404045
-168,1.453317
-164,1.418948
-160,1.327797
-156,1.218745
-152,1.128525
-148,1.072302
-144,1.034766
-140,0.9848836
-136,0.9071403
-132,0.822277
-128,0.7739169
-124,0.7863173
-120,0.8286936
-116,0.8228867
-112,0.6970394
-108,0.4455872
-104,0.144122
-100,-0.09875803
-96,-0.2176347
-92,0.3856166
-88,0.3428831
-84,0.2460781
-80,0.09039155
-76,-0.07376172
-72,-0.1942921
-68,-0.2690919
-64,-0.3459328
-60,-0.4707331
-56,-0.635592
-52,-0.7808097
-48,-0.8540861
-44,-0.8716953
-40,-0.9174742
-36,-1.069273
-32,-1.313086
-28,-1.526342
-24,-1.558496
-20,-1.351425
-16,-0.9997343
-12,-0.6940557
-8,-0.5865168
-4,-0.6854584
0,-0.8653701
4,-0.9828065
8,-0.9997792
12,-1.009811
16,-1.145147
20,-1.445747
24,-1.804011
28,-2.034878
32,-1.883146
36,-1.639047
40,-1.334476
44,-1.118893
48,-1.027816
52,-0.9787645
56,-0.8667493
60,-0.6724908
64,-0.4904492
68,-0.4558978
72,-0.6357388
76,-0.9740435
80,-1.332237
84,-1.58392
88,-1.685
92,-1.670426
96,-1.596526
100,-1.490554
104,-1.351952
108,-1.194132
112,-1.075416
116,-1.079512
120,-1.256188
124,-1.573505
128,-1.926216
132,-2.197483
136,-2.325999
140,-2.327568
144,-2.260151
148,-2.167564
152,-2.049746
156,-1.878989
160,-1.640164
164,-1.355803
168,-1.075771
172,-0.8452287
176,-0.6815625
180,-0.5778372
184,-0.5230751
188,-0.5154304
192,-0.5552937
196,-0.6283457
200,-0.6997622
204,-0.7294835
208,-0.6968053
212,-0.6124512
216,-0.5075645
220,-0.4102318
224,-0.3304108
228,-0.2640802
232,-0.2079083
236,-0.1665595
240,-0.1446782
244,-0.1337786
248,-0.1113676
252,-0.0576311
256,0.02435028
260,0.1054819
264,0.1508537
268,0.1468848
272,0.1103559
276,0.06937078
280,0.03229113
284,-0.02672762
288,-0.1505494
292,-0.3633516
296,-0.6465327
300,-0.9463218
304,-1.205172
308,-1.389114
