Time,ERP
-1000,1.67759
-996,1.977795
-992,2.284481
-988,2.480339
-984,2.521438
-980,2.520013
-976,2.399379
-972,2.328044
-968,2.415334
-964,2.706753
-960,3.131231
-956,3.507522
-952,3.637584
-948,3.446905
-944,3.073551
-940,2.818811
-936,2.963938
-932,3.568012
-928,4.398906
-924,5.068023
-920,5.288917
-916,5.075342
-912,4.725562
-908,4.595167
-904,4.824039
-900,5.225519
-896,5.426576
-892,5.016874
-888,4.370715
-884,3.678033
-880,3.339771
-876,3.55151
-872,4.1846
-868,4.892761
-864,5.098803
-860,5.076897
-856,4.891945
-852,4.699958
-848,4.566925
-844,4.444832
-840,4.250721
-836,3.961223
-832,3.635498
-828,3.354011
-824,3.139276
-820,2.9361
-816,2.668624
-812,2.317985
-808,1.946541
-804,1.644212
-800,1.445415
-796,1.292233
-792,1.08031
-788,0.7504348
-784,0.3483092
-780,-0.0001369212
-776,-0.1800021
-772,-0.1736907
-768,-0.07527087
-764,-0.02439976
-760,-0.1128156
-756,-0.3327323
-752,-0.5988564
-748,-0.819541
-744,-0.9600101
-740,-1.054215
-736,-1.164399
-732,-1.323767
-728,-1.504468
-724,-1.629619
-720,-1.61855
-716,-1.436397
-712,-1.120594
-708,-0.7700479
-704,-0.5015297
-700,-0.3936668
-696,-0.447956
-692,-0.5892537
-688,-0.7089371
-684,-0.7280058
-680,-0.6433398
-676,-0.5280763
-672,-0.4865027
-668,-0.5935822
-664,-0.8580204
-660,-1.227006
-656,-1.61964
-652,-1.959923
-648,-2.191813
-644,-2.282249
-640,-2.248764
-636,-2.122301
-632,-1.962139
-628,-1.901666
-624,-2.052887
-620,-2.418501
-616,-2.862277
-612,-3.176319
-608,-3.208813
-604,-2.962654
-600,-2.590731
-596,-2.290744
-592,-2.178794
-588,-2.234718
-584,-2.351142
-580,-2.434656
-576,-2.47027
-572,-2.501277
-568,-2.556499
-564,-2.603055
-560,-2.573591
-556,-2.440597
-552,-2.259888
-548,-2.130165
-544,-2.095848
-540,-2.082386
-536,-1.936358
-532,-1.553975
-528,-0.9957446
-524,-0.480896
-520,0.07322961
-516,-0.1326285
-512,-0.4669483
-508,-0.6395615
-504,-0.4649068
-500,0.008185089
-496,0.5320939
-492,0.835274
-488,0.8055538
-484,0.5480415
-480,0.2825587
-476,0.1684782
-472,0.193902
-468,0.2080703
-464,0.06023583
-460,-0.2706376
-456,-0.6557093
-452,-0.9143739
-448,-0.9486955
-444,-0.8105015
-440,-0.6562657
-436,-0.6316763
-432,-0.774489
-428,-1.00098
-424,-1.174023
-420,-1.194962
-416,-1.055369
-412,-0.8241153
-408,-0.593059
-404,-0.42616
-400,-0.3420255
-396,-0.3282486
-392,-0.3638259
-388,-0.4282891
-384,-0.4951981
-380,-0.5255256
-376,-0.4782067
-372,-0.3404129
-368,-0.1592184
-364,-0.0463248
-360,-0.1369577
-356,-0.5129448
-352,-1.130559
-348,-1.804198
-344,-2.272983
-340,-2.327471
