Time,ERP
-1000,-1.898871
-996,-2.020848
-992,-2.131203
-988,-2.191109
-984,-2.150209
-980,-1.980819
-976,-1.690246
-972,-1.311338
-968,-0.8893503
-964,-0.4782761
-960,-0.1414237
-956,0.05915622
-952,0.08952908
-948,-0.02894753
-944,-0.2180341
-940,-0.3780931
-936,-0.441769
-932,-0.4071472
-928,-0.3233187
-924,-0.2394102
-920,-0.1602775
-916,-0.04898775
-912,0.1234324
-908,0.3240927
-904,0.4532182
-900,0.4047639
-896,0.1538344
-892,-0.1985905
-888,-0.468843
-884,-0.502371
-880,-0.2787058
-876,0.06712346
-872,0.3257384
-868,0.3423981
-864,0.1058537
-860,-0.2599114
-856,-0.5870794
-852,-0.7683027
-848,-0.8025588
-844,-0.7622615
-840,-0.7212406
-836,-0.7045394
-832,-0.6915747
-828,-0.6543778
-824,-0.6074575
-820,-0.540932
-816,-0.4557859
-812,-0.3302263
-808,-0.1521811
-804,0.04621453
-800,0.1851218
-796,0.1836986
-792,0.02991822
-788,-0.1844527
-784,-0.3047044
-780,-0.2131688
-776,0.08098967
-772,0.4334782
-768,0.6531457
-764,0.6289603
-760,0.4044088
-756,0.1435529
-752,0.01275622
-748,0.06557188
-744,0.2154158
-740,0.3127953
-736,0.2642127
-732,0.1006334
-728,-0.0541386
-724,-0.08580272
-720,0.01996675
-716,0.1688989
-712,0.2346909
-708,0.1573357
-704,-0.01478872
-700,-0.1692591
-696,-0.2205692
-692,-0.1729551
-688,-0.1064312
-684,-0.1011599
-680,-0.1642258
-676,-0.2197521
-672,-0.1714262
-668,0.0122855
-664,0.2598498
-660,0.4393331
-656,0.4531854
-652,0.3149605
-648,0.1496449
-644,0.1139653
-640,0.2899155
-636,0.6236632
-632,0.9514289
-628,1.095648
-624,0.9691153
-620,0.6219919
-616,0.2065374
-612,-0.1126318
-608,-0.2445713
-604,-0.2057131
-600,-0.09022074
-596,-0.00504339
-592,-0.01424714
-588,-0.1230022
-584,-0.2993914
-580,-0.5067099
-576,-0.7187189
-572,-0.9114765
-568,-1.048701
-564,-1.083018
-560,-0.9803318
-556,-0.7510208
-552,-0.4599473
-548,-0.1989594
-544,-0.03468048
-540,0.03228132
-536,0.06401788
-532,0.1364543
-528,0.2786529
-524,0.4452276
-520,0.5444153
-516,0.5036168
-512,0.3253346
-508,0.09154069
-504,-0.08798862
-500,-0.1461656
-496,-0.09702422
-492,-0.01662261
-488,0.01592338
-484,-0.02796245
