Time,ERP
-1000,-0.02490864
-996,0.734664
-992,1.29158
-988,1.417645
-984,1.143517
-980,0.7710882
-976,0.6722617
-972,1.019844
-968,1.658391
-964,2.219065
-960,2.391785
-956,2.144773
-952,1.725036
-948,1.448428
-944,1.452652
-940,1.608764
-936,1.651929
-932,1.414975
-928,0.9734152
-924,0.5919718
-920,0.5262877
-916,1.026545
-912,1.556406
-908,2.100123
-904,2.468301
-900,2.627594
-896,2.656212
-892,2.634393
-888,2.577193
-884,2.458782
-880,2.285334
-876,2.131836
-872,2.099667
-868,2.231013
-864,2.458827
-860,2.639345
-856,2.641352
-852,2.419832
-848,2.022661
-844,1.541604
-840,1.06322
-836,0.6589799
-832,0.4017946
-828,0.3629523
-824,0.5671635
-820,0.9382915
-816,1.297952
-812,1.445957
-808,1.278649
-804,0.855682
-800,0.3555863
-796,-0.05139346
-792,-0.3133092
-788,-0.5015375
-784,-0.7126821
-780,-0.9584271
-776,-1.144512
-772,-1.160112
-768,-0.9982947
-764,-0.7955938
-760,-0.7460678
-756,-0.9555877
-752,-1.359213
-748,-1.774255
-744,-2.047596
-740,-2.174263
-736,-2.289341
-732,-2.542559
-728,-2.962635
-724,-3.42316
-720,-3.733305
-716,-3.773027
-712,-3.563628
-708,-3.229054
-704,-2.899445
-700,-2.64856
-696,-2.508547
-692,-2.521036
-688,-2.74724
-684,-3.207461
-680,-3.804598
-676,-4.3217
-672,-4.528999
-668,-4.334426
-664,-3.856765
-660,-3.350401
-656,-3.02988
-652,-2.93039
-648,-2.915895
-644,-2.82551
-640,-2.657686
-636,-2.583614
-632,-2.709499
-628,-3.112967
-624,-3.690664
-620,-4.231384
-616,-4.57665
-612,-4.726731
-608,-4.801474
-604,-4.897199
-600,-4.975874
-596,-4.894574
-592,-4.555421
-588,-4.041992
-584,-3.61025
-580,-3.522892
-576,-3.85246
-572,-4.413481
-568,-4.884315
-564,-5.02801
-560,-4.843138
-556,-4.362432
-552,-4.213336
-548,-4.226784
-544,-4.032941
-540,-4.0258
-536,-3.893565
-532,-3.651809
-528,-3.352295
-524,-3.00432
-520,-2.559345
-516,-1.979906
-512,-1.326003
-508,-0.7666584
-504,-0.4867508
-500,-0.5545748
-496,-0.8590059
-492,-1.174204
-488,-1.308067
-484,-1.222316
-480,-1.035611
-476,-0.9147487
-472,-0.9449922
-468,-1.079604
-464,-1.19858
-460,-1.218254
-456,-1.15953
-452,-1.125502
-448,-1.216348
-444,-1.455273
-440,-1.77987
-436,-2.094065
-432,-2.329946
-428,-2.472043
-424,-2.537689
-420,-2.545457
-416,-2.505035
-412,-2.431562
-408,-2.358467
-404,-2.324346
-400,-2.339254
-396,-2.362939
-392,-2.322742
-388,-2.165449
-384,-1.904267
-380,-1.621116
-376,-1.41759
-372,-1.349146
-368,-1.390756
-364,-1.457802
-360,-1.463297
-356,-1.366117
-352,-1.177477
-348,-0.9289904
-344,-0.635965
-340,-0.2889473
-336,0.1216145
-332,0.5721338
-328,0.9954448
-324,1.304621
-320,1.434368
-316,1.3701
-312,1.146717
-308,0.824703
-304,0.466212
-300,0.1277748
-296,-0.1345729
-292,-0.2656135
-288,-0.2306206
-284,-0.04687701
-280,0.1994655
-276,0.3761339
-272,0.3670537
-268,0.155689
-264,-0.2434059
-260,-0.5932048
-256,-0.705523
-252,-0.5093848
-248,-0.08934925
-244,0.3707759
-240,0.7028956
-236,0.8522707
-232,0.8933186
-228,0.9557889
-224,1.116581
-220,1.33701
-216,1.492835
-212,1.476878
-208,1.299538
-204,1.110689
-200,1.119777
-196,1.462543
-192,2.102042
-188,2.830925
-184,3.375909
-180,3.539846
-176,3.295856
-172,2.783043
-168,2.217182
-164,1.778299
-160,1.540662
-156,1.473557
-152,1.493538
-148,1.523436
-144,1.521984
-140,1.47746
-136,1.384609
-132,1.229882
-128,0.9968608
-124,0.6854233
-120,0.3284651
-116,-0.007255967
-112,-0.2393901
-108,-0.3006576
-104,-0.1696192
-100,0.1116909
-96,0.4434029
-92,0.6992952
-88,0.7752056
-84,0.6344236
-80,0.3269618
-76,-0.03043435
-72,-0.3065474
-68,-0.4142661
-64,-0.4223844
-60,-0.1534684
-56,0.1799592
-52,0.4724595
-48,0.668223
-44,0.7689034
-40,0.8065687
-36,0.8075628
-32,0.7747204
-28,0.6972456
-24,0.5746583
-20,0.4308709
-16,0.3035297
-12,0.2145389
-8,0.1441567
-4,0.0308883
0,-0.1976579
4,-0.5797259
8,-1.088477
12,-1.636168
16,-2.112925
20,-2.438077
24,-2.594746
28,-2.629725
32,-2.622461
36,-2.644019
40,-2.728734
44,-2.868567
48,-3.024415
52,-3.141716
56,-3.162885
60,-3.038824
64,-2.744795
68,-2.298771
72,-1.770072
76,-1.264984
80,-0.8889717
84,-0.7036607
88,-0.7051268
92,-0.8384374
96,-1.038509
100,-1.268106
104,-1.526454
108,-1.825463
112,-2.156439
116,-2.47715
120,-2.731089
124,-2.882854
128,-2.939217
132,-2.937066
136,-2.907165
140,-2.843055
144,-2.700359
148,-2.426897
152,-1.999927
156,-1.443251
160,-0.8155237
164,-0.1843691
168,0.3915306
172,0.863462
176,1.187639
180,1.331515
184,1.295594
188,1.134361
192,0.9526065
196,0.8682232
200,0.9584405
204,1.221806
208,1.579438
212,1.913156
216,2.115428
220,2.123403
224,1.925395
228,1.646696
232,0.948847
236,0.2264465
240,-0.4337852
244,-1.033198
248,-1.641231
252,-2.317065
256,-3.028288
260,-3.63335
264,-3.952988
268,-3.888155
272,-3.500365
276,-2.991357
280,-2.591173
284,-2.432648
288,-2.500936
292,-2.688301
296,-2.902215
300,-3.134836
304,-3.437465
308,-3.826231
312,-4.207146
316,-4.397279
320,-3.665445
324,-3.201168
328,-2.630573
332,-2.188881
336,-2.062594
340,-2.279285
344,-2.690806
348,-3.059861
352,-3.192213
356,-3.031629
360,-2.667289
364,-2.262714
368,-1.959581
372,-1.813201
376,-1.78617
380,-1.788908
384,-1.73404
388,-1.574188
392,-1.309618
396,-0.9712026
400,-0.5951228
404,-0.2077868
408,0.1692997
412,0.4990816
416,0.7130656
420,0.7218553
424,0.4588066
428,-0.06619955
432,-0.7428721
436,-1.396967
440,-1.876611
444,-2.136713
448,-2.260543
452,-2.39589
456,-2.644941
460,-2.986174
464,-3.287995
468,-3.407022
472,-3.298316
476,-3.053953
480,-2.840437
484,-2.782647
488,-2.883571
492,-3.038202
496,-3.12571
500,-3.102229
504,-3.020208
508,-2.96307
512,-2.955354
516,-2.927786
520,-2.770425
524,-2.432619
528,-1.987882
532,-1.606205
536,-1.448111
540,-1.555023
544,-1.815053
548,-2.030126
552,-2.039714
556,-1.819898
560,-1.495827
564,-1.263912
568,-1.275118
572,-1.549944
576,-1.972285
580,-2.361299
584,-2.576615
588,-2.595511
592,-2.51729
596,-2.492508
600,-2.61984
604,-2.875573
608,-3.123951
612,-3.205525
616,-3.046084
620,-2.710196
624,-2.358457
628,-2.136288
632,-2.075252
636,-2.081632
640,-2.022063
644,-1.840154
648,-1.611455
652,-1.491375
656,-1.595872
