Time,ERP
-1000,-0.5414792
-996,-1.336545
-992,-2.208857
-988,-2.587819
-984,-2.124817
-980,-0.9424068
-976,0.4163178
-972,1.301348
-968,1.324962
-964,0.5595661
-960,-0.5362336
-956,-1.392495
-952,-1.629161
-948,-1.22202
-944,-0.4677155
-940,0.2071996
-936,0.4809617
-932,0.2961737
-928,-0.1290362
-924,-0.4375889
-920,-0.3420762
-916,0.2098742
-912,1.006169
-908,1.690566
-904,1.956531
-900,1.697124
-896,1.03096
-892,0.2125949
-888,-0.4931056
-884,-0.892238
-880,-0.8790515
-876,-0.4293348
-872,0.3870256
-868,1.383353
-864,2.278301
-860,2.799299
-856,2.827499
-852,2.480226
-848,2.047316
-844,1.803989
-840,1.830898
-836,1.982086
-832,2.030608
-828,1.876052
-824,1.641158
-820,1.574273
-816,1.837451
-812,2.35982
-808,2.882939
-804,3.162476
-800,3.157728
-796,3.051019
-792,3.085522
-788,3.363957
-784,3.777524
-780,4.115023
-776,4.24586
-772,4.215081
-768,4.178125
-764,4.25016
-760,4.413908
-756,4.562005
-752,4.615066
-748,4.586816
-744,4.529622
-740,4.424892
-736,4.150803
-732,3.589956
-728,2.7932
-724,2.034766
-720,1.668682
-716,1.87392
-712,2.494754
-708,3.126358
-704,3.397303
-700,3.22803
-696,2.854534
-692,2.60004
-688,2.59124
-684,2.661747
-680,2.521493
-676,2.038278
-672,1.380174
-668,0.8912855
-664,0.8083002
-660,1.064449
-656,1.348625
-652,1.362408
-648,1.048719
-644,0.6018589
-640,0.2713462
-636,0.1534685
-632,0.1597058
-628,0.1705349
-624,0.2006835
-620,0.3927307
-616,0.8314155
-612,1.364475
-608,1.635906
-604,1.349513
-600,0.549987
-596,-0.3443737
-592,-0.8284416
-588,-0.7030569
-584,-0.2411029
-580,0.03488106
-576,-0.203232
-572,-0.7968165
-568,-1.224904
-564,-1.063241
-560,-0.3974024
-556,0.178104
-552,0.01247252
-548,-1.041605
-544,-2.417931
-540,-3.173352
-536,-2.638709
-532,-0.8999888
-528,1.246884
-524,2.823529
-520,3.278896
-516,2.746648
-512,1.810568
-508,1.013725
-504,0.5059932
-500,0.06487992
-496,-0.5949206
-492,-1.519433
-488,-2.466157
-484,-3.114682
-480,-3.3311
-476,-3.261371
-472,-3.194608
-468,-3.330022
-464,-3.640075
-460,-3.919085
-456,-3.949135
-452,-3.639802
-448,-3.051739
-444,-2.325202
-440,-1.599566
-436,-0.9835632
-432,-0.5641715
-428,-0.4036263
-424,-0.5011756
-420,-0.7548929
-416,-0.9807747
-412,-1.003918
-408,-0.7673496
-404,-0.3759528
-400,-0.03493509
-396,0.07985711
-392,-0.0666986
-388,-0.3465645
-384,-0.5425061
-380,-0.4665626
-376,-0.05433764
-372,0.6071188
-368,1.319425
-364,1.854968
-360,2.046429
-356,1.849769
-352,1.353318
-348,0.7249885
-344,0.124055
-340,-0.3675238
-336,-0.7472585
-332,-1.03014
-328,-1.182272
-324,-1.120986
-320,-0.7984165
-316,-0.3030705
-312,0.1229967
-308,0.2005165
-304,-0.2004491
-300,-0.9438499
-296,-1.686748
-292,-2.088255
-288,-2.019845
-284,-1.619763
-280,-1.15575
-276,-0.8144357
-272,-0.5911903
-268,-0.3613485
-264,-0.05166969
-260,0.2572978
-256,0.4011293
-252,0.3130209
-248,0.1422333
-244,0.1788863
-240,0.6247979
-236,1.397956
-232,2.147458
-228,2.48639
-224,2.264216
-220,1.66043
-216,1.027017
-212,0.6161329
-208,0.4214635
-204,0.2567553
-200,-0.01516309
-196,-0.3203008
-192,-0.4314197
-188,-0.1959923
-184,0.2770862
-180,0.6569637
-176,0.6455119
-172,0.2398022
-168,-0.228283
-164,-0.3291552
-160,0.1279898
-156,0.927484
-152,1.588435
-148,1.711747
-144,1.268755
-140,0.6156979
-136,0.2313101
-132,0.3797671
-128,0.9423167
-124,1.520612
-120,1.715232
-116,1.37626
-112,0.6713483
-108,-0.04061912
-104,-0.4219708
-100,-0.3226181
-96,0.1724776
-92,0.8099295
-88,1.298651
-84,1.445898
-80,1.245624
-76,0.8777855
-72,0.6074398
-68,0.6266654
-64,0.9317626
-60,1.323996
-56,1.545988
-52,1.463379
-48,1.15648
-44,0.8488353
-40,0.7289091
-36,0.8117113
-32,0.9558425
-28,1.017499
-24,1.00018
-20,1.059063
-16,1.349137
-12,1.854064
-8,2.362199
-4,2.631212
0,2.607867
4,2.50288
8,2.633036
12,3.146064
16,3.860871
20,4.375304
24,4.373097
28,3.886285
32,3.293663
36,3.047369
40,3.343295
44,3.997773
48,4.62171
52,4.93869
56,4.981768
60,5.016013
64,5.269986
68,5.715842
72,6.085359
76,6.100133
80,5.712967
84,5.156598
88,4.766949
92,4.736344
96,4.9971
100,5.31059
104,5.462361
108,5.393382
112,5.180152
116,4.921073
120,4.655846
124,4.384038
128,4.131817
132,3.965348
136,3.916294
140,3.89739
144,3.721731
148,3.249039
152,2.544731
156,1.891217
160,1.599107
164,1.747115
168,2.070385
172,2.119846
176,1.595832
180,0.6001011
184,-0.4043432
188,-0.9112959
192,-0.7292312
196,-0.1048908
200,0.4771289
204,0.6540948
208,0.4227127
212,0.08423388
216,-0.03349953
220,0.1605693
224,0.4757478
228,0.6241195
232,0.4635839
236,0.1028461
240,-0.1944313
244,-0.2046407
248,0.1204019
252,0.6571285
256,1.20742
260,1.589014
264,1.667194
268,1.358242
272,0.6586704
276,-0.3019289
280,-1.253301
284,-1.883152
288,-2.011264
292,-1.71672
296,-1.302531
300,-1.10018
304,-1.251786
308,-1.637135
312,-2.001425
316,-2.174212
320,-2.198542
324,-2.268912
328,-2.542987
332,-2.997865
336,-3.455929
