Time,ERP
-1000,2.805104
-996,2.458915
-992,1.991321
-988,1.665403
-984,1.709866
-980,1.713815
-976,2.437631
-972,2.899595
-968,2.652285
-964,1.65827
-960,0.3293661
-956,-0.7306772
-952,-1.092354
-948,-0.7235393
-944,0.06127086
-940,0.8496061
-936,1.376934
-932,1.607624
-928,1.645677
-924,1.598086
-920,1.517449
-916,1.440691
-912,1.434447
-908,1.559942
-904,1.774934
-900,1.888235
-896,1.663261
-892,1.031118
-888,0.2358182
-884,-0.2581267
-880,-0.09050246
-876,0.662709
-872,1.437579
-868,1.521551
-864,0.5839243
-860,-0.993042
-856,-2.275821
-852,-2.375799
-848,-1.078353
-844,0.9619539
-840,2.631586
-836,3.103514
-832,2.388137
-828,1.294859
-824,0.8409437
-820,1.548037
-816,3.130659
-812,4.768362
-808,5.710643
-804,5.739336
-800,5.167725
-796,4.449742
-792,3.774591
-788,3.512862
-784,2.430489
-780,0.9461414
-776,-0.3740822
-772,-0.8427664
-768,-0.1754867
-764,1.25075
-760,3.511838
-756,4.086022
-752,3.44513
-748,2.306313
-744,1.666709
-740,2.085554
-736,3.326072
-732,4.591291
-728,5.133174
-724,4.755619
-720,3.860386
-716,3.062317
-712,2.721142
-708,2.750185
-704,2.799897
-700,2.608054
-696,2.211112
-692,1.869425
-688,1.814002
-684,2.052254
-680,2.388403
-676,2.616125
-672,2.706775
-668,2.842937
-664,3.286766
-660,4.195459
-656,5.506317
-652,6.939007
-648,8.085451
-644,8.543291
-640,8.066688
-636,6.70551
-632,4.863894
-628,3.19473
-624,2.313212
-620,2.456152
-616,3.309257
-612,4.165377
-608,4.359505
-604,3.703014
-600,2.602058
-596,1.754877
-592,1.638244
-588,2.166888
-584,2.785053
-580,2.915076
-576,2.404517
-572,1.616736
-568,1.101029
-564,1.120894
-560,1.431739
-556,1.488012
-552,0.9025971
-548,-0.2244475
-544,-1.376418
-540,-2.025367
-536,-2.03401
-532,-1.731683
-528,-1.61859
-524,-1.956279
-520,-2.575003
-516,-3.032938
-512,-2.969633
-508,-2.361252
-504,-1.497017
-500,-0.7444357
-496,-0.3230722
-492,-0.2527553
-488,-0.4508215
-484,-0.8245387
-480,-1.252541
-476,-1.51091
-472,-1.296541
-468,-0.4192246
-464,0.9582005
-460,2.267681
-456,2.804454
-452,2.186785
