Time,ERP
-1000,-1.358453
-996,-1.52934
-992,-1.581319
-988,-1.5384
-984,-1.454871
-980,-1.379146
-976,-1.327721
-972,-1.283402
-968,-1.21505
-964,-1.104273
-960,-0.9632058
-956,-0.8339525
-952,-0.7696334
-948,-0.8058609
-944,-0.9373524
-940,-1.114066
-936,-1.262246
-932,-1.321116
-928,-1.274364
-924,-1.156254
-920,-1.027387
-916,-0.9356828
-912,-0.8891881
-908,-0.8593702
-904,-0.8107937
-900,-0.7333353
-896,-0.6521542
-892,-0.6093111
-888,-0.6331232
-884,-0.7190236
-880,-0.8342007
-876,-0.938461
-872,-1.002853
-868,-1.013999
-864,-0.9676459
-860,-0.8645124
-856,-0.714967
-852,-0.5445905
-848,-0.3870728
-844,-0.2624928
-840,-0.1575675
-836,-0.03022778
-832,0.1560147
-828,0.3902541
-824,0.6014011
-820,0.6946958
-816,0.6188569
-812,0.4144196
-808,0.1999386
-804,0.09691799
-800,0.1440233
-796,0.2652435
-792,0.3206912
-788,0.2077256
-784,-0.05983804
-780,-0.3535675
-776,-0.5142197
-772,-0.4583036
-768,-0.2315817
-764,0.02662527
-760,0.1793409
-756,0.1780663
-752,0.08116741
-748,-0.001123973
-744,0.01087202
-740,0.1161359
-736,0.2450903
-732,0.316812
-728,0.2953196
-724,0.2071993
-720,0.1164978
-716,0.08272248
-712,0.1328267
-708,0.2598317
-704,0.4387291
-700,0.6415529
-696,0.8416712
-692,1.011451
-688,1.123927
-684,1.163215
-680,1.136696
-676,1.076348
-672,1.023567
-668,1.005015
-664,1.015633
-660,1.021101
-656,0.9794989
-652,0.869229
-648,0.7058298
-644,0.5367594
-640,0.4168825
-636,0.3794091
-632,0.4201285
-628,0.5044084
-624,0.5921907
-620,0.6645853
-616,0.7338713
-612,0.8289652
-608,0.9651504
-604,1.11991
-600,1.235739
-596,1.253245
-592,1.155048
-588,0.9892319
-584,0.8510156
-580,0.8284233
-576,0.9441773
-572,1.133023
-568,1.273769
-564,1.259765
-560,1.064185
-556,0.7577209
-552,0.46665
-548,0.2979944
-544,0.2793836
-540,0.3508708
-536,0.4115734
-532,0.3890609
-528,0.2862875
-524,0.1776666
-520,0.159896
-516,0.2911717
-512,0.5566125
-508,0.9716232
-504,1.287242
-500,1.505216
-496,1.588293
-492,1.562382
-488,1.498011
-484,1.469192
-480,1.513641
-476,1.616226
-472,1.722775
-468,1.773336
-464,1.734326
-460,1.612894
-456,1.450277
-452,1.303168
-448,1.224218
-444,1.246814
-440,1.373586
-436,1.569346
-432,1.764633
-428,1.876517
-424,1.844146
-420,1.662617
-416,1.39252
-412,1.132807
