Time,ERP
-1000,-0.01233267
-996,-0.3940712
-992,-1.099325
-988,-1.612078
-984,-1.526796
-980,-0.7969009
-976,0.2859452
-972,1.330798
-968,2.097806
-964,2.577407
-960,2.883362
-956,3.09647
-952,3.207919
-948,3.18886
-944,3.082643
-940,3.001437
-936,3.017445
-932,3.061846
-928,2.954115
-924,2.566048
-920,1.983357
-916,1.506428
-912,1.45746
-908,1.935051
-904,2.7177
-900,3.409388
-896,3.722759
-892,3.679751
-888,3.5703
-884,3.706536
-880,4.170865
-876,4.754578
-872,5.119874
-868,5.041593
-864,4.536518
-860,3.802404
-856,3.051057
-852,2.392555
-848,1.853539
-844,1.474788
-840,1.359694
-836,1.604452
-832,2.171889
-828,2.842568
-824,3.318676
-820,3.415603
-816,3.187379
-812,2.876135
-808,2.721589
-804,2.783928
-800,2.923006
-796,2.941668
-792,2.764184
-788,2.495333
-784,2.318164
-780,2.330632
-776,2.471572
-772,2.597366
-768,2.632083
-764,2.647423
-760,2.795901
-756,3.155247
-752,3.627339
-748,3.989504
-744,4.06276
-740,3.855343
-736,3.559553
-732,3.403593
-728,3.482426
-724,3.703928
-720,3.885309
-716,3.908757
-712,3.803102
-708,3.690452
-704,3.65562
-700,3.658802
-696,3.566481
-692,3.269746
-688,2.785702
-684,2.259913
-680,1.871582
-676,1.719947
-672,1.771556
-668,1.89337
-664,1.931426
-660,1.781886
-656,1.426345
-652,0.9380163
-648,0.4650486
-644,0.1834929
-640,0.2115774
-636,0.516549
-632,0.882255
-628,0.9959698
-624,0.6324537
-620,-0.1765493
-616,-1.122081
-612,-1.791658
-608,-1.935983
-604,-1.63934
-600,-1.257729
-596,-1.157691
-592,-1.443497
-588,-1.87807
-584,-2.058244
-580,-1.713378
-576,-0.9026047
-572,0.03072276
-568,0.7016132
-564,0.9306353
-560,0.8168446
-556,0.6058735
-552,0.4830086
-548,0.4591214
-544,0.420468
-540,0.2695507
-536,0.02148447
-532,-0.2215104
-528,-0.3758599
-524,-0.4537827
-520,-0.5401226
-516,-0.6993101
-512,-0.9082295
-508,-1.079868
-504,-1.150416
-500,-1.139757
-496,-1.123688
-492,-1.145726
-488,-1.160983
-484,-1.077707
-480,-0.8666925
-476,-0.6324201
-472,-0.5618749
-468,-0.774202
-464,-1.195381
-460,-1.576747
-456,-1.662214
-452,-1.37856
-448,-0.8941538
-444,-0.4930903
-440,-0.3625285
-436,-0.463254
-432,-0.5845512
-428,-0.5312693
-424,-0.282267
-420,0.01024554
-416,0.1698913
-412,0.1541586
-408,0.07866257
-404,0.08851007
-400,0.1982141
-396,0.2523924
-392,0.05439444
-388,-0.4423171
-384,-1.048686
-380,-1.448243
-376,-1.422417
-372,-1.01326
-368,-0.4890394
-364,-0.1383728
-360,-0.05761759
-356,-0.09955681
-352,-0.01638239
-348,0.3263263
-344,0.8383688
-340,1.277997
-336,1.438379
-332,1.291664
-328,0.9832106
-324,0.7011793
-320,0.5445213
-316,0.4952888
-312,0.4937778
-308,0.5225281
-304,0.609423
-300,0.7527261
-296,0.8576046
-292,0.7729369
-288,0.4203866
-284,-0.09495472
-280,-0.5113594
-276,-0.5877344
-272,-0.3080983
-268,0.05699127
-264,0.1082465
-260,-0.3985743
-256,-1.346818
-252,-2.293122
-248,-2.734383
-244,-2.429751
-240,-1.557046
-236,-0.5990191
-232,-0.04171104
-228,-0.08850428
-224,-0.7540822
-220,-1.040734
-216,-1.061759
-212,-0.7343361
-208,-0.1699696
-204,0.4064871
-200,0.7771388
-196,0.8336005
-192,0.6237035
-188,0.3244506
-184,0.1472259
-180,0.2147558
-176,0.4786634
-172,0.7406694
-168,0.7831556
-164,0.5333424
-160,0.1423974
-156,-0.09579547
-152,0.05190732
-148,0.5724973
-144,1.184128
-140,1.510261
-136,1.335691
-132,0.758514
-128,0.1219255
-124,-0.2269215
-120,-0.1724237
-116,0.1129301
-112,0.324949
-108,0.2675722
-104,-0.01134256
-100,-0.2844781
-96,-0.3426571
-92,-0.1569858
-88,0.1229022
-84,0.3197951
-80,0.3904594
-76,0.4569549
-72,0.6837752
-68,1.110764
-64,1.589023
-60,1.878403
-56,1.828186
-52,1.49329
-48,1.092982
-44,0.8485907
-40,0.8316023
-36,0.9374927
-32,0.9927757
-28,0.8969264
-24,0.6834663
-20,0.4627748
-16,0.3103498
-12,0.2020889
-8,0.04693818
-4,-0.2211818
0,-0.5768287
4,-0.9154476
8,-1.124765
12,-1.148506
16,-0.9947799
20,-0.7012887
24,-0.308882
28,0.1240698
32,0.4897645
36,0.6375729
40,0.4461249
44,-0.08109359
48,-0.7810035
52,-1.408612
56,-1.788407
60,-1.928542
64,-2.0015
68,-2.194941
72,-2.54454
76,-2.885088
80,-2.96912
84,-2.668402
88,-2.100346
92,-1.571945
96,-1.372924
100,-1.569234
104,-1.952825
108,-2.188297
112,-2.050155
116,-1.578692
120,-1.046258
124,-0.7668128
128,-0.8914976
132,-1.33178
136,-1.847989
140,-2.219613
144,-2.36594
148,-2.340012
152,-2.224333
156,-2.02863
160,-1.676665
164,-1.088674
168,-0.2860216
172,0.5730547
176,1.263146
180,1.62152
184,1.646276
188,1.492878
192,1.371309
196,1.415208
200,1.611907
204,1.837277
208,1.964675
212,1.965586
216,1.927068
220,1.972945
224,2.148747
228,2.36176
232,2.431444
236,2.223845
240,1.773963
244,1.296723
248,1.060231
252,1.197204
256,1.587437
260,1.907381
264,1.830356
268,1.249683
272,0.3700975
276,-0.4038925
280,-0.7151867
284,-0.4737461
288,0.09635486
292,0.6079463
296,0.7507386
300,0.4580511
304,-0.09907575
308,-0.6629985
312,-1.063921
316,-1.29652
320,-1.468232
324,-1.683265
328,-1.960827
332,-2.241244
336,-2.455856
340,-2.589844
344,-2.685695
348,-2.794317
352,-2.923589
356,-3.028417
360,-3.043314
364,-2.926368
368,-2.682282
372,-2.35948
376,-2.035608
380,-1.804576
384,-1.758769
388,-1.955292
392,-2.371017
396,-2.881131
400,-3.296836
404,-3.460768
408,-3.342335
412,-3.059756
416,-2.799034
420,-2.681051
424,-2.675594
428,-2.634357
432,-2.423335
436,-2.052696
440,-1.695931
444,-1.573798
448,-1.788691
452,-2.239147
456,-2.683927
460,-2.905457
464,-2.84453
468,-2.603492
472,-2.325466
476,-2.058033
480,-1.721555
484,-1.209781
488,-0.5344032
492,0.1201153
496,0.4940811
500,0.4394088
504,0.05177374
508,-0.3599036
512,-0.4538625
516,-0.06013114
520,0.7312763
524,1.650588
