Time,ERP
-1000,-0.1758831
-996,-0.07811154
-992,0.1421149
-988,0.4480014
-984,0.7598907
-980,0.9881083
-976,1.069869
-972,0.9906235
-968,0.7812461
-964,0.4974328
-960,0.1963933
-956,-0.07656381
-952,-0.2895348
-948,-0.4210839
-944,-0.4618579
-940,-0.4223865
-936,-0.3389645
-932,-0.2663299
-928,-0.2537623
-924,-0.3155255
-920,-0.4161949
-916,-0.4863844
-912,-0.4648211
-908,-0.34196
-904,-0.1743474
-900,-0.0557913
-896,-0.06081146
-892,-0.1972435
-888,-0.4008721
-884,-0.5767309
-880,-0.658506
-876,-0.6450739
-872,-0.5903533
-868,-0.5577658
-864,-0.5749614
-860,-0.62112
-856,-0.6511521
-852,-0.6329486
-848,-0.5669343
-844,-0.4761748
-840,-0.3813852
-836,-0.2860228
-832,-0.1835419
-828,-0.07575013
-824,0.01964206
-820,0.08272801
-816,0.1143538
-812,0.1445536
-808,0.2140223
-804,0.341319
-800,0.5036947
-796,0.6500531
-792,0.737048
-788,0.7588145
-784,0.7454379
-780,0.7329658
-776,0.7325147
-772,0.7267247
-768,0.6957707
-764,0.6475818
-760,0.6215253
-756,0.6592873
-752,0.7671843
-748,0.904348
-744,1.009238
-740,1.043144
-736,1.013292
-732,0.9562715
-728,0.8980553
-724,0.8282028
-720,0.712524
-716,0.5323156
-712,0.3125617
-708,0.1102406
-704,-0.02932547
-700,-0.1093891
-696,-0.17722
-692,-0.2807806
-688,-0.4253992
-684,-0.5713513
-680,-0.6758435
-676,-0.7409199
-672,-0.8192924
-668,-0.9667363
-664,-1.179115
-660,-1.371976
-656,-1.427936
-652,-1.279717
-648,-0.9628191
-644,-0.5940973
-640,-0.2925756
-636,-0.1067909
-632,-0.005907762
-628,0.06377953
-624,0.1118911
-620,0.08880503
-616,-0.06382044
-612,-0.3437241
-608,-0.6662338
-604,-0.9153078
-600,-1.02771
-596,-1.038365
-592,-1.046486
-588,-1.129586
-584,-1.278829
-580,-1.411093
-576,-1.447508
-572,-1.389274
-568,-1.323517
-564,-1.351053
-560,-1.496399
-556,-1.676483
-552,-1.756899
-548,-1.651168
-544,-1.384277
-540,-1.071932
-536,-0.8367923
-532,-0.7309831
-528,-0.7231241
-524,-0.7496913
-520,-0.7775767
-516,-0.8219724
-512,-0.9095446
-508,-1.028242
-504,-1.115849
-500,-1.102328
-496,-0.9699785
-492,-0.7778248
-488,-0.6261365
-484,-0.5884872
-480,-0.6646893
