Time,ERP
-1000,-1.003318
-996,-1.061387
-992,-1.072765
-988,-1.00168
-984,-0.8737556
-980,-0.751385
-976,-0.6978312
-972,-0.7502695
-968,-0.9057646
-964,-1.115835
-960,-1.291667
-956,-1.328373
-952,-1.150199
-948,-0.7585534
-944,-0.2501441
-940,0.2169009
-936,0.4978939
-932,0.5340077
-928,0.3755753
-924,0.1407451
-920,-0.06137897
-916,-0.1913428
-912,-0.2864523
-908,-0.4180261
-904,-0.6353577
-900,-0.9350675
-896,-1.2686
-892,-1.572168
-888,-1.793208
-884,-1.900614
-880,-1.883298
-876,-1.748311
-872,-1.521237
-868,-1.241882
-864,-0.9503032
-860,-0.6705718
-856,-0.407237
-852,-0.160604
-848,0.05278152
-844,0.1976516
-840,0.2461526
-836,0.2153941
-832,0.1811221
-828,0.2445066
-824,0.4661659
-820,0.8151963
-816,1.177932
-812,1.429235
-808,1.517628
-804,1.499768
-800,1.494821
-796,1.591484
-792,1.779342
-788,1.960382
-784,2.034387
-780,1.991207
-776,1.932786
-772,2.000538
-768,2.25806
-764,2.619671
-760,2.886318
-756,2.872432
-752,2.537546
-748,2.027753
-744,1.592782
-740,1.431572
-736,1.571071
-732,1.860582
-728,2.082774
-724,2.10034
-720,1.934805
-716,1.725639
-712,1.607228
-708,1.600206
-704,1.601223
-700,1.477347
-696,1.18882
-692,0.838327
-688,0.6025274
-684,0.5961553
-680,0.7780637
-676,0.9803521
-672,1.044753
-668,0.9591341
-664,0.8775951
-660,0.9948472
-656,1.366499
-652,1.822812
-648,2.061598
-644,1.86649
-640,1.287963
-636,0.6387188
-632,0.2902039
-628,0.4135566
-624,0.8599517
-620,1.276367
-616,1.372564
-612,1.1362
-608,0.8302429
-604,0.776786
-600,1.098376
-596,1.620835
-592,2.011845
-588,2.042083
-584,1.760242
-580,1.445567
-576,1.381536
-572,1.635123
-568,2.015514
-564,2.237066
-560,2.147759
-556,1.839542
-552,1.561274
-548,1.516775
-544,1.715023
-540,1.98421
-536,2.120039
-532,2.034919
-528,1.79047
-524,1.507362
-520,1.251284
-516,1.000334
-512,0.7115186
-508,0.4066713
-504,0.1832231
-500,0.1318991
-496,0.2390626
-492,0.3730227
-488,0.3802881
-484,0.2142553
-480,-0.01818045
-476,-0.1400906
-472,-0.05163229
-468,0.1845834
-464,0.3957729
-460,0.4460624
-456,0.3528351
-452,0.272674
-448,0.3701901
-444,0.6845079
-440,1.107809
-436,1.489389
-432,1.766471
-428,2.000482
-424,2.285878
-420,2.618952
-416,2.857177
-412,2.822803
-408,2.471165
-404,1.974595
-400,1.631646
-396,1.656371
-392,2.010313
-388,2.416863
-384,2.555967
-380,2.217205
-376,1.85499
-372,1.478071
-368,1.269705
-364,1.250727
-360,1.300251
-356,1.288152
-352,1.198245
-348,1.136993
-344,1.226111
-340,1.477958
-336,1.7654
-332,1.913682
-328,1.83507
-324,1.590089
-320,1.323635
-316,1.133322
-312,0.987483
-308,0.7672356
-304,0.3984556
-300,-0.04380906
-296,-0.358842
-292,-0.368167
-288,-0.07426474
-284,0.3034474
-280,0.4597799
-276,0.2154818
-272,-0.3461051
-268,-0.9235046
-264,-1.196595
-260,-1.040652
-256,-0.6040879
-252,-0.1989578
-248,-0.08705008
-244,-0.3133154
-240,-0.6962888
-236,-0.9692757
-232,-0.9640856
-228,-0.7111993
-224,-0.4001391
-220,-0.2430767
-216,-0.3419087
-212,-0.6417724
-208,-0.9857743
-204,-1.220381
-200,-1.2799
-196,-1.20542
-192,-1.10064
-188,-1.061286
-184,-1.120935
-180,-1.239256
-176,-1.333674
-172,-1.334299
-168,-1.230963
-164,-1.084148
-160,-0.989934
-156,-1.017017
-152,-1.155922
-148,-1.318414
-144,-1.393778
-140,-1.326052
-136,-1.15495
-132,-0.9848989
-128,-0.9008215
-124,-0.8954853
-120,-0.8712408
-116,-0.7236724
-112,-0.4458532
-108,-0.1659786
-104,-0.0750782
-100,-0.2867071
-96,-0.7310292
-92,-1.170064
-88,-1.335522
-84,-1.098647
-80,-0.5541775
-76,0.03921811
-72,0.4173581
-68,0.4564614
-64,0.2131144
-60,-0.1510583
-56,-0.487648
-52,-0.7329372
-48,-0.8961875
-44,-1.001308
-40,-1.048952
-36,-1.033285
-32,-0.9869736
-28,-0.9969751
-24,-1.160245
-20,-1.507414
-16,-1.95889
-12,-2.357357
-8,-2.559383
-4,-2.519546
0,-2.305589
4,-2.038197
8,-1.80721
12,-1.629172
16,-1.470722
20,-1.305555
24,-1.148207
28,-1.034407
32,-0.9690409
36,-0.8931913
40,-0.705985
44,-0.3304416
48,0.2245108
52,0.8516926
56,1.392397
60,1.711912
64,1.759619
68,1.58554
72,1.312707
76,1.08314
80,0.999358
84,1.081289
88,1.256799
92,1.397459
96,1.391406
100,1.216878
104,0.9658889
108,0.7895334
112,0.7905671
116,0.9375417
120,1.073241
124,1.026997
128,0.756691
132,0.4094728
