Time,ERP
-1000,-5.510848
-996,-2.017549
-992,2.200035
-988,5.008337
-984,5.086965
-980,2.614028
-976,-0.9128389
-972,-3.562493
-968,-4.018163
-964,-2.209953
-960,0.7489854
-956,3.212672
-952,3.859047
-948,2.335469
-944,-0.5841121
-940,-3.38681
-936,-4.580265
-932,-3.478015
-928,-0.614917
-924,2.474401
-920,4.064309
-916,3.230385
-912,0.444812
-908,-2.635649
-904,-4.124833
-900,-3.055248
-896,-0.000207363
-892,3.248447
-888,4.766106
-884,3.666151
-880,0.6223296
-876,-2.569567
-872,-4.090374
-868,-3.160916
-864,-0.4371095
-860,2.449432
-856,3.876949
-852,3.144457
-848,0.8144016
-844,-1.654056
-840,-2.741625
-836,-1.71461
-832,0.956288
-828,3.823045
-824,5.235879
-820,4.277739
-816,1.345449
-812,-1.993641
-808,-3.864656
-804,-3.214599
-800,-0.5204061
-796,2.421928
-792,3.580206
-788,2.004438
-784,-1.477658
-780,-4.692516
-776,-5.462229
-772,-3.016565
-768,1.446416
-764,5.434612
-760,6.651379
-756,4.363858
-752,-0.1910117
-748,-4.566074
-744,-6.510109
-740,-5.162549
-736,-1.387794
-732,2.828747
-728,5.479914
-724,5.505431
-720,3.185225
-716,-0.1304156
-712,-2.739185
-708,-3.399969
-704,-1.901832
-700,0.8448113
-696,3.251543
-692,3.860712
-688,2.144763
-684,-1.141297
-680,-4.305021
-676,-5.628175
-672,-4.349034
-668,-1.129385
-664,2.293758
-660,4.073224
-656,3.257817
-652,0.2562176
-648,-3.460495
-644,-6.16813
-640,-6.707557
-636,-4.902415
-632,-1.484404
-628,2.295234
-624,5.127665
-620,6.047304
-616,4.742856
-612,1.734864
-608,-1.707626
-604,-4.021109
-600,-4.083118
-596,-1.870778
-592,1.405726
-588,3.898383
-584,4.174983
-580,2.097481
-576,-1.065503
-572,-3.403649
-568,-3.529146
-564,-1.385552
-560,1.79927
-556,4.330964
-552,5.049624
-548,3.874185
-544,1.638136
-540,-0.5343861
-536,-1.820808
-532,-1.931997
-528,-1.009591
-524,0.5571385
-520,2.213502
-516,3.278042
-512,3.125004
-508,1.553602
-504,-0.8922664
-500,-3.010525
-496,-3.563604
-492,-2.120269
-488,0.4966206
-484,2.594589
-480,2.691183
-476,0.5821286
-472,-2.400511
-468,-4.216008
-464,-3.516314
-460,-0.6454296
-456,2.509796
-452,3.764415
-448,2.134377
-444,-1.451899
-440,-4.732549
-436,-5.587698
-432,-3.41052
-428,0.5282149
-424,3.92014
-420,4.867634
-416,2.991708
-412,-0.4517689
-408,-3.424406
-404,-4.32283
-400,-2.822061
-396,0.07221708
-392,2.680381
-388,3.576591
-384,2.292277
-380,-0.5057936
-376,-3.386267
-372,-4.86199
-368,-4.112356
-364,-1.393657
-360,2.061691
-356,4.635796
-352,5.13744
-348,3.419019
-344,0.4540665
-340,-2.189673
-336,-3.196159
-332,-2.189409
-328,0.1226702
-324,2.408988
-320,3.488399
-316,2.962599
-312,1.371188
-308,-0.178986
-304,-0.6713447
-300,0.2416326
-296,2.033666
-292,3.572989
-288,3.735183
-284,2.061
-280,-0.8895195
-276,-3.722461
-272,-4.908591
-268,-3.66051
-264,-0.4812695
-260,3.003805
-256,4.917487
-252,4.22438
-248,1.365666
-244,-2.002272
-240,-4.028592
-236,-3.792835
-232,-1.796101
-228,0.4837768
-224,1.625878
-220,1.152428
-216,-0.3144973
-212,-1.642931
-208,-2.012706
-204,-1.355953
-200,-0.180142
-196,0.9512508
-192,1.785532
-188,2.326427
-184,2.525953
-180,2.127944
-176,0.8940028
-172,-0.975762
-168,-2.677107
-164,-3.178164
-160,-1.950837
-156,0.5043053
-152,2.822445
-148,3.603721
-144,2.346363
-140,-0.1968915
-136,-2.508457
-132,-3.288408
-128,-2.233031
-124,-0.1043948
-120,1.866459
-116,2.746006
-112,2.313239
-108,0.9644696
-104,-0.6521201
-100,-1.928077
-96,-2.385051
-92,-1.70514
-88,0.1232291
-84,2.591874
-80,4.663743
-76,5.184129
-72,3.58067
-68,0.3790722
-64,-2.92702
-60,-4.685236
-56,-4.075079
-52,-1.593345
-48,1.310759
-44,3.173879
-40,3.346286
-36,2.158519
-32,0.4277624
-28,-1.193047
-24,-2.479187
-20,-3.391635
-16,-3.700308
-12,-2.957082
-8,-0.9359187
-4,1.850545
0,4.121109
4,4.493083
8,2.453318
12,-1.098893
16,-4.228867
20,-5.095229
24,-3.092562
28,0.7633091
32,4.453362
36,6.143651
40,5.174504
44,2.29027
48,-0.9110569
52,-2.875364
56,-2.813155
60,-0.951175
64,1.674414
68,3.707871
72,4.057919
76,2.405098
80,-0.5609256
84,-3.358681
88,-4.410745
92,-2.939207
96,0.4586043
100,4.00096
104,5.68942
108,4.520092
112,1.160226
116,-2.400878
120,-4.053683
124,-2.866727
128,0.3543275
132,3.594766
136,4.882651
140,3.458358
144,0.1593403
148,-3.147081
152,-4.670927
156,-3.672955
160,-0.7895127
164,2.393672
168,4.225971
172,3.851929
176,1.619893
180,-1.151448
184,-2.924245
188,-2.813353
192,-1.084635
196,1.040519
200,2.189657
204,1.752958
208,0.2798851
212,-0.9531705
216,-0.9268675
220,0.3074609
224,1.632981
228,1.743553
232,0.2479709
236,-1.880524
240,-2.938336
244,-1.798857
248,1.093022
252,3.855081
256,4.419757
260,2.03038
264,-2.116832
268,-5.580315
272,-6.246961
276,-3.67584
280,0.6846141
284,4.474393
288,5.853212
292,4.434321
296,1.239574
300,-2.091146
304,-4.195702
308,-4.47531
312,-3.087224
316,-0.6891807
320,1.821714
324,3.538539
328,3.823919
332,2.617065
336,0.5611309
340,-1.261841
344,-1.936382
348,-1.283837
352,0.04052128
356,1.042091
360,1.118245
364,0.459751
368,-0.1914508
372,-0.2090311
376,0.3960592
380,1.038317
384,1.122036
388,0.5837366
392,-0.08590557
396,-0.3595997
400,-0.2401242
404,-0.3158376
408,-1.198672
412,-2.8191
416,-4.245194
420,-4.286145
424,-2.461608
428,0.4511735
432,2.799094
436,3.147671
440,1.288355
444,-1.600455
448,-3.756109
452,-3.998015
456,-2.415851
460,-0.1478104
464,1.486834
468,1.815044
472,1.049324
476,-0.08799244
480,-0.9385188
484,-1.229807
488,-1.019174
492,-0.4721686
496,0.2497932
500,0.9316054
504,1.250164
508,0.9013887
512,-0.1335539
516,-1.430547
520,-2.28422
524,-2.135721
528,-0.9604735
532,0.6906861
536,2.037277
540,2.536512
544,2.133447
548,1.161584
552,0.04884661
556,-0.8988541
560,-1.512201
564,-1.679327
568,-1.358072
572,-0.7120405
576,-0.18897
580,-0.334462
584,-1.365784
588,-2.823937
592,-3.677824
596,-2.953074
600,-0.5034383
604,2.667891
608,4.877329
612,4.791686
616,2.33655
620,-1.166384
624,-3.762846
628,-4.040089
632,-1.944966
636,1.250355
640,3.74887
644,4.246136
648,2.559315
652,-0.4051493
656,-3.201767
660,-4.548069
664,-3.852918
668,-1.417021
672,1.70617
676,4.13698
680,4.767323
684,3.312089
688,0.525714
692,-2.114064
696,-3.172695
700,-2.073051
704,0.5451292
708,3.184984
712,4.374495
716,3.519917
720,1.201587
724,-1.240504
728,-2.5149
732,-2.054646
736,-0.1964482
740,2.129506
744,3.912963
748,4.470441
752,3.621298
756,1.686418
760,-0.6131849
764,-2.358278
768,-2.763651
772,-1.574287
776,0.6942156
780,2.900531
784,3.832919
788,2.897056
792,0.5056961
796,-2.111707
800,-3.583015
804,-3.136742
808,-0.9690199
