Time,ERP
-1000,0.4258699
-996,0.5775949
-992,0.8261629
-988,1.081047
-984,1.260009
-980,1.312692
-976,1.226805
-972,1.023733
-968,0.7484482
-964,0.4543255
-960,0.1860356
-956,-0.03063732
-952,-0.1848041
-948,-0.2680333
-944,-0.2697847
-940,-0.1922753
-936,-0.07544401
-932,-0.005245485
-928,-0.0834414
-924,-0.3667004
-920,-0.81484
-916,-1.292487
-912,-1.63452
-908,-1.736006
-904,-1.603979
-900,-1.3345
-896,-1.035524
-892,-0.7577665
-888,-0.4863481
-884,-0.1931846
-880,0.1012711
-876,0.3155552
-872,0.3585579
-868,0.2020585
-864,-0.08878726
-860,-0.3956208
-856,-0.6261706
-852,-0.7684286
-848,-0.8784949
-844,-1.017615
-840,-1.194708
-836,-1.361284
-832,-1.456723
-828,-1.458566
-824,-1.392378
-820,-1.296925
-816,-1.183609
-812,-1.033251
-808,-0.8346604
-804,-0.6248884
-800,-0.4850115
-796,-0.4848906
-792,-0.6207948
-788,-0.802664
-784,-0.9094961
-780,-0.8732816
-776,-0.7244025
-772,-0.5605878
-768,-0.4643444
-764,-0.4374606
-760,-0.4070057
-756,-0.2964696
-752,-0.1006562
-748,0.09958394
-744,0.196075
-740,0.137916
-736,-0.02587979
-732,-0.1789338
-728,-0.2182944
-724,-0.1208363
-720,0.05228963
-716,0.2094925
-712,0.2944982
-708,0.3154778
-704,0.3240015
-700,0.3690979
-696,0.4638091
-692,0.5837922
-688,0.6900825
-684,0.7538115
-680,0.7669282
-676,0.7385235
-672,0.6854444
-668,0.6234894
-664,0.5591305
-660,0.4821399
-656,0.3658024
-652,0.182355
-648,-0.07020035
-644,-0.3483649
-640,-0.5713043
-636,-0.6602282
-632,-0.5870085
-628,-0.3977764
-624,-0.1911495
-620,-0.06284718
-616,-0.05452087
-612,-0.1418835
-608,-0.2671999
-604,-0.387354
-600,-0.4998644
-596,-0.6303648
-592,-0.7977147
-588,-0.988967
-584,-1.1647
-580,-1.288125
-576,-1.351714
-572,-1.378994
-568,-1.401277
-564,-1.429568
-560,-1.444332
-556,-1.409925
-552,-1.301189
-548,-1.123224
-544,-0.9125121
-540,-0.7200847
-536,-0.5856319
-532,-0.514721
-528,-0.4700799
-524,-0.3844174
-520,-0.1938723
-516,0.1209188
-512,0.5100325
-508,0.8670499
-504,1.080364
-500,1.095527
-496,0.9469815
-492,0.7337422
-488,0.5534418
-484,0.4422188
-480,0.3653597
-476,0.2636054
-472,0.1145067
-468,-0.04491343
-464,-0.1547075
-460,-0.1952428
-456,-0.2179118
-452,-0.3089473
-448,-0.5115271
-444,-0.7730045
-440,-0.9692686
-436,-0.9949744
-432,-0.8498877
-428,-0.6486456
-424,-0.540688
-420,-0.6003723
-416,-0.7734879
-412,-0.9220423
-408,-0.9299728
-404,-0.7841797
-400,-0.5680395
-396,-0.3790152
-392,-0.2441518
-388,-0.1053392
-384,0.1163487
-380,0.4359269
-376,0.7739117
-372,1.006307
-368,1.053749
-364,0.937229
-360,0.7588957
-356,0.628702
-352,0.5982931
-348,0.6490883
-344,0.7312084
-340,0.8096116
-336,0.8782492
-332,0.9411313
-328,0.9916228
-324,1.017641
-320,1.0273
-316,1.062634
-312,1.176393
-308,1.383824
-304,1.631406
-300,1.81673
-296,1.851625
-292,1.721292
-288,1.492828
-284,1.267123
-280,1.113976
-276,1.041015
-272,1.014116
-268,1.001691
-264,0.9985698
-260,1.010837
-256,1.024565
-252,0.9980447
-248,0.8926333
-244,0.7156188
-240,0.5310861
-236,0.4209558
-232,0.4253232
-228,0.5143274
-224,0.6185908
-220,0.6922913
-216,0.7507483
-212,0.8451326
-208,0.9948266
-204,1.141194
-200,1.173175
-196,1.01296
-192,0.6922482
-188,0.3494072
-184,0.1398766
-180,0.1260291
-176,0.2346293
-172,0.3185422
-168,0.2752605
-164,0.1278475
-160,0.003778395
-156,0.02954893
-152,0.2259911
-148,0.4865714
-144,0.6526726
-140,0.6234629
-136,0.4152037
-132,0.1306786
-128,-0.1276184
-124,-0.3272854
-120,-0.5079094
-116,-0.7243812
-112,-0.9864272
-108,-1.244785
-104,-1.429721
-100,-1.504064
-96,-1.486205
-92,-1.429179
-88,-1.37931
-84,-1.350069
-80,-1.32752
-76,-1.294579
-72,-1.248808
-68,-1.200407
-64,-1.158322
-60,-1.121825
-56,-1.0859
-52,-1.052817
-48,-1.036278
-44,-1.053389
-40,-1.112825
-36,-1.21103
-32,-1.339002
-28,-1.490631
-24,-1.662319
-20,-1.844045
-16,-2.013009
-12,-2.140219
-8,-2.207561
-4,-2.220581
0,-2.203536
4,-2.178495
8,-2.145624
12,-2.082455
16,-1.964151
20,-1.788639
24,-1.586265
28,-1.407064
32,-1.297073
36,-1.28168
40,-1.363926
44,-1.530411
48,-1.7529
52,-1.984053
56,-2.158974
60,-2.214308
64,-2.120285
68,-1.903278
72,-1.636551
76,-1.399304
80,-1.231348
84,-1.117728
88,-1.015068
92,-0.8966988
96,-0.7769548
100,-0.692834
104,-0.6594975
108,-0.6415104
112,-0.570304
116,-0.3981184
120,-0.1441348
124,0.1090471
128,0.2709529
132,0.3092531
136,0.2740642
140,0.2609356
144,0.3419157
148,0.5185826
152,0.7310491
156,0.9105405
160,1.029716
164,1.111255
168,1.19337
172,1.286441
176,1.358396
180,1.357957
184,1.252278
188,1.047237
192,0.7789016
196,0.4911734
200,0.2219448
204,0.003733701
208,-0.1354909
212,-0.1864674
216,-0.1820251
220,-0.2032044
224,-0.3463226
228,-0.6613102
232,-1.104406
236,-1.548774
240,-1.857205
244,-1.970278
248,-1.944452
252,-1.907536
256,-1.961463
260,-2.104612
264,-2.232855
268,-2.218501
272,-2.006842
276,-1.657974
280,-1.305597
284,-1.068024
288,-0.9789457
292,-0.9837152
296,-0.9926928
300,-0.9427533
304,-0.8218473
308,-0.6506143
312,-0.4518695
316,-0.2412772
320,-0.0436018
324,0.09193488
328,0.1052551
332,-0.03351716
336,-0.289162
340,-0.5689686
344,-0.7758968
348,-0.8709366
352,-0.8957531
356,-0.9365559
360,-1.055724
364,-1.245132
368,-1.436295
372,-1.55741
376,-1.588847
380,-1.572895
384,-1.571911
388,-1.613145
392,-1.667131
396,-1.677804
400,-1.617346
404,-1.519144
408,-1.459624
412,-1.502035
416,-1.644955
420,-1.814213
424,-1.902902
428,-1.829546
432,-1.575676
436,-1.184282
440,-0.7303998
444,-0.2887642
448,0.0843147
452,0.3563174
456,0.5205795
460,0.599317
464,0.6392376
468,0.6914057
472,0.7804379
476,0.8855017
480,0.953783
484,0.9449264
488,0.8750914
492,0.8226405
496,0.880943
500,1.08682
504,1.377878
508,1.618304
512,1.683179
516,1.545513
520,1.301723
524,1.113084
528,1.101703
532,1.273937
536,1.524315
540,1.71411
544,1.76538
548,1.702986
552,1.62014
556,1.600759
