Time,ERP
-1000,-1.659589
-996,-1.79114
-992,-1.868387
-988,-1.685404
-984,-1.257878
-980,-0.8266667
-976,-0.6726302
-972,-0.8918493
-968,-1.315425
-964,-1.641164
-960,-1.67246
-956,-1.472178
-952,-1.308443
-948,-1.436486
-944,-1.890611
-940,-2.449631
-936,-2.799294
-932,-2.760443
-928,-2.405584
-924,-1.981983
-920,-1.713717
-916,-1.643206
-912,-1.629056
-908,-1.48572
-904,-1.140922
-900,-0.6851106
-896,-0.2844137
-892,-0.04052401
-888,0.08502363
-884,0.2267154
-880,0.4975907
-876,0.8977417
-872,1.317444
-868,1.620735
-864,1.735802
-860,1.684809
-856,1.545253
-852,1.389302
-848,1.254649
-844,1.159264
-840,1.128495
-836,1.194983
-832,1.364731
-828,1.581483
-824,1.729683
-820,1.686369
-816,1.392269
-812,0.8955202
-808,0.3398806
-804,-0.09424806
-800,-0.2624186
-796,-0.1091131
-792,0.3146993
-788,0.8700695
-784,1.378157
-780,1.6871
-776,1.735835
-772,1.5839
-768,1.38244
-764,1.292542
-760,1.393411
-756,1.638718
-752,1.892546
-748,2.022395
-744,1.983865
-740,1.838667
-736,1.69981
-732,1.654154
-728,1.723551
-724,1.884978
-720,2.114191
-716,2.399547
-712,2.708387
-708,2.945724
-704,2.967403
-700,2.667845
-696,2.087739
-692,1.446647
-688,1.047108
-684,1.095471
-680,1.562404
-676,2.190592
-672,2.655554
-668,2.769939
-664,2.586941
-660,2.331791
-656,2.220227
-652,2.303265
-648,2.450451
-644,2.469993
-640,2.260926
-636,1.878483
-632,1.476067
-628,1.187696
-624,1.053555
-620,1.038966
-616,1.109545
-612,1.279045
-608,1.581647
-604,1.999804
-600,2.427278
-596,2.717464
-592,2.786516
-588,2.683392
-584,2.558544
-580,2.548062
-576,2.665191
-572,2.791915
-568,2.782391
-564,2.596838
-560,2.35346
-556,2.250453
-552,2.412987
-548,2.783938
-544,3.144263
-540,3.251865
-536,2.998287
-532,2.473932
-528,1.902792
-524,1.502779
-520,1.37098
-516,1.462321
-512,1.65455
-508,1.83667
-504,1.958251
-500,2.022933
-496,2.055174
-492,2.07905
-488,2.121334
-484,2.219469
-480,2.411018
-476,2.703678
-472,3.052231
-468,3.369151
-464,3.569886
-460,3.621049
-456,3.554441
-452,3.433707
-448,3.300864
-444,3.146377
-440,2.929561
-436,2.632082
-432,2.298527
-428,2.023691
-424,1.889497
-420,1.897123
-416,1.951748
-412,1.921284
-408,1.734051
-404,1.443365
-400,1.203585
-396,1.163574
-392,1.348414
-388,1.617575
-384,1.740148
-380,1.545792
-376,1.049286
-372,0.4582523
-368,0.05033255
-364,-9.536743e-08
-360,0.271612
-356,0.6515203
-352,0.8916232
-348,0.8606673
-344,0.597623
