Time,ERP
-1000,-2.005031
-996,-1.611608
-992,-1.502367
-988,-1.810125
-984,-2.401409
-980,-2.922582
-976,-3.005433
-972,-2.504152
-968,-1.60158
-964,-0.7072418
-960,-0.2114912
-956,-0.2593564
-952,-0.6890531
-948,-1.161737
-944,-1.380187
-940,-1.246827
-936,-0.873602
-932,-0.4667238
-928,-0.1883867
-924,-0.08666952
-920,-0.1153692
-916,-0.1939121
-912,-0.2478665
-908,-0.2110509
-904,-0.01992276
-900,0.3668702
-896,0.9264525
-892,1.550045
-888,2.077958
-884,2.381732
-880,2.435608
-876,2.320118
-872,2.151271
-868,1.993505
-864,1.829871
-860,1.61539
-856,1.363124
-852,1.178484
-848,1.198185
-844,1.474715
-840,1.905831
-836,2.282542
-832,2.436243
-828,2.374828
-824,2.293474
-820,2.433608
-816,2.886825
-812,3.49378
-808,3.930257
-804,3.93131
-800,3.495776
-796,2.914601
-792,2.59236
-788,2.780417
-784,3.410883
-780,4.149072
-776,4.627847
-772,4.693755
-768,4.490271
-764,4.323907
-760,4.420279
-756,4.753416
-752,5.072635
-748,5.101009
-744,4.753291
-740,4.210219
-736,3.795646
-732,3.751215
-728,4.07578
-724,4.544518
-720,4.883108
-716,4.96024
-712,4.853653
-708,4.751672
-704,4.778052
-700,4.885815
-696,4.902824
-692,4.689947
-688,4.27692
-684,3.860847
-680,3.660279
-676,3.739378
-672,3.943435
-668,4.005411
-664,3.747683
-660,3.226929
-656,2.706544
-652,2.470907
-648,2.616406
-644,2.974948
-640,3.227799
-636,3.126823
-632,2.66329
-628,2.065506
-624,1.636424
-620,1.554417
-616,1.779608
-612,2.11797
-608,2.37898
-604,2.498041
-600,2.541409
-596,2.609308
-592,2.735217
-588,2.866601
-584,2.935924
-580,2.945237
-576,2.979396
-572,3.124633
-568,3.360957
-564,3.527325
-560,3.408858
-556,2.894521
-552,2.089655
-548,1.25037
-544,0.7793257
-540,0.7343675
-536,1.079841
-532,1.602763
-528,2.038322
-524,2.209595
-520,2.097095
-516,1.813383
-512,1.516626
-508,1.327614
-504,1.288502
-500,1.367049
-496,1.481399
-492,1.531418
-488,1.432942
-484,1.159374
-480,0.7725911
-476,0.4139527
-472,0.2338198
-468,0.2886578
-464,0.4740934
-460,0.5619649
-456,0.3416335
-452,-0.2170659
-448,-0.902533
-444,-1.369747
-440,-1.365727
-436,-0.9196522
-432,-0.3487542
-428,-0.05498841
-424,-0.2421791
-420,-0.7590939
-416,-1.191393
-412,-1.149809
-408,-0.5465547
-404,0.3421943
-400,1.078706
-396,1.376686
-392,1.290448
-388,1.136758
-384,1.220482
-380,1.584344
-376,1.985677
-372,2.11258
-368,1.85901
-364,1.424172
-360,1.149003
-356,1.220241
-352,1.492188
-348,1.585607
-344,1.197199
-340,0.3715576
-336,-0.4940233
-332,-0.9312194
-328,-0.7564537
-324,-0.2172906
-320,0.1919641
-316,0.1095616
-312,-0.4156498
-308,-0.9620672
-304,-1.06152
-300,-0.5576602
-296,0.2741036
-292,0.9290642
-288,1.030278
-284,0.5668731
-280,-0.1496361
-276,-0.7463358
-272,-1.045126
-268,-1.124158
-264,-1.173373
-260,-1.299424
-256,-1.452944
-252,-1.519676
-248,-1.463266
-244,-1.369619
-240,-1.347899
-236,-1.38923
-232,-1.333207
-228,-0.9967507
-224,-0.3644989
-220,0.3329158
-216,0.7445038
-212,0.6481141
-208,0.1278624
-204,-0.4699379
-200,-0.7780645
-196,-0.6628249
-192,-0.295358
-188,0.009849498
-184,0.05385851
-180,-0.09826715
-176,-0.1910261
-172,-0.003642183
-168,0.4613474
-164,0.9757283
-160,1.262941
-156,1.20637
-152,0.9243419
-148,0.6626925
-144,0.6006842
-140,0.7244719
-136,0.8565192
-132,0.8032817
-128,0.500822
-124,0.05585081
-120,-0.3306902
-116,-0.4880049
-112,-0.3619838
-108,-0.02395447
-104,0.3805627
-100,0.700577
-96,0.8354757
-92,0.7682714
-88,0.571974
-84,0.3803586
-80,0.3219556
-76,0.4429709
-72,0.6682715
-68,0.8382205
-64,0.8086266
-60,0.5478981
-56,0.1581702
-52,-0.1994506
-48,-0.4202313
-44,-0.5226184
-40,-0.6165016
-36,-0.804072
-32,-1.098336
-28,-1.424339
-24,-1.692668
-20,-1.872168
-16,-1.995381
-12,-2.098842
-8,-2.165378
-4,-2.134276
0,-1.976541
4,-1.761166
8,-1.635513
12,-1.717977
16,-1.988776
20,-2.281329
24,-2.398523
28,-2.268113
32,-2.007574
36,-1.836265
40,-1.899694
44,-2.148927
48,-2.376926
52,-2.384162
56,-2.137457
60,-1.791927
64,-1.561932
68,-1.55336
72,-1.697858
76,-1.837229
80,-1.875279
84,-1.859888
88,-1.925488
92,-2.153151
96,-2.478225
100,-2.730483
104,-2.771505
108,-2.607371
112,-2.378355
116,-2.237528
120,-2.226473
124,-2.253184
128,-2.18137
132,-1.942316
136,-1.569504
140,-1.138194
144,-0.685456
148,-0.1997565
152,0.3095612
156,0.7453408
160,0.9513327
164,0.8392453
168,0.5067798
172,0.2199027
176,0.237291
180,0.6006273
184,1.068662
188,1.273545
192,0.9966313
196,0.3499667
200,-0.2887327
204,-0.546851
208,-0.3250915
212,0.1460948
216,0.5012677
220,0.5244483
224,0.2960414
228,0.09636964
232,0.1625463
236,0.5077041
240,0.9435166
244,1.264825
248,1.420352
252,1.520067
256,1.686959
260,1.903917
264,2.00733
268,1.839647
272,1.421721
276,0.9804994
280,0.79298
284,0.9723812
288,1.379665
292,1.740053
296,1.869026
300,1.817823
304,1.81703
308,2.068862
312,2.566383
316,3.09152
320,3.391592
324,3.384536
328,3.222808
332,3.168029
336,3.384195
340,3.816109
344,4.239795
348,4.429569
352,4.303715
356,3.946989
360,3.518848
364,3.140402
368,2.848304
372,2.626667
376,2.460495
380,2.353391
384,2.306064
388,2.298435
392,2.307144
396,2.339906
400,2.43833
404,2.629464
408,2.866213
412,3.02612
416,2.99367
420,2.769556
424,2.504944
428,2.406694
432,2.569654
436,2.871948
440,3.035758
444,2.828417
448,2.255528
452,1.589701
456,1.198862
460,1.296035
464,1.796671
468,2.388117
472,2.751431
476,2.762985
480,2.530251
484,2.256529
488,2.063616
492,1.919354
496,1.713478
500,1.395431
504,1.042891
508,0.801352
512,0.754628
516,0.8460696
520,0.9222245
524,0.8607106
528,0.6709294
532,0.4826137
536,0.4378219
540,0.5827636
544,0.8505461
548,1.140076
552,1.411197
556,1.704718
560,2.068429
564,2.45894
568,2.717712
572,2.659842
576,2.216965
580,1.521942
584,0.8593802
588,0.5039148
592,0.5524678
596,0.8643137
600,1.1497
604,1.149652
608,0.7933233
612,0.237513
616,-0.2306832
620,-0.3652124
624,-0.1040292
628,0.3975202
632,0.8579727
636,1.031221
640,0.8448799
644,0.4369434
648,0.07161468
652,-0.01398929
656,0.2600583
660,0.7860391
664,1.347607
668,1.749515
672,1.911373
676,1.874294
680,1.735127
684,1.571392
688,1.412069
692,1.261462
696,1.13509
700,1.064544
704,1.068477
708,1.128861
712,1.20837
716,1.300228
720,1.457756
724,1.757593
728,2.210295
732,2.693607
736,2.985647
740,2.901316
744,2.440176
748,1.823226
752,1.368658
756,1.281748
760,1.513457
764,1.799712
768,1.859241
772,1.602139
776,1.190872
780,0.908292
784,0.9381264
788,1.227479
792,1.531417
796,1.592644
800,1.310399
804,0.775309
808,0.1666779
812,-0.3829995
816,-0.8419862
820,-1.226146
824,-1.515401
828,-1.637685
832,-1.543969
836,-1.298873
840,-1.085354
844,-1.094523
848,-1.379774
852,-1.797047
856,-2.091725
860,-2.072649
864,-1.740479
868,-1.272039
872,-0.8800386
876,-0.6640769
880,-0.5686072
884,-0.4669842
888,-0.2882527
892,-0.0766139
896,0.05733066
900,0.03932008
904,-0.1075091
908,-0.2910914
912,-0.4324406
916,-0.5201001
920,-0.5892506
924,-0.6533943
928,-0.6622964
932,-0.5331862
936,-0.2298567
940,0.1828939
944,0.5623619
948,0.7722858
952,0.7600626
956,0.5678648
960,0.2808248
964,-0.03142814
968,-0.3261326
972,-0.555284
976,-0.6435932
980,-0.5225981
984,-0.2042093
988,0.1772092
992,0.4156609
996,0.362042
1000,0.03816236
1004,-0.3606736
1008,-0.5912716
1012,-0.5276892
1016,-0.2383429
1020,0.0861209
1024,0.2948472
1028,0.394659
1032,0.5255684
1036,0.8147171
1040,1.232833
1044,1.578483
1048,1.611486
1052,1.234551
1056,0.5790643
1060,-0.07390943
1064,-0.4780326
1068,-0.5713998
1072,-0.4849794
1076,-0.4172944
1080,-0.4839364
1084,-0.6578549
1088,-0.8324084
1092,-0.937129
1096,-1.000098
1100,-1.105772
1104,-1.291586
1108,-1.479826
1112,-1.510676
1116,-1.256527
1120,-0.7284311
1124,-0.08977675
1128,0.4362036
1132,0.6987579
1136,0.6983266
1140,0.561522
1144,0.4386419
1148,0.4010424
1152,0.4083129
1156,0.3586887
1160,0.1774053
1164,-0.1231107
1168,-0.4487658
1172,-0.6839115
1176,-0.7593799
1180,-0.6834846
1184,-0.5215539
1188,-0.3462767
1192,-0.1968827
1196,-0.0737721
1200,0.03409598
1204,0.115666
1208,0.1277363
1212,0.0184993
1216,-0.2317151
1220,-0.5831675
1224,-0.9449131
1228,-1.215884
1232,-1.332634
1236,-1.292495
1240,-1.139348
1244,-0.9272451
1248,-0.6919956
1252,-0.4498026
1256,-0.216883
1260,-0.02524263
1264,0.08667818
1268,0.1059661
1272,0.07318416
1276,0.07766555
1280,0.2139953
1284,0.5248306
1288,0.9685946
1292,1.434441
1296,1.795506
1300,1.968182
1304,1.945698
1308,1.794248
1312,1.620952
1316,1.531461
1320,1.59056
1324,1.793662
1328,2.058453
1332,2.248397
1336,2.23195
1340,1.957111
1344,1.496911
1348,1.025981
1352,0.7280669
1356,0.6864039
1360,0.8316249
1364,0.990105
1368,1.005612
1372,0.8494
1376,0.6361712
1380,0.5326856
1384,0.6286861
1388,0.8712242
1392,1.114347
1396,1.242252
1400,1.263449
1404,1.295577
1408,1.450671
1412,1.716385
1416,1.938119
1420,1.927546
1424,1.617369
1428,1.137062
1432,0.7406676
1436,0.6338302
1440,0.8297262
1444,1.143353
1448,1.328948
1452,1.25568
1456,0.989507
1460,0.7243429
1464,0.6238819
1468,0.7014114
1472,0.8279284
1476,0.8527298
1480,0.7321738
1484,0.5622829
1488,0.4937976
1492,0.6039932
1496,0.8301562
1500,1.015234
1504,1.024028
1508,0.8354421
1512,0.5419062
1516,0.2670371
1520,0.07736038
1524,-0.0396527
1528,-0.1225207
1532,-0.163822
1536,-0.08887953
1540,0.1930724
1544,0.7069458
1548,1.368227
1552,2.014992
1556,2.491655
1560,2.721091
1564,2.718088
1568,2.549488
1572,2.286443
1576,1.988948
1580,1.722186
1584,1.567556
1588,1.597343
1592,1.821539
1596,2.155429
1600,2.451699
1604,2.591032
1608,2.568871
1612,2.505659
1616,2.560034
1620,2.802373
1624,3.144472
1628,3.384902
1632,3.344137
1636,2.992159
1640,2.472629
1644,2.002994
1648,1.724611
1652,1.615812
1656,1.532372
1660,1.339774
1664,1.032804
1668,0.7492235
1672,0.6689239
1676,0.8767807
1680,1.294576
1684,1.730245
1688,2.003384
1692,2.049703
1696,1.932008
1700,1.762825
1704,1.611084
1708,1.467252
1712,1.284502
1716,1.046626
1720,0.7959285
1724,0.5960906
1728,0.4695173
1732,0.3742829
1736,0.250519
1740,0.09786019
1744,0.007467194
1748,0.103297
1752,0.4267437
1756,0.858682
1760,1.158646
1764,1.115132
1768,0.7069318
1772,0.1501103
1776,-0.2224121
1780,-0.1788267
1784,0.2469221
1788,0.7664383
1792,1.024588
1796,0.8368051
1800,0.3093969
1804,-0.2422078
1808,-0.5180452
1812,-0.4389172
1816,-0.1857017
1820,-0.04840231
1824,-0.1997141
1828,-0.5608423
1832,-0.8565244
1836,-0.816263
1840,-0.3743787
1844,0.2750973
1848,0.8033251
1852,0.9576488
1856,0.7092991
1860,0.2434668
1864,-0.1842024
1868,-0.4101862
1872,-0.4309351
1876,-0.3468173
1880,-0.2484807
1884,-0.1459994
1888,0.007814809
1892,0.2340984
1896,0.4696687
1900,0.5921974
1904,0.5121447
1908,0.2530037
1912,-0.0510526
1916,-0.2438528
1920,-0.2541653
1924,-0.1363435
1928,-0.01374648
1932,0.02691037
1936,0.004133387
1940,0.01882505
1944,0.1623856
1948,0.4332961
1952,0.7303686
1956,0.9253805
1960,0.9521744
1964,0.8400291
1968,0.6711336
1972,0.5071308
1976,0.3528808
1980,0.1867835
1984,0.02179126
1988,-0.07023001
1992,-0.006433362
1996,0.2218499
2000,0.5051986
2004,0.667972
2008,0.5921395
2012,0.3217517
2016,0.06003178
2020,0.04562073
2024,0.3863603
2028,0.96736
2032,1.501168
2036,1.68909
2040,1.388355
2044,0.682198
2048,-0.178292
2052,-0.9089501
2056,-1.317763
2060,-1.360221
2064,-1.120607
2068,-0.7535349
2072,-0.4218259
2076,-0.2466295
2080,-0.2711011
2084,-0.4439541
2088,-0.639062
2092,-0.7166446
2096,-0.60098
2100,-0.3259751
2104,-0.01243983
2108,0.2126765
2112,0.2983479
2116,0.2923098
2120,0.2895224
2124,0.3507546
2128,0.4608082
2132,0.5600268
2136,0.6163039
2140,0.6660431
2144,0.7805102
2148,0.98392
2152,1.20062
2156,1.290484
2160,1.156754
2164,0.8409981
2168,0.5195331
2172,0.3900554
2176,0.5292614
2180,0.8322668
2184,1.085264
2188,1.117233
2192,0.9141045
2196,0.6114092
2200,0.3797946
2204,0.3008935
2208,0.3313459
2212,0.372865
2216,0.3760884
2220,0.3832664
2224,0.474941
2228,0.6755251
2232,0.9087163
2236,1.047021
2240,1.012523
2244,0.8393442
2248,0.6418151
2252,0.5178444
2256,0.4755276
2260,0.4499839
2264,0.3933534
2268,0.3497323
2272,0.434507
2276,0.7223172
2280,1.137339
2284,1.452079
2288,1.418655
2292,0.9454605
2296,0.1853758
2300,-0.5400101
2304,-0.9347528
2308,-0.9068762
2312,-0.6079184
2316,-0.3142047
2320,-0.2422251
2324,-0.4274818
2328,-0.73559
2332,-0.974943
2336,-1.018768
2340,-0.8610644
2344,-0.5939332
2348,-0.347973
2352,-0.240991
2356,-0.3478189
2360,-0.6759428
2364,-1.141082
2368,-1.564761
2372,-1.725846
2376,-1.464719
2380,-0.7860757
2384,0.1156463
2388,0.9425468
2392,1.446361
2396,1.548783
2400,1.348706
2404,1.019709
2408,0.6831387
2412,0.3572941
2416,0.01403206
2420,-0.3212604
2424,-0.5305623
2428,-0.4751686
2432,-0.1262542
2436,0.3633483
2440,0.7274494
2444,0.7658352
2448,0.5022023
2452,0.1883721
2456,0.1299506
2460,0.4516537
2464,0.9797187
2468,1.345942
2472,1.253181
2476,0.7136572
2480,0.07697414
2484,-0.1890946
2488,0.1786979
2492,1.04172
2496,1.935603
2500,2.376017
2504,2.182737
2508,1.592803
2512,1.080959
2516,1.015982
2520,1.400434
2524,1.882177
2528,2.030194
2532,1.671245
2536,1.035691
2540,0.5961422
2544,0.710408
2548,1.330791
2552,2.00384
2556,2.177789
2560,1.607687
2564,0.5654301
2568,-0.3095681
2572,-0.4300279
2576,0.3352243
2580,1.556295
2584,2.515086
2588,2.670745
