Time,ERP
-1000,1.517271
-996,1.54542
-992,1.514733
-988,1.443305
-984,1.373854
-980,1.339097
-976,1.332366
-972,0.8016955
-968,0.6418585
-964,0.4557364
-960,0.3228444
-956,0.324411
-952,0.481436
-948,0.7235681
-944,0.9178298
-940,0.9447595
-936,0.7737526
-932,0.4858539
-928,0.2259476
-924,0.1140384
-920,0.1743311
-916,0.3289243
-912,0.4583947
-908,0.485051
-904,0.420381
-900,0.3451238
-896,0.3396738
-892,0.4180298
-888,0.5158184
-884,0.5426108
-880,0.4598083
-876,0.3234869
-872,0.2546667
-868,0.3522481
-864,0.6090311
-860,0.8942609
-856,1.023232
-852,0.8734708
-848,0.470966
-844,-0.01446856
-840,-0.366018
-836,-0.4470683
-832,-0.2749111
-828,0.006662418
-824,0.2335172
-820,0.3297589
-816,0.342731
-812,0.383298
-808,0.5204296
-804,0.7133556
-800,0.8365912
-796,0.7821785
-792,0.5614276
-788,0.3235577
-784,0.2672582
-780,0.502151
-776,0.9594991
-772,1.422507
-768,1.663264
-764,1.594854
-760,1.331253
-756,1.109759
-752,1.128399
-748,1.413112
-744,1.80932
-740,2.103071
-736,2.183093
-732,2.125015
-728,2.13573
-724,2.397965
-720,2.928752
-716,3.555761
-712,4.02974
-708,4.192904
-704,4.084888
-700,3.91508
-696,3.925733
-692,4.242469
-688,4.809066
-684,5.437073
-680,5.921945
-676,6.142451
-672,6.089036
-668,5.827322
-664,5.444396
-660,5.019258
-656,4.621001
-652,4.308643
-648,4.11203
-644,4.003955
-640,3.896856
-636,3.686497
-632,3.325508
-628,2.8757
-624,2.492802
-620,2.342856
-616,2.501154
-612,2.901313
-608,3.368817
-604,4.646609
-600,4.116708
-596,3.249545
-592,2.392695
-588,1.847901
-584,3.911055
-580,4.006385
-576,4.068902
-572,4.05891
-568,3.987224
-564,3.891987
-560,3.805708
-556,3.737809
-552,3.676815
-548,3.600361
-544,3.482777
-540,3.301664
-536,3.049926
-532,2.751045
-528,2.463541
-524,2.261846
-520,2.199182
-516,2.276603
-512,2.441777
-508,2.618768
-504,2.745882
-500,2.794532
-496,2.762302
-492,2.657588
-488,2.49813
-484,2.325253
-480,2.211204
-476,2.235115
-472,2.432163
-468,2.754247
-464,3.083892
-460,3.303939
-456,3.375221
-452,3.358545
-448,3.356896
-444,3.419916
-440,3.489634
-436,3.438307
-432,3.17424
-428,2.731355
-424,2.266282
-420,1.960888
-416,1.906206
-412,2.058878
-408,2.298872
-404,2.53213
-400,2.747435
-396,2.983114
-392,3.243945
-388,3.455743
-384,3.510094
-380,3.364385
-376,3.102466
-372,2.888022
-368,2.836854
-364,2.913692
-360,2.948319
-356,2.768928
-352,2.34787
-348,1.836848
-344,1.455715
-340,1.321706
-336,1.360277
-332,1.375219
-328,1.223459
-324,0.9497244
-320,0.7658676
-316,0.8855709
-312,1.344025
-308,1.945765
-304,2.383183
-300,2.435491
-296,2.10016
-292,1.56747
-288,1.073262
-284,0.7504327
-280,0.5842201
-276,0.482319
-272,0.3816751
-268,0.2998196
-264,0.3005581
-260,0.4200592
-256,0.6245441
-252,0.8314047
-248,0.9653984
-244,0.9963887
-240,0.9321861
-236,0.786935
-232,0.565311
-228,0.2791745
-224,-0.02632823
-220,-0.2742646
-216,-0.3958137
-212,-0.3788243
-208,-0.281217
-204,-0.1932166
-200,-0.1771119
-196,-0.2331747
-192,-0.3166642
-188,-0.3855715
-184,-0.4338529
-180,-0.4828367
-176,-0.5460539
-172,-0.6086112
-168,-0.6463506
-164,-0.6675885
-160,-0.7327346
-156,-0.9229869
-152,-1.276276
-148,-1.743709
-144,-2.20867
-140,-2.560098
-136,-2.76459
-132,-2.880305
-128,-3.002153
-124,-3.183196
-120,-3.395016
-116,-3.555873
-112,-3.599946
-108,-3.530541
-104,-3.418027
-100,-3.350481
-96,-3.380168
-92,-3.504811
-88,-3.688053
-84,-3.892073
-80,-4.093059
-76,-4.27383
-72,-4.411386
-68,-4.478323
-64,-4.458119
-60,-4.357009
-56,-4.197754
-52,-3.999978
-48,-3.767073
-44,-3.494579
-40,-3.193692
-36,-2.907253
-32,-2.700496
-28,-2.631068
-24,-2.720899
-20,-2.949761
-16,-3.270347
-12,-3.627642
-8,-3.967482
-4,-4.236424
0,-4.38741
4,-4.39856
8,-4.292558
12,-4.133872
16,-3.995339
20,-3.914129
24,-3.872059
28,-3.818228
32,-3.714771
36,-3.563529
40,-3.387447
44,-3.184734
48,-2.905447
52,-2.485328
56,-1.918014
60,-1.301262
64,-0.8022118
68,-0.5514283
72,-0.5433616
76,-0.629405
80,-0.6223353
84,-0.4383014
88,-0.1632238
92,0.01587232
96,-0.03411156
100,-0.2740572
104,-0.5095807
108,-0.5339616
112,-0.2838922
116,-0.9397649
120,-0.678165
124,-0.5579165
128,-0.4952122
132,-0.2933213
136,0.1945661
140,0.9377111
144,1.737037
148,2.361094
152,2.699813
156,2.820062
160,2.891604
164,3.053808
168,3.329652
172,3.64205
176,3.89999
180,4.073701
184,4.20317
188,4.350694
192,4.552797
196,4.81399
200,5.134964
204,5.532973
208,6.025163
212,6.590222
216,7.152862
220,7.618559
224,7.937837
228,8.146651
232,8.345252
236,8.629496
240,9.02948
244,9.502851
248,9.981477
252,10.42522
256,10.8362
260,11.22934
264,11.59864
268,11.92014
272,12.19109
276,12.46085
280,12.80943
284,13.27751
288,13.80566
292,14.24595
296,14.45331
300,14.39262
304,14.17286
308,13.97157
312,13.90117
316,13.92111
320,13.86866
324,13.58724
328,13.05129
332,12.38868
336,11.78275
340,11.33255
344,10.98253
348,10.57623
352,9.989055
356,9.233632
360,8.456492
364,7.833178
368,7.446856
372,7.241674
376,7.077721
380,6.835239
384,6.48557
388,6.082818
392,5.697829
396,5.357458
400,5.037018
404,4.701075
408,4.346672
412,4.007171
416,3.716025
420,3.467622
424,3.214005
428,2.902614
432,2.522639
436,2.118745
440,1.758316
444,1.477995
448,1.253578
452,1.018567
456,0.7172276
460,0.3503684
464,-0.02152966
468,-0.3198541
472,-0.5023193
476,-0.5900378
480,-0.6482019
484,-0.7357955
488,-0.8617485
492,-0.9794012
496,-1.022946
500,-0.9595943
504,-0.8210601
508,-0.6923879
512,-0.6640846
516,-0.7764004
520,-0.9893391
524,-1.19662
528,-1.276519
532,-1.152326
536,-0.8315566
540,-0.4056252
544,-0.01140086
548,0.2275548
552,0.2546901
556,0.1056807
560,-0.1077632
564,-0.2513377
568,-0.2368673
572,-0.07308958
576,0.1315697
580,0.2231059
584,0.08905264
588,-0.2710014
592,-0.7386767
596,-1.144609
600,-1.371042
604,-1.42116
608,-1.405492
612,-1.452252
616,-1.605006
620,-1.784604
624,-1.847375
628,-1.698452
632,-1.373337
636,-1.022082
640,-0.8052449
644,-0.7806586
648,-0.8687192
652,-0.9225732
656,-0.8461905
660,-0.6650781
664,-0.493439
668,-0.4279476
672,-1.298479
676,-1.325853
680,-1.227923
684,-1.024921
688,-0.8493199
692,-0.8498209
696,-1.071364
700,-1.410444
704,-1.68844
708,-1.375299
712,-1.163987
716,-1.053623
720,-1.280517
724,-1.848045
728,-2.426345
732,-2.754359
736,-2.696561
740,-2.306311
744,-1.80909
748,-1.432221
752,-1.255207
756,-1.192468
760,-1.106519
764,-0.94422
768,-0.7788913
772,-0.7301065
776,-0.8407545
780,-1.024921
784,-1.134166
788,-1.084027
792,-0.9292595
796,-0.8200377
800,-0.8742271
804,-1.074082
808,-1.276787
812,-1.332763
816,-1.228331
820,-1.009795
824,-0.9678961
828,-1.201056
832,-1.615182
836,-1.934091
840,-2.323462
844,-2.269837
848,-1.851818
852,-1.327575
856,-0.9535978
860,-0.8277879
864,-0.8598751
868,-0.8718497
872,-0.7401729
876,-0.4745631
880,-0.188484
884,-0.001138443
888,0.04568438
892,-0.002837505
896,-0.0716277
900,-0.1215899
904,-0.1689306
908,-0.2494429
912,-0.3669603
916,-0.4754481
920,-0.5116853
924,-0.4497926
928,-0.3289739
932,-0.2276557
936,-0.2028878
940,-0.2450444
944,-0.2873063
948,-0.2650849
952,-0.1783568
956,-0.1047685
960,-0.1486072
964,-0.3611218
968,-0.6924512
972,-1.013944
976,-1.197551
980,-1.194924
984,-1.059499
988,-0.8990758
992,-0.7985422
996,-0.7714738
1000,-0.7719215
1004,-0.7478491
1008,-0.6865168
1012,-0.614227
1016,-0.5563121
1020,-0.4997662
1024,-0.3975292
1028,-0.2127314
1032,0.03903022
1036,0.2929593
1040,0.4871375
1044,0.6194002
1048,0.7544739
1052,0.9665778
1056,1.261052
1060,1.544589
1064,1.679801
1068,1.589808
1072,1.330519
1076,1.066376
1080,0.9597104
1084,1.055265
1088,1.249849
1092,1.372658
1096,1.314887
1100,1.10818
1104,0.8924437
1108,0.8019012
1112,0.8623059
1116,0.9803832
1120,1.029711
1124,0.9599567
1128,0.8413327
1132,0.812236
1136,0.9762007
1140,1.329671
1144,1.770052
1148,2.166095
1152,2.428532
1156,2.531933
1160,2.490316
1164,2.328553
1168,2.083586
1172,1.826263
1176,1.662717
1180,1.688555
1184,1.91874
1188,2.253146
1192,2.522202
1196,2.595242
1200,2.476263
1204,2.310395
1208,2.287412
1212,2.508354
1216,2.913069
1220,3.32243
1224,3.562844
1228,3.580881
1232,3.467719
1236,3.38385
1240,3.446519
1244,3.661348
1248,3.936875
1252,4.156004
1256,4.243943
1260,4.189988
1264,4.026495
1268,3.799353
1272,3.557317
1276,3.357774
1280,3.266413
1284,3.336205
1288,3.576586
1292,3.940089
1296,4.343466
1300,4.711966
1304,5.015279
1308,5.270619
1312,5.515148
1316,5.771834
1320,6.031629
1324,6.256238
1328,6.390731
1332,6.376935
1336,6.169858
1340,5.762928
1344,5.164176
1348,4.628062
1352,4.252268
1356,4.151828
1360,4.31053
1364,4.575272
1368,4.740219
1372,4.673036
1376,4.397261
1380,4.070643
1384,3.87328
1388,3.885364
1392,4.04081
1396,4.183996
1400,4.179407
1404,3.989789
1408,3.672661
1412,3.315254
1416,2.97278
1420,2.659045
1424,2.382387
1428,2.161293
1432,1.959764
1436,1.921032
1440,2.026134
1444,2.198234
1448,2.367597
1452,2.530282
1456,2.743074
1460,3.053711
1464,3.427731
1468,3.743029
1472,3.868053
1476,3.76509
1480,3.530718
1484,3.331083
1488,3.276077
1492,3.331731
1496,3.345067
1500,3.166469
1504,2.774562
1508,2.304407
1512,1.956122
1516,1.855712
1520,1.976423
1524,2.178277
1528,2.328062
1532,2.399315
1536,2.472437
1540,2.640287
1544,2.90327
1548,3.145039
1552,3.211654
1556,3.031013
1560,2.675978
1564,2.319509
1568,2.19074
1572,2.285997
1576,2.416563
1580,2.418859
1584,2.222033
1588,1.888956
1592,1.560767
1596,1.353737
1600,1.286241
1604,1.282603
1608,1.239924
1612,1.102535
1616,0.8929753
1620,0.6874579
1624,0.5632674
1628,0.5579089
1632,0.6619706
1636,0.8398314
1640,1.05681
1644,1.295782
1648,1.55965
1652,1.864092
1656,2.224675
1660,2.640902
1664,3.299155
1668,3.562505
1672,3.750815
1676,3.822255
1680,3.779141
1684,3.672895
1688,3.577498
1692,3.547863
1696,3.592074
1700,3.676379
1704,3.756482
1708,3.808723
1712,3.836945
1716,3.852309
1720,3.846574
1724,3.785598
1728,3.63378
1732,3.415365
1736,3.142363
1740,2.934342
1744,2.930624
1748,3.200037
1752,3.685682
1756,4.504477
1760,4.915101
1764,4.9724
1768,4.681141
1772,4.175495
1776,3.631204
1780,3.174404
1784,2.840462
1788,2.595631
1792,2.39211
1796,2.211372
1800,2.068378
1804,1.982926
1808,1.947836
1812,1.922006
1816,1.853767
1820,1.715889
1824,1.525808
1828,1.33696
1832,1.208063
1836,1.170965
1840,1.215596
1844,1.29731
1848,1.665525
1852,1.617292
1856,1.455265
1860,1.200259
1864,0.880535
1868,0.5205215
1872,0.1424458
1876,-0.2297123
1880,-0.5747754
1884,-0.8874268
1888,-1.188548
1892,-1.520526
1896,-1.925041
1900,-2.41452
1904,-2.954561
1908,-3.469194
1912,-3.868019
1916,-4.083152
1920,-4.100246
1924,-3.969948
1928,-3.79304
1932,-3.682344
1936,-3.715734
1940,-3.902511
1944,-4.182667
1948,-4.46285
1952,-4.670433
1956,-4.792467
1960,-4.872248
1964,-4.96364
1968,-5.074945
1972,-5.144851
1976,-5.072395
1980,-4.783279
1984,-4.286335
1988,-3.679088
1992,-3.097547
1996,-2.64511
2000,-2.348726
2004,-2.166888
2008,-2.034319
2012,-1.903781
2016,-1.755879
2020,-1.580945
2024,-1.362148
2028,-1.083421
2032,-0.7566509
2036,-0.4379129
2040,-0.2072034
2044,-0.1178059
2048,-0.1528178
2052,-0.2271954
2056,-0.1030781
2060,0.04226521
2064,0.2475892
2068,0.4225859
2072,0.5198629
2076,0.5729963
2080,0.6657964
2084,0.8586128
2088,1.132951
2092,1.400123
2096,1.566437
2100,1.60079
