Time,ERP
-1000,-1.965704
-996,-2.321639
-992,-2.612806
-988,-2.782718
-984,-2.792401
-980,-2.859403
-976,-3.036381
-972,-3.26529
-968,-3.474863
-964,-3.541406
-960,-3.364832
-956,-2.935314
-952,-2.344556
-948,-1.73625
-944,-1.232554
-940,-1.158364
-936,-0.9492641
-932,-0.7850004
-928,-0.6239285
-924,-0.4260838
-920,-0.1459125
-916,0.2544493
-912,0.773697
-908,1.352159
-904,1.894232
-900,2.325938
-896,2.64452
-892,2.914918
-888,3.210282
-884,3.54356
-880,3.8504
-876,4.041871
-872,4.084063
-868,4.033553
-864,3.993837
-860,4.027337
-856,4.101146
-852,4.11829
-848,4.010341
-844,3.807865
-840,3.619348
-836,3.52921
-832,3.50302
-828,3.39126
-824,3.042301
-820,2.437079
-816,1.728813
-812,1.143719
-808,0.81517
-804,0.6867647
-800,0.5681347
-796,0.3020733
-792,-0.09480578
-788,-0.4372739
-784,-0.5223057
-780,-0.3016229
-776,0.0684963
-772,0.3449228
-768,0.3876031
-764,0.2665216
-760,0.1985498
-756,0.3684802
-752,0.7816758
-748,1.265413
-744,1.609751
-740,1.725387
-736,1.690104
-732,1.656828
-728,1.714277
-724,1.823861
-720,1.880775
-716,1.832766
-712,1.741373
-708,1.726487
-704,1.845081
-700,2.017185
-696,2.072922
-692,1.886945
-688,1.488346
-684,1.05163
-680,0.7747948
-676,0.743724
-672,0.8910457
-668,0.6712697
-664,0.5782227
-660,0.5616167
-656,0.7068636
-652,1.015174
-648,1.385231
-644,1.67813
-640,2.265281
-636,2.179902
-632,2.067739
-628,2.024886
-624,2.086449
-620,2.2311
-616,2.41432
-612,2.589982
-608,2.706502
-604,2.701595
-600,2.525194
-596,2.186597
-592,1.783306
-588,1.470224
-584,1.37406
-580,1.511224
-576,1.775162
-572,2.009598
-568,2.114529
-564,2.104203
-560,2.368399
-556,2.549712
-552,2.738255
-548,2.833226
-544,2.76681
-540,2.565689
-536,2.338736
-532,2.20286
-528,2.208413
-524,2.320143
-520,2.457758
-516,2.552342
-512,2.572435
-508,2.512839
-504,2.376269
-500,2.176199
-496,1.953843
-492,1.774841
-488,1.687034
-484,1.666822
-480,1.611256
-476,1.404232
-472,1.01796
-468,0.5632843
-464,0.2303438
-460,0.1492186
-456,0.2792016
-452,0.4264318
-448,0.3918701
-444,0.1387854
-440,-0.1582278
-436,-0.2338847
-432,0.06441031
-428,0.6493222
-424,1.246456
-420,1.588783
-416,1.602251
-412,1.44181
-408,1.359133
-404,1.515206
-400,1.88439
-396,2.310452
-392,2.64749
-388,2.859724
-384,3.005728
-380,3.14271
-376,3.252089
-372,3.257349
-368,3.110839
-364,2.861563
-360,2.635113
-356,2.542014
-352,2.596068
-348,2.71383
-344,2.788954
-340,2.770195
-336,2.675102
-332,2.540285
-328,2.370323
-324,2.144222
-320,1.871222
-316,1.628522
-312,1.522403
-308,1.590726
-304,1.023011
-300,1.100386
-296,0.9333524
-292,0.5024057
-288,-0.1854084
-284,-0.4024108
-280,-0.3380301
-276,-0.03975903
-272,0.3141407
-268,0.5502322
-264,0.6165604
-260,0.5894825
-256,0.5778171
-252,0.6180015
-248,0.6531767
-244,0.6053105
-240,0.4620756
-236,0.2900463
-232,0.1606437
-228,0.06316683
-224,-0.1041936
-220,-0.4469002
-216,-0.9663339
-212,-1.534741
-208,-1.985722
-204,-2.24713
-200,-2.398597
-196,-2.596906
-192,-2.928249
-188,-3.314207
-184,-3.556141
-180,-3.485238
-176,-3.095101
-172,-2.549028
-168,-2.060798
-164,-1.751549
-160,-1.597296
-156,-1.495677
-152,-1.377222
-148,-1.257376
-144,-1.19172
-140,-1.191694
-136,-1.192361
-132,-1.107736
-128,-0.9193659
-124,-0.707902
-120,-0.5904894
-116,-0.6187782
-112,-0.7343622
-108,-0.8279382
-104,-0.8504716
-100,-0.87136
-96,-1.023001
-92,-1.375616
-88,-1.854934
-84,-2.282372
-80,-2.509193
-76,-2.529826
-72,-2.474887
-68,-2.490041
-64,-2.608254
-60,-2.728129
-56,-2.714352
-52,-2.525271
-48,-2.248961
-44,-2.015186
-40,-1.867856
-36,-1.722184
-32,-1.453499
-28,-1.039203
-24,-0.6176473
-20,-0.3952675
-16,-0.470585
-12,-0.728089
-8,-0.9063736
-4,-0.7992131
0,-0.429574
4,-0.04974815
8,0.04112868
12,-0.2777394
16,-0.8556945
20,-1.377543
24,-1.580675
28,-1.413988
32,-1.029898
36,-0.6402879
40,-0.3668373
44,-0.1986765
48,-0.06373181
52,0.07519916
56,0.1923931
60,0.2520806
64,0.2734658
68,0.3318032
72,0.4884138
76,0.717786
80,0.9081972
84,0.9455174
88,0.8110623
92,0.6075106
96,0.4882328
100,0.5491531
104,0.7729616
108,1.06691
112,1.352928
116,1.62674
120,1.936314
124,2.305863
128,2.680056
132,2.942544
136,2.995268
140,2.832659
144,2.552268
148,2.299018
152,2.191315
156,2.280666
160,2.557086
164,2.973459
168,3.459718
172,3.927254
176,4.287315
180,4.494547
184,4.589608
188,4.694924
192,4.944857
196,5.388796
200,5.941206
204,6.426866
208,6.696579
212,6.728266
216,6.634953
220,6.573504
224,6.627094
228,6.753874
232,6.837768
236,6.793328
240,6.636364
244,6.466721
248,6.385922
252,6.422957
256,6.525647
260,6.61274
264,6.631589
268,6.571465
272,6.432511
276,6.194609
280,5.826701
284,5.331443
288,4.778424
292,4.283395
296,3.938646
300,3.7471
304,3.615579
308,3.417352
312,3.07965
316,2.633998
320,2.198289
324,1.9089
328,1.849586
332,2.01312
336,2.303918
340,2.571171
344,2.662173
348,2.487827
352,2.080895
356,1.609841
360,1.315834
364,1.383916
368,1.818583
372,2.415818
376,2.872221
380,2.973644
384,2.734415
388,2.380545
392,2.181282
396,2.25106
400,2.472303
404,2.598656
408,2.456466
412,2.057572
416,1.6816
420,1.550034
424,1.737135
428,2.111109
432,2.455622
436,2.637373
440,2.682673
444,2.713312
448,2.814343
452,2.956299
456,3.033688
460,2.970807
464,2.787686
468,2.56371
472,2.339201
476,2.058028
480,1.616873
484,0.9831232
488,0.2706727
492,-0.3092676
496,-0.5965526
500,-0.6104549
504,-0.5464549
508,-0.636434
512,-0.9820188
516,-1.493587
520,-1.978828
524,-2.301056
528,-2.475124
532,-2.628588
536,-2.873609
540,-3.205841
544,-3.513691
548,-3.678797
552,-3.671128
556,-3.55573
560,-3.415895
564,-3.274414
568,-3.090531
572,-2.832149
576,-2.547221
580,-2.355655
584,-2.357863
588,-2.537249
592,-2.746421
596,-2.797409
600,-2.585983
604,-2.150935
608,-1.6259
612,-1.133423
616,-0.7139339
620,-0.3422555
624,4.392682e-06
628,0.2762583
632,0.4219301
636,0.4191291
640,0.7738625
644,0.5510658
648,0.5384617
652,0.09190496
656,0.09908575
660,0.1447919
664,0.02409919
668,-0.1851927
672,-0.1309126
676,-0.2467918
680,-0.2335707
684,-0.5260218
688,-0.8803914
692,-1.073392
696,-1.240092
700,-1.250729
704,-1.194884
708,-1.205208
712,-1.345863
716,-1.554173
720,-1.68566
724,-1.627407
728,-1.388655
732,-1.096898
736,-0.9045711
740,-0.8809968
744,-0.9703588
748,-1.038926
752,-0.9661117
756,-0.7101588
760,-0.3123294
764,0.1430736
768,0.5696527
772,0.8964927
776,1.073705
780,1.088973
784,0.9939293
788,1.136113
792,1.118689
796,1.23278
800,1.545976
804,2.393805
808,2.465481
812,2.220237
816,1.851504
820,1.635334
824,1.726901
828,2.041997
832,2.313408
836,2.281246
840,1.874555
844,1.2508
848,0.670828
852,0.3128551
856,0.1692199
860,-0.004986322
864,-0.06502039
868,-0.1776614
872,-0.2671471
876,-0.2328617
880,-0.06623587
884,0.112807
888,0.1376624
892,-0.06891882
896,-0.4178371
900,-0.7054211
904,-0.7595558
908,-0.5680322
912,-0.2872091
916,-0.1220331
920,-0.167877
924,-0.3357289
928,-0.4173395
932,-0.1368694
936,0.3039134
940,0.8785285
944,1.365957
948,1.621618
952,1.666331
956,1.651525
960,1.738264
964,1.988726
968,2.347981
972,2.714834
