Time,ERP
-1000,-0.5206224
-996,-0.4260069
-992,-0.4977219
-988,-0.6336022
-984,-0.7287521
-980,-0.744909
-976,-0.7130314
-972,-0.6875005
-968,-0.7023958
-964,-0.7609556
-960,-0.8492883
-956,-0.9475799
-952,-1.026394
-948,-1.040931
-944,-0.9439679
-940,-0.7192392
-936,-0.4084588
-932,-0.09917217
-928,0.1293692
-924,0.2629844
-920,0.3621388
-916,0.5111388
-912,0.745733
-908,1.017699
-904,1.225095
-900,1.284282
-896,1.18704
-892,0.9993375
-888,0.8065887
-884,0.6542619
-880,0.5332236
-876,0.4156976
-872,0.3007173
-868,0.2229982
-864,0.2178887
-860,0.2783316
-856,0.3472179
-852,0.3564768
-848,0.2816619
-844,0.1647051
-840,0.08209564
-836,0.08238532
-832,0.1452031
-828,0.1969549
-824,0.1701385
-820,0.05771079
-816,-0.07840563
-812,-0.1462026
-808,-0.07684605
-804,0.1441933
-800,0.4809074
-796,0.8703575
-792,1.24252
-788,1.527823
-784,1.66476
-780,1.621576
-776,1.42451
-772,1.164363
-768,0.9608822
-764,0.8979976
-760,0.9731488
-756,1.100543
-752,1.171988
-748,1.135695
-744,1.036996
-740,0.9897048
-736,1.097171
-732,1.379288
-728,1.756326
-724,2.096921
-720,2.292797
-716,2.310305
-712,2.192182
-708,2.018512
-704,1.858135
-700,1.739843
-696,1.653453
-692,1.570714
-688,1.468297
-684,1.341251
-680,1.204216
-676,1.082145
-672,0.9941298
-668,0.9389691
-664,0.8946607
-660,0.8373306
-656,0.7681508
-652,0.7243491
-648,0.7573251
-644,0.886169
-640,1.060329
-636,1.168463
-632,1.101664
-628,0.8344926
-624,0.4619685
-620,0.1535613
-616,0.04610707
-612,0.1495845
-608,0.3375227
-604,0.434196
-600,0.3381031
-596,0.09172311
-592,-0.1541985
-588,-0.2545643
-584,-0.1747285
-580,-0.006547659
-576,0.1130212
-572,0.1125857
-568,0.03849195
-564,0.0116047
-560,0.1288066
-556,0.388955
-552,0.6976602
-548,0.9388676
-544,1.049607
-540,1.038851
-536,0.9459383
-532,0.7882697
-528,0.5529053
-524,0.2392349
-520,-0.09355613
-516,-0.3296556
-512,-0.3617575
-508,-0.1713099
-504,0.1441812
-500,0.4279449
-496,0.5681384
-492,0.5701641
-488,0.5393879
-484,0.5878883
-480,0.7406331
-476,0.9164764
-472,0.9977666
-468,0.9307855
-464,0.7751523
-460,0.6619411
-456,0.6934544
-452,0.8641697
-448,1.064727
-444,1.163543
-440,1.099561
-436,0.9147533
-432,0.7074881
-428,0.5514615
-424,0.4476234
-420,0.3437215
-416,0.1979022
-412,0.02775575
