Time,ERP
-1000,1.991191
-996,2.242312
-992,2.238947
-988,1.960887
-984,1.491758
-980,1.022118
-976,0.3744644
-972,-0.01019878
-968,-0.03185337
-964,0.2645074
-960,0.6531081
-956,0.8032334
-952,0.4756059
-948,-0.2735311
-944,-1.052953
-940,-1.347599
-936,-0.8721979
-932,0.1863187
-928,1.246805
-924,1.711496
-920,1.379106
-916,0.5779722
-912,-0.09292284
-908,-0.2200276
-904,0.128914
-900,0.5016617
-896,0.4657933
-892,-0.01612942
-888,-0.5521408
-884,-0.6545214
-880,-0.161603
-876,0.6057568
-872,1.084823
-868,0.9110278
-864,0.1972219
-860,-0.5696376
-856,-0.9192455
-852,-0.7521751
-848,-0.3792686
-844,-0.2374845
-840,-0.5340881
-836,-1.107409
-832,-1.591323
-828,-1.716446
-824,-1.490623
-820,-1.134056
-816,-0.8658434
-812,-0.7485833
-808,-0.7122389
-804,-0.6950592
-800,-0.7356187
-796,-0.9175031
-792,-1.230633
-788,-1.507692
-784,-1.526478
-780,-1.20343
-776,-0.7004483
-772,-0.3310146
-768,-0.3290071
-764,-0.6728153
-760,-1.115223
-756,-1.39095
-752,-1.418766
-748,-1.325786
-744,-1.287495
-740,-1.345556
-736,-1.379904
-732,-1.259254
-728,-1.017428
-724,-0.8691613
-720,-1.027207
-716,-1.478925
-712,-1.940214
-708,-2.060088
-704,-1.7218
-700,-1.179735
-696,-0.8928465
-692,-1.169235
-688,-1.906867
-684,-2.649208
-680,-2.921424
-676,-2.58267
-672,-1.917138
-668,-1.400773
-664,-1.341024
-660,-1.67622
-656,-2.073871
-652,-2.217044
-648,-2.030589
-644,-1.678779
-640,-1.377098
-636,-1.211223
-632,-1.121214
-628,-1.035927
-624,-0.998937
-620,-1.145278
-616,-1.544562
-612,-2.068585
-608,-2.431498
-604,-2.394127
-600,-1.973507
-596,-1.501789
-592,-1.25657
-588,-1.383902
-584,-1.741762
-580,-2.040354
-576,-2.094847
-572,-1.972927
-568,-1.913798
-564,-2.094989
-560,-2.453797
-556,-2.720548
-552,-2.636714
-548,-2.173073
-544,-1.565028
-540,-1.138043
-536,-1.068953
-532,-1.273753
-528,-1.499765
-524,-1.587882
-520,-1.502194
-516,-1.043618
-512,-0.628958
-508,-0.3781496
-504,-0.2917938
-500,-0.2755327
-496,-0.2180866
-492,-0.06151277
-488,0.1743161
-484,0.4115794
-480,0.5560729
-476,0.5411711
-472,0.3637437
-468,0.1006
-464,-0.1108866
-460,-0.1336684
-456,0.08993195
-452,0.4903669
-448,0.895658
-444,1.124098
-440,1.087778
-436,0.8365001
-432,0.5132742
-428,0.2585872
-424,0.1368491
-420,0.1340462
-416,0.2128182
-412,0.3642494
-408,0.6064515
-404,0.9352401
-400,1.281405
-396,1.525436
-392,1.568451
-388,1.403659
-384,1.127591
-380,0.8787868
-376,0.7511657
-372,0.7473328
-368,0.8002931
-364,0.8355219
-360,0.8193681
-356,0.7631677
-352,0.6976424
-348,0.6536357
-344,0.6657698
-340,0.7796473
-336,1.033087
-332,1.281507
-328,1.627825
-324,1.915227
-320,2.015587
-316,1.887341
-312,1.612615
-308,1.339129
-304,1.167305
-300,1.076719
-296,0.95854
-292,0.7307794
-288,0.4369883
-284,0.237065
-280,0.2888028
-276,0.6152477
-272,1.070741
-268,1.438935
-264,1.585552
-260,1.54246
-256,1.458069
-252,1.461746
-248,1.559134
-244,1.642339
-240,1.595424
-236,1.394658
-232,1.115316
-228,0.8481708
-224,0.6133327
-220,0.3585534
-216,0.04429277
-212,-0.27128
-208,-0.442113
-204,-0.3485798
-200,-0.02318697
-196,0.3298855
-192,0.4565684
-188,0.2296152
-184,-0.2601973
-180,-0.7741978
-176,-1.101696
-172,-1.19968
-168,-1.187723
-164,-1.214024
-160,-1.316711
-156,-1.644969
-152,-1.579301
-148,-1.41429
-144,-1.3059
-140,-1.428247
-136,-1.81426
-132,-2.288341
-128,-2.561451
-124,-2.428551
-120,-1.922558
-116,-1.308182
-112,-0.9187486
-108,-0.9529826
-104,-1.369689
-100,-1.93768
-96,-2.386406
-92,-2.5461
-88,-2.39747
-84,-2.030576
-80,-1.570921
-76,-1.129396
-72,-0.9118844
-68,-0.7962865
-64,-0.7346471
-60,-0.7054867
-56,-0.7080372
-52,-0.7400612
-48,-0.8871047
-44,-0.9266875
-40,-0.9034773
-36,-0.8287589
-32,-0.7258967
-28,-0.6302863
-24,-0.585943
-20,-0.6297615
-16,-0.7674754
-12,-0.9611902
-8,-1.147107
-4,-1.278033
0,-1.357542
4,-1.430461
8,-1.527911
12,-1.61017
16,-1.565344
20,-1.284229
24,-0.7654485
28,-0.1652599
32,0.2654713
36,0.331201
40,0.02717427
44,-0.4435261
48,-0.7942642
52,-0.8368613
56,-0.5899416
60,-0.2351167
64,0.04150527
68,0.1963277
72,0.347714
76,0.6543302
80,1.152977
84,1.690818
88,2.013132
92,1.944096
96,1.522756
100,0.9890402
104,0.629043
108,0.5945357
112,0.8269847
116,1.132187
120,1.336901
124,1.403452
128,1.421703
132,1.500271
136,1.656308
140,1.795899
144,1.795981
148,1.613154
152,1.324551
156,1.065148
160,0.9135354
164,0.8215855
168,0.6479622
172,0.2708943
176,-0.3084949
180,-0.9532182
184,-1.476312
188,-1.756487
192,-1.794394
196,-1.672844
200,-1.464891
204,-1.175013
208,-0.7660733
212,-0.2454402
216,0.2748939
220,0.614648
224,0.6480812
228,0.4214841
232,0.160829
236,0.1398486
240,0.4882008
244,1.077566
248,1.579338
252,1.667634
256,1.233317
260,0.4612006
264,-0.2835578
268,-0.6809691
272,-0.6405773
276,-0.3285872
280,-0.0374107
284,-0.002337774
288,-0.2889959
292,-0.8042346
296,-1.387425
300,-1.895944
304,-2.23292
308,-2.334337
312,-2.168191
316,-1.76968
320,-1.277194
324,-0.9081694
328,-0.8554145
332,-1.162193
336,-1.674616
340,-2.126971
344,-2.313454
348,-2.223496
352,-2.035343
356,-1.969181
360,-2.112892
364,-2.358395
368,-2.499081
372,-2.407938
376,-2.148671
380,-1.926766
384,-1.91972
388,-2.126929
392,-2.364761
396,-2.413301
400,-2.196069
404,-1.846405
408,-1.606699
412,-1.642151
416,-1.918055
420,-2.234765
424,-2.385603
428,-2.306905
432,-2.10358
436,-1.940802
440,-1.90136
444,-1.92866
448,-1.896846
452,-1.740555
456,-1.529975
460,-1.425995
464,-1.551343
468,-1.88115
472,-2.239006
476,-2.401673
480,-2.236902
