Time,ERP
-1000,-7.77778
-996,-8.174816
-992,-8.50941
-988,-8.619557
-984,-8.517294
-980,-8.30439
-976,-8.259083
-972,-8.389009
-968,-8.590628
-964,-8.710395
-960,-8.669226
-956,-8.526374
-952,-8.438949
-948,-8.548053
-944,-8.87228
-940,-9.282104
-936,-9.572628
-932,-9.586653
-928,-9.308403
-924,-8.870128
-920,-8.47142
-916,-8.265912
-912,-8.285752
-908,-8.44515
-904,-8.610082
-900,-8.682057
-896,-8.641278
-892,-8.359071
-888,-8.289539
-884,-8.224996
-880,-8.186361
-876,-8.185457
-872,-8.22759
-868,-8.2973
-864,-7.672333
-860,-7.473024
-856,-7.20259
-852,-6.791032
-848,-6.23942
-844,-5.643184
-840,-5.141634
-836,-4.829082
-832,-4.697194
-828,-4.65277
-824,-4.591868
-820,-4.464644
-816,-4.277913
-812,-4.043091
-808,-3.731835
-804,-3.296245
-800,-2.747061
-796,-2.215117
-792,-1.918884
-788,-2.033027
-784,-2.546002
-780,-3.223214
-776,-3.725435
-772,-3.813252
-768,-3.493876
-764,-2.999403
-760,-2.61017
-756,-2.454724
-752,-2.435878
-748,-2.332276
-744,-1.988599
-740,-1.441877
-736,-0.8882157
-732,-0.5239751
-728,-0.3941694
-724,-0.3706286
-720,-0.2737432
-716,-0.03428793
-712,0.2382181
-708,0.3353886
-704,0.1132165
-700,-0.3891701
-696,-0.9627421
-692,-1.357604
-688,-1.428016
-684,-1.192844
-680,-0.7849186
-676,-0.3479625
-672,0.03430033
-668,0.3371237
-664,0.5519967
-660,0.6614134
-656,0.6589441
-652,0.5864456
-648,0.5361882
-644,0.5956852
-640,0.5314183
-636,0.8724251
-632,1.065736
-628,0.9775021
-624,0.6530915
-620,0.2972152
-616,0.1305758
-612,0.2251022
-608,0.4429149
-604,0.5312669
-600,0.3096407
-596,-0.1880986
-592,-0.7257163
-588,-1.027682
-584,-0.9754598
-580,-0.6904882
-576,-0.4401043
-572,-0.435459
-568,-0.6721913
-564,-0.9338385
-560,-0.9568613
-556,-0.6346897
-552,-0.1064941
-548,0.3386085
-544,0.4713139
-540,0.2879432
-536,0.007917523
-532,-0.09283841
-528,0.1157719
-524,0.5321684
-520,-1.005879
-516,-0.7200466
-512,-0.7015268
-508,-0.7704079
-504,-0.7170731
-500,-0.4756547
-496,-0.1603516
-492,0.05728409
-488,0.1162524
-484,0.1307981
-480,0.2962627
-476,0.7197229
-472,1.323518
-468,1.905365
-464,2.301249
-460,2.508044
-456,2.660656
-452,2.890184
-448,3.197369
-444,3.460392
-440,3.570718
-436,3.567341
-432,3.633091
-428,3.938058
-424,4.460894
-420,4.955667
-416,5.118774
-412,4.836343
-408,4.309393
-404,3.939296
-400,4.047969
-396,4.644854
-392,5.421107
-388,5.972408
-384,6.074138
-380,5.800503
-376,5.415966
-372,5.153037
-368,5.069083
-364,5.085951
-360,5.145779
-356,5.316359
-352,5.736146
-348,6.446089
-344,7.269847
-340,7.871924
-336,7.970503
-332,7.542713
-328,6.855656
-324,6.29272
-320,6.105698
-316,6.275346
-312,6.568415
-308,6.723943
-304,6.614417
-300,6.273065
-296,5.801971
-292,5.266793
-288,4.669837
-284,4.003055
-280,3.306934
-276,2.667555
-272,2.155415
-268,1.770318
-264,1.447811
-260,1.11817
-256,0.757272
-252,0.3820793
-248,0.006007329
-244,-0.3860924
-240,-0.8060946
-236,-1.20529
-232,-1.465047
-228,-1.473121
-224,-1.235741
-220,-0.6423888
-216,-0.7156696
-212,-1.033021
-208,-1.542229
-204,-2.056178
-200,-2.395822
-196,-2.537855
-192,-2.636534
-188,-2.889927
-184,-3.356555
-180,-3.879162
-176,-4.188041
-172,-4.105202
-168,-3.682745
-164,-3.162159
-160,-2.791182
-156,-2.652218
-152,-2.640392
-148,-2.596464
-144,-2.468412
-140,-2.359452
-136,-2.428925
-132,-2.744453
-128,-3.220665
-124,-3.69296
-120,-4.049044
-116,-4.293736
-112,-4.494947
-108,-4.678307
-104,-4.788176
-100,-4.763724
-96,-4.655859
-92,-4.654743
-88,-4.969976
-84,-5.646315
-80,-6.476572
-76,-7.108413
-72,-7.280302
-68,-7.003544
-64,-6.541284
-60,-6.199543
-56,-6.101075
-52,-6.125245
-48,-6.053899
-44,-5.788206
-40,-5.446095
-36,-5.26035
-32,-5.374529
-28,-5.721111
-24,-6.088629
-20,-6.313624
-16,-6.422138
-12,-6.592279
-8,-6.970528
-4,-7.505681
0,-7.949656
4,-8.028835
8,-7.642869
12,-6.928056
16,-6.142634
20,-5.481645
24,-4.977846
28,-4.555713
32,-4.165219
36,-3.859081
40,-3.743343
44,-3.85891
48,-4.118711
52,-4.369983
56,-4.527413
60,-4.649111
64,-4.875381
68,-5.278149
72,-5.758902
76,-6.099076
80,-6.134728
84,-5.912782
88,-5.692012
92,-5.776536
96,-6.307485
100,-7.173039
104,-8.100926
108,-8.85378
112,-9.375387
116,-9.787844
120,-10.2633
124,-10.88361
128,-11.59044
132,-12.24147
136,-12.70797
140,-12.93783
144,-12.95882
148,-12.84956
152,-12.12806
156,-12.04883
160,-12.12145
164,-12.32582
168,-12.54321
172,-12.59935
176,-12.36516
180,-11.85739
184,-11.25992
188,-10.83263
192,-10.75927
196,-11.03927
200,-11.50049
204,-11.91904
208,-12.15292
212,-12.19369
216,-12.11548
220,-11.98509
224,-11.81834
228,-11.61172
232,-11.40127
236,-11.27529
240,-11.31614
244,-11.52169
248,-11.78471
252,-11.96029
256,-11.97054
260,-11.85718
264,-11.73378
268,-11.67614
272,-11.64345
276,-11.49711
280,-11.10086
284,-10.41954
288,-9.539433
292,-8.603348
296,-7.721444
300,-6.92862
304,-6.207816
308,-5.539973
312,-4.928899
316,-4.38777
320,-3.917283
324,-3.509654
328,-3.174159
332,-2.945489
336,-2.846815
340,-2.83099
344,-2.762194
348,-2.478847
352,-1.9063
356,-1.129342
360,-0.3515573
364,0.2427191
368,0.6203543
372,0.9162636
376,1.31556
380,1.894924
384,2.555197
388,3.103158
392,3.413702
396,3.53514
400,3.648716
404,3.919298
408,4.366407
412,4.864275
416,5.265126
420,5.533804
424,5.775859
428,6.138934
432,6.679079
436,7.310682
440,7.879547
444,8.288026
448,8.559484
452,8.790873
456,9.046831
460,9.298449
464,9.461541
468,9.491949
472,9.44231
476,9.424502
480,8.409004
484,9.006382
488,9.569678
492,9.949735
496,10.16222
500,10.33836
504,10.57212
508,10.80958
512,10.88997
516,10.70692
520,10.3424
524,10.04136
528,10.03467
532,10.35609
536,10.81159
540,11.12983
544,11.16535
548,10.98168
552,10.75178
556,10.57858
560,10.40881
564,10.12252
568,9.710763
572,9.361037
576,9.344893
580,9.782845
584,10.48871
588,11.04815
592,11.04342
596,10.50113
600,9.750227
604,9.244636
608,9.25636
612,9.68687
616,10.14663
620,10.23264
624,9.790934
628,8.981318
632,8.12662
636,7.487047
640,7.129398
644,7.722325
648,7.50504
652,7.218007
656,6.842601
660,6.175172
664,5.778604
668,5.266932
672,4.690378
676,4.156715
680,3.749519
684,3.447889
688,3.131605
692,2.681107
696,2.088955
700,1.47893
704,1.006603
708,0.7233424
712,0.5251296
716,0.2368572
720,-0.2370905
724,-0.8268794
728,-1.352175
732,-1.671579
736,-1.798018
740,-1.883462
744,-2.092952
748,-2.483529
752,-2.992337
756,-3.532368
760,-4.093005
764,-4.740332
768,-5.512138
772,-6.311594
776,-6.917525
780,-7.129775
784,-6.941103
788,-6.587865
792,-6.420786
796,-6.682023
800,-7.354647
804,-8.195827
808,-8.921148
812,-9.393637
816,-9.67908
820,-9.945346
824,-10.30552
828,-10.7338
832,-11.10643
836,-11.31265
840,-11.33433
844,-11.23692
848,-11.09923
852,-10.95639
856,-10.80393
860,-10.64385
864,-10.51431
868,-10.46744
872,-10.51597
876,-10.60201
880,-10.62077
884,-10.48234
888,-10.16373
892,-9.716572
896,-9.235218
900,-8.817089
904,-8.538419
908,-8.441001
912,-8.514675
916,-8.680184
920,-8.801832
924,-8.749825
928,-8.486423
932,-8.11033
936,-7.807869
940,-7.728573
944,-7.873293
948,-8.088216
952,-8.181337
956,-8.075573
960,-7.87297
964,-7.77112
968,-7.897019
972,-8.197165
976,-8.478291
980,-8.565103
984,-8.43956
988,-8.241214
992,-8.129488
996,-8.132597
1000,-8.123858
1004,-7.954796
1008,-7.629272
1012,-7.355189
1016,-7.408526
1020,-7.908265
1024,-7.480252
1028,-8.131677
1032,-8.44963
1036,-8.392996
1040,-8.157486
1044,-8.01768
1048,-8.120366
1052,-8.390152
1056,-8.611892
