Time,ERP
-1000,10.21593
-996,11.91009
-992,13.53728
-988,14.97889
-984,16.13632
-980,17.03401
-976,17.83249
-972,18.73285
-968,19.85132
-964,21.16601
-960,22.56786
-956,23.95268
-952,25.26155
-948,26.43844
-944,27.36423
-940,27.85985
-936,27.7902
-932,27.19646
-928,26.336
-924,25.57034
-920,25.16857
-916,25.17346
-912,25.43308
-908,25.76648
-904,26.12415
-900,26.61341
-896,27.37688
-892,28.43572
-888,29.63461
-884,30.73214
-880,31.55255
-876,32.06599
-872,32.33782
-868,32.41222
-864,32.25363
-860,31.80666
-856,31.11333
-852,30.35973
-848,29.78131
-844,29.4856
-840,29.3406
-836,29.03771
-832,28.29668
-828,27.0548
-824,25.48621
-820,23.83429
-816,22.19618
-812,20.43861
-808,18.31304
-804,15.67081
-800,12.59723
-796,9.35396
-792,6.180627
-788,3.123651
-784,0.0343708
-780,-3.26573
-776,-6.795951
-772,-10.3633
-768,-13.68892
-764,-16.60857
-760,-19.18786
-756,-21.66926
-752,-24.30445
-748,-27.205
-744,-30.31184
-740,-33.47425
-736,-36.54663
-732,-39.41827
-728,-41.97541
-724,-44.06735
-720,-45.54044
-716,-46.32581
-712,-46.49913
-708,-46.24105
-704,-45.71108
-700,-44.92922
-696,-43.76573
-692,-40.06897
-688,-37.66661
-684,-35.00964
-680,-32.40174
-676,-30.05734
-672,-28.02764
-668,-26.2384
-664,-24.59517
-660,-23.06384
-656,-21.66391
-652,-20.39195
-648,-19.15242
-644,-17.76715
-640,-16.06564
-636,-13.99046
-632,-11.63664
-628,-9.195847
-624,-6.845476
-620,-4.657147
-616,-2.574805
-612,-0.4602283
-608,1.833627
-604,4.399813
-600,7.239242
-596,10.24395
-592,13.20239
-588,15.8407
-584,17.90749
-580,19.27747
-576,20.01476
-572,20.34133
-568,20.50875
-564,20.64349
-560,20.66493
-556,20.3379
-552,19.43284
-548,17.89366
-544,15.90373
-540,13.80972
-536,11.95577
-532,10.53544
-528,9.545427
-524,8.849627
-520,8.292177
-516,7.781298
-512,7.301747
-508,6.869301
-504,6.474443
-500,6.057197
-496,5.523392
-492,1.951887
-488,1.121101
-484,-0.01738501
-480,-1.436789
-476,-2.996428
-472,-4.484979
-468,-5.70182
-464,-6.528965
-460,-6.954593
-456,-7.041913
-452,-6.875135
-448,-6.520037
-444,-6.016129
-440,-5.384131
-436,-4.625863
-432,-3.71358
-428,-2.594546
-424,-1.232877
-420,0.3267494
-416,1.929887
-412,3.367363
-408,4.503386
-404,5.392679
-400,6.284582
-396,7.480341
-392,9.122622
-388,11.06793
-384,12.95097
-380,14.41516
-376,15.34942
-372,15.95574
-368,16.5896
-364,17.48896
-360,18.59235
-356,19.58353
-352,20.12493
-348,20.10122
-344,15.79187
-340,15.11303
-336,14.65755
-332,14.3948
-328,14.11924
-324,13.64688
-320,12.95136
-316,12.13545
-312,11.28733
-308,10.37133
-304,9.262153
-300,7.890562
-296,6.356608
-292,4.886914
-288,3.655571
-284,2.620108
-280,1.527178
-276,0.1047862
-272,-1.705728
-268,-3.670984
-264,-5.415753
-260,-6.690832
-256,-7.546876
-252,-8.27496
-248,-9.161735
-244,-10.25511
-240,-11.32418
-236,-12.03768
-232,-12.21153
-228,-11.92967
-224,-11.45429
-220,-11.01321
-216,-15.27079
-212,-14.67394
-208,-13.71634
-204,-12.42635
-200,-10.97879
-196,-9.565372
-192,-8.273417
-188,-7.074516
-184,-5.916628
-180,-4.821355
-176,-3.892143
-172,-3.22846
-168,-2.828298
-164,-2.570204
-160,-2.293709
-156,-1.914427
-152,-1.488358
-148,-1.189063
-144,-1.227128
-140,-1.764468
-136,-2.849749
-132,-4.370788
-128,-6.027685
-124,-7.365738
-120,-7.912716
-116,-8.253358
-112,-6.467047
-108,-4.409902
-104,-2.654491
-100,-4.911056
-96,-5.016762
-92,-5.176509
-88,-5.026201
-84,-4.447607
-80,-3.654021
-76,-3.035605
-72,-2.872179
-68,-3.12425
-64,-3.455688
-60,-3.467501
-56,-2.966511
-52,-2.075176
-48,-1.117357
-44,-0.3829847
-40,0.04810715
-36,0.3073067
-32,0.5906339
-28,0.9954838
-24,1.46248
-20,1.845378
-16,2.033135
-12,2.025348
-8,1.918308
-4,1.834308
0,1.858122
4,2.018532
8,2.306267
12,2.697013
16,3.160954
20,3.662969
24,4.163572
28,4.618743
32,4.970062
36,5.130297
40,4.990131
44,4.468836
48,3.594715
52,2.557984
56,1.676272
60,1.268283
64,1.507625
68,2.359199
72,3.648024
76,5.208405
80,6.99314
84,9.050925
88,11.38912
92,13.84047
96,16.05824
100,17.664
104,18.44693
108,18.46683
112,17.98694
116,17.29471
120,16.55084
124,15.77043
128,14.92271
132,14.03934
136,13.22787
140,12.58608
144,12.11047
148,11.69953
152,11.26122
156,10.82783
160,10.55945
164,10.60534
168,10.91945
172,11.18271
176,10.91674
180,9.731296
184,7.543577
188,4.623631
192,1.443457
196,-1.55833
200,-4.139191
204,-6.255487
208,-7.941743
212,-9.184491
216,-9.89471
220,-9.994564
224,-9.543363
228,-6.691475
232,-6.763563
236,-7.427114
240,-8.600297
244,-10.0309
248,-11.44234
252,-12.66298
256,-13.68738
260,-14.65666
264,-15.76912
268,-17.15133
272,-18.74351
276,-20.26903
280,-21.33273
284,-21.61769
288,-21.06837
292,-19.93137
296,-18.61022
300,-17.42643
304,-16.46009
308,-15.58995
312,-14.69442
316,-13.83914
320,-13.27889
324,-13.25498
328,-13.75099
332,-14.42134
336,-14.77513
340,-14.48683
344,-13.59343
348,-12.42192
352,-11.30955
356,-10.34758
360,-9.357709
364,-3.389634
368,-1.468514
372,0.1835898
376,1.130751
380,1.290559
384,1.020581
388,0.8821468
392,1.253505
396,2.08167
400,2.950119
404,3.393241
408,3.209759
412,2.55212
416,1.763145
420,1.122218
424,0.7002708
428,0.3955277
432,0.06266054
436,-0.4047709
440,-1.09365
444,-2.126448
448,-3.647663
452,-5.717761
456,-8.203321
460,-10.7839
464,-13.10313
468,-14.95922
472,-16.38253
476,-17.53718
480,-18.53266
484,-19.3076
488,-19.68026
492,-19.51184
496,-18.82927
500,-17.79173
504,-16.52607
508,-14.9783
512,-12.92056
516,-10.12194
520,-6.550834
524,-2.448284
528,1.781777
532,5.778244
536,9.375219
540,12.61251
544,15.63173
548,18.56008
552,21.46196
556,24.3604
560,27.2719
564,30.21326
568,33.19069
572,36.2075
576,39.29043
580,42.488
584,45.80141
588,49.08229
592,52.003
596,54.18672
600,55.46466
604,56.08858
608,56.69944
612,57.9938
616,60.26034
620,63.097
624,65.53876
628,66.556
632,65.62088
636,62.97816
640,59.45188
644,55.93054
648,52.88202
652,50.20676
656,47.48627
660,44.40779
664,41.04948
668,37.84097
672,35.25952
676,33.4962
680,32.32101
684,31.21915
688,29.68763
692,27.49574
696,25.34486
700,22.60827
704,20.00523
708,17.76874
712,15.96814
716,14.5192
720,13.25873
724,12.04148
728,10.80552
732,9.572402
736,8.388559
740,7.254879
744,6.09567
748,4.787958
752,3.224121
756,1.358125
760,-0.7966645
764,-3.201779
768,-5.813138
772,-8.555191
776,-11.27442
780,-13.73272
784,-15.67936
788,-16.97111
792,-17.65641
796,-17.95242
800,-18.11687
804,-18.29951
808,-18.47871
812,-18.53052
816,-18.37825
820,-18.11158
824,-17.98565
828,-18.29897
832,-19.22833
836,-20.7209
840,-22.49902
844,-24.16861
848,-25.37407
852,-25.93203
856,-25.89115
860,-25.49539
864,-25.06138
868,-24.81926
872,-24.79286
876,-24.7907
880,-24.52408
884,-23.78685
888,-22.58064
892,-21.10052
896,-19.59634
900,-18.2178
904,-16.96132
908,-15.74955
912,-14.56303
916,-13.49857
920,-12.69821
924,-12.21273
928,-11.93248
932,-11.66039
936,-11.26894
940,-10.79342
944,-10.36311
948,-10.02036
952,-9.596332
956,-8.780275
960,-7.355149
964,-5.408392
968,-3.318919
972,-1.493456
976,-0.04650726
980,1.309781
984,-0.3611284
988,2.702108
992,6.204761
996,9.347416
1000,11.58049
1004,12.96593
1008,14.09047
1012,15.59708
1016,17.70042
1020,20.05679
1024,22.06788
1028,23.34735
1032,23.96418
1036,24.28361
1040,24.57595
1044,24.75155
1048,24.45629
1052,23.43395
1056,21.82073
1060,20.08924
1064,18.66832
1068,17.56195
1072,16.31751
1076,14.41025
1080,11.75303
1084,8.907408
1088,6.784522
1092,6.019453
1096,6.467835
1100,7.200562
1104,7.016646
1108,5.127372
1112,1.558803
1116,-2.958644
1120,-7.482337
1124,-11.36541
1128,-14.46469
1132,-16.98803
1136,-19.17356
1140,-21.06326
1144,-22.50789
1148,-23.34095
1152,-23.5496
1156,-24.24034
1160,-24.13668
1164,-23.88018
1168,-23.47735
1172,-22.91654
1176,-22.21485
1180,-21.42907
1184,-20.62803
1188,-19.85296
1192,-19.09645
1196,-18.31241
1200,-17.44999
1204,-16.49339
1208,-15.48945
1212,-14.54924
1216,-13.81622
1220,-13.4082
1224,-13.35711
1228,-13.57999
1232,-13.89837
1236,-14.09241
1240,-13.95487
1244,-13.32248
