Time,ERP
-1000,-0.8845419
-996,-1.399907
-992,-1.98544
-988,-2.403716
-984,-2.505725
-980,-2.317233
-976,-2.008938
-972,-1.777522
-968,-1.724396
-964,-1.813321
-960,-1.925282
-956,-1.959097
-952,-1.900159
-948,-1.812335
-944,-1.77014
-940,-1.790779
-936,-1.819256
-932,-1.76301
-928,-1.563238
-924,-1.267807
-920,-0.949075
-916,-0.6660831
-912,-0.4260015
-908,-0.1923784
-904,0.06892689
-900,0.3466346
-896,0.5819567
-892,0.7122136
-888,0.725838
-884,0.6823874
-880,0.6763218
-876,0.7680911
-872,0.9346567
-868,1.0808
-864,1.107744
-860,0.9898229
-856,0.7996417
-852,0.6578308
-848,0.6413745
-844,0.7194338
-840,0.7688702
-836,0.6628615
-832,0.3695495
-828,-0.01319668
-824,-0.3147773
-820,-0.40071
-816,-0.2546031
-812,0.02413054
-808,0.2999659
-804,0.4939499
-800,0.6202464
-796,0.7462494
-792,0.9174051
-788,1.111604
-784,1.257733
-780,1.296226
-776,1.225442
-772,1.094305
-768,0.9519846
-764,0.8041161
-760,0.6166393
-756,0.3626118
-752,0.06622615
-748,-0.1994917
-744,-0.3623555
-740,-0.4039796
-736,-0.3676207
-732,-0.3130006
-728,-0.2608868
-724,-0.1822517
-720,-0.04633459
-716,0.1164136
-712,0.2020243
-708,0.09811199
-704,-0.2165768
-700,-0.6206844
-696,-0.901187
-692,-0.8831749
-688,-0.54915
-684,-0.05961453
-680,0.3428649
-676,0.4793526
-672,0.3310195
-668,0.02962629
-664,-0.2358104
-660,-0.32245
-656,-0.1835528
-652,0.1451552
-648,0.5872612
-644,1.056983
-640,1.472617
-636,1.770868
-632,1.93353
-628,2.007599
-624,2.085906
-620,2.241681
-616,2.459017
-612,2.622316
-608,2.591958
-604,2.32089
-600,1.920686
-596,1.612022
-592,1.581842
-588,1.849213
-584,2.244204
-580,2.520479
-576,2.517793
-572,2.252156
-568,1.872307
-564,1.531154
-560,1.285871
-556,1.106192
-552,0.9673734
-548,0.9252558
-544,1.087379
-540,1.49428
-536,2.019587
-532,2.398089
-528,2.388485
-524,1.956172
-520,1.327465
-516,0.8570854
-512,0.7967808
-508,1.13501
-504,1.625649
-500,1.977443
-496,2.053546
-492,1.930799
-488,1.788925
-484,1.738805
-480,1.741004
-476,1.678825
-472,1.540783
-468,1.32906
-464,1.324489
-460,1.685683
-456,2.327152
-452,2.929436
-448,3.132301
-444,2.773752
-440,2.000159
-436,1.169855
-432,0.625404
-428,0.498745
-424,0.6753011
-420,0.917223
-416,1.03511
-412,0.9833267
-408,0.8332617
-404,0.6779199
-400,0.5598201
-396,0.4727172
-392,0.4125425
-388,0.4131969
-384,0.5275405
-380,0.7733946
-376,1.100433
-372,1.414708
-368,1.643029
-364,1.781425
-360,1.884519
-356,2.004717
-352,2.134609
-348,2.204149
-344,2.137062
-340,1.919249
-336,1.619883
-332,1.34448
-328,1.155795
-324,1.025371
-320,0.854579
-316,0.5487938
-312,0.08752248
-308,-0.4613753
-304,-0.989725
-300,-1.417984
-296,-1.731216
-292,-1.959888
-288,-2.130372
-284,-2.233066
-280,-2.236982
-276,-2.13574
-272,-1.979105
-268,-1.853678
-264,-1.819519
-260,-1.851072
-256,-1.835096
-252,-1.638757
-248,-1.206446
-244,-0.6169365
-240,-0.05592263
-236,0.2825913
-232,0.3021472
-228,0.04816191
-224,-0.3339778
-220,-0.6920342
-216,-0.9449764
-212,-1.098062
-208,-1.197801
-204,-1.272282
-200,-1.305485
-196,-1.259656
-192,-1.1188
-188,-0.9124464
-184,-0.7005016
-180,-0.5353662
-176,-0.435074
-172,-0.3873454
-168,-0.374265
-164,-0.3896123
-160,-0.4317142
-156,-0.482619
-152,-0.5016007
-148,-0.4493531
-144,-0.328001
-140,-0.2005041
-136,-0.1638111
-132,-0.2874157
-128,-0.5615211
-124,-0.896865
-120,-1.179948
-116,-1.343241
-112,-1.397255
-108,-1.402132
-104,-1.405847
-100,-1.402805
-96,-1.347535
-92,-1.20918
-88,-1.015453
-84,-0.8421954
-80,-0.7516818
-76,-0.7301281
-72,-0.6815075
-68,-0.4926091
-64,-0.1258523
-60,0.331061
-56,0.7021992
-52,0.8277627
-48,0.66527
-44,0.3166835
-40,-0.03841626
-36,-0.2582869
-32,-0.3249387
-28,-0.3439514
-24,-0.4610395
-20,-0.7537386
-16,-1.171584
-12,-1.564652
-8,-1.782009
-4,-1.77642
0,-1.647344
4,-1.592514
8,-1.79506
12,-2.313386
16,-3.040178
20,-3.755219
24,-4.239861
28,-4.384917
32,-4.231315
36,-3.928466
40,-3.647024
44,-3.504998
48,-3.545461
52,-3.759387
56,-4.115548
60,-4.565534
64,-5.027639
68,-5.384023
72,-5.519953
76,-5.393615
80,-5.085186
84,-4.77405
