Time,ERP
-1000,1.397066
-996,0.8995778
-992,0.5096735
-988,0.4103448
-984,0.6332431
-980,1.031464
-976,1.374483
-972,1.49718
-968,1.394402
-964,1.198478
-960,1.068288
-956,1.080404
-952,1.198255
-948,1.324124
-944,1.375867
-940,1.326081
-936,1.189659
-932,0.9948922
-928,0.7768077
-924,0.5928265
-920,0.5243618
-916,0.636025
-912,0.9115743
-908,1.224981
-904,1.390908
-900,1.276117
-896,0.8944424
-892,0.4092437
-888,0.0343396
-884,-0.0964937
-880,0.003253885
-876,0.211742
-872,0.4020706
-868,0.522732
-864,0.597638
-860,0.6635677
-856,0.7148007
-852,0.7092353
-848,0.6252236
-844,0.5063177
-840,0.4415669
-836,0.4922009
-832,0.6310202
-828,0.7549233
-824,0.7667376
-820,0.6575646
-816,0.5161687
-812,0.4538499
-808,0.5082948
-804,0.6100368
-800,0.641408
-796,0.5369067
-792,0.3374508
-788,0.1519418
-784,0.06144307
-780,0.05120396
-776,0.0295473
-772,-0.08542179
-768,-0.2904778
-764,-0.5010949
-760,-0.6299496
-756,-0.6684611
-752,-0.697126
-748,-0.8149595
-744,-1.051374
-740,-1.339323
-736,-1.573396
-732,-1.700471
-728,-1.761831
-724,-1.850136
-720,-2.02124
-716,-2.241359
-712,-2.417603
-708,-2.48399
-704,-2.464293
-700,-2.452757
-696,-2.527243
-692,-2.67116
-688,-2.775437
-684,-2.723848
-680,-2.492636
-676,-2.181144
-672,-1.946154
-668,-1.890909
-664,-1.994573
-660,-2.132911
-656,-2.167629
-652,-2.032496
-648,-1.75651
-644,-1.42102
-640,-1.097772
-636,-0.8181487
-632,-0.584885
-628,-0.3974051
-624,-0.2566239
-620,-0.1457046
-616,-0.01578032
-612,0.1939888
-608,0.5066455
-604,0.8680067
-600,1.159209
-596,1.264287
-592,1.148578
-588,0.8887622
-584,0.6280743
-580,0.4854009
-576,0.4818019
-572,0.5347537
-568,0.5207521
-564,0.3593222
-560,0.06101031
-556,-0.2871822
-552,-0.6947139
-548,-0.8928313
-544,-0.9354202
-540,-0.8633776
-536,-0.7422659
-532,-0.6194217
-528,-0.504881
-524,-0.3841839
-520,-0.2493186
-516,-0.123405
-512,-0.06062417
-508,-0.1201131
-504,-0.3305037
-500,-0.6680315
-496,-1.062544
-492,-1.427717
-488,-1.696872
-484,-1.843849
-480,-1.880477
-476,-1.837843
-472,-1.74673
-468,-1.628664
-464,-1.498131
-460,-1.368603
-456,-1.255594
-452,-1.175224
-448,-1.473296
-444,-1.47035
-440,-1.557104
-436,-1.676853
-432,-1.724895
-428,-1.597929
-424,-1.263202
-420,-0.801882
-416,-0.3855489
-412,-0.1846876
-408,-0.2601316
-404,-0.5128893
-400,-0.7375066
-396,-0.75338
-392,-0.5260206
-388,-0.1886455
-384,0.05839456
-380,0.10148
-376,0.006471505
-372,-0.02391828
-368,0.1983037
-364,0.6976427
-360,1.303326
-356,1.762884
-352,1.919531
-348,1.822719
-344,1.691136
-340,1.757941
-336,2.112888
-332,2.652525
-328,3.163893
-324,3.469885
-320,3.528962
-316,3.429495
-312,3.303354
-308,3.235688
-304,3.233401
-300,3.256354
-296,3.267568
-292,3.258531
-288,3.241606
-284,3.233464
-280,3.25165
-276,3.319725
-272,3.459193
-268,3.660609
-264,3.857956
-260,3.942746
-256,3.826522
-252,3.512485
-248,3.114741
-244,2.795653
-240,2.657583
-236,2.669298
-232,2.68681
-228,2.555277
-224,2.212706
-220,1.715154
-216,1.169694
-212,0.6390945
-208,0.1030287
-204,-0.4938289
-200,-1.157608
-196,-1.809978
-192,-2.341799
-188,-2.710879
-184,-2.991887
-180,-3.32295
-176,-3.784567
-172,-4.312016
-168,-4.721362
-164,-4.835918
-160,-4.61384
-156,-4.174101
-152,-3.702354
-148,-3.317857
-144,-3.01214
-140,-2.703758
-136,-2.350848
-132,-2.014279
-128,-1.812133
-124,-1.807077
-120,-1.931652
-116,-2.024979
-112,-1.955408
-108,-1.725157
-104,-1.465418
-100,-1.324085
-96,-1.341159
-92,-1.41766
-88,-1.403024
-84,-1.224355
-80,-0.9468466
-76,-0.7164146
-72,-0.637449
-68,-0.6913887
-64,-0.7615874
-60,-0.7353369
-56,-0.5898791
-52,-0.3905113
-48,-0.2125223
-44,-0.06672184
-40,0.1003671
-36,0.3355615
-32,0.6111612
-28,0.8328928
-24,0.9241934
-20,0.9107311
-16,0.9204051
-12,1.085253
-8,1.4215
-4,1.791677
0,1.990147
4,1.891329
8,1.545046
12,1.143474
16,0.8863658
20,0.8506293
24,0.9622873
28,1.082688
32,1.13019
36,1.137265
40,1.203946
44,1.396392
48,1.680319
52,1.943316
56,2.082998
60,2.085771
64,2.0337
68,2.038172
72,2.155284
76,2.345952
80,2.504285
84,2.527784
88,2.380686
