Time,ERP
-1000,-0.4461419
-996,-0.1616847
-992,0.1495
-988,0.2475078
-984,0.06774654
-980,-0.2368655
-976,-0.4239708
-972,-0.362017
-968,-0.1428789
-964,-0.01481752
-960,-0.1873123
-956,-0.6623906
-952,-1.224761
-948,-1.596376
-944,-1.633151
-940,-1.414274
-936,-1.164939
-932,-1.08497
-928,-1.220468
-924,-1.467213
-920,-1.681047
-916,-1.790782
-912,-1.824851
-908,-1.849008
-904,-1.887262
-900,-1.899636
-896,-1.827038
-892,-1.649877
-888,-1.401863
-884,-1.132656
-880,-0.8673815
-876,-0.6108252
-872,-0.39045
-868,-0.2816374
-864,-0.3681765
-860,-0.6576031
-856,-1.030951
-852,-1.294411
-848,-1.315935
-844,-1.142973
-840,-0.9923625
-836,-1.09723
-832,-1.51845
-828,-2.072891
-824,-2.449949
-820,-2.437832
-816,-2.086045
-812,-1.673386
-808,-1.502075
-804,-1.67682
-800,-2.039274
-796,-2.304312
-792,-2.285056
-788,-2.027865
-784,-1.756988
-780,-1.684265
-776,-1.842607
-772,-2.072429
-768,-2.158698
-764,-1.998583
-760,-1.668058
-756,-1.350178
-752,-1.19901
-748,-1.251126
-744,-1.438859
-740,-1.668303
-736,-1.88099
-732,-2.054031
-728,-2.163857
-724,-2.172149
-720,-2.058817
-716,-1.866402
-712,-1.69831
-708,-1.654399
-704,-1.751648
-700,-1.900807
-696,-1.966044
-692,-1.861329
-688,-1.602255
-684,-1.271012
-680,-0.9325432
-676,-0.5852667
-672,-0.1951767
-668,0.2227347
-664,0.5645834
-660,0.6956487
-656,0.5695744
-652,0.3036081
-648,0.1278485
-644,0.2296454
-640,0.6104969
-636,1.075361
-632,1.371938
-628,1.374097
-624,1.16488
-620,0.9570457
-616,0.9225065
-612,1.073015
-608,1.283903
-604,1.426872
-600,1.486508
-596,1.555753
-592,1.719269
-588,1.937893
-584,2.049117
-580,1.894818
-576,1.469859
-572,0.9591724
-568,0.6207818
-564,0.6010156
-560,0.8268433
-556,1.06007
-552,1.070526
-548,0.7952448
-544,0.3684412
-540,0.01248656
-536,-0.1170718
-532,-0.01924598
-528,0.1775849
-524,0.3112677
-520,0.2730104
-516,0.03901114
-512,-0.3443264
-508,-0.7866184
-504,-1.174269
-500,-1.398489
-496,-1.403421
-492,-1.234969
-488,-1.043597
-484,-1.012629
-480,-1.243201
-476,-1.676525
-472,-2.120416
-468,-2.37101
-464,-2.342736
-460,-2.10864
-456,-1.823545
-452,-1.597148
-448,-1.422979
-444,-1.217827
-440,-0.9283937
-436,-0.6031622
-432,0.671788
-428,0.8104995
-424,0.8226393
-420,0.8288429
-416,0.9706751
-412,1.289109
-408,1.682678
-404,1.984837
-400,2.096926
-396,2.064331
-392,2.031535
-388,2.115473
-384,2.305512
-380,2.47409
-376,2.486776
-372,2.317455
-368,2.072721
-364,1.907693
-360,1.90481
-356,2.013742
-352,2.096226
-348,2.033813
-344,1.811454
-340,1.517758
-336,1.273596
-332,1.152198
-328,1.148265
-324,1.205114
-320,1.264331
-316,1.296176
-312,1.297316
-308,1.27262
-304,1.223451
-300,1.147463
-296,1.039268
-292,0.8848079
-288,0.6586453
-284,0.3386149
-280,-0.06383111
-276,-0.4826524
-272,-0.8141745
-268,-0.9733292
-264,-0.9529036
-260,-0.8372339
-256,-0.751691
-252,-0.7806829
-248,-0.9158725
-244,-1.075148
-240,-1.176256
-236,-1.204093
-232,-1.216426
-228,-1.285199
-224,-1.425238
-220,-1.57205
-216,-1.627612
-212,-1.534889
-208,-1.318659
-204,-1.060855
-200,-0.8352029
-196,-0.6587082
-192,-0.4992738
-188,-0.3274199
-184,-0.1617146
-180,-0.06509204
-176,-0.09428015
-172,-0.2464923
