Time,ERP
-1000,1.144658
-996,1.02854
-992,0.8359582
-988,0.6093572
-984,0.439649
-980,0.4084867
-976,0.5365806
-972,0.7688183
-968,1.002785
-964,1.141178
-960,1.136713
-956,1.005538
-952,0.8053248
-948,0.5946292
-944,0.3989644
-940,0.1472083
-936,-0.06369923
-932,-0.3306006
-928,-0.6488501
-924,-0.9982605
-920,-1.362633
-916,-1.742426
-912,-2.14825
-908,-2.579592
-904,-3.007761
-900,-3.380679
-896,-3.650313
-892,-3.80369
-888,-3.871634
-884,-3.904456
-880,-3.9308
-876,-3.932777
-872,-3.860405
-868,-3.676246
-864,-3.393289
-860,-3.070771
-856,-2.766465
-852,-2.483908
-848,-2.163696
-844,-1.709253
-840,-0.9369146
-836,-0.3055158
-832,-0.01941817
-828,-0.1679114
-824,-0.6652548
-820,-1.261231
-816,-1.778189
-812,-2.066071
-808,-2.104619
-804,-1.98946
-800,-1.862931
-796,-1.836448
-792,-1.945001
-788,-2.145959
-784,-2.348512
-780,-2.454072
-776,-2.396827
-772,-2.179318
-768,-1.891283
-764,-1.691438
-760,-1.74081
-756,-2.108035
-752,-2.701241
-748,-3.28349
-744,-3.584458
-740,-3.453783
-736,-2.959687
-732,-2.360381
-728,-1.957082
-724,-1.920537
-720,-2.205357
-716,-2.606585
-712,-2.913517
-708,-3.049113
-704,-3.098978
-700,-3.218894
-696,-3.498581
-692,-3.886182
-688,-4.225976
-684,-4.374728
-680,-4.307087
-676,-4.135971
-672,-4.0405
-668,-4.157365
-664,-4.507729
-660,-4.997092
-656,-5.474504
-652,-5.808218
-648,-5.939474
-644,-5.89971
-640,-5.79488
-636,-5.764878
-632,-5.926668
-628,-6.318162
-624,-6.870601
-620,-6.812416
-616,-7.060183
-612,-7.261868
-608,-7.350345
-604,-7.298441
-600,-7.118259
-596,-6.837017
-592,-6.482577
-588,-6.097693
-584,-5.763491
-580,-5.591074
-576,-5.66268
-572,-5.955916
-568,-6.316613
-564,-6.521863
-560,-6.406306
-556,-5.96728
-552,-5.369205
-548,-4.837859
-544,-4.518395
-540,-4.398958
-536,-4.350755
-532,-4.245281
-528,-4.05327
-524,-3.851299
-520,-3.740368
-516,-3.75018
-512,-3.808698
-508,-3.79796
-504,-3.646216
-500,-3.380701
-496,-3.102211
-492,-2.907585
-488,-2.823472
-484,-2.797691
-480,-2.744484
-476,-2.601153
-472,-2.354767
-468,-2.030067
-464,-1.660854
-460,-1.272616
-456,-0.8857609
-452,-0.527588
-448,-0.2362743
-444,-0.05186786
-440,-0.001822452
-436,-0.08943359
-432,-0.2865007
-428,-0.5298505
-424,-0.727823
-420,-0.7864439
-416,-0.6533019
-412,-0.3556809
-408,0.0006553531
-404,0.2864222
-400,0.4304482
-396,0.4693264
-392,0.5192576
-388,0.6808397
-384,0.9463251
-380,1.187915
-376,1.247646
-372,1.065704
-368,0.7454469
-364,0.4958425
-360,0.4871402
-356,0.7275501
-352,1.056969
-348,1.263595
-344,1.233147
-340,1.016845
-336,0.772674
-332,0.6379225
-328,0.6395396
-324,0.7077244
-320,0.7639844
-316,0.8757893
-312,0.885729
-308,0.9460603
-304,1.014704
-300,0.9901481
-296,0.8052028
-292,0.5080215
-288,0.2450916
-284,0.144742
-280,0.1946833
-276,0.2255331
-272,0.03087621
-268,-0.4619455
-264,-1.107776
-260,-1.622341
-256,-1.771819
-252,-1.531582
-248,-1.085542
-244,-0.527694
-240,-0.2302828
-236,-0.2235841
-232,-0.357158
-228,-0.4429234
-224,-0.3957453
-220,-0.2713502
-216,-0.1941052
-212,-0.2505983
-208,-0.4349736
-204,-0.6728906
-200,-0.8830996
-196,-1.017133
-192,-1.054897
-188,-0.9828472
-184,-0.7933948
-180,-0.511659
-176,-0.2158241
-172,-0.01360761
-168,0.02361308
-164,-0.07830424
-160,-0.1951263
-156,-0.1756302
-152,0.05950864
-148,0.4611419
-144,0.8778012
-140,1.14545
-136,1.179316
-132,1.011177
-128,0.758211
-124,0.553454
-120,0.4825488
-116,0.5549911
-112,0.712153
-108,0.8595398
-104,0.9095635
-100,0.8223596
-96,0.6288955
-92,0.4198719
-88,0.2973673
-84,0.3121349
-80,0.4278784
-76,0.5431314
-72,0.5618901
-68,0.4644017
-64,0.3243526
-60,0.2573571
-56,0.3394835
-52,0.5587186
-48,0.8347105
-44,1.085018
-40,1.278326
-36,1.429891
-32,1.549022
-28,1.593931
-24,1.484115
-20,1.167718
-16,0.6875436
-12,0.1834498
-8,-0.1815979
-4,-0.3209462
0,-0.2752037
4,-0.1781581
8,-0.16685
12,-0.3040046
16,-0.5630401
20,-0.8707244
24,-1.160161
28,-1.391366
32,-1.537622
36,-1.570438
40,-1.4713
44,-1.262103
48,-1.017503
52,-0.833218
56,-0.7666529
60,-0.7990539
64,-0.8565496
68,-0.8774381
72,-0.8691745
76,-0.903271
80,-1.049143
84,-1.303378
88,-1.578204
92,-1.762944
96,-1.807829
100,-1.758445
104,-1.711668
108,-1.733348
112,-1.812043
116,-1.889807
120,-1.939192
124,-2.010021
128,-2.193675
132,-2.528117
136,-2.927578
140,-3.210131
144,-3.218245
148,-2.945449
152,-2.566725
156,-2.338181
160,-2.431027
164,-2.817093
168,-3.287003
172,-3.58648
176,-3.574688
180,-3.300322
184,-2.9559
188,-2.75463
192,-2.816049
196,-3.124667
200,-3.56731
204,-4.007567
208,-4.34765
212,-4.552434
216,-4.639672
220,-4.65396
224,-4.639459
228,-4.619707
232,-4.589897
236,-4.524769
240,-4.398258
244,-4.201871
248,-3.947414
252,-3.652032
256,-3.320686
260,-2.946249
264,-2.531625
268,-2.113763
272,-1.760353
276,-1.529825
280,-1.420586
284,-1.354192
288,-1.217309
292,-0.9400449
296,-0.5524457
300,-0.1706173
304,0.08347344
308,0.1703302
312,0.1612514
316,0.18454
320,0.3322245
324,0.6000611
328,0.9052582
332,1.161911
336,1.348299
340,1.511069
344,1.708751
348,1.948922
352,2.175014
356,2.311587
360,2.325418
364,2.248286
368,2.143901
372,2.051619
376,1.959032
380,1.8271
384,1.642365
388,1.446328
392,1.314523
396,1.304423
400,1.418091
404,1.609127
408,1.822198
412,2.026866
416,2.218755
420,2.396562
424,2.547391
428,2.66071
432,2.754598
436,2.875821
440,3.055766
444,3.252665
448,3.339242
452,3.168555
456,2.684078
460,1.989725
464,1.310836
468,0.8558303
472,0.6717478
476,0.6051236
480,0.4087656
484,-0.07571358
488,-0.7942644
492,-1.512347
496,-1.984265
500,-2.136838
504,-2.130688
508,-2.251106
512,-2.705456
516,-3.472951
520,-4.314795
524,-4.936965
528,-5.18942
532,-5.162668
536,-5.118402
540,-5.306883
544,-5.797603
548,-6.434635
552,-6.940217
556,-7.092353
560,-6.858482
564,-6.402776
568,-5.971167
572,-5.736331
576,-5.704023
580,-5.734958
584,-5.658275
588,-5.394795
592,-5.007819
596,-4.653742
600,-4.474345
604,-4.509545
608,-4.688341
612,-4.894602
616,-5.049938
620,-5.149785
624,-5.232699
628,-5.319612
632,-5.382329
636,-5.371267
640,-5.276255
644,-5.160875
648,-5.130659
652,-5.253567
656,-5.497702
660,-5.742571
664,-5.861208
668,-5.810119
672,-5.654729
676,-5.510042
680,-5.446198
684,-5.437265
688,-5.393726
692,-5.245928
696,-5.002368
700,-4.732219
704,-4.493128
708,-4.277709
712,-4.03505
716,-3.75103
720,-3.507987
724,-3.452056
728,-3.675137
732,-4.103914
736,-4.502231
740,-4.611611
744,-4.338915
748,-3.846639
752,-3.462872
756,-3.462322
760,-3.873082
764,-4.451756
768,-4.847804
772,-4.838261
776,-4.463094
780,-3.968912
784,-3.612878
788,-3.478635
792,-3.436759
796,-3.266435
800,-2.835143
804,-2.199655
808,-1.561912
812,-1.125253
816,-0.9637428
820,-0.9951261
824,-0.9691579
828,-0.8947012
832,-0.7910572
836,-0.7223042
840,-0.7562786
844,-0.9059045
848,-1.112922
852,-1.281188
856,-1.332525
860,-1.246089
864,-1.057743
868,-0.8243659
872,-0.5803159
876,-0.3158454
880,0.008079026
884,0.4179815
888,0.8866522
892,1.32291
896,1.605733
900,1.647418
904,1.447429
908,1.099704
912,0.7440541
916,0.4899258
920,0.361412
924,0.2996824
928,0.2200067
932,0.08214928
936,-0.07609476
940,-0.1648012
944,-0.1060166
948,0.1113752
952,0.423017
956,0.7271481
960,0.9382485
964,1.020444
968,0.9871348
972,0.8798335
976,0.7488722
980,0.6460726
984,0.6212416
988,0.7095687
992,0.9111277
996,1.180451
1000,1.443964
1004,1.642
1008,1.767837
1012,1.871965
1016,2.022394
1020,2.245255
1024,2.487979
1028,2.634488
1032,2.566439
1036,2.232681
1040,1.683907
1044,1.053409
1048,0.4981102
1052,0.1338083
1056,-0.004896694
1060,0.03251592
1064,0.1410497
1068,0.2051321
1072,0.1433544
1076,-0.06111299
1080,-0.3550001
1084,-0.7619185
1088,-0.9885805
1092,-1.015526
1096,-0.8528867
1100,-0.6339276
1104,-0.7065438
1108,-0.7044041
1112,-0.6328085
1116,-0.5435939
1120,-0.4905957
1124,-0.4806238
1128,-0.5637438
1132,-0.3850918
1136,-0.1634068
1140,0.005157378
1144,0.01379111
1148,-0.1768709
1152,-0.4920283
1156,-0.7689193
1160,-0.8458127
1164,-0.6559337
1168,-0.2621342
1172,0.1899955
1176,0.5636515
1180,0.8013285
1184,0.9292142
1188,1.003374
1192,1.048286
1196,1.03776
1200,0.9279747
1204,0.7083819
1208,0.4237791
1212,0.149058
1216,-0.06064261
1220,-0.2032329
1224,-0.3220133
1228,-0.4664606
1232,-0.6539899
1236,-0.8586285
1240,-1.02846
1244,-1.114115
1248,-1.090902
1252,-0.9702974
1256,-0.8039275
1260,-0.6768682
1264,-0.6809932
1268,-0.8669991
1272,-1.197892
1276,-1.543246
1280,-1.737571
1284,-1.679819
1288,-1.408671
1292,-1.090263
1296,-0.9132087
1300,-0.9597321
1304,-1.15095
1308,-1.314683
1312,-1.328724
1316,-1.569281
1320,-1.253059
1324,-1.584354
1328,-1.956089
1332,-2.316029
1336,-2.431536
1340,-2.478999
1344,-2.079461
1348,-1.704221
1352,-1.576618
1356,-1.696153
1360,-1.854243
1364,-1.817401
1368,-1.526415
1372,-1.14755
1376,-0.9350984
1380,-1.022074
1384,-1.314537
1388,-1.576625
1392,-1.631799
1396,-1.508003
1400,-1.402297
1404,-1.49486
1408,-1.772363
1412,-2.016027
1416,-1.972197
1420,-1.568736
1424,-0.9978287
1428,-0.5914367
1432,-0.5828959
1436,-1.014746
1440,-1.591248
1444,-1.922961
1448,-1.877735
1452,-1.605321
1456,-1.398466
1460,-1.442014
1464,-1.552957
1468,-1.917791
1472,-2.398381
1476,-2.901619
1480,-3.404127
1484,-3.857363
1488,-4.237254
1492,-4.390282
1496,-4.184057
1500,-3.638699
1504,-2.961459
1508,-2.437427
1512,-2.248248
1516,-2.353436
1520,-2.526685
1524,-2.521975
1528,-2.245873
1532,-1.810783
1536,-1.437772
1540,-1.292249
1544,-1.380532
1548,-1.579084
1552,-1.759017
1556,-1.895523
1560,-2.071043
1564,-2.374834
1568,-2.790767
1572,-3.177308
1576,-3.367001
1580,-3.310321
1584,-3.14417
1588,-3.118003
1592,-3.420532
1596,-4.032592
1600,-4.720011
1604,-5.179977
1608,-5.239972
1612,-4.967335
1616,-4.61228
1620,-4.429563
1624,-4.50996
1628,-4.739822
1632,-4.907599
1636,-4.868766
1640,-4.645175
1644,-4.393489
1648,-4.28028
1652,-4.365988
1656,-4.580647
1660,-4.793655
1664,-4.90901
1668,-4.91113
1672,-4.841022
1676,-4.744318
1680,-4.646826
1684,-4.573615
1688,-4.576121
1692,-4.720519
1696,-5.031879
1700,-5.442629
1704,-5.80494
1708,-5.977159
1712,-5.925242
1716,-5.755196
1720,-5.640772
1724,-5.695796
1728,-5.890339
1732,-6.079035
1736,-6.119209
1740,-5.981533
1744,-5.761814
1748,-5.586849
1752,-5.498493
1756,-5.418893
1760,-5.228209
1764,-4.885786
1768,-4.484601
1772,-4.184731
1776,-4.078378
1780,-4.10367
1784,-4.088486
1788,-3.895766
1792,-3.734527
1796,-3.350249
1800,-3.229291
1804,-3.439506
1808,-3.828638
1812,-4.12002
1816,-4.09986
1820,-3.755139
1824,-3.263365
1828,-2.852602
1832,-2.646175
1836,-2.606368
1840,-2.601657
1844,-2.523503
1848,-2.352097
1852,-2.130757
1856,-1.895157
1860,-1.637371
1864,-1.340912
1868,-1.045845
1872,-0.8669835
1876,-0.9282811
1880,-1.2565
1884,-1.725557
1888,-2.112191
1892,-2.235816
1896,-2.08258
1900,-1.424416
1904,-1.463037
1908,-1.767693
1912,-2.194591
1916,-2.507953
1920,-2.529975
1924,-2.240234
1928,-2.24258
1932,-1.89098
1936,-1.537561
1940,-1.282507
1944,-1.048847
1948,-0.7459092
1952,-0.3234749
1956,0.2024605
1960,0.756358
1964,1.236117
1968,1.560518
1972,1.712385
1976,1.753201
1980,1.793589
1984,1.929237
1988,2.1795
1992,2.471644
1996,2.686116
2000,2.734623
2004,2.615393
2008,2.569532
2012,2.64595
2016,2.65782
2020,2.56435
2024,2.363002
2028,2.105685
2032,1.873873
2036,1.730043
2040,1.684687
2044,1.705811
2048,1.759944
2052,1.844237
2056,1.977115
2060,2.155905
2064,2.325902
2068,2.400945
2072,2.329024
2076,2.148683
2080,1.97862
2084,1.934214
2088,2.030881
2092,2.156371
2096,2.145874
2100,1.909655
2104,1.512813
2108,1.137846
2112,0.9532826
2116,0.9907506
2120,1.130833
2124,0.7628467
2128,0.7854005
2132,0.837091
2136,1.050961
2140,1.511331
2144,2.1617
2148,2.818716
2152,3.444648
2156,3.776178
2160,3.894553
2164,3.946919
2168,4.068519
2172,4.272996
2176,4.450223
2180,4.469984
2184,4.303145
2188,4.059009
2192,3.908022
2196,3.952981
2200,4.151702
2204,4.360994
2208,4.40376
2212,4.223372
2216,3.879475
2220,3.389096
2224,3.074229
2228,2.799206
2232,2.534043
2236,2.287514
2240,2.126057
2244,2.125187
2248,2.292819
2252,2.532162
2256,2.682988
2260,2.617872
2264,2.324687
2268,1.91415
2272,1.546259
2276,1.328998
2280,1.260407
2284,1.249457
2288,1.192172
2292,1.04264
2296,0.8289257
2300,0.6100793
2304,0.4150704
2308,0.2147684
2312,-0.05135952
2316,-0.4174619
2320,-0.8507029
2324,-1.26207
2328,-1.561979
2332,-1.719513
2336,-1.781016
2340,-1.833841
2344,-1.940922
2348,-2.093416
2352,-2.215718
2356,-2.219667
2360,-2.069921
2364,-1.815287
2368,-1.565602
2372,-1.430902
2376,-1.462795
2380,-1.633266
2384,-1.859203
2388,-2.052403
2392,-2.162793
2396,-2.19278
2400,-2.181811
2404,-2.17683
2408,-2.206575
2412,-2.269547
2416,-2.380626
2420,-2.513644
2424,-2.623129
2428,-2.654167
2432,-2.602905
2436,-2.523521
2440,-2.497488
2444,-2.584837
2448,-2.790026
2452,-3.06481
2456,-3.343847
2460,-3.586047
2464,-3.792886
2468,-3.993894
2472,-4.213861
2476,-4.44688
2480,-4.653687
2484,-4.78013
2488,-4.781875
2492,-4.641593
2496,-4.375247
2500,-4.032148
2504,-3.69148
2508,-3.449666
2512,-3.391988
2516,-3.553941
2520,-3.893854
2524,-4.301025
2528,-4.64462
2532,-4.486279
2536,-4.269605
2540,-4.080739
2544,-4.030752
2548,-4.12032
2552,-4.364047
2556,-4.298175
2560,-4.121683
2564,-3.927094
2568,-3.813528
2572,-3.817216
2576,-3.895507
2580,-3.967858
2584,-3.97494
2588,-3.910466
2592,-3.809181
2596,-3.711665
2600,-3.639719
2604,-3.598243
2608,-3.591195
2612,-3.628347
2616,-3.714362
2620,-3.835157
2624,-3.962904
2628,-4.082724
2632,-4.218447
2636,-4.427324
2640,-4.755476
2644,-5.181139
2648,-5.592416
2652,-5.829492
2656,-5.776023
2660,-5.443974
2664,-4.992121
2668,-4.657082
2672,-4.631006
2676,-4.956301
2680,-5.499818
2684,-5.40193
2688,-5.52096
2692,-5.506283
2696,-5.349719
2700,-5.11623
2704,-4.907984
2708,-4.799744
2712,-4.787313
2716,-4.788106
2720,-4.696956
2724,-4.457175
2728,-4.092013
2732,-3.672787
2736,-3.253668
2740,-2.833584
2744,-2.382778
2748,-1.91163
2752,-1.514709
2756,-1.336088
2760,-1.468139
2764,-1.860923
2768,-2.324145
2772,-2.635962
2776,-2.683921
2780,-2.528921
2784,-2.3383
2788,-2.239372
2792,-2.21312
2796,-2.118536
2800,-1.831551
2804,-1.384055
2808,-0.9815342
2812,-0.873134
2816,-1.170308
2820,-1.758085
2824,-2.37317
2828,-2.790202
2832,-2.969735
2836,-3.05194
2840,-3.205226
2844,-3.457142
2848,-3.649679
2852,-3.559902
2856,-3.091298
2860,-2.381454
2864,-1.735516
2868,-1.430614
2872,-1.53593
2876,-1.878864
2880,-2.175651
2884,-2.224493
2888,-2.022123
2892,-1.732104
2896,-1.545253
2900,-1.543024
2904,-1.656194
2908,-1.730652
2912,-1.637086
2916,-1.345273
2920,-0.9258714
2924,-0.4980927
2928,-0.1677118
2932,0.01227512
2936,0.05257302
2940,0.01832971
2944,0.003992313
2948,0.09173363
2952,0.3022782
2956,0.5651236
2960,0.7391689
2964,0.6886008
2968,0.3755384
2972,-0.09343032
2976,-0.5085933
2980,-0.6702402
2984,-0.5041941
2988,-0.103247
2992,0.3336974
2996,0.6234271
