Time,ERP
-1000,-0.5069848
-996,-0.7144508
-992,-0.7876056
-988,-0.7290486
-984,-0.6114612
-980,-0.5533912
-976,-0.3952621
-972,-0.1380736
-968,0.2326255
-964,0.6191747
-960,0.8589807
-956,0.8528555
-952,0.6720561
-948,0.5464931
-944,0.724658
-940,1.2999
-936,1.972593
-932,2.601848
-928,3.179637
-924,3.374742
-920,2.79331
-916,2.617476
-912,2.639074
-908,2.744578
-904,2.92695
-900,3.025329
-896,2.918085
-892,2.590738
-888,2.129868
-884,1.663381
-880,1.296727
-876,1.081
-872,1.015015
-868,1.060357
-864,1.153499
-860,1.217223
-856,0.8791231
-852,0.6083351
-848,0.2800482
-844,0.1454967
-840,0.1686164
-836,0.4042539
-832,0.7159575
-828,0.9269348
-824,0.9187973
-820,0.6843933
-816,0.3086569
-812,-0.0969093
-808,-0.4544244
-804,-0.7376516
-800,-0.9498352
-796,-1.092405
-792,-1.154543
-788,-1.12775
-784,-0.9677207
-780,-0.9909134
-776,-1.015839
-772,-1.030945
-768,-1.019649
-764,-0.9829426
-760,-0.9499021
-756,-0.9614049
-752,-1.03611
-748,-1.146316
-744,-1.228091
-740,-1.223751
-736,-1.127025
-732,-0.9946228
-728,-0.9112248
-724,-0.9302666
-720,-1.032733
-716,-1.134214
-712,-1.136299
-708,-0.9877411
-704,-0.7158656
-700,-0.4105875
-696,-0.1746216
-692,-0.07210372
-688,-0.1035363
-684,-0.2150571
-680,-0.3303696
-676,-0.3871421
-672,-0.363405
-668,-0.2870899
-664,-0.2260855
-660,-0.2599386
-656,-0.4408212
-652,-0.4315157
-648,-0.6948297
-644,-0.9117244
-640,-1.01303
-636,-0.9634267
-632,-0.7797591
-628,-0.5284336
-624,-0.3001432
-620,-0.1734738
-616,-0.1861914
-612,-0.3274417
-608,-0.5499796
-604,-0.7899115
-600,-0.9818217
-596,-1.067534
-592,-1.006677
-588,-0.7947601
-584,-0.4811913
-580,-0.1677527
-576,0.0266687
-572,0.02598249
-568,-0.1536278
-564,-0.4027622
-560,-0.5770116
-556,-0.5819299
-552,-0.4284964
-548,-0.2191194
-544,-0.07360113
-540,-0.04950512
-536,-0.1162969
-532,-0.2001733
-528,-0.2590846
-524,-0.3216249
-520,-0.4536845
-516,-0.6801408
-512,-0.9322782
-508,-1.07561
-504,-1.006391
-500,-0.7424436
-496,-0.4286621
-492,-0.2408065
-488,-0.254747
-484,-0.3842767
-480,-0.4435793
-476,-0.2939833
-472,0.0362905
-468,0.3548623
-464,0.4337868
-460,0.1691446
-456,-0.3483083
-452,-0.9032523
-448,-1.309497
-444,-1.527496
-440,-1.658732
-436,-1.831164
-432,-2.076155
-428,-2.299168
-424,-2.36457
-420,-2.219389
-416,-1.950067
-412,-1.723886
-408,-1.663361
-404,-1.756176
-400,-1.872456
-396,-1.871713
-392,-1.710096
-388,-1.46269
-384,-1.249638
-380,-1.133685
-376,-1.075519
-372,-0.9793215
-368,-0.783735
-364,-0.518169
-360,-0.278614
-356,-0.1476574
-352,-0.129416
-348,-0.1527871
-344,-0.1834585
-340,-0.09412979
-336,0.04078268
-332,0.1609817
-328,0.2492099
-324,0.3038257
-320,0.4946332
-316,0.7457123
-312,0.9640111
-308,1.057002
-304,1.009614
-300,0.9003291
-296,0.8395269
-292,0.8809503
-288,0.9814543
-284,1.042998
-280,0.999851
-276,0.8750173
-272,0.7570479
-268,0.7180131
-264,0.744796
-260,0.7443917
-256,0.6196992
-252,0.3511627
-248,0.01445422
-244,-0.2807155
-240,-0.4782052
-236,-0.6150684
-232,-0.7805261
-228,-1.030607
-224,-1.331895
-220,-1.582082
-216,-1.689331
-212,-1.643099
-208,-1.517379
-204,-1.4051
-200,-1.340156
-196,-1.272961
-192,-1.119671
-188,-0.8434699
-184,-0.4996295
-180,-0.205674
-176,-0.05836556
-172,-0.0614742
-168,-0.1195362
-164,-0.1019429
-160,0.07034933
-156,0.3771159
-152,0.7199661
-148,0.9915401
-144,1.141224
-140,1.194512
-136,1.220485
-132,1.277732
-128,1.378457
-124,1.490888
-120,1.569858
-116,1.587729
-112,1.543579
-108,1.449789
-104,1.313965
-100,1.135773
-96,0.9228217
-92,0.7101714
-88,0.5610284
-84,0.538726
-80,0.6640317
-76,0.8886482
-72,1.110246
-68,1.2271
-64,1.199633
-60,1.075961
-56,0.9599069
-52,0.9404163
-48,1.03128
-44,1.165056
-40,1.245846
-36,1.22074
-32,1.114645
-28,1.001946
-24,0.9397319
-20,0.9199393
-16,0.8832209
-12,0.7850548
-8,0.656764
-4,0.6023449
0,0.7219269
4,1.016359
8,1.352046
12,1.526322
16,1.397535
20,0.9892316
24,0.489427
28,0.1386438
32,0.0808441
36,0.2791456
40,0.5522799
44,0.7027175
48,0.6460054
52,0.4558665
56,0.3030577
60,0.3383478
64,0.6002279
68,1.000728
72,1.385115
76,1.617243
80,1.638302
84,1.47566
88,1.212604
92,0.9453049
96,0.7476088
100,0.6509227
104,0.6391389
108,0.6587457
112,0.6438885
116,0.5494785
120,0.3767571
124,0.1750903
128,0.01590532
132,-0.04755065
136,-0.01098941
140,0.0773247
144,0.1407769
148,0.1116255
152,-0.03746055
156,-0.2794128
160,-0.5390301
164,-0.7170625
168,-0.7273417
172,-0.537429
176,-0.1956903
180,0.1747567
184,0.7190787
188,0.769391
192,0.5869945
196,0.2544448
200,-0.07971735
204,-0.2829713
208,-0.3134038
212,-0.2384618
216,-0.1843103
220,-0.2490939
224,-0.4385053
228,-0.6661933
232,-0.8155969
236,-0.8173209
240,-0.6879616
244,-0.5071176
248,-0.3548931
252,-0.2583998
256,-0.1847152
260,-0.08029149
264,0.07742958
268,0.2564713
272,0.3909009
276,0.4274651
280,0.3622459
284,0.2411823
288,0.1265083
292,0.05565622
296,0.02262561
300,-0.006628408
304,-0.05881679
308,-0.1262048
312,-0.1693642
316,-0.1495319
320,-0.06800745
324,0.01677806
328,0.01079466
332,-0.1642446
336,-0.5191719
340,-0.9780361
344,-1.40639
348,-1.674163
352,-1.718263
356,-1.569272
360,-1.327637
364,-1.10512
368,-0.9670687
372,-0.908721
376,-0.875739
380,-0.8114858
384,-0.6982041
388,-0.5659457
392,-0.4655857
396,-0.4259157
400,-0.4244961
404,-0.3925358
408,-0.2528595
412,0.03059318
416,0.4213101
420,0.8177226
424,1.099374
428,1.188849
432,1.094833
436,0.9097188
440,0.7600541
444,0.7371345
448,0.8491982
452,1.025459
456,1.169343
460,1.18557
464,1.280488
468,1.360435
472,1.440406
476,1.446901
480,1.474012
484,1.414308
488,1.244047
492,1.002938
496,0.7837115
500,0.681626
504,0.7368652
508,0.909318
512,1.102448
516,1.218157
520,1.204888
524,1.070361
528,0.8590625
532,0.6185482
536,0.3802564
540,0.1612118
544,-0.02718071
548,-0.1802627
552,-0.3124096
556,-0.464374
560,-0.6884571
564,-1.013293
568,-1.338012
572,-1.887972
576,-2.470814
580,-2.828122
584,-2.746224
588,-2.441791
592,-1.948253
596,-1.561601
600,-1.365129
604,-1.197276
608,-0.9998792
612,-0.7217355
616,-0.3784368
620,-0.07107121
624,0.2597807
628,0.5071875
632,0.6409215
636,0.6571792
640,0.5709944
644,0.4091434
648,0.2182575
652,0.04501859
656,-0.0460856
660,-0.000446004
664,0.1899935
668,0.4599607
672,0.6831219
676,0.7312885
680,0.5519236
684,0.2117848
688,-0.1321197
692,-0.3251469
696,-0.2162214
700,0.1621626
704,0.4573514
708,0.5228845
712,0.3818669
716,0.1915206
720,0.1014904
724,0.1175543
728,-0.0198146
732,-0.3370644
736,-0.9374303
740,-1.701649
744,-2.375137
748,-2.736587
752,-2.748403
756,-2.574788
760,-2.456105
764,-2.538294
768,-2.785517
772,-3.032654
776,-3.123022
780,-3.016777
784,-2.594225
788,-2.315057
792,-2.302558
796,-2.110607
800,-1.857367
804,-1.514372
808,-1.147644
812,-0.8707926
816,-0.7536141
820,-0.7652297
824,-0.7974768
828,-0.7443357
832,-0.5689912
836,-0.3075565
840,-0.01801049
844,0.2716051
848,0.56918
852,0.8816651
856,1.180122
860,1.406938
864,1.520297
868,1.530764
872,1.489498
876,1.434612
880,1.347113
884,1.165797
888,0.8581949
892,0.4875774
896,0.2080753
900,0.1744234
904,0.4265163
908,0.8388485
912,1.182068
916,1.259663
920,1.024291
924,0.592531
928,0.1528976
932,-0.1607482
936,-0.339204
940,-0.4705257
944,-0.6500456
