Time,ERP
-1000,-1.149074
-996,-1.474588
-992,-1.458329
-988,-0.9507129
-984,0.02469759
-980,1.273988
-976,2.516226
-972,3.506999
-968,4.136665
-964,4.450502
-960,4.58512
-956,4.668032
-952,4.748531
-948,4.80099
-944,4.785164
-940,4.706297
-936,4.623034
-932,4.598746
-928,4.641758
-924,4.690901
-920,4.664614
-916,4.536017
-912,4.370015
-908,4.286014
-904,4.370238
-900,4.604818
-896,4.869695
-892,5.016432
-888,4.957164
-884,4.703305
-880,4.332537
-876,3.920725
-872,3.499269
-868,3.069425
-864,2.650535
-860,2.308293
-856,2.128796
-852,2.156127
-848,2.348248
-844,2.593263
-840,2.777187
-836,2.850223
-832,2.840333
-828,2.808439
-824,2.78868
-820,2.766715
-816,2.711618
-812,2.62603
-808,2.562066
-804,2.582181
-800,2.696927
-796,2.836339
-792,2.885376
-788,2.759512
-784,2.46177
-780,2.077736
-776,1.715822
-772,1.442371
-768,1.259163
-764,1.130007
-760,1.021712
-756,0.9207814
-752,0.8205698
-748,0.7082146
-744,0.5788818
-740,0.4682733
-736,0.4610821
-732,0.643157
-728,1.017157
-724,1.450404
-720,1.71838
-716,1.638936
-712,1.210543
-708,0.6440707
-704,0.2439387
-700,0.207691
-696,0.4846732
-692,0.8022271
-688,0.8497365
-684,0.4940175
-680,-0.1265446
-676,-0.6954201
-672,-0.9307758
-668,-0.7671967
-664,-0.3850001
-660,-0.07988155
-656,-0.0745578
-652,-0.4005621
-648,-0.9129902
-644,-1.403387
-640,-2.080892
-636,-2.118014
-632,-1.98939
-628,-1.786089
-624,-1.590503
-620,-1.463459
-616,-1.445276
-612,-1.551329
-608,-1.761565
-604,-2.01946
-600,-2.251882
-596,-2.40243
-592,-2.457247
-588,-2.446668
-584,-2.423792
-580,-2.436088
-576,-2.505752
-572,-2.622599
-568,-2.744267
-564,-2.802442
-560,-2.72213
-556,-2.457719
-552,-2.032037
-548,-1.549361
-544,-1.160499
-540,-0.9890492
-536,-1.06073
-532,-1.284675
-528,-1.504918
-524,-1.591116
-520,-1.507976
-516,-1.318432
-512,-1.12514
-508,-0.9979697
-504,-0.9381501
-500,-0.8938972
-496,-0.8018349
-492,-0.6169607
-488,-0.3165359
-484,0.1059874
-480,0.6328395
-476,1.198744
-472,1.681666
-468,1.938447
-464,1.879936
-460,1.537213
-456,1.062717
-452,0.6526835
-448,0.4378762
-444,0.4180368
-440,0.485177
-436,0.5142741
-432,0.4499122
-428,0.325421
-424,0.2107846
-420,0.144824
-416,0.1142609
-412,0.09218921
-408,0.08951065
-404,0.1604021
-400,0.3486105
-396,0.6228467
-392,0.8692343
-388,0.9636807
-384,0.8734624
-380,0.6997249
-376,0.6114866
-372,0.7109465
-368,0.9351372
-364,1.07985
-360,0.9391225
-356,0.4603282
-352,-0.2026092
-348,-0.781487
-344,-1.066423
-340,-1.034049
-336,-0.8420995
-332,-0.7033714
-328,-0.7396984
-324,-0.9219078
-320,-1.126216
-316,-1.247258
-312,-1.274318
-308,-1.279299
-304,-1.34092
-300,-1.476305
-296,-1.636011
-292,-1.75873
-288,-1.830541
-284,-1.895748
-280,-2.012052
-276,-2.191628
-272,-2.380186
-268,-2.49244
-264,-2.475259
-260,-2.348088
-256,-2.189281
-252,-2.07885
-248,-2.039464
-244,-2.016822
-240,-1.912037
-236,-1.644919
-232,-1.209735
-228,-0.6912321
-224,-0.2310919
-220,0.03966455
-216,0.06934237
-212,-0.08060645
-208,-0.258411
-204,-0.2954031
-200,-0.09431186
-196,0.3169723
-192,0.8002861
-188,1.184982
-184,1.362182
-180,1.336488
-176,1.203611
-172,1.072859
-168,0.990889
-164,0.919669
-160,0.7797013
-156,0.5212249
-152,0.1681485
-148,-0.1958639
-144,-0.4838085
-140,-0.65867
-136,-0.7457665
-132,-0.8022096
-128,-0.8742568
-124,-0.9767531
-120,-1.103699
-116,-1.250074
-112,-1.418115
-108,-1.600676
-104,-1.760454
-100,-1.831836
-96,-1.754076
-92,-1.515878
-88,-1.177297
-84,-0.8476274
-80,-0.9656234
-76,-0.7588784
-72,-0.6411832
-68,-0.5078319
-64,-0.217271
-60,0.332502
-56,1.130838
-52,2.028653
-48,2.787386
-44,3.190754
-40,3.164439
-36,2.83143
-32,2.4584
-28,2.312298
-24,2.507542
-20,2.938886
-16,3.346126
-12,3.472632
-8,3.217185
-4,2.683263
0,2.100202
4,1.676827
8,1.488658
12,1.467259
16,1.48238
20,1.44436
24,1.351207
28,1.258381
32,1.212329
36,1.210667
40,1.219172
44,1.220917
48,1.244476
52,1.33964
56,1.519661
60,1.723318
64,1.837242
68,1.769047
72,1.516946
76,1.179952
80,0.896996
84,0.7581171
88,0.7525085
92,0.7897316
96,0.7747548
100,0.678292
104,0.5505912
108,0.4723011
112,0.4839437
116,0.5493619
120,0.5796959
124,0.497098
128,0.2882635
132,0.008065992
136,-0.2666424
140,-0.4950259
144,-0.696692
148,-0.9249234
152,-1.211817
156,-1.392408
160,-1.689479
164,-1.883102
168,-1.933839
172,-1.880543
176,-1.806149
180,-1.764884
184,-1.730003
188,-1.608479
192,-1.316389
