Time,ERP
-1000,2.666805
-996,3.032924
-992,3.097181
-988,2.889505
-984,2.555444
-980,2.280246
-976,2.185582
-972,2.261659
-968,2.380928
-964,2.388149
-960,2.208904
-956,1.902404
-952,1.620046
-948,1.496646
-944,1.551269
-940,1.67058
-936,1.689703
-932,1.513807
-928,1.19183
-924,0.8869952
-920,0.763972
-916,0.9476083
-912,1.236953
-908,1.464632
-904,1.49065
-900,1.323359
-896,1.100944
-892,0.9801245
-888,1.016711
-884,1.12589
-880,1.148009
-876,0.9677252
-872,0.5982474
-868,0.172865
-864,-0.1441811
-860,-0.2598836
-856,-0.1984383
-852,-0.0693361
-848,0.007693386
-844,-0.03596125
-840,-0.204183
-836,-0.4615664
-832,-0.7636644
-828,-1.066646
-824,-1.319852
-820,-1.464345
-816,-1.453405
-812,-1.285568
-808,-1.022082
-804,-0.7677159
-800,-0.6215792
-796,-0.6297558
-792,-0.771258
-788,-0.9838763
-784,-1.207074
-780,-1.409693
-776,-1.586331
-772,-1.733357
-768,-1.830379
-764,-1.845302
-760,-1.758355
-756,-1.583257
-752,-1.366128
-748,-1.161782
-744,-1.005433
-740,-0.9001341
-736,-0.8263928
-732,-0.7631959
-728,-0.7034456
-724,-0.6545903
-720,-0.6288637
-716,-0.6346388
-712,-0.6762359
-708,-0.7585682
-704,-0.8869947
-700,-1.057476
-696,-1.243603
-692,-1.393568
-688,-1.445675
-684,-1.357773
-680,-1.134707
-676,-0.8359801
-672,-0.555914
-668,-0.3843547
-664,-0.3679211
-660,-0.4919032
-656,-0.6914104
-652,-0.8846936
-648,-1.010541
-644,-1.05068
-640,-1.027161
-636,-0.9795476
-632,-0.9384972
-628,-0.9134943
-624,-0.9007666
-620,-0.9013098
-616,-0.9302654
-612,-1.005334
-608,-1.119674
-604,-1.221436
-600,-1.22289
-596,-1.043467
-592,-0.6636602
-588,-0.1524622
-584,0.3562618
-580,0.7294433
-576,0.9030242
-572,0.9092414
-568,0.8465881
-564,0.8151745
-560,0.8626639
-556,0.9745055
-552,1.106476
-548,1.226109
-544,1.327685
-540,1.413226
-536,1.464211
-532,1.437269
-528,1.294043
-524,1.041375
-520,0.7437388
-516,0.4904889
-512,0.3399145
-508,0.285987
-504,0.2783464
-500,0.2813637
-496,0.3209834
-492,0.4727661
-488,0.791598
-484,1.236617
-480,1.658234
-476,1.871997
-472,1.775345
-468,1.423031
-464,1.000203
-460,0.705716
-456,0.6266042
-452,0.6939245
-448,0.7506177
-444,0.6781482
-440,0.4848804
-436,0.2900183
-432,0.2186023
-428,0.2919914
-424,0.4010129
-420,0.383675
-416,0.1477365
-412,-0.2561947
-408,-0.6667894
-404,-0.924718
-400,-0.9814067
-396,-0.9248371
-392,-0.9073642
-388,-1.032407
-384,-1.282705
-380,-1.53713
-376,-1.656623
-372,-1.57432
-368,-1.330023
-364,-1.035121
-360,-0.8016613
-356,-0.6856068
-352,-0.6736416
-348,-0.7087501
-344,-0.7290193
-340,-0.6969861
-336,-0.6123304
-332,-0.5111408
-328,-0.4542039
-324,-0.5031267
-320,-0.6872643
-316,-0.9762084
-312,-1.279272
-308,-1.482513
-304,-1.508173
-300,-1.360088
-296,-1.121926
-292,-0.9049872
-288,-0.7787038
-284,-0.7312518
-280,-0.6870247
-276,-0.5664173
-272,-0.342959
-268,-0.05675373
-264,0.2218757
-260,0.4464313
-256,0.6221533
-252,0.7870198
-248,0.96359
-244,1.122824
-240,1.191517
-236,1.101
-232,0.8429161
-228,0.4916559
-224,0.1757852
-220,0.01480198
-216,0.05916473
-212,0.26795
-208,0.5347744
-204,0.7452126
-200,0.8334857
-196,0.8089534
-192,0.7401825
-188,0.7067644
-184,0.7463263
-180,0.8280144
-176,0.870585
-172,0.7975491
-168,0.5967589
-164,0.3440105
-160,0.1686789
-156,0.1762653
-152,0.3748277
-148,0.6556281
-144,0.846633
-140,0.8097175
-136,0.5215252
-132,0.08694935
-128,-0.3218849
-124,-0.5601619
-120,-0.5790604
-116,-0.4318867
-112,-0.2256848
-108,-0.05908303
-104,0.0140127
-100,-0.01590209
-96,-0.1321877
-92,-0.3033731
-88,-0.4808355
-84,-0.5980042
-80,-0.5891093
-76,-0.4258834
-72,-0.1472002
-68,0.1467992
-64,0.3413945
-60,0.367996
-56,0.2383793
-52,0.02965678
-48,-0.1669019
-44,-0.2948912
-40,-0.3470073
-36,-0.3425788
-32,-0.2956538
-28,-0.20419
-24,-0.06706637
-20,0.09276696
-16,0.2275209
-12,0.293529
-8,0.2872161
-4,0.254282
0,0.258047
4,0.3279274
8,0.4292046
12,0.4817599
16,0.4175016
20,0.2343064
24,0.004880711
28,-0.1676219
32,-0.2154419
36,-0.1466115
40,-0.03361388
44,0.03731979
48,0.01791834
52,-0.08263715
56,-0.2152003
60,-0.3235233
64,-0.366922
68,-0.3243824
72,-0.1906347
76,0.02297347
80,0.2843177
84,0.5478778
88,0.7832961
92,1.012009
96,1.319546
100,1.817882
104,2.567227
108,3.505209
112,4.440104
116,5.129289
120,5.405079
124,5.270146
128,4.896909
132,4.525532
136,4.323065
140,4.293184
144,4.292106
148,4.134975
152,3.718864
156,3.083036
160,2.375286
164,1.757829
168,1.321229
172,1.059039
176,0.9061767
180,0.7998102
184,0.7139013
188,0.6480006
192,0.5907114
196,0.4970426
200,0.3046423
204,-0.01944001
208,-0.4355486
212,-0.8256568
216,-1.034818
220,-0.9397725
224,-0.5084949
228,0.1799757
232,0.9648283
236,1.667199
240,2.158164
244,2.399652
248,2.439831
252,2.366773
256,2.24659
260,2.082757
264,1.823095
268,1.411794
272,0.8520775
276,0.2329686
280,-0.3059282
284,-0.654512
288,-0.8032839
292,-0.8508099
296,-0.9337862
300,-1.122394
304,-1.354242
308,-1.458949
312,-1.263811
316,-0.7121218
320,0.08630047
324,0.9081961
328,1.538228
332,1.878149
336,1.975127
340,1.959872
344,1.946133
348,1.963203
352,1.960205
356,1.865744
360,1.649806
364,1.342609
368,1.004087
372,0.6758823
376,0.3554449
380,0.008864951
384,-0.3928175
388,-0.8436664
392,-1.299276
396,-1.697544
400,-1.986675
404,-2.144228
408,-2.181365
412,-2.135537
416,-2.056717
420,-1.991071
424,-1.966661
428,-1.988649
432,-2.049157
436,-2.147148
440,-2.30152
444,-2.540826
448,-2.869345
452,-3.233376
456,-3.520454
460,-3.60649
464,-3.428897
468,-3.037598
472,-2.583083
476,-2.24224
480,-2.127444
484,-2.237991
488,-2.482274
492,-2.74808
496,-2.966827
500,-3.129654
504,-3.256604
508,-3.356742
512,-3.416726
516,-3.421288
520,-3.375474
524,-3.297504
528,-3.184911
532,-2.991373
