Time,ERP
-1000,3.795004
-996,4.152258
-992,4.583932
-988,4.847828
-984,4.779316
-980,4.409791
-976,3.958138
-972,3.688781
-968,3.730712
-964,3.988286
-960,4.21277
-956,4.18533
-952,3.876233
-948,3.460694
-944,3.180262
-940,3.157944
-936,3.311462
-932,3.433144
-928,3.373054
-924,3.178508
-920,3.074178
-916,3.290732
-912,3.869604
-908,4.593857
-904,5.101337
-900,5.100769
-896,4.537961
-892,3.6027
-888,2.587661
-884,1.713085
-880,1.038585
-876,0.4997968
-872,0.008340986
-868,-0.4799242
-864,-0.9720768
-860,-1.483661
-856,-2.051675
-852,-2.68674
-848,-3.309918
-844,-3.751709
-840,-3.84388
-836,-3.547729
-832,-3.013831
-828,-2.509583
-824,-2.254288
-820,-2.281404
-816,-2.432827
-812,-2.488353
-808,-2.327169
-804,-1.996412
-800,-1.642466
-796,-1.374757
-792,-1.183145
-788,-0.9758248
-784,-0.6950969
-780,-0.3987738
-776,-0.2279987
-772,-0.2864529
-768,-0.5386403
-764,-0.8207895
-760,-0.959447
-756,-0.8969287
-752,-0.715965
-748,-0.5447304
-744,-0.4306467
-740,-0.2998381
-736,-0.04237198
-732,0.3528166
-728,0.7408015
-724,0.9055581
-720,0.7260484
-716,0.2844939
-712,-0.1810295
-708,-0.4493709
-704,-0.4760267
-700,-0.4082417
-696,-0.4417507
-692,-0.6381914
-688,-0.8564786
-684,-0.8586841
-680,-0.5062092
-676,0.1127474
-672,0.7287526
-668,1.074895
-664,1.066715
-660,0.843956
-656,0.6520271
-652,0.6621679
-648,0.8652784
-644,1.104689
-640,1.203097
-636,1.0787
-632,0.7743125
-628,0.4032573
-624,0.07428387
-620,-0.1477953
-616,-0.23873
-612,-0.2002539
-608,-0.06074511
-604,0.1174782
-600,0.2527699
-596,0.2897123
-592,0.2433044
-588,0.1945345
-584,0.2240413
-580,0.3302668
-576,0.4063674
-572,0.3124848
-568,0.4189681
-564,0.1032857
-560,-0.09786028
-556,0.01800666
-552,0.5148819
-548,1.044857
-544,1.825903
-540,2.306874
-536,2.404511
-532,2.237417
-528,2.02103
-524,1.915802
-520,1.934109
-516,1.960174
-512,1.853814
-508,1.555331
-504,1.120595
-500,0.6747738
-496,0.3319618
-492,0.1426863
-488,0.09822712
-484,0.1715913
-480,0.3506527
-476,0.6340872
-472,0.9991779
-468,1.378149
-464,1.673863
-460,1.811998
-456,1.791647
-452,1.691003
-448,1.614877
-444,1.616563
-440,1.651461
-436,1.603067
-432,1.370177
-428,0.9555948
-424,0.4876087
-420,0.1497923
-416,0.06224408
-412,0.1996739
-408,0.4106072
-404,0.5294406
-400,0.4997194
-396,0.4134328
-392,0.4318211
-388,0.6465001
-384,0.9921336
-380,1.287243
-376,1.379257
-372,1.280787
-368,1.181048
-364,1.309246
-360,1.747252
-356,2.338891
-352,2.778151
-348,2.821736
-344,2.469501
-340,1.971324
-336,1.646947
-332,1.648357
-328,1.843257
-324,1.909949
-320,1.576648
-316,0.8295949
-312,-0.06129158
-308,-0.7155567
-304,-0.886358
-300,-0.6035454
-296,-0.1249706
-292,0.2532459
-288,0.3838463
-284,0.3275517
-280,0.2635604
-276,0.3368376
-272,0.5582048
-268,0.8172466
-264,0.9785879
-260,0.9793314
-256,0.8604425
-252,0.7243094
-248,0.6626604
-244,0.7083539
-240,0.8345177
-236,0.9869518
-232,1.119113
-228,1.208525
-224,1.253266
-220,1.259102
-216,1.227463
-212,1.148964
-208,1.004591
-204,0.7762692
-200,0.4653871
-196,0.1098409
-192,-0.2153377
-188,-0.4233863
-184,-0.4594587
-180,-0.3372542
-176,-0.1406615
-172,0.01895874
-168,0.06984876
-164,0.03079906
-160,0.009883028
-156,0.1435842
-152,0.5058902
-148,1.039516
-144,1.555228
-140,1.810672
-136,1.634196
-132,1.027363
-128,0.1830308
-124,-0.6016516
-120,-1.076228
-116,-1.166334
-112,-1.00164
-108,-0.8219824
-104,-0.8206115
-100,-1.028314
-96,-1.316304
-92,-1.511954
-88,-1.538871
-84,-1.474541
-80,-1.542934
-76,-1.799362
-72,-2.251024
-68,-2.728811
-64,-3.058462
-60,-3.197949
-56,-3.256496
-52,-3.379178
-48,-3.599221
-44,-3.792591
-40,-3.783918
-36,-3.518784
-32,-3.150176
-28,-2.949646
-24,-3.099765
-20,-3.532666
-16,-3.954595
-12,-4.052378
-8,-3.729283
-4,-3.187454
0,-2.789913
4,-2.805382
8,-3.227772
12,-3.799937
16,-4.211339
20,-4.311233
24,-4.181053
28,-4.031081
32,-4.022094
36,-4.154896
40,-4.296659
44,-4.296459
48,-4.083167
52,-3.677158
56,-3.135643
60,-2.50483
64,-1.826872
68,-1.179186
72,-0.6821244
76,-0.44089
80,-0.4602511
84,-0.6137669
88,-0.7156916
92,-0.6572719
96,-0.5049557
100,-0.4759394
104,-0.7967607
108,-1.54101
112,-2.559455
116,-3.547411
