Time,ERP
-1000,-0.8928643
-996,-0.6592493
-992,-0.5169513
-988,-0.5937841
-984,-0.9049353
-980,-1.329189
-976,-1.675978
-972,-1.797543
-968,-1.668498
-964,-1.38217
-960,-1.074915
-956,-0.8382203
-952,-0.6802447
-948,-0.5550048
-944,-0.4240086
-940,-0.2942519
-936,-0.2034786
-932,-0.172619
-928,-0.1725582
-924,-0.1364872
-920,-0.007469442
-916,0.2195424
-912,0.4968623
-908,0.7655972
-904,1.004643
-900,1.244484
-896,1.531528
-892,1.871403
-888,2.199997
-884,2.410532
-880,2.420906
-876,2.234007
-872,1.947732
-868,1.706161
-864,1.623004
-860,1.725793
-856,1.953386
-852,2.202327
-848,2.387731
-844,2.481983
-840,2.516109
-836,2.553408
-832,2.655591
-828,2.857178
-824,3.15381
-820,3.503505
-816,3.838728
-812,4.087856
-808,4.202358
-804,4.179824
-800,4.068945
-796,3.948851
-792,3.891095
-788,3.925565
-784,4.030263
-780,4.149607
-776,4.22829
-772,4.240126
-768,4.196753
-764,4.134553
-760,4.090853
-756,4.084112
-752,4.106965
-748,4.131963
-744,4.125289
-740,4.063467
-736,3.947517
-732,3.807475
-728,3.691672
-724,3.643117
-720,3.67516
-716,3.761682
-712,3.849479
-708,3.886142
-704,3.84529
-700,3.732358
-696,3.569148
-692,3.372974
-688,3.150097
-684,2.908321
-680,2.673074
-676,2.486032
-672,2.380425
-668,2.350846
-664,2.345757
-660,2.297076
-656,2.170815
-652,2.000594
-648,1.873215
-644,1.870682
-640,1.808034
-636,2.082914
-632,2.325956
-628,2.431051
-624,2.380188
-620,2.248319
-616,2.149911
-612,2.166087
-608,2.299487
-604,2.479354
-600,2.60507
-596,2.597796
-592,2.435582
-588,2.162964
-584,1.87578
-580,1.683757
-576,1.6583
-572,1.785714
-568,1.956432
-564,2.011863
-560,1.837291
-556,1.448365
-552,1.00548
-548,0.7272674
-544,0.7452159
-540,0.9952664
-536,1.230703
-532,1.162878
-528,0.6442623
-524,-0.2286245
-520,-1.165177
-516,-1.851922
-512,-2.129608
