Time,ERP
-1000,-0.07780804
-996,-0.1337114
-992,-0.141559
-988,-0.09036468
-984,-0.01595813
-980,0.02570585
-976,-0.002229108
-972,-0.09490994
-968,-0.21505
-964,-0.3231198
-960,-0.4012771
-956,-0.4517435
-952,-0.4752092
-948,-0.4545219
-944,-0.3644495
-940,-0.202645
-936,-0.01314326
-932,0.1251212
-928,0.1442511
-924,0.03440445
-920,-0.1485575
-916,-0.3274022
-912,-0.4690812
-908,-0.6185488
-904,-0.8678735
-900,-1.27733
-896,-1.80627
-892,-2.30977
-888,-2.611064
-884,-2.603807
-880,-2.314955
-876,-1.886338
-872,-1.489949
-868,-1.235842
-864,-1.130955
-860,-1.105914
-856,-1.079206
-852,-1.008924
-848,-0.9020258
-844,-0.7881131
-840,-0.6886472
-836,-0.6067705
-832,-0.5381708
-828,-0.4840138
-824,-0.4491158
-820,-0.4271399
-816,-0.3907759
-812,-0.3021111
-808,-0.1394637
-804,0.08042002
-800,0.30534
-796,0.4770066
-792,0.5661893
-788,0.5873685
-784,0.5815384
-780,0.5802382
-776,0.578393
-772,0.5367635
-768,0.4124758
-764,0.1953782
-760,-0.07628466
-756,-0.3327421
-752,-0.51168
-748,-0.5946641
-744,-0.618371
-740,-0.6541894
-736,-0.7686047
-732,-0.9874568
-728,-1.283596
-724,-1.592626
-720,-1.845565
-716,-1.99913
-712,-2.048397
-708,-2.019476
-704,-1.952209
-700,-1.885961
-696,-1.854257
-692,-1.883099
-688,-1.983598
-684,-2.137649
-680,-2.288671
-676,-2.354445
-672,-2.266927
-668,-2.020753
-664,-1.696108
-660,-1.43026
-656,-1.344682
-652,-1.469983
-648,-1.720279
-644,-1.939578
-640,-1.993547
-636,-1.846054
-632,-1.569167
-628,-1.282484
-624,-1.06855
-620,-0.926631
-616,-0.7946076
-612,-0.6144193
-608,-0.3841601
-604,-0.1549571
-600,0.01994754
-596,0.134891
-592,0.2329168
-588,0.3549677
-584,0.4820798
-580,0.5262831
-576,0.3870425
-572,0.0335514
-568,-0.4542132
-564,-0.925016
-560,-1.253146
-556,-1.421168
-552,-1.524229
-548,-1.689788
-544,-1.971783
-540,-2.299317
-536,-2.520034
-532,-2.507939
-528,-2.257551
-524,-1.89657
-520,-1.608406
-516,-1.519133
-512,-1.625381
-508,-1.807654
-504,-1.913838
-500,-1.8539
-496,-1.646195
-492,-1.393375
-488,-1.211636
-484,-1.161356
-480,-1.218808
-476,-1.298379
-472,-1.305125
-468,-1.184877
-464,-0.9457376
-460,-0.6439511
-456,-0.346459
-452,-0.09374413
-448,0.1154116
-444,0.309319
-440,0.5097379
-436,0.7030751
-432,0.8385794
-428,0.8582494
-424,0.7401432
-420,0.5242788
-416,0.2991467
-412,0.1532363
-408,0.1219384
-404,0.1664328
-400,0.2010772
-396,0.1526281
-392,0.01151759
-388,-0.1597445
-384,-0.2667903
-380,-0.2447179
-376,-0.09887384
-372,0.101368
-368,0.2695362
-364,0.3567401
-360,0.3780227
-356,0.3960302
-352,0.4769548
-348,0.6505594
-344,0.8994414
-340,1.179834
-336,1.454106
-332,1.709793
-328,1.953788
-324,2.191417
-320,2.412139
-316,2.596791
-312,2.741148
-308,2.873163
-304,3.042227
-300,3.279721
-296,3.556597
-292,3.774125
-288,3.806184
-284,3.574976
-280,3.112181
-276,2.55924
-272,2.097228
-268,1.8456
-264,1.794765
-260,1.818669
-256,1.760648
-252,1.535393
-248,1.178673
-244,0.8134444
-240,0.55976
-236,0.4535868
-232,0.4297006
-228,0.3752332
-224,0.2105566
-220,-0.06077413
-216,-0.3634974
-212,-0.6078025
-208,-0.7474418
-204,-0.800858
-200,-0.8293617
-196,-0.8958182
-192,-1.033447
-188,-1.238542
-184,-1.481208
-180,-1.720914
-176,-1.919498
-172,-2.051737
-168,-2.11307
-164,-2.118483
-160,-2.087125
-156,-2.018936
-152,-1.882889
-148,-1.635062
-144,-1.26291
-140,-0.8247784
-136,-0.446712
-132,-0.2646492
-128,-0.3436376
-124,-0.6315141
-120,-0.9867892
-116,-1.267682
-112,-1.421102
-108,-1.506857
-104,-1.639531
-100,-1.892692
-96,-2.23788
-92,-2.561855
-88,-2.743491
-84,-2.727565
-80,-2.541367
-76,-2.251716
-72,-1.908854
-68,-1.528304
-64,-1.120578
