Time,ERP
-1000,1.992859
-996,1.851387
-992,1.846648
-988,2.076547
-984,2.529629
-980,3.07107
-976,3.506664
-972,3.689351
-968,3.600999
-964,3.356316
-960,3.128337
-956,3.046846
-952,3.135955
-948,3.324854
-944,3.513358
-940,3.64028
-936,3.708786
-932,3.760513
-928,3.82794
-924,3.905381
-920,3.959228
-916,3.964484
-912,3.934422
-908,3.917341
-904,3.961955
-900,4.077964
-896,4.222636
-892,4.325751
-888,4.337091
-884,4.262642
-880,4.162022
-876,4.105906
-872,4.122299
-868,4.170796
-864,4.166322
-860,4.039036
-856,3.789185
-852,3.49653
-848,3.273995
-844,3.195447
-840,3.24766
-836,3.34117
-832,3.37261
-828,3.293908
-824,3.139341
-820,2.994111
-816,2.930917
-812,2.962298
-808,3.040792
-804,3.100903
-800,3.107297
-796,3.0738
-792,3.04512
-788,3.06205
-784,3.13753
-780,3.254445
-776,3.375975
-772,3.455426
-768,3.444635
-764,3.311076
-760,3.065848
-756,2.78398
-752,2.588056
-748,2.585244
-744,2.789256
-740,3.086882
-736,3.291383
-732,3.263035
-728,3.016122
-724,2.725551
-720,2.611837
-716,2.776685
-712,3.109942
-708,3.347305
-704,3.249379
-700,2.777629
-696,2.136318
-692,1.643171
-688,1.517359
-684,1.735954
-680,2.0595
-676,2.204311
-672,2.03392
-668,1.634829
-664,1.231761
-660,1.015146
-656,1.009716
-652,1.071707
-648,1.002373
-644,0.6869679
-640,0.1627963
-636,-0.4167178
-632,-0.881145
-628,-1.132715
-624,-1.177567
-620,-1.098325
-616,-1.001136
-612,-0.9712278
-608,-1.05068
-604,-1.235451
-600,-1.486529
-596,-1.752988
-592,-2.000208
-588,-2.227364
-584,-2.457501
-580,-2.702188
-576,-2.927991
-572,-3.060163
-568,-3.033991
-564,-2.861811
-560,-2.658174
-556,-2.587418
-552,-2.756375
-548,-3.126489
-544,-3.517913
-540,-3.716218
-536,-3.614635
-532,-3.291274
-528,-2.962071
-524,-2.838759
-520,-2.990235
-516,-3.303054
-512,-3.56446
-508,-3.604457
-504,-3.397092
-500,-3.058437
-496,-2.757041
-492,-2.609659
-488,-2.632848
-484,-2.768022
-480,-2.942169
-476,-3.110383
-472,-3.255117
-468,-3.359791
-464,-3.39344
-460,-3.325186
-456,-3.154342
-452,-2.924382
-448,-2.703203
-444,-2.542291
-440,-2.446675
-436,-2.379664
-432,-2.298009
-428,-2.189304
-424,-2.082364
-420,-2.023186
-416,-2.035498
-412,-2.09585
-408,-2.142076
-404,-2.110518
-400,-1.978973
-396,-1.788134
-392,-1.626571
-388,-1.585369
-384,-1.705522
-380,-1.948393
-376,-2.209562
-372,-2.372594
-368,-2.373907
-364,-2.238573
-360,-2.06113
-356,-1.940671
-352,-1.913288
-348,-1.931446
-344,-1.908739
-340,-1.798648
-336,-1.645607
-332,-1.56329
-328,-1.649376
-324,-1.899311
-320,-2.188638
-316,-2.344785
-312,-2.259048
-308,-1.95494
-304,-1.559744
-300,-1.202292
-296,-0.9197953
-292,-0.6498122
-288,-0.3129443
-284,0.08612612
-280,0.4312451
-276,0.5741851
-272,0.4622613
-268,0.207302
-264,0.02836483
-260,0.1003649
-256,0.4215784
-252,0.8066075
-248,1.018137
-244,0.9422237
-240,0.6747486
-236,0.4526628
-232,0.482308
-228,0.795089
-224,1.236889
-220,1.591885
-216,1.738816
-212,1.71903
-208,1.672639
-204,1.70645
-200,1.807313
-196,1.869325
-192,1.803962
-188,1.633217
-184,1.483482
-180,1.484814
-176,1.661446
-172,1.906587
-168,2.063041
-164,2.04269
-160,1.887048
-156,1.722584
-152,1.653142
-148,1.682091
-144,1.727335
-140,1.710199
-136,1.635736
-132,1.591304
-128,1.663473
-124,1.846576
-120,2.026153
-116,2.057973
-112,1.881296
-108,1.573196
-104,1.296824
-100,1.182475
-96,1.235258
-92,1.341849
-88,1.369298
-84,1.276144
-80,1.148308
-76,1.133634
-72,1.328416
-68,1.703858
-64,2.125666
-60,2.447106
-56,2.603194
-52,2.639065
-48,2.659354
-44,2.742587
-40,2.883638
-36,3.000194
-32,3.375495
-28,3.129157
-24,2.745197
-20,2.369018
-16,2.158882
-12,2.203313
-8,2.465819
-4,2.787807
0,2.956113
4,2.808486
8,2.323704
12,1.642276
16,0.9981039
20,0.5963491
24,0.5118185
28,0.6729818
32,0.9388172
36,1.208093
40,1.476076
44,1.795589
48,2.178765
52,2.529434
56,2.676476
60,2.496072
64,2.030322
68,1.49964
72,1.181525
76,1.233361
80,1.587635
84,1.999978
88,2.217567
92,2.14499
96,1.88837
100,1.65331
104,1.583038
108,1.662726
112,1.755967
116,1.731639
120,1.57161
124,1.374041
128,1.258129
132,1.256253
136,1.284231
140,1.210586
144,0.9635132
148,0.5876232
152,0.2090915
156,-0.05625369
160,-0.1764762
164,-0.2070184
168,-0.2340351
172,-0.3117639
176,-0.4409587
180,-0.5908772
184,-0.7300834
188,-0.8336846
192,-0.8684758
196,-0.7853265
200,-0.5411489
204,-0.138295
208,0.3567583
212,0.8422972
216,1.243221
220,1.55748
224,1.846193
228,2.172305
232,2.537785
236,2.873402
240,3.092264
244,3.164083
248,3.14781
252,3.152902
256,3.256941
260,3.442424
264,3.60054
268,3.598902
272,3.365144
276,2.932096
280,2.421973
284,1.987159
288,1.744161
292,1.729378
296,1.88697
300,2.088254
304,2.179568
308,2.049586
312,1.691437
316,1.22214
320,0.8331144
324,0.6858197
328,0.8118607
332,1.086721
336,1.304581
340,1.310239
344,1.097328
348,0.8014539
352,0.5926439
356,0.5480179
360,0.6009053
364,0.6029128
368,0.4480091
372,0.1610578
376,-0.1164279
380,-0.2286276
384,-0.1140541
388,0.1606118
392,0.4589666
396,0.6714288
400,0.7728787
404,0.8049385
408,0.8114201
412,0.7887744
416,0.6917697
420,0.4833267
424,0.1810367
428,-0.1395639
432,-0.3859721
436,-0.5005432
440,-0.4880287
444,-0.4079336
448,-0.3464488
452,-0.3861071
456,-0.5794085
460,-0.9243125
464,-1.348305
468,-1.720376
472,-1.904424
476,-1.838102
480,-1.588164
484,-1.333172
488,-1.266837
492,-1.477102
496,-1.884245
500,-2.288271
504,-2.498531
508,-2.456009
512,-2.261911
516,-2.095234
520,-2.083564
524,-2.222478
528,-2.396187
532,-2.472757
536,-2.395145
540,-2.202814
544,-1.981613
548,-1.795508
552,-1.657912
556,-1.555137
560,-1.485777
564,-1.47113
568,-1.526283
572,-1.624589
576,-1.697465
580,-1.677551
584,-1.550421
588,-1.368084
592,-1.209657
596,-1.121845
600,-1.090545
604,-1.066844
608,-1.021651
612,-0.9772367
616,-0.9857534
620,-1.074353
624,-1.208267
628,-1.308242
632,-1.310189
636,-1.215634
640,-1.088508
644,-1.000582
648,-0.9732711
652,-0.9663159
656,-0.9214554
660,-0.819528
664,-0.6980988
668,-0.6137959
672,-0.5852576
676,-0.5713373
680,-0.5080063
684,-0.3729882
688,-0.2185638
692,-0.138314
696,-0.1917737
700,-0.3506382
704,-0.5147539
708,-0.587195
712,-0.5463324
716,-0.4545645
720,-0.3975021
724,-0.4081945
728,-0.444216
732,-0.4387854
736,-0.3795387
740,-0.3399355
744,-0.4258845
748,-0.6747764
752,-0.9924696
756,-1.190472
760,-1.10759
764,-0.7282339
768,-0.2047992
772,0.2389111
776,0.455541
780,0.4649283
784,0.421738
788,0.4873656
792,0.7049202
796,0.9712657
800,1.123465
804,1.069291
808,0.8611968
812,0.659465
816,0.6160123
820,0.7682121
824,1.019564
828,1.215026
832,1.249192
836,1.127628
840,0.9443884
844,0.8045343
848,0.7560796
852,0.7778325
856,0.818674
860,0.8449127
864,0.8544726
868,0.8541314
872,0.8320407
876,0.7600385
880,0.6283642
884,0.4794055
888,0.4018671
892,0.4789215
896,0.725824
900,1.067659
904,1.380404
908,1.568805
912,1.623925
916,1.617469
920,1.639065
924,1.726519
928,1.841976
932,1.907848
936,1.868692
940,1.728416
944,1.538043
948,1.353246
952,1.203469
956,1.097043
960,1.047472
964,1.083721
968,1.222898
972,1.426187
976,1.585485
980,1.571372
984,1.320367
988,0.8975055
992,0.4774185
996,0.2451497
1000,0.2813001
1004,0.5134341
1008,0.7689892
1012,0.8901914
1016,0.8271219
1020,0.6471116
1024,0.4662442
1028,0.3664784
1032,0.3625811
1036,0.4310941
1040,0.5585493
1044,0.754685
1048,1.018612
1052,1.297818
1056,1.49303
1060,1.520132
1064,1.382566
1068,1.187126
1072,1.077678
1076,1.131872
1080,1.303188
1084,1.459385
1088,1.490236
1092,1.39842
1096,1.298444
1100,1.322827
1104,1.510879
1108,1.770762
1112,1.945545
1116,1.930436
1120,1.749009
1124,1.533048
1128,1.389841
1132,1.444425
1136,1.67391
1140,1.996704
1144,2.330086
1148,2.6195
1152,2.824672
1156,2.902083
1160,2.823988
1164,2.625998
1168,2.428442
1172,2.384717
1176,2.572792
1180,2.911678
1184,3.185514
1188,3.181545
1192,2.851361
1196,2.370267
1200,2.035535
1204,2.065976
1208,2.447052
1212,2.938692
1216,3.243574
1220,3.213191
1224,2.941623
1228,2.684176
1232,2.668178
1236,2.938196
1240,3.341839
1244,3.650692
1248,3.714594
1252,3.537296
1256,3.235546
1260,2.935496
1264,2.696042
1268,2.508662
1272,2.351536
1276,2.234576
1280,2.191905
1284,2.233957
1288,2.310194
1292,2.322957
1296,2.186536
1300,1.885713
1304,1.488156
1308,1.102388
1312,0.8131557
1316,0.6394495
1320,0.5383013
1324,0.4834526
1328,0.3357857
1332,0.1315433
1336,-0.06550697
1340,-0.1722225
1344,-0.1309492
1348,0.0539076
1352,0.305465
1356,0.5019543
1360,0.537466
1364,0.3867833
1368,0.1301671
1372,-0.08969899
1376,-0.1617126
1380,-0.08972988
1384,0.001312947
1388,-0.04583793
1392,-0.2933302
1396,-0.6377884
1400,-0.8613569
1404,-0.7806113
1408,-0.3894715
1412,0.1138568
1416,0.4461422
1420,0.4252681
1424,0.08964853
1428,-0.3372909
1432,-0.6122791
1436,-0.6453074
1440,-0.5532845
1444,-0.5570674
1448,-0.8016637
1452,-1.235261
1456,-1.635997
1460,-1.765055
1464,-1.534209
1468,-1.070204
1472,-0.6360408
1476,-0.4688172
1480,-0.6444758
1484,-1.051553
1488,-1.477655
1492,-1.901295
1496,-1.959187
1500,-1.9014
1504,-1.85395
1508,-1.907499
1512,-2.062009
1516,-2.225357
1520,-2.263738
1524,-2.078846
1528,-1.674186
1532,-1.173137
1536,-0.7697428
1540,-0.6293706
1544,-0.7920474
1548,-1.140069
1552,-1.459989
1556,-1.568236
1560,-1.42187
1564,-1.138392
1568,-0.9082651
1572,-0.8591481
1576,-0.9682369
1580,-1.086613
1584,-1.058424
1588,-0.846515
1592,-0.5702845
1596,-0.4254141
1600,-0.5437447
1604,-0.8952615
1608,-1.302663
1612,-1.556115
1616,-1.544334
1620,-1.31085
1624,-1.0027
1628,-0.7580029
1632,-0.6184134
1636,-0.5258139
1640,-0.3951473
1644,-0.1992866
1648,0.001270059
1652,0.1036363
1656,0.04392785
1660,-0.148872
1664,-0.606391
1668,-0.6755894
1672,-0.6132467
1676,-0.4426084
1680,-0.243995
1684,-0.1044802
1688,-0.07350506
1692,-0.1499658
1696,-0.2994078
1700,-0.4802898
1704,-0.6585924
1708,-0.8065495
1712,-0.8969157
1716,-0.9060938
1720,-0.8271408
1724,-0.6800283
1728,-0.5057489
1732,-0.3453741
1736,-0.2201994
1740,-0.1311299
1744,-0.07877475
1748,-0.08445438
1752,-0.1865152
1756,-0.4050479
1760,-0.6985239
1764,-0.9529339
1768,-1.027486
1772,-0.8387035
1776,-0.428055
1780,0.04145157
1784,0.3703591
1788,0.4407636
1792,0.2894871
1796,0.08416978
1800,0.01516024
1804,0.1745927
1808,0.5023984
1812,0.8310015
1816,0.9923096
1820,0.9118511
1824,0.6329789
1828,0.2690277
1832,-0.07025702
1836,-0.3247952
1840,-0.4835184
1844,-0.5575483
1848,-0.5610667
1852,-0.5132417
1856,-0.4461812
1860,-0.3966377
1864,-0.3795389
1868,-0.3677035
1872,-0.3050007
1876,-0.152301
1880,0.06803115
1884,0.270034
1888,0.3543866
1892,0.2766427
1896,0.0801333
1900,-0.1337701
1904,-0.2746653
1908,-0.3158494
1912,-0.2905299
1916,-0.2402319
1920,-0.1653518
1924,-0.02380006
1928,0.2221376
1932,0.5558175
1936,0.9024766
1940,1.177933
1944,1.347645
1948,1.442285
1952,1.515876
1956,1.586704
1960,1.619371
1964,1.568932
1968,1.446785
1972,1.340913
1976,1.358857
1980,1.533329
1984,1.773729
1988,1.918068
1992,1.856659
1996,1.631552
2000,1.424321
2004,1.430281
2008,1.710418
2012,2.136211
2016,2.473237
2020,2.541979
2024,2.334528
2028,2.004023
2032,1.744783
2036,1.662721
2040,1.732586
2044,1.858266
2048,1.967959
2052,2.057752
2056,2.155441
2060,2.254312
2064,2.291522
2068,2.197951
