Time,ERP
-1000,0.1786636
-996,0.1820575
-992,0.03997784
-988,-0.1492456
-984,-0.2559986
-980,-0.2050731
-976,-0.03225879
-972,0.1328479
-968,0.1532415
-964,-0.01712145
-960,-0.2947038
-956,-0.5206572
-952,-0.5737491
-948,-0.461864
-944,-0.3238782
-940,-0.3794606
-936,-0.5812643
-932,-0.9505488
-928,-0.9344007
-924,-1.09716
-920,-1.135721
-916,-1.027959
-912,-0.8238944
-908,-0.6156828
-904,-0.4864543
-900,-0.4666451
-896,-0.5221143
-892,-0.5804213
-888,-0.5796216
-884,-0.509599
-880,-0.4194992
-876,-0.3847569
-872,-0.4532609
-868,-0.6057532
-864,-0.7592803
-860,-0.81552
-856,-0.7104728
-852,-0.5360468
-848,-0.3590523
-844,-0.2772093
-840,-0.3303002
-836,-0.4732764
-832,-0.6059369
-828,-0.6408186
-824,-0.5621439
-820,-0.4336694
-816,-0.3501175
-812,-0.3688768
-808,-0.4727599
-804,-0.5893844
-800,-0.6480085
-796,-0.6263673
-792,-0.5510305
-788,-0.4563601
-784,-0.343573
-780,-0.1813977
-776,0.04878633
-772,0.3046756
-768,0.4830235
-764,0.4822347
-760,0.2863374
-756,0.001881903
-752,-0.1921066
-748,-0.15505
-744,0.1213811
-740,0.5081139
-736,0.8296788
-732,0.9851679
-728,1.008595
-724,1.024428
-720,1.135878
-716,1.336013
-712,1.512545
-708,1.541466
-704,1.393075
-700,1.164257
-696,1.010683
-692,1.033432
-688,1.210374
-684,1.424973
-680,1.565636
-676,1.612871
-672,1.644516
-668,1.7585
-664,1.980324
-660,2.232748
-656,2.39186
-652,2.382163
-648,2.233118
-644,2.054221
-640,1.953582
-636,1.968395
-632,2.059711
-628,2.165915
-624,2.260419
-620,2.361137
-616,2.487868
-612,2.613673
-608,2.663104
-604,2.567094
-600,2.330333
-596,2.049999
-592,1.861901
-588,1.850402
-584,1.990813
-580,2.169119
-576,2.263613
-572,2.225441
-568,2.098923
-564,1.972488
-560,1.905255
-556,1.888706
-552,1.868922
-548,1.803537
-544,1.701995
-540,1.616546
-536,1.595138
-532,1.637848
-528,1.692076
-524,1.687517
-520,1.581023
-516,1.378179
-512,1.121697
-508,0.8628061
-504,0.639414
-500,0.4715805
-496,0.3671057
-492,0.3252654
-488,0.3359877
-484,0.3819008
-480,0.4484685
-476,0.5354196
-472,0.6551375
-468,0.812533
-464,0.9802468
-460,1.09416
-456,1.082211
-452,0.9115848
-448,0.6187597
-444,0.2949533
-440,0.03294862
-436,-0.1265875
-432,-0.2087549
-428,-0.2692735
-424,-0.3417096
-420,-0.4122547
-416,-0.4421404
-412,-0.4147028
-408,-0.361126
-404,-0.337424
-400,-0.3702885
-396,-0.4213604
-392,-0.4079833
-388,-0.2707788
-384,-0.03443927
-380,0.1926189
-376,0.2877579
-372,0.2035075
-368,0.00743353
-364,-0.1616423
-360,-0.1908064
-356,-0.07147823
-352,0.0988531
-348,0.1906982
-344,0.1348073
-340,-0.03563484
-336,-0.2193262
-332,-0.3249466
-328,-0.3307851
-324,-0.2842469
-320,-0.2502266
-316,-0.2556088
-312,-0.2743114
-308,-0.2597628
-304,-0.1929242
-300,-0.1046408
-296,-0.05570238
-292,-0.09314364
-288,-0.2179415
-284,-0.3863641
-280,-0.5390354
-276,-0.6327501
-272,-0.6538786
-268,-0.6117336
-264,-0.5263906
-260,-0.4247461
-256,-0.3443975
-252,-0.3326186
-248,-0.4299882
