Time,ERP
-1000,-4.386526
-996,-4.030443
-992,-4.113272
-988,-4.692575
-984,-5.503377
-980,-6.116731
-976,-6.195653
-972,-5.68812
-968,-4.843181
-964,-4.050818
-960,-3.613035
-956,-3.587153
-952,-3.786128
-948,-3.917691
-944,-3.763632
-940,-3.291472
-936,-2.648741
-932,-2.067885
-928,-1.752974
-924,-1.807551
-920,-2.217337
-916,-2.865526
-912,-3.557893
-908,-4.060086
-904,-4.163873
-900,-3.779546
-896,-3.010704
-892,-2.148167
-888,-1.55266
-884,-1.141944
-880,-1.609996
-876,-2.375973
-872,-2.988242
-868,-3.097825
-864,-2.678251
-860,-2.031611
-856,-1.570166
-852,-1.528409
-848,-1.814206
-844,-2.103227
-840,-2.097146
-836,-1.744849
-832,-1.262158
-828,-0.947933
-824,-0.9516284
-820,-1.174748
-816,-1.370647
-812,-1.345979
-808,-1.096426
-804,-0.779312
-800,-0.5687808
-796,-0.5294829
-792,-0.6101746
-788,-0.7392005
-784,-0.9114324
-780,-1.173986
-776,-1.525936
-772,-1.842159
-768,-1.920385
-764,-1.638485
-760,-1.095116
-756,-0.5982952
-752,-0.4806912
-748,-0.8662761
-744,-1.566799
-740,-2.197021
-736,-2.431941
-732,-2.219332
-728,-1.794588
-724,-1.494529
-720,-1.513492
-716,-1.777002
-712,-2.010392
-708,-1.936236
-704,-1.45533
-700,-0.699194
-696,0.05557466
-692,0.535244
-688,0.5900041
-684,-0.2998579
-680,-0.8484101
-676,-1.351035
-672,-1.519608
-668,-1.168367
-664,-0.3248984
-660,0.7422403
-656,1.630713
-652,2.014359
-648,1.836002
-644,1.349145
-640,0.9628652
-636,0.9814026
-632,1.412812
-628,1.979527
-624,2.322187
-620,2.250388
-616,1.863798
-612,1.46558
-608,1.340483
-604,1.560318
-600,1.947949
-596,2.21048
-592,2.137136
-588,1.727969
-584,1.183765
-580,0.7853795
-576,0.7494364
-572,1.137329
-568,1.843822
-564,2.646884
-560,3.287721
-556,3.557925
-552,3.375279
-548,2.822481
-544,2.120516
-540,1.531023
-536,1.226879
-532,1.204489
-528,1.299435
-524,1.305706
-520,1.126567
-516,0.8566737
-512,0.7360809
-508,1.001763
-504,1.732305
-500,2.786234
-496,3.871304
-492,4.696336
-488,5.108753
-484,5.140401
-480,4.951377
-476,4.725155
-472,4.58533
-468,4.572161
-464,4.666869
-460,4.824284
-456,4.98596
-452,5.078995
-448,5.026741
-444,4.785151
-440,4.384733
-436,3.937347
-432,3.583974
-428,3.406608
-424,3.366001
-420,3.320607
-416,3.126212
-412,2.750415
-408,2.313813
-404,2.016985
-400,1.998931
-396,2.231102
-392,2.530903
