Time,ERP
-1000,-2.19061
-996,-1.556555
-992,-1.125955
-988,-1.279541
-984,-2.053291
-980,-3.108056
-976,-3.948012
-972,-4.23737
-968,-3.995509
-964,-3.546603
-960,-3.277652
-956,-3.389227
-952,-3.806758
-948,-4.286793
-944,-4.609114
-940,-4.704752
-936,-4.645549
-932,-4.539176
-928,-4.435749
-924,-4.316776
-920,-4.15258
-916,-3.956208
-912,-3.780518
-908,-3.667051
-904,-3.605504
-900,-3.546428
-896,-3.456883
-892,-3.362629
-888,-3.334643
-884,-3.428337
-880,-3.631703
-876,-3.869629
-872,-4.063833
-868,-4.195402
-864,-4.316915
-860,-4.503453
-856,-4.786788
-852,-5.127863
-848,-5.447969
-844,-5.6864
-840,-5.832923
-836,-5.909652
-832,-5.924464
-828,-5.844318
-824,-5.617092
-820,-5.226189
-816,-4.730145
-812,-4.25081
-808,-3.913114
-804,-3.778745
-800,-3.817317
-796,-3.931334
-792,-4.011645
-788,-3.986714
-784,-3.838614
-780,-3.587991
-776,-3.266858
-772,-2.901617
-768,-2.513823
-764,-2.135182
-760,-1.822869
-756,-1.660741
-752,-1.734205
-748,-2.081161
-744,-2.641241
-740,-3.241603
-736,-3.648623
-732,-3.67787
-728,-3.307043
-724,-2.715075
-720,-2.203511
-716,-2.030651
-712,-2.258811
-708,-2.718401
-704,-3.120959
-700,-3.247839
-696,-3.08596
-692,-2.816
-688,-2.668044
-684,-2.753822
-680,-3.000328
-676,-3.225679
-672,-3.288707
-668,-3.188498
-664,-3.040118
-660,-2.957303
-656,-2.950427
-652,-2.92854
-648,-2.801872
-644,-2.590297
-640,-2.435835
-636,-2.496871
-632,-2.80519
-628,-3.205881
-624,-3.439728
-620,-3.31564
-616,-2.846351
-612,-2.247553
-608,-1.800933
-604,-1.682611
-600,-1.874518
-596,-2.209402
-592,-2.497979
-588,-2.638933
-584,-2.639563
-580,-2.55777
-576,-2.431903
-572,-2.263068
-568,-2.053127
-564,-1.850906
-560,-1.7518
-556,-1.843813
-552,-2.141983
-548,-2.937143
-544,-3.352871
-540,-3.63457
-536,-3.772173
-532,-3.828273
-528,-3.870764
-524,-3.914621
-520,-3.917943
-516,-3.827536
-512,-3.631407
-508,-3.374042
-504,-3.128121
-500,-2.951044
-496,-2.863279
-492,-2.856732
-488,-2.914812
-484,-3.01668
-480,-3.12516
-476,-3.180104
-472,-3.123018
-468,-2.944988
-464,-2.720646
-460,-2.586285
-456,-2.661494
-452,-2.96052
-448,-3.361742
-444,-3.667809
-440,-3.725664
-436,-3.52551
-432,-3.208034
-428,-2.971306
-424,-2.941056
-420,-3.094635
-416,-3.289032
-412,-3.36936
-408,-3.275761
-404,-3.074068
-400,-2.89237
-396,-2.817071
-392,-2.825939
-388,-2.806939
-384,-2.64322
-380,-2.300904
-376,-1.855073
-372,-1.441782
-368,-1.173619
-364,-1.080764
-360,-1.110857
-356,-1.17771
-352,-1.214298
-348,-1.1942
-344,-1.11606
-340,-0.9793073
-336,-0.7803921
-332,-0.5350903
-328,-0.3016138
-324,-0.1721167
-320,-0.2238572
-316,-0.4571222
-312,-0.7664893
-308,-0.9742325
-304,-0.9157619
-300,-0.5276644
-296,0.113886
-292,0.8287221
-288,1.419216
-284,1.756988
-280,1.824425
-276,1.698254
-272,1.496979
-268,1.327865
-264,1.25763
-260,1.308617
-256,1.467705
-252,1.6969
-248,1.944745
-244,2.162817
-240,2.325483
-236,2.441079
-232,2.542009
-228,2.65498
-224,2.771277
-220,2.84294
-216,2.814646
-212,2.672256
-208,2.470402
-204,2.311291
-200,2.281892
-196,2.391448
-192,2.557134
-188,2.65416
-184,2.598725
-180,2.40456
-176,2.169854
-172,2.0019
-168,1.934427
-164,1.900132
-160,1.780695
-156,1.498185
-152,1.079923
-148,0.6487073
-144,0.3467598
-140,0.2509922
-136,0.3408538
-132,0.5360922
-128,0.7663514
-124,1.012537
-120,1.288554
-116,1.586447
-112,1.841568
-108,1.9578
-104,1.879065
-100,1.647896
-96,1.395208
-92,1.258128
-88,1.283364
-84,1.391477
-80,1.434671
-76,1.308957
-72,1.037098
-68,0.7584707
-64,0.6318004
-60,0.722867
-56,0.9600613
-52,1.188137
-48,1.276268
-44,1.198432
-40,1.030287
-36,0.8740779
-32,0.7772917
-28,0.7101559
-24,0.614899
-20,0.4800114
-16,0.3733147
-12,0.4025444
-8,0.6318534
-4,1.019372
0,1.426674
4,1.697682
8,1.753253
12,1.635856
16,1.473571
20,1.387924
24,1.407498
28,1.445178
32,1.355739
36,1.039437
40,0.5272248
44,-0.008589192
48,-0.3324314
52,-0.2738188
56,0.1661885
60,0.7959148
64,1.319787
68,1.486516
72,1.214091
76,0.6176178
80,-0.07477989
84,-0.6615185
88,-1.071303
92,-1.367388
96,-1.660435
100,-2.002076
104,-2.34015
108,-2.564307
112,-2.598977
116,-2.466174
120,-2.269631
124,-2.118334
128,-2.055658
132,-2.05037
136,-2.048849
140,-2.034906
144,-2.04113
148,-2.104572
152,-2.214156
156,-2.306619
160,-2.321919
164,-2.269577
168,-2.240334
172,-2.342316
176,-2.610148
180,-2.966518
184,-3.27655
188,-3.456235
192,-3.545345
196,-3.67991
200,-3.982
204,-4.455917
208,-4.977483
212,-5.386927
216,-5.609633
220,-5.70613
224,-5.812693
228,-6.025275
232,-6.324032
236,-6.597237
240,-6.737257
244,-6.723352
248,-6.62446
252,-6.529532
256,-6.474787
260,-6.43196
264,-6.358591
268,-6.251812
272,-6.147686
276,-6.066791
280,-5.965526
284,-5.7528
288,-5.36965
292,-4.862904
296,-4.378723
300,-4.068414
304,-3.979859
308,-4.027625
312,-4.0703
316,-4.029104
320,-3.942491
324,-3.90731
328,-3.960703
332,-4.016254
336,-3.924096
340,-3.612612
344,-3.186143
348,-2.879076
352,-2.885793
356,-3.199059
360,-3.594194
364,-3.78368
368,-3.626144
372,-3.225154
376,-2.838649
380,-2.672338
384,-2.722523
388,-2.790774
392,-2.650955
396,-2.228523
400,-1.650631
404,-1.138793
408,-0.8435575
412,-0.7567968
416,-0.7586761
420,-0.7386992
424,-0.6770199
428,-0.6230869
432,-0.6105723
436,-0.6034492
440,-0.5300466
444,-0.3690268
448,-0.1954779
452,-0.1296616
456,-0.2263223
460,-0.4069071
464,-0.5084519
468,-0.4209193
472,-0.1992182
476,-0.04557732
480,-0.1617887
484,-0.5822663
488,-1.122897
492,-1.493632
496,-1.49453
500,-1.150124
504,-0.686452
508,-0.375205
512,-0.3643371
516,-0.6117549
520,-0.9506164
524,-1.217041
528,-1.340374
532,-1.344684
536,-1.287455
540,-1.200864
544,-1.079264
548,-0.9060166
552,-0.6819084
556,-0.4294452
560,-0.1795583
564,0.03625348
568,0.180285
572,0.2057361
576,0.07707505
580,-0.1910632
584,-0.5103831
588,-0.7450721
592,-0.784734
596,-0.6169983
600,-0.3432016
604,-0.1188475
608,-0.05749542
612,-0.1654307
616,-0.3501906
620,-0.4897116
624,-0.5065579
628,-0.3965391
632,-0.2044939
636,0.01831017
640,0.2353116
644,0.4153523
648,0.5175939
652,0.4986289
656,0.3427714
660,0.08727209
664,-0.1870948
668,-0.4002546
672,-0.5203579
676,-0.5774075
680,-0.6336392
684,-0.7361723
688,-0.8898788
692,-1.066226
696,-1.23216
700,-1.368846
704,-1.467848
708,-1.51779
712,-1.504567
716,-1.429851
720,-1.328119
724,-1.25632
728,-1.25509
732,-1.311051
736,-1.357973
740,-1.324996
744,-1.197882
748,-1.041959
752,-0.9630624
756,-1.034308
760,-1.246198
764,-1.5197
768,-1.768855
772,-1.958591
776,-2.108464
780,-2.243667
784,-2.343301
788,-2.342083
792,-2.192652
796,-1.93793
800,-1.723769
804,-1.725662
808,-2.032062
812,-2.568433
816,-3.122784
820,-3.462952
824,-3.46995
828,-3.20087
832,-2.844769
836,-2.606997
840,-2.599093
844,-2.797568
848,-3.083261
852,-3.323087
856,-3.440502
860,-3.438957
