Time,ERP
-1000,1.37143
-996,1.224149
-992,1.047184
-988,0.8348169
-984,0.5969689
-980,0.280585
-976,0.004395167
-972,-0.4021795
-968,-0.5853606
-964,-0.7050496
-960,-0.7963326
-956,-0.8530816
-952,-0.83235
-948,-0.6991464
-944,-0.4719294
-940,-0.2272209
-936,-0.05696661
-932,-0.01309955
-928,-0.08375139
-924,-0.2166224
-920,-0.3638545
-916,-0.5074293
-912,-0.6473199
-908,-0.7733064
-904,-0.8576068
-900,-0.8822629
-896,-0.8746784
-892,-0.9077032
-888,-1.04824
-884,-1.289109
-880,-1.524985
-876,-1.605759
-872,-1.437155
-868,-1.053077
-864,-0.5993026
-860,-0.2361473
-856,-0.03347859
-852,0.2319194
-848,0.4340946
-844,0.6982735
-840,0.9460546
-836,1.0654
-832,0.6734893
-828,0.5421753
-824,0.3990654
-820,0.3397622
-816,0.3559042
-812,0.3320372
-808,0.1359321
-804,-0.2695889
-800,-0.7846631
-796,-1.235114
-792,-1.490453
-788,-1.545416
-784,-1.505991
-780,-1.498048
-776,-1.574376
-772,-1.689581
-768,-1.753107
-764,-1.709759
-760,-1.582421
-756,-1.448856
-752,-1.378194
-748,-1.378473
-744,-1.389902
-740,-1.320744
-736,-1.097172
-732,-0.699596
-728,-0.1742105
-724,0.3789151
-720,0.8375444
-716,1.103966
-712,1.152772
-708,1.053818
-704,0.9465202
-700,0.9675421
-696,1.170742
-692,1.494002
-688,1.801718
-684,1.976818
-680,1.996054
-676,1.93207
-672,1.88232
-668,1.883455
-664,1.88178
-660,0.5446289
-656,0.2464337
-652,-0.1407039
-648,-0.4892491
-644,-0.7433885
-640,-0.9744006
-636,-1.322017
-632,-1.863178
-628,-2.513416
-624,-3.044959
-620,-3.216384
-616,-2.9227
-612,-2.259691
-608,-1.461854
-604,-0.76496
-600,-0.29122
-596,-0.02600427
-592,0.1186979
-588,0.2167766
-584,0.2809911
-580,0.2768098
-576,0.169678
-572,-0.03704875
-568,-0.296763
-564,-0.3530545
-560,-0.4821885
-556,-0.4728389
-552,-0.3275209
-548,-0.08617921
-544,0.1910815
-540,0.4510833
-536,0.6728125
-532,0.8728628
-528,1.081564
-524,1.302887
-520,1.490266
-516,1.565083
-512,1.472839
-508,1.237025
-504,0.964606
-500,0.790084
-496,0.7943311
-492,0.9583923
-488,1.187813
-484,1.387704
-480,1.528843
-476,1.653964
-472,1.824091
-468,2.054005
-464,2.291956
-460,2.457809
-456,2.502643
-452,2.43637
-448,2.302176
-444,2.126939
-440,1.898188
-436,1.591171
-432,1.219337
-428,0.8555696
-424,0.5954219
-420,0.4868462
-416,0.4860586
-412,0.4824502
-408,0.3795098
-404,0.1699176
-400,-0.05565484
-396,-0.1739288
-392,-0.116739
-388,0.08754941
-384,0.3480234
-380,0.5880559
-376,0.7993689
-372,1.029144
-368,1.312044
-364,1.604257
-360,1.776032
-356,1.674989
-352,1.219825
-348,0.4620522
-344,-0.4249252
-340,-1.22376
-336,-1.773745
-332,-2.039596
-328,-2.113704
-324,-2.152808
-320,-2.376294
-316,-2.600562
-312,-2.839956
-308,-2.969981
-304,-3.037003
-300,-2.859096
-296,-2.603118
-292,-2.413733
-288,-2.389461
-284,-2.51401
-280,-2.672339
-276,-2.742456
-272,-2.691629
-268,-2.598692
-264,-2.582478
-260,-2.69435
-256,-2.864874
-252,-2.951677
-248,-2.851363
-244,-2.583607
-240,-2.277194
-236,-2.068578
-232,-1.995458
-228,-1.970626
-224,-1.853789
-220,-1.559574
-216,-1.115226
-212,-0.6290638
-208,-0.2058145
-204,0.1177547
-200,0.3718198
-196,0.6043456
-192,0.838342
-188,1.071527
-184,1.304014
-180,1.550577
-176,1.815574
-172,2.05743
-168,2.192463
-164,2.155644
-160,1.974913
-156,1.786403
-152,1.756825
-148,1.959775
-144,2.303944
-140,2.580975
-136,2.606733
-132,2.349569
-128,1.944337
-124,1.581812
-120,1.365278
-116,1.251805
-112,1.122121
-108,0.9123106
-104,0.6886048
-100,0.5980105
-96,0.7373983
