Time,ERP
-1000,-1.276227
-996,-1.824671
-992,-1.401286
-988,-0.2322976
-984,1.035945
-980,1.706532
-976,1.458058
-972,0.5659897
-968,-0.2411341
-964,-0.2330366
-960,0.8299536
-956,2.488622
-952,3.825975
-948,4.030061
-944,2.914838
-940,1.043021
-936,-0.6430095
-932,-1.431156
-928,-1.264508
-924,-0.6915681
-920,-0.402674
-916,-0.7093741
-912,-1.343123
-908,-1.689295
-904,-1.242617
-900,0.06621374
-896,1.879716
-892,3.684097
-888,5.090895
-884,5.935113
-880,6.197691
-876,5.908601
-872,5.148784
-868,4.113665
-864,3.101479
-860,2.358801
-856,1.891244
-852,1.438823
-848,0.7018363
-844,-0.3339252
-840,-1.26274
-836,-1.487753
-832,-0.6832234
-828,0.8692274
-824,2.368112
-820,2.9753
-816,2.341053
-812,0.7734606
-808,-1.05496
-804,-2.59209
-800,-3.670661
-796,-4.362445
-792,-4.620318
-788,-4.108068
-784,-2.44604
-780,0.3041154
-776,3.363996
-772,5.504463
-768,5.750878
-764,4.03311
-760,1.279256
-756,-1.14776
-752,-2.279533
-748,-2.058414
-744,-1.218745
-740,-0.690951
-736,-1.00308
-732,-2.079974
-728,-3.476455
-724,-4.756717
-720,-5.699941
-716,-6.249497
-712,-6.377285
-708,-6.070498
-704,-5.460398
-700,-4.915423
-696,-4.918399
-692,-5.751981
-688,-7.232043
-684,-8.741285
-680,-9.588316
-676,-9.444931
-672,-8.53574
-668,-7.445656
-664,-6.708173
-660,-6.490437
-656,-6.580969
-652,-6.628211
-648,-6.398437
-644,-5.859636
-640,-5.087288
-636,-4.144772
-632,-3.073903
-628,-1.978371
-624,-1.063769
-620,-0.5377584
-616,-0.4337505
-612,-0.5311372
-608,-0.4814116
-604,-0.06118262
-600,0.6611988
-596,1.403358
-592,1.93882
-588,2.324835
-584,2.87236
-580,3.86042
-576,5.22924
-572,6.523764
-568,7.159535
-564,6.815047
-560,5.648839
-556,4.18388
-552,2.968796
-548,2.287284
-544,2.116603
-540,2.30714
-536,2.7744
-532,3.517102
-528,4.466317
-524,5.347068
-520,5.732289
-516,5.294195
-512,4.070596
-508,2.530166
-504,1.366999
-500,1.15338
-496,2.068637
-492,3.843772
-488,5.906154
-484,7.606209
-480,8.422085
-476,8.108463
-472,6.788796
-468,4.95623
-464,3.319144
-460,2.486083
-456,2.619964
-452,3.28793
-448,3.664318
-444,3.019915
-440,1.198388
-436,-1.254967
-432,-3.4285
-428,-4.630559
-424,-4.82293
-420,-4.599969
-416,-4.742836
-412,-5.681901
-408,-7.247998
-404,-8.860802
-400,-9.975989
-396,-10.44524
-392,-10.54397
-388,-10.69292
-384,-11.12008
-380,-11.71662
-376,-12.16282
-372,-12.19189
-368,-11.78468
-364,-11.17233
-360,-10.67939
-356,-10.534
-352,-10.76272
-348,-11.20405
-344,-11.60301
-340,-11.73037
-336,-11.48472
-332,-10.94679
-328,-10.35825
-324,-10.01085
-320,-10.08218
-316,-10.50686
-312,-10.97891
-308,-11.10993
-304,-10.65722
-300,-9.672675
-296,-8.463743
-292,-7.382531
-288,-6.585044
-284,-5.927499
-280,-5.073962
-276,-3.745415
-272,-1.946217
-268,-0.01938224
-264,1.512256
-260,2.23816
-256,2.131339
-252,1.649324
-248,1.587098
-244,2.714772
-240,5.347337
-236,9.064867
-232,12.77453
-228,15.15592
-224,15.30876
-220,13.25622
-216,9.983058
-212,6.935184
-208,5.246358
-204,5.157794
-200,5.995311
-196,6.706568
-192,6.581825
-188,5.662186
-184,4.577239
-180,3.978883
-176,4.030094
-172,4.342566
-168,4.387153
-164,4.018467
-160,3.664298
-156,4.005366
-152,5.391301
-148,7.466449
-144,9.327551
-140,10.12134
-136,9.640422
-132,8.467438
-128,7.556679
-124,7.564164
-120,8.416375
-116,9.414442
-112,9.766091
-108,9.13553
-104,7.822425
-100,6.485579
-96,5.664087
-92,5.463235
-88,5.600553
-84,5.710727
-80,5.627624
-76,5.424597
-72,5.223445
-68,4.977698
-64,4.441454
-60,3.361064
-56,1.727722
-52,-0.130489
-48,-1.713627
-44,-2.66372
-40,-2.996961
-36,-3.077563
-32,-3.34325
-28,-3.97255
-24,-4.728995
-20,-5.09865
-16,-4.639966
-12,-3.321387
-8,-1.623424
-4,-0.3244076
0,-0.08270607
4,-1.056566
8,-2.789711
12,-4.442066
16,-5.244345
20,-4.918691
24,-3.819434
28,-2.708711
32,-2.300202
36,-2.847347
40,-4.025303
44,-5.17003
48,-5.710501
52,-5.51169
56,-4.916625
60,-4.48525
64,-4.628231
68,-5.385356
72,-6.4726
76,-7.521345
80,-8.311167
84,-8.837575
88,-9.210442
92,-9.512024
96,-9.747797
100,-9.90842
104,-10.0416
108,-10.22382
112,-10.43391
116,-10.45629
120,-9.951537
124,-8.696314
128,-6.822884
132,-4.84073
136,-3.367087
140,-2.7301
144,-2.740665
148,-2.827554
152,-2.455225
156,-1.511119
160,-0.3588604
164,0.4858351
168,0.7919205
172,0.7995865
176,0.998192
180,1.683894
184,2.683547
188,3.501989
192,3.786828
196,3.710782
200,3.909065
204,4.971179
208,6.883934
212,8.9134
216,10.09228
220,9.98252
224,9.114216
228,8.704251
232,9.8011
236,12.4702
240,15.64757
244,17.81468
248,18.03521
252,16.61222
256,14.89179
260,14.35608
264,15.65139
268,18.21751
272,20.72741
276,21.97257
280,21.5605
284,19.99511
288,18.18982
292,16.84045
296,16.10069
300,15.70203
304,15.31564
308,14.82897
312,14.357
316,14.05851
320,13.96027
324,13.93327
328,13.79538
332,13.41399
336,12.72271
340,11.68237
344,10.2744
348,8.561007
352,6.744908
356,5.127396
360,3.947014
364,3.21139
368,2.678124
372,2.034991
376,1.158921
380,0.240779
384,-0.3493335
388,-0.3686616
392,0.06348915
396,0.513252
400,0.5499297
404,0.09440193
408,-0.4874844
412,-0.6473272
416,-0.0926012
420,0.935217
424,1.773927
428,1.786749
432,0.8241099
436,-0.6421501
440,-1.823687
444,-2.153825
448,-1.682879
452,-1.051985
456,-1.062466
460,-2.132634
464,-4.007081
468,-5.90519
472,-7.002547
476,-6.932097
480,-5.996975
484,-4.984384
488,-4.714459
492,-5.597621
496,-7.440657
500,-9.580254
504,-11.24141
508,-11.91549
512,-11.5723
516,-10.62466
520,-9.689416
524,-9.275003
528,-9.545055
532,-10.26428
536,-10.94421
540,-11.10883
544,-10.54062
548,-9.379603
552,-8.028822
556,-6.926747
560,-6.321819
564,-6.175153
568,-6.231626
572,-6.194407
576,-5.885333
580,-5.303191
584,-4.576014
588,-3.86853
592,-3.308551
596,-2.947488
600,-2.736025
604,-2.509577
608,-2.019639
612,-1.053995
616,0.3810187
620,1.941347
624,3.045332
628,3.223859
632,2.53391
636,1.709004
640,1.824147
644,3.585954
648,6.701373
652,9.833427
656,11.30941
660,10.19747
664,7.016881
668,3.515874
672,1.577111
676,1.968554
680,3.831799
684,5.309416
688,4.891757
692,2.513021
696,-0.4098352
700,-2.026708
704,-1.409905
708,0.7913421
712,2.864265
716,3.290271
720,1.780086
724,-0.6683885
728,-2.66194
732,-3.50354
736,-3.632415
740,-4.130112
744,-5.760922
748,-8.342115
752,-10.90973
756,-12.47433
760,-12.71714
764,-12.10202
768,-11.41416
772,-11.19176
776,-11.52001
780,-12.24938
784,-13.29938
788,-14.68233
792,-16.23516
796,-17.4119
800,-17.83626
804,-16.34332
808,-13.95093
812,-11.92875
816,-11.49497
820,-12.9352
824,-15.31948
828,-17.09907
832,-17.17143
836,-15.60432
840,-13.46897
844,-11.94465
848,-11.43475
852,-11.39852
856,-10.98767
860,-9.895794
864,-8.666406
868,-8.192757
872,-8.854342
876,-10.06266
880,-10.64385
884,-9.764211
888,-7.625522
892,-6.273175
896,-5.26761
900,-5.340156
904,-5.740108
908,-4.397919
912,-3.136231
916,-1.021525
920,0.8483015
924,1.513033
928,0.6381456
932,-0.4010626
936,-0.7867409
940,-0.0593796
944,1.349002
948,2.471853
952,2.525218
956,1.445343
960,-0.1055377
964,-1.201584
968,-1.215079
972,-0.112267
976,1.369321
980,2.408992
984,2.936429
988,3.018378
992,2.804557
996,3.025769
1000,1.862949
1004,0.7679687
1008,-0.01854609
1012,-0.3730953
1016,-0.2916557
1020,0.1501804
1024,0.8418261
1028,1.65113
1032,2.416442
1036,2.965602
1040,3.188393
1044,3.119382
1048,2.943696
1052,2.883586
1056,3.032416
1060,3.274834
1064,3.383308
1068,3.232877
1072,2.954073
1076,2.869007
1080,3.231818
1084,3.977937
1088,4.707399
1092,4.949053
1096,4.51172
1100,3.639169
1104,2.835905
1108,1.675843
1112,2.55167
1116,3.250327
1120,3.435919
1124,3.191641
1128,2.900122
1132,2.880828
1136,3.109617
1140,3.270641
1144,3.089897
1148,2.64377
1152,2.350055
1156,2.625919
1160,3.502031
1164,4.821846
1168,5.366905
1172,5.208734
1176,4.718688
1180,4.571885
1184,5.20091
1188,6.416675
1192,7.517039
1196,7.811028
1200,7.150462
1204,6.054418
1208,5.333934
1212,5.51211
1216,6.477956
1220,7.611423
1224,8.247671
1228,8.112211
1232,7.424359
1236,6.650249
1240,6.139998
1244,5.923795
1248,5.773534
1252,5.426563
1256,5.539559
1260,4.86948
1264,3.857777
1268,2.824557
1272,2.052586
1276,1.623673
1280,1.399552
1284,1.173622
1288,0.8932444
1292,0.7711798
1296,1.158148
1300,2.230332
1304,3.730019
1308,5.014079
1312,5.458135
1316,4.963261
1320,4.162766
1324,6.829966
1328,8.73832
1332,11.52095
1336,14.21708
1340,15.67113
1344,15.21695
1348,13.12794
1352,10.50334
1356,8.631479
1360,8.243611
1364,9.159768
1368,10.54452
1372,11.54707
1376,11.83858
1380,11.67973
1384,11.54256
1388,11.65116
1392,11.82353
1396,11.69982
1400,11.10748
1404,10.2274
1408,9.440578
1412,9.036528
1416,9.067284
1420,9.451797
1424,10.16227
1428,11.23884
1432,12.5741
1436,13.69836
1440,13.87398
1444,12.5535
1448,9.877054
1452,6.746362
1456,4.299778
1460,3.126909
1464,2.106529
1468,1.770165
1472,0.7363358
1476,-0.8557369
1480,-2.026962
1484,-1.80417
1488,-0.1943882
1492,1.567733
1496,1.872129
1500,-0.512946
1504,-4.368018
1508,-7.811049
1512,-9.300787
1516,-8.754212
1520,-7.569165
1524,-7.389898
1528,-9.148168
1532,-11.68984
1536,-13.1515
1540,-12.30542
1544,-9.121165
1548,-6.803951
1552,-6.618236
1556,-8.522285
1560,-12.2692
1564,-15.30105
1568,-15.186
1572,-14.34648
1576,-11.89902
1580,-9.734882
1584,-9.268414
1588,-10.44756
1592,-12.27482
1596,-13.72725
1600,-14.5008
1604,-15.04924
1608,-16.00091
1612,-17.51349
1616,-19.10884
1620,-20.08124
1624,-20.09313
1628,-19.44846
1632,-18.83448
1636,-18.76902
1640,-19.21146
1644,-19.63284
1648,-19.45799
1652,-18.51167
1656,-17.1297
1660,-15.8844
1664,-18.61122
1668,-18.70206
1672,-18.86086
1676,-18.80282
1680,-18.47606
1684,-18.02146
1688,-17.59479
1692,-17.23078
1696,-16.85256
1700,-16.38295
1704,-15.83227
1708,-15.28091
1712,-14.78756
1716,-14.3231
1720,-13.79624
1724,-13.14126
1728,-12.37913
1732,-11.59214
1736,-10.83716
1740,-10.07956
1744,-9.208454
1748,-8.11986
1752,-6.79907
1756,-5.340609
1760,-3.901256
1764,-2.63315
1768,-1.646345
1772,-1.004944
1776,-0.7217706
1780,-0.7262762
1784,-1.019781
1788,-0.8710592
1792,-0.4162758
1796,0.5294727
1800,1.911761
1804,3.388709
1808,4.479021
1812,4.841361
1816,4.508629
1820,3.906705
1824,3.61917
1828,4.029238
1832,5.066312
1836,6.228436
1840,6.880023
1844,6.644588
1848,5.64364
1852,4.425128
1856,3.629425
1860,3.611641
1864,4.268323
1868,5.16759
1872,5.873079
1876,6.225444
1880,6.387959
1884,6.645398
1888,7.129545
1892,7.694092
1896,8.035376
1900,7.957398
1904,7.568474
1908,7.252881
1912,7.439794
1916,8.342781
1920,8.240999
1924,10.18825
1928,12.11155
1932,13.72493
1936,14.95917
1940,15.91552
1944,15.6773
1948,16.75369
1952,17.90521
1956,19.02684
1960,19.95002
1964,20.43893
1968,20.25517
1972,19.31172
1976,17.82762
1980,16.33437
1984,15.46267
1988,15.60484
1992,16.66833
1996,18.09912
2000,19.17067
2004,18.50775
2008,17.66851
2012,16.11596
2016,14.40767
2020,13.04859
2024,12.34581
2028,12.37024
2032,12.9501
2036,13.67498
2040,13.98113
2044,13.37735
2048,11.74016
2052,9.473837
2056,7.355412
2060,6.098624
2064,5.91093
2068,6.370902
2072,6.73928
2076,6.486617
2080,3.442719
2084,2.483752
2088,1.923054
2092,1.808112
2096,1.748477
2100,1.259762
2104,0.1818052
2108,-1.17458
2112,-2.258069
2116,-2.671613
2120,-2.399401
2124,-1.704578
2128,-0.83517
2132,0.1704243
2136,1.410388
2140,2.882442
2144,4.34725
2148,5.455174
2152,6.03142
2156,6.245221
2160,6.481485
2164,7.0077
2168,7.731973
2172,8.280943
2176,8.337109
2180,7.927148
2184,7.385643
2188,7.01306
2192,6.740798
2196,6.132072
2200,4.756716
2204,2.630451
2208,0.3235418
2212,-1.389066
2216,-2.068874
2220,-1.90213
2224,-1.497729
2228,-1.377393
2232,-1.605659
2236,-1.875703
2240,-1.953877
2244,-2.051641
2248,-2.743235
2252,-4.449544
2256,-6.919216
2260,-9.194827
2264,-10.1833
2268,-9.44673
2272,-7.366117
2276,-5.69877
2280,-5.536368
2284,-7.188474
2288,-9.785294
2292,-11.82943
2296,-12.12354
2300,-10.45355
2304,-7.620199
2308,-4.870275
2312,-3.151569
2316,-2.662001
2320,-2.907206
2324,-3.139157
2328,-2.848561
2332,-2.01912
2336,-1.047147
2340,-0.4380139
2344,-0.4963879
2348,-1.189914
2352,-2.23475
2356,-3.307882
2360,-4.224944
2364,-4.967363
2368,-5.569479
2372,-5.991721
2376,-6.116249
2380,-5.88625
2384,-5.458219
2388,-5.186406
2392,-5.383331
2396,-6.015397
2400,-6.60863
2404,-6.517724
2408,-5.415242
2412,-3.626182
2416,-1.989778
2420,-1.279776
2424,-1.59705
2428,-2.232626
2432,-2.169759
2436,-0.8826476
2440,1.184638
2444,2.866911
2448,3.099882
2452,1.69695
2456,-0.5161999
2460,-2.30672
2464,-2.898425
2468,-2.426299
2472,-1.669291
2476,-1.340605
2480,-1.54687
2484,-1.834306
2488,-1.708517
2492,-1.118717
2496,-0.4722638
2500,-0.2021703
2504,-0.3241569
2508,-0.4173388
2512,-0.05614419
2516,0.7129368
2520,1.315034
2524,1.100518
2528,-0.0752597
2532,-1.665498
2536,-2.826063
2540,-3.067706
2544,-2.612203
2548,-2.15505
2552,-2.250181
2556,-2.853755
2560,-3.413011
2564,-3.403062
2568,-2.827419
2572,-2.242976
2576,-2.299837
2580,-3.206573
2584,-4.578498
2588,-5.772455
2592,-6.389611
2596,-6.511781
2600,-6.508752
2604,-6.645192
2608,-4.410455
2612,-4.496943
2616,-4.466922
2620,-4.560176
2624,-5.110247
2628,-6.217492
2632,-7.592505
2636,-8.7288
2640,-9.260633
2644,-9.197626
2648,-8.85271
2652,-8.562141
2656,-8.465871
2660,-8.522013
2664,-8.678765
2668,-8.97659
2672,-9.452311
2676,-9.959405
2680,-10.14529
2684,-9.685034
2688,-8.589163
2692,-7.269913
2696,-6.234056
2700,-5.626943
2704,-5.0451
2708,-3.845308
2712,-1.738961
2716,0.8392814
2720,2.959718
2724,3.892871
2728,3.704112
2732,3.217881
2736,3.337114
2740,4.273398
2744,5.355943
2748,5.618275
2752,4.690577
2756,3.232797
2760,2.497539
2764,3.337991
2768,5.461614
2772,7.55439
2776,8.203458
2780,6.905098
2784,4.389193
2788,2.053808
2792,0.996367
2796,1.386015
2800,2.573872
2804,3.718209
2808,4.346042
2812,4.446774
2816,4.175233
2820,3.568381
2824,2.577511
2828,1.330771
2832,0.2711266
2836,-0.06503382
2840,0.5178655
2844,1.634312
2848,2.549199
2852,2.73078
2856,2.257348
2860,1.711482
2864,1.640303
2868,2.058585
2872,2.44399
2876,2.232634
2880,1.367954
2884,0.3939335
2888,-0.01317272
2892,0.3313672
2896,0.906851
2900,0.8993483
2904,-0.0984479
2908,-1.706188
2912,-3.038977
2916,-3.425242
2920,-2.953008
2924,-2.382402
2928,-2.50427
2932,-3.49266
2936,-4.791853
2940,-5.611588
2944,-5.590432
2948,-5.060296
2952,-4.706954
2956,-4.941325
2960,-5.527358
2964,-5.768106
2968,-5.069212
2972,-3.398175
2976,-1.278075
2980,0.6349142
2984,2.005714
2988,2.941027
2992,3.735257
2996,4.522314
