Time,ERP
-1000,-0.5029506
-996,-0.2752465
-992,0.1007794
-988,0.4765974
-984,0.7570109
-980,0.9426709
-976,1.089536
-972,1.232854
-968,1.345459
-964,1.36154
-960,1.238306
-956,1.000081
-952,0.7308357
-948,0.526369
-944,0.4453977
-940,0.4901358
-936,0.6173789
-932,0.7607609
-928,0.8498183
-924,0.8276099
-920,0.6740205
-916,0.4278871
-912,0.1860391
-908,0.06276354
-904,0.1225553
-900,0.3279735
-896,0.544943
-892,0.6128289
-888,0.4399939
-884,0.06480214
-880,-0.357121
-876,-0.6312442
-872,-0.6213017
-868,-0.3130977
-864,0.181842
-860,0.6768776
-856,0.9884978
-852,1.011103
-848,0.7608035
-844,0.368039
-840,0.01476895
-836,-0.1603166
-832,-0.1384878
-828,-0.02819377
-824,0.01057232
-820,-0.1207983
-816,-0.3896114
-812,-0.6611032
-808,-0.8083329
-804,-0.8163798
-800,-0.7923878
-796,-0.8674592
-792,-1.06989
-788,-1.281364
-784,-1.323768
-780,-1.112187
-776,-0.7436382
-772,-0.4352845
-768,-0.3503725
-764,-0.4528955
-760,-0.5201181
-756,-0.3174483
-752,0.198635
-748,0.8175425
-744,1.213911
-740,1.188019
-736,0.8191832
-732,0.4092053
-728,0.2590739
-724,0.4543836
-720,0.8242664
-716,1.095999
-712,1.111497
-708,0.931005
-704,0.7516855
-700,0.7248586
-696,0.8325911
-692,0.922676
-688,0.859458
-684,0.6519219
-680,0.4475438
-676,0.4029682
-672,0.5484286
-668,0.7633602
-664,0.8795353
-660,0.8185929
-656,0.6467527
-652,0.5078646
-648,0.5014376
-644,0.6128801
-640,0.7481681
-636,0.8293203
-632,0.858575
-628,0.8970332
-624,0.9870604
-620,1.097847
-616,1.14675
-612,1.073773
-608,0.8966984
-604,0.6945397
-600,0.5364854
-596,0.4247092
-592,0.3048652
-588,0.1319302
-584,-0.07337026
-580,-0.2330777
-576,-0.2772393
-572,-0.2034256
-568,-0.07319855
-564,0.04983871
-560,0.1585354
-556,0.2975911
-552,0.4985316
-548,0.7195976
-544,0.8577515
-540,0.8340335
-536,0.6792797
-532,0.5361274
-528,0.5609229
-524,0.7994724
-520,1.141263
-516,1.396804
-512,1.439751
-508,1.299244
-504,1.127579
-500,1.07287
-496,1.164356
-492,1.304078
-488,1.36476
-484,1.303627
-480,1.192284
-476,1.141354
-472,1.289788
-468,1.328321
-464,1.288244
-460,1.135632
-456,0.9576874
-452,0.9041423
-448,1.064967
-444,1.388822
-440,1.712588
-436,1.877385
-432,1.83472
-428,1.658668
-424,1.463224
-420,1.302915
-416,1.142596
-412,0.9148879
-408,0.6056831
-404,0.2863424
-400,0.06366697
-396,-0.006701933
-392,0.03415638
-388,0.0834197
-384,0.06143675
-380,-0.02517396
-376,-0.09192684
-372,-0.04544405
-368,0.145139
-364,0.4271393
-360,0.7019572
-356,0.8859535
-352,0.9515518
-348,0.9305747
-344,0.8908235
-340,0.9052377
-336,1.022982
-332,1.243978
-328,1.504487
-324,1.690672
-320,1.688953
-316,1.453477
-312,1.045029
-308,0.6041668
-304,0.2663394
-300,0.07708448
-296,-0.02697078
-292,-0.1531637
-288,-0.3548474
-284,-0.582149
-280,-0.7251407
-276,-0.7145714
-272,-0.5929556
-268,-0.4905578
-264,-0.5212378
-260,-0.6842474
-256,-0.8569087
-252,-0.8882704
-248,-0.718296
-244,-0.4248324
-240,-0.1613617
-236,-0.04020786
-232,-0.05931955
-228,-0.1293277
-224,-0.1689159
-220,-0.1791022
-216,-0.2304766
-212,-0.3791015
-208,-0.5925983
-204,-0.7589384
-200,-0.7751397
-196,-0.6393892
-192,-0.4642497
-188,-0.3960209
-184,-0.5063334
-180,-0.745285
-176,-0.9913383
-172,-1.150355
-168,-1.217371
-164,-1.252311
-160,-1.299229
-156,-1.327491
-152,-1.250625
-148,-1.006708
-144,-0.6282794
-140,-0.2385969
-136,0.02504906
-132,0.09895515
-128,0.02343812
-124,-0.1010096
-120,-0.1884554
-116,-0.2121532
-112,-0.1937927
-108,-0.1636058
-104,-0.1367539
-100,-0.124429
-96,-0.1559147
-92,-0.2743747
-88,-0.4981959
-84,-0.7818503
-80,-1.021541
-76,-1.115949
-72,-1.040821
-68,-0.8760613
-64,-0.7574667
-60,-0.7860006
-56,-0.9633979
-52,-1.202046
-48,-1.396723
-44,-1.497375
-40,-1.526064
-36,-1.532016
-32,-1.530878
-28,-1.483514
-24,-1.330941
-20,-1.052006
-16,-0.6929198
-12,-0.3452589
-8,-0.09367822
-4,0.02378341
0,0.01726566
4,-0.08104181
8,-0.2404785
12,-0.4347947
16,-0.6336123
20,-0.8042902
24,-0.9308423
28,-1.030963
32,-1.14573
36,-1.300115
40,-1.465233
44,-1.561419
48,-1.511173
52,-1.305745
56,-1.029687
60,-0.815765
64,-0.7584321
68,-0.8507955
72,-0.9946588
76,-1.076288
80,-1.048735
84,-0.9579081
88,-0.896501
92,-0.927309
96,-1.037761
100,-1.156444
104,-1.209607
108,-1.167084
112,-1.04424
116,-0.8697188
120,-0.6569753
124,-0.4070827
128,-0.134679
132,0.1156885
136,0.2855008
140,0.3393186
144,0.2881939
148,0.1753975
152,0.0360249
156,-0.1316265
160,-0.3542088
164,-0.6399544
168,-0.9440297
172,-1.177847
176,-1.259457
180,-1.165271
184,-0.9416143
188,-0.6696959
192,-0.4171188
196,-0.2165202
200,-0.081207
204,-0.02919247
208,-0.07922918
212,-0.2145131
216,-0.3511198
220,-0.3562312
224,-0.1221546
228,0.3523246
232,0.9407114
236,1.455218
240,1.758316
244,1.836295
248,1.778927
252,1.685477
256,1.579048
260,1.404025
264,1.108677
268,0.7374134
272,0.4429305
276,0.3933435
280,0.641175
284,1.061825
288,1.421139
292,1.530926
296,1.379118
300,1.137113
304,1.039062
308,1.223118
312,1.648563
316,2.139525
