Time,ERP
-1000,0.6107883
-996,0.8512972
-992,0.8992915
-988,0.5710934
-984,0.2498342
-980,0.08944808
-976,0.08801357
-972,0.1046013
-968,-0.2607553
-964,-0.6572262
-960,-1.036569
-956,-1.276861
-952,-1.342911
-948,-1.3164
-944,-1.331923
-940,-1.467956
-936,-1.679831
-932,-1.827848
-928,-1.778732
-924,-1.503298
-920,-1.101474
-916,-0.7448379
-912,-0.5856652
-908,-0.6925137
-904,-1.037391
-900,-1.516462
-896,-1.97682
-892,-2.245005
-888,-2.174338
-884,-1.715511
-880,-0.9753712
-876,-0.2055001
-872,0.3072581
-868,0.4017811
-864,0.1490763
-860,-0.1859772
-856,-0.3215179
-852,-0.158801
-848,0.1425499
-844,0.280482
-840,0.04164891
-836,-0.5223734
-832,-1.111172
-828,-1.38016
-824,-1.185644
-820,-0.6874976
-816,-0.2317887
-812,-0.1019434
-808,-0.3256694
-804,-0.6797829
-800,-0.8816191
-796,-0.8147301
-792,-0.6150367
-788,-0.5559194
-784,-0.8256641
-780,-1.370128
-776,-1.919077
-772,-2.173507
-768,-2.012947
-764,-1.574113
-760,-1.152813
-756,-1.00842
-752,-1.209358
-748,-1.615564
-744,-1.991783
-740,-2.162038
-736,-2.104378
-732,-1.940565
-728,-1.847552
-724,-1.95534
-720,-2.285216
-716,-2.746353
-712,-3.179442
-708,-3.424733
-704,-3.392069
-700,-3.10919
-696,-2.724315
-692,-2.45011
-688,-2.464104
-684,-2.444285
-680,-2.745175
-676,-3.165557
-672,-3.445634
-668,-3.395684
-664,-3.009957
-660,-2.464268
-656,-1.998927
-652,-1.767684
-648,-1.754925
-644,-1.81198
-640,-1.581327
-636,-1.414183
-632,-1.148984
-628,-0.9379851
-624,-0.8955999
-620,-1.01755
-616,-1.189875
-612,-1.277649
-608,-1.226688
-604,-1.103377
-600,-1.042248
-596,-1.137993
-592,-1.360803
-588,-1.560548
-584,-1.564253
-580,-1.302734
-576,-0.8752964
-572,-0.4996058
-568,-0.3741606
-564,-0.86354
-560,-1.099778
-556,-1.339074
-552,-1.410233
-548,-1.289053
-544,-1.096445
-540,-0.9817245
-536,-0.9878844
-532,-1.011502
-528,-0.8924925
-524,-0.5591143
-520,-0.1038066
-516,0.2791504
-512,0.4457485
-508,0.4162683
-504,0.3515374
-500,0.4088805
-496,0.6013196
-492,0.7860228
-488,0.7985394
-484,0.6196783
-480,0.4251221
-476,0.4624809
-472,0.8494519
-468,1.463156
-464,1.848963
-460,2.33696
-456,2.79176
-452,2.847451
-448,2.750315
-444,3.560912
-440,3.66041
-436,3.389641
-432,2.748687
-428,1.960588
-424,1.329619
-420,1.036158
-416,1.036883
-412,1.146382
-408,1.219455
-404,1.269986
-400,1.424882
-396,1.762787
-392,2.192393
-388,2.490385
-384,2.475366
-380,2.168677
-376,1.797455
-372,1.626688
-368,1.751981
-364,2.020153
-360,2.141192
-356,1.901855
-352,1.315647
-348,0.602968
-344,0.03142648
-340,-0.2544632
-336,-0.2968183
-332,-0.2603305
-328,-0.3121863
-324,-0.5350651
-320,-0.9098403
-316,-1.345069
-312,-1.716347
-308,-1.905328
-304,-1.848498
-300,-1.598872
-296,-1.248825
-292,-1.057744
-288,-1.120677
-284,-1.359493
-280,-1.560845
-276,-1.525791
-272,-1.227759
-268,-0.8477653
-264,-0.6400168
-260,-0.7205127
-256,-0.9491422
-252,-1.014967
-248,-0.6727497
-244,0.05258927
-240,0.8624224
-236,1.393202
-232,1.475476
-228,1.23782
-224,0.977286
-220,0.9102037
-216,1.012329
-212,1.07503
-208,0.91624
-204,0.5540988
-200,0.189952
-196,0.01972461
-192,0.04629897
-188,0.06518415
-184,-0.1577596
-180,-0.6689589
-176,-1.260716
-172,-1.617985
-168,-1.558144
-164,-1.165707
-160,-0.7162023
-156,-0.4627196
-152,-0.4681686
-148,-0.6144193
-144,-0.7581367
-140,-0.8779845
-136,-1.077595
-132,-1.449729
-128,-1.93821
-124,-2.336718
-120,-2.436972
-116,-2.199673
-112,-1.9426
-108,-1.676542
-104,-1.588865
-100,-1.63434
-96,-1.667673
-92,-1.59207
-88,-1.442408
-84,-1.329408
-80,-1.304226
-76,-1.279579
-72,-0.9902725
-68,-0.7399676
-64,-0.271288
-60,0.1499457
-56,0.2456074
-52,-0.06961489
-48,-0.6252326
-44,-1.119696
-40,-1.330471
-36,-1.247902
-32,-1.043132
-28,-0.7849146
-24,-0.802385
-20,-0.9612039
-16,-1.139259
-12,-1.245632
-8,-1.269787
-4,-1.247358
0,-1.195351
4,-1.089322
8,-0.9066308
12,-0.692225
16,-0.577835
20,-0.7221859
24,-1.205664
28,-1.953367
32,-2.745434
36,-3.316895
40,-3.492366
44,-3.279568
48,-2.868407
52,-2.532886
56,-2.484443
60,-2.753708
64,-3.168177
68,-3.445756
72,-3.357472
76,-2.864329
80,-2.139747
84,-1.457529
88,-1.01695
92,-0.8260598
96,-0.7272813
100,-0.5447548
104,-0.2374671
108,0.06561492
112,0.1789957
116,0.0295836
120,-0.2638352
124,-0.4764921
128,-0.4659006
132,-0.3055645
136,-0.2420689
140,-0.4955361
144,-1.057834
148,-1.655133
152,-1.915478
156,-1.618365
160,-0.8369548
164,0.1294082
168,0.9666583
172,1.527024
176,1.845403
180,2.007628
184,2.015328
188,1.785517
192,1.288393
196,0.6853843
200,0.3112467
204,0.4728887
208,1.20648
212,2.195011
216,2.939046
220,3.075818
224,2.616441
228,1.924015
232,1.448856
236,1.649324
240,1.864827
244,2.088226
248,2.117738
252,1.899261
256,1.561654
260,1.31334
264,1.28406
268,1.43378
272,1.594107
276,1.603652
280,1.42964
284,1.184588
288,1.031296
292,1.053431
296,1.18971
300,1.276734
304,1.163972
308,0.8161782
312,0.3345118
316,-0.1104518
320,-0.3821498
324,-0.4485939
328,-0.3816179
332,-0.2965594
336,-0.278141
340,-0.3391089
344,-0.430432
348,-0.4878509
352,-0.479906
356,-0.4264266
360,-0.3785499
364,-0.3782121
368,-0.4280927
372,-0.4948338
376,-0.5431333
380,-0.572578
384,-0.6237543
388,-0.7420025
392,-0.9236822
396,-1.091068
400,-1.127322
404,-0.9582465
408,-0.6243036
412,-0.2829159
416,-0.1262604
420,-0.2630554
424,-0.6462758
428,-1.101171
432,-1.436563
436,-1.560647
440,-1.519437
444,-1.43651
448,-1.407848
452,-1.436995
456,-1.45688
460,-1.410649
464,-1.314975
468,-1.248262
472,-1.274503
476,-1.373094
480,-1.442161
484,-1.37935
488,-1.174688
492,-0.9344255
496,-0.8102376
500,-0.8864344
504,-1.114651
508,-1.347761
512,-1.44461
516,-1.361926
520,-1.165253
524,-0.9607925
528,-0.8149132
532,-0.7304972
536,-0.6896497
540,-0.7090883
544,-0.8431459
548,-1.122582
552,-1.48565
556,-1.776134
560,-1.830895
564,-1.598279
568,-1.191898
572,-0.8276368
576,-0.6830091
580,-0.783716
584,-1.001619
588,-1.160599
592,-1.162234
596,-1.03297
600,-0.8658459
604,-0.7198165
608,-0.5714655
612,-0.3607105
616,-0.08297053
620,0.16479
624,0.2367308
628,0.05245202
632,-0.3252604
636,-0.721822
640,-0.9734157
644,-1.042646
648,-1.032185
652,-1.08538
656,-1.257277
660,-1.464038
664,-1.55133
668,-1.421594
672,-1.112106
676,-0.7610625
680,-0.4969314
684,-0.3509834
688,-0.2672535
692,-0.192314
696,-0.1527785
700,-0.2389896
704,-0.5016198
708,-0.9241589
712,-1.384015
716,-1.482657
720,-1.126244
724,-0.5058924
728,0.02680265
732,0.2055177
736,0.03168991
740,-0.2430613
744,-0.3152009
748,-0.05063958
752,0.438597
756,0.9081925
760,1.180659
764,1.264458
768,1.305207
772,1.424137
776,1.589647
780,1.632266
784,1.388286
788,0.8502675
792,0.1996014
796,-0.3042848
800,-0.4892023
804,-0.3637773
808,-0.07858703
812,0.1991841
816,0.3913587
820,0.5205362
824,0.6404473
828,0.7621661
832,0.843303
836,0.8409792
840,0.7696216
844,0.7032243
848,0.7158037
852,0.812772
856,0.9151997
860,0.9137215
864,0.7490551
868,0.4552507
872,0.1350863
876,-0.1073787
880,-0.223021
884,-0.2268398
888,-0.1674762
892,-0.09271624
896,-0.03705044
900,-0.02626701
904,-0.07490325
908,-0.1659527
912,-0.2328628
916,-0.17701
920,0.07219363
924,0.4917285
928,0.9519412
932,1.282813
936,1.384256
940,1.30069
944,1.197229
948,1.245736
952,1.501844
956,1.866282
960,2.162483
964,2.271371
968,2.218448
972,2.144565
976,2.184295
980,2.349109
984,2.50907
988,2.4881
992,2.197237
996,1.701019
1000,1.167027
1004,0.7432035
1008,0.4632742
1012,0.3692517
1016,0.2805719
1020,0.03789552
1024,-0.2521101
1028,-0.4358594
1032,-0.4645416
1036,-0.4513581
1040,-0.5788773
1044,-0.930704
1048,-1.39226
1052,-1.713041
1056,-1.690696
1060,-1.332609
1064,-0.8643986
1068,-0.5746297
1072,-0.6159209
1076,-0.9156054
1080,-1.259407
1084,-1.472174
1088,-1.546488
1092,-1.619962
1096,-1.831842
1100,-2.18783
1104,-2.548611
1108,-2.747157
1112,-2.728971
1116,-2.592716
1120,-2.497495
1124,-2.520147
1128,-2.588982
1132,-2.553621
1136,-2.330512
1140,-1.995668
1144,-1.738599
1148,-1.710546
1152,-1.892127
1156,-1.524811
1160,-1.488545
1164,-1.258206
1168,-0.7123044
1172,-0.4599728
1176,-0.3195299
1180,-0.3278932
1184,-0.4230383
1188,-0.5027288
1192,-0.5039361
1196,-0.4379131
1200,-0.3592685
1204,-0.3045559
1208,-0.2575985
1212,-0.1701682
1216,-0.01491268
1220,0.1798158
1224,0.3447451
1228,0.4195316
1232,0.2254667
1236,0.06235538
1240,0.07242063
1244,0.07420474
1248,0.156709
1252,0.3841844
1256,0.5832925
1260,0.9297815
1264,1.334473
1268,1.436629
1272,1.313172
1276,1.186085
1280,0.9276474
1284,0.6857156
1288,0.5813099
1292,0.6260126
1296,0.7091829
1300,0.6712629
1304,0.4162124
1308,-0.01698335
1312,-0.478065
1316,-0.8100301
1320,-0.9600596
1324,-1.237739
1328,-1.429492
1332,-1.87719
1336,-2.474774
1340,-3.009069
1344,-3.289221
1348,-3.251632
1352,-2.976753
1356,-2.622113
1360,-2.330189
1364,-2.17073
1368,-2.1375
1372,-1.753025
1376,-1.808164
1380,-1.83093
1384,-1.768408
1388,-1.606612
1392,-1.400375
1396,-1.261774
1400,-1.678864
1404,-1.878533
1408,-2.184506
1412,-2.396405
1416,-2.359228
1420,-2.075763
1424,-1.712866
1428,-1.490274
1432,-1.52947
1436,-1.774285
1440,-2.040817
1444,-2.156705
1448,-2.080995
1452,-1.915054
1456,-1.802058
1460,-1.800025
1464,-1.830409
1468,-1.742304
1472,-1.440284
1476,-0.976014
1480,-0.8627036
1484,-0.6048968
1488,-0.6834323
1492,-1.103553
1496,-1.720516
1500,-2.326636
1504,-2.752525
1508,-2.920484
1512,-2.836045
1516,-2.467451
1520,-2.035335
1524,-1.553289
1528,-1.126043
1532,-0.852514
1536,-0.7849929
1540,-0.998542
1544,-1.264435
1548,-1.446433
1552,-1.460345
1556,-1.312801
1560,-1.093849
1564,-0.9276944
1568,-0.9105895
1572,-1.067912
1576,-1.349805
1580,-1.660906
1584,-1.904352
1588,-2.017453
1592,-1.987635
1596,-1.849151
1600,-1.667861
1604,-1.519688
1608,-1.464756
1612,-1.520653
1616,-1.644288
1620,-1.738003
1624,-1.688692
1628,-1.69388
1632,-1.417763
1636,-0.9689477
1640,-0.5120803
1644,-0.2532283
1648,-0.26137
1652,-0.4203266
1656,-0.5163832
1660,-0.3972957
1664,-0.0793718
1668,0.2789336
1672,0.5126314
1676,0.5827655
1680,0.6007279
1684,0.7294356
1688,1.048201
1692,1.492585
1696,1.912791
1700,2.190824
1704,2.309942
1708,2.319044
1712,2.236022
1716,1.994159
1720,1.497331
1724,0.7447535
1728,-0.09156033
1732,-0.728354
1736,-0.9502096
1740,-0.7744111
1744,-0.4635435
1748,-0.3574415
1752,-0.6407543
1756,-1.219149
1760,-1.798661
1764,-2.104738
1768,-2.071643
1772,-1.860234
1776,-1.703113
1780,-1.711172
1784,-1.799303
1788,-1.782748
1792,-1.554111
1796,-1.188441
1800,-0.8916446
1804,-0.8404413
1808,-1.048711
1812,-1.364914
1816,-1.591668
1820,-1.621487
1824,-1.481559
1828,-1.26913
1832,-1.052658
1836,-0.832063
1840,-0.5831068
1844,-0.3262128
1848,-0.1374675
1852,-0.08057478
1856,-0.1214426
1860,-0.114419
1864,0.1112078
1868,0.6271098
1872,1.348025
1876,2.091708
1880,2.708879
1884,3.1738
1888,3.561031
1892,3.934241
1896,4.252451
1900,4.384609
1904,4.226791
1908,3.820906
1912,3.36509
1916,3.093302
1920,3.112307
1924,3.324297
1928,3.498001
1932,3.435812
1936,3.111442
1940,2.68121
1944,2.328761
1948,2.24357
1952,2.387368
1956,2.482904
